date,code,time,price,volume,bs
2026-03-19,600036,14:06:49,39.8800,2,1
2026-03-19,600036,14:06:52,39.8800,43,1
2026-03-19,600036,14:06:55,39.8800,36,1
2026-03-19,600036,14:06:58,39.8800,14,1
2026-03-19,600036,14:07:01,39.8800,256,1
2026-03-19,600036,14:07:04,39.8700,34,2
2026-03-19,600036,14:07:07,39.8800,16,1
2026-03-19,600036,14:07:10,39.8700,51,2
2026-03-19,600036,14:07:13,39.8600,545,2
2026-03-19,600036,14:07:16,39.8600,88,1
2026-03-19,600036,14:07:19,39.8600,38,1
2026-03-19,600036,14:07:22,39.8500,72,2
2026-03-19,600036,14:07:25,39.8500,30,2
2026-03-19,600036,14:07:28,39.8500,13,2
2026-03-19,600036,14:07:31,39.8500,11,2
2026-03-19,600036,14:07:34,39.8500,210,2
2026-03-19,600036,14:07:37,39.8500,70,2
2026-03-19,600036,14:07:40,39.8600,80,1
2026-03-19,600036,14:07:43,39.8400,27,2
2026-03-19,600036,14:07:46,39.8500,5,1
2026-03-19,600036,14:07:49,39.8500,42,2
2026-03-19,600036,14:07:52,39.8400,37,2
2026-03-19,600036,14:07:55,39.8400,34,2
2026-03-19,600036,14:07:58,39.8500,85,1
2026-03-19,600036,14:08:01,39.8400,85,2
2026-03-19,600036,14:08:04,39.8500,52,1
2026-03-19,600036,14:08:07,39.8600,8,1
2026-03-19,600036,14:08:10,39.8500,4,2
2026-03-19,600036,14:08:13,39.8600,43,1
2026-03-19,600036,14:08:16,39.8500,42,2
2026-03-19,600036,14:08:19,39.8600,217,1
2026-03-19,600036,14:08:22,39.8500,54,2
2026-03-19,600036,14:08:25,39.8500,3,2
2026-03-19,600036,14:08:28,39.8500,7,2
2026-03-19,600036,14:08:31,39.8600,3,1
2026-03-19,600036,14:08:34,39.8500,41,2
2026-03-19,600036,14:08:37,39.8600,13,1
2026-03-19,600036,14:08:40,39.8500,29,2
2026-03-19,600036,14:08:43,39.8500,4,2
2026-03-19,600036,14:08:46,39.8500,16,2
2026-03-19,600036,14:08:49,39.8500,56,2
2026-03-19,600036,14:08:52,39.8500,25,2
2026-03-19,600036,14:08:55,39.8500,45,2
2026-03-19,600036,14:08:58,39.8600,47,1
2026-03-19,600036,14:09:01,39.8600,65,1
2026-03-19,600036,14:09:04,39.8500,54,2
2026-03-19,600036,14:09:07,39.8600,34,1
2026-03-19,600036,14:09:10,39.8500,14,2
2026-03-19,600036,14:09:13,39.8600,210,1
2026-03-19,600036,14:09:16,39.8600,27,1
2026-03-19,600036,14:09:19,39.8600,42,1
2026-03-19,600036,14:09:22,39.8600,103,2
2026-03-19,600036,14:09:25,39.8600,6,2
2026-03-19,600036,14:09:28,39.8700,3,1
2026-03-19,600036,14:09:31,39.8700,15,1
2026-03-19,600036,14:09:34,39.8600,35,2
2026-03-19,600036,14:09:37,39.8700,23,1
2026-03-19,600036,14:09:40,39.8700,47,1
2026-03-19,600036,14:09:43,39.8600,35,2
2026-03-19,600036,14:09:46,39.8600,46,2
2026-03-19,600036,14:09:49,39.8600,251,2
2026-03-19,600036,14:09:52,39.8600,8,1
2026-03-19,600036,14:09:55,39.8600,10,2
2026-03-19,600036,14:09:58,39.8700,35,1
2026-03-19,600036,14:10:01,39.8600,38,2
2026-03-19,600036,14:10:04,39.8600,21,2
2026-03-19,600036,14:10:10,39.8700,176,1
2026-03-19,600036,14:10:13,39.8700,49,2
2026-03-19,600036,14:10:16,39.8700,196,2
2026-03-19,600036,14:10:19,39.8800,236,1
2026-03-19,600036,14:10:22,39.8600,44,2
2026-03-19,600036,14:10:25,39.8700,116,1
2026-03-19,600036,14:10:28,39.8800,48,1
2026-03-19,600036,14:10:31,39.8800,22,1
2026-03-19,600036,14:10:34,39.8800,75,1
2026-03-19,600036,14:10:37,39.8600,104,2
2026-03-19,600036,14:10:40,39.8700,47,4
2026-03-19,600036,14:10:43,39.8700,3,2
2026-03-19,600036,14:10:46,39.8800,31,1
2026-03-19,600036,14:10:49,39.8700,29,2
2026-03-19,600036,14:10:52,39.8700,10,2
2026-03-19,600036,14:10:55,39.8700,6,2
2026-03-19,600036,14:10:58,39.8700,5,2
2026-03-19,600036,14:11:01,39.8800,53,1
2026-03-19,600036,14:11:04,39.8800,12,1
2026-03-19,600036,14:11:07,39.8700,3,2
2026-03-19,600036,14:11:10,39.8700,14,2
2026-03-19,600036,14:11:13,39.8800,17,1
2026-03-19,600036,14:11:16,39.8700,7,2
2026-03-19,600036,14:11:19,39.8800,55,1
2026-03-19,600036,14:11:22,39.8800,53,1
2026-03-19,600036,14:11:25,39.8700,112,2
2026-03-19,600036,14:11:28,39.8800,57,1
2026-03-19,600036,14:11:31,39.8700,14,2
2026-03-19,600036,14:11:34,39.8800,7,1
2026-03-19,600036,14:11:37,39.8800,21,1
2026-03-19,600036,14:11:40,39.8800,19,1
2026-03-19,600036,14:11:43,39.8800,36,1
2026-03-19,600036,14:11:52,39.8800,23,1
2026-03-19,600036,14:11:55,39.8800,15,1
2026-03-19,600036,14:11:58,39.8700,65,2
2026-03-19,600036,14:12:01,39.8800,31,1
2026-03-19,600036,14:12:04,39.8700,39,2
2026-03-19,600036,14:12:07,39.8700,34,2
2026-03-19,600036,14:12:10,39.8800,2,1
2026-03-19,600036,14:12:13,39.8700,19,2
2026-03-19,600036,14:12:19,39.8800,45,1
2026-03-19,600036,14:12:22,39.8700,16,2
2026-03-19,600036,14:12:25,39.8800,9,1
2026-03-19,600036,14:12:28,39.8700,6,2
2026-03-19,600036,14:12:31,39.8700,4,2
2026-03-19,600036,14:12:34,39.8800,23,1
2026-03-19,600036,14:12:37,39.8800,7,1
2026-03-19,600036,14:12:40,39.8700,39,2
