date,code,time,price,volume,bs
2026-06-12,600519,14:06:30,1290.9900,4,2
2026-06-12,600519,14:06:33,1290.9900,4,2
2026-06-12,600519,14:06:36,1290.9900,9,2
2026-06-12,600519,14:06:39,1290.9900,7,2
2026-06-12,600519,14:06:42,1290.9900,7,2
2026-06-12,600519,14:06:45,1290.9900,4,2
2026-06-12,600519,14:06:48,1290.9900,3,1
2026-06-12,600519,14:06:51,1290.9900,18,1
2026-06-12,600519,14:06:54,1291.0000,27,1
2026-06-12,600519,14:06:57,1291.1000,7,1
2026-06-12,600519,14:07:00,1291.1899,36,1
2026-06-12,600519,14:07:03,1291.3800,12,1
2026-06-12,600519,14:07:06,1291.3800,6,1
2026-06-12,600519,14:07:09,1291.5800,11,1
2026-06-12,600519,14:07:12,1291.4700,6,2
2026-06-12,600519,14:07:15,1291.4700,10,2
2026-06-12,600519,14:07:18,1291.8600,6,1
2026-06-12,600519,14:07:21,1291.8600,19,1
2026-06-12,600519,14:07:24,1292.0000,12,1
2026-06-12,600519,14:07:27,1291.8900,2,2
2026-06-12,600519,14:07:30,1292.0000,3,1
2026-06-12,600519,14:07:33,1291.9000,5,2
2026-06-12,600519,14:07:36,1291.8900,21,2
2026-06-12,600519,14:07:39,1291.8900,10,2
2026-06-12,600519,14:07:42,1291.9000,6,1
2026-06-12,600519,14:07:45,1292.0000,22,1
2026-06-12,600519,14:07:48,1292.0000,3,1
2026-06-12,600519,14:07:51,1292.0000,7,1
2026-06-12,600519,14:07:54,1292.0000,5,1
2026-06-12,600519,14:07:57,1292.0200,50,1
2026-06-12,600519,14:08:00,1292.0699,11,1
2026-06-12,600519,14:08:03,1292.0400,6,2
2026-06-12,600519,14:08:06,1292.0300,8,2
2026-06-12,600519,14:08:09,1292.0300,12,2
2026-06-12,600519,14:08:12,1292.0100,21,2
2026-06-12,600519,14:08:15,1292.0100,11,1
2026-06-12,600519,14:08:18,1292.0000,31,2
2026-06-12,600519,14:08:21,1292.0000,10,1
2026-06-12,600519,14:08:24,1292.0000,7,1
2026-06-12,600519,14:08:27,1292.0200,11,1
2026-06-12,600519,14:08:30,1292.0300,15,1
2026-06-12,600519,14:08:33,1291.9900,5,2
2026-06-12,600519,14:08:36,1291.9800,1,2
2026-06-12,600519,14:08:39,1291.9800,10,2
2026-06-12,600519,14:08:42,1291.9900,2,1
2026-06-12,600519,14:08:45,1291.9900,13,1
2026-06-12,600519,14:08:48,1291.9900,17,1
2026-06-12,600519,14:08:51,1291.9500,15,2
2026-06-12,600519,14:08:54,1291.9399,2,2
2026-06-12,600519,14:08:57,1291.9399,9,2
2026-06-12,600519,14:09:00,1291.9500,18,1
2026-06-12,600519,14:09:03,1291.9399,10,2
2026-06-12,600519,14:09:06,1291.9399,13,2
2026-06-12,600519,14:09:09,1291.9700,10,1
2026-06-12,600519,14:09:12,1291.9500,16,2
2026-06-12,600519,14:09:15,1291.9600,14,2
2026-06-12,600519,14:09:18,1291.9900,2,1
2026-06-12,600519,14:09:21,1291.9500,15,2
2026-06-12,600519,14:09:24,1292.0100,9,1
2026-06-12,600519,14:09:27,1292.0300,8,1
2026-06-12,600519,14:09:30,1292.0300,6,1
2026-06-12,600519,14:09:33,1292.0100,1,2
2026-06-12,600519,14:09:36,1292.0100,16,2
2026-06-12,600519,14:09:39,1292.0100,11,2
2026-06-12,600519,14:09:42,1292.0300,4,1
2026-06-12,600519,14:09:45,1292.0400,4,1
2026-06-12,600519,14:09:48,1291.9700,21,2
2026-06-12,600519,14:09:51,1291.9700,6,1
2026-06-12,600519,14:09:54,1292.0100,15,1
2026-06-12,600519,14:09:57,1291.9500,8,2
2026-06-12,600519,14:10:00,1291.9800,4,1
2026-06-12,600519,14:10:03,1291.9900,2,2
2026-06-12,600519,14:10:06,1292.0100,3,1
2026-06-12,600519,14:10:09,1292.0300,20,2
2026-06-12,600519,14:10:12,1292.0601,13,1
2026-06-12,600519,14:10:15,1292.0300,2,1
2026-06-12,600519,14:10:18,1291.9800,1,2
2026-06-12,600519,14:10:21,1292.0000,3,2
2026-06-12,600519,14:10:24,1292.0000,2,2
2026-06-12,600519,14:10:27,1292.0000,11,2
2026-06-12,600519,14:10:30,1292.0000,10,2
2026-06-12,600519,14:10:33,1292.0000,11,2
2026-06-12,600519,14:10:36,1291.9900,10,2
2026-06-12,600519,14:10:39,1291.9700,29,2
2026-06-12,600519,14:10:42,1291.9700,9,2
2026-06-12,600519,14:10:45,1291.9600,11,2
2026-06-12,600519,14:10:48,1291.9600,13,4
2026-06-12,600519,14:10:51,1291.9700,10,1
2026-06-12,600519,14:10:54,1291.9600,20,2
2026-06-12,600519,14:10:57,1291.9301,23,2
2026-06-12,600519,14:11:00,1291.9100,7,2
2026-06-12,600519,14:11:03,1291.9100,20,2
2026-06-12,600519,14:11:06,1291.9100,6,1
2026-06-12,600519,14:11:09,1291.9100,29,2
2026-06-12,600519,14:11:12,1291.9000,9,2
2026-06-12,600519,14:11:15,1291.9100,18,1
2026-06-12,600519,14:11:18,1291.8800,8,1
2026-06-12,600519,14:11:21,1291.8300,32,2
2026-06-12,600519,14:11:24,1291.9600,8,1
2026-06-12,600519,14:11:27,1291.8700,7,1
2026-06-12,600519,14:11:30,1291.8600,14,4
2026-06-12,600519,14:11:33,1291.8500,3,2
2026-06-12,600519,14:11:36,1291.8500,8,2
2026-06-12,600519,14:11:39,1291.8300,7,2
2026-06-12,600519,14:11:42,1291.8500,2,1
2026-06-12,600519,14:11:45,1291.8500,1,1
2026-06-12,600519,14:11:48,1291.8199,9,2
2026-06-12,600519,14:11:51,1291.8199,5,2
2026-06-12,600519,14:11:54,1291.8000,25,2
2026-06-12,600519,14:11:57,1291.7900,6,2
2026-06-12,600519,14:12:00,1291.7900,10,2
2026-06-12,600519,14:12:03,1291.8000,15,1
2026-06-12,600519,14:12:06,1291.8700,17,1
2026-06-12,600519,14:12:09,1291.9000,8,1
2026-06-12,600519,14:12:12,1291.8800,41,2
2026-06-12,600519,14:12:15,1291.8800,6,2
2026-06-12,600519,14:12:18,1291.8300,7,2
2026-06-12,600519,14:12:21,1291.8300,8,2
2026-06-12,600519,14:12:24,1291.8700,7,1
2026-06-12,600519,14:12:27,1291.8000,1,2
2026-06-12,600519,14:12:30,1291.8700,2,1
2026-06-12,600519,14:12:33,1291.8101,13,2
2026-06-12,600519,14:12:36,1291.8000,12,2
2026-06-12,600519,14:12:39,1291.8000,3,1
2026-06-12,600519,14:12:42,1291.7900,10,2
2026-06-12,600519,14:12:45,1291.7900,1,2
2026-06-12,600519,14:12:48,1291.7900,8,2
2026-06-12,600519,14:12:51,1291.8000,0,2
2026-06-12,600519,14:12:54,1291.8000,7,2
2026-06-12,600519,14:12:57,1291.8800,10,1
2026-06-12,600519,14:13:00,1291.8800,7,2
2026-06-12,600519,14:13:03,1291.9301,20,1
2026-06-12,600519,14:13:06,1291.9301,6,2
2026-06-12,600519,14:13:09,1291.9500,4,1
2026-06-12,600519,14:13:12,1291.9600,9,1
2026-06-12,600519,14:13:15,1291.9800,14,1
2026-06-12,600519,14:13:18,1291.9500,3,2
2026-06-12,600519,14:13:21,1291.9399,6,2
2026-06-12,600519,14:13:24,1292.0000,27,1
2026-06-12,600519,14:13:27,1292.0000,9,1
2026-06-12,600519,14:13:30,1291.9399,1,2
2026-06-12,600519,14:13:33,1291.9900,4,1
2026-06-12,600519,14:13:36,1291.9500,6,2
2026-06-12,600519,14:13:39,1291.9500,2,2
2026-06-12,600519,14:13:42,1291.9900,17,2
2026-06-12,600519,14:13:45,1292.0000,11,1
2026-06-12,600519,14:13:48,1292.0500,9,1
2026-06-12,600519,14:13:51,1291.9900,5,2
2026-06-12,600519,14:13:54,1291.9700,6,2
2026-06-12,600519,14:13:57,1292.0100,3,4
2026-06-12,600519,14:14:00,1291.9600,1,2
2026-06-12,600519,14:14:03,1291.9600,4,2
2026-06-12,600519,14:14:06,1292.0601,11,1
2026-06-12,600519,14:14:09,1291.9600,12,2
2026-06-12,600519,14:14:12,1291.9500,7,2
2026-06-12,600519,14:14:15,1291.9500,4,1
2026-06-12,600519,14:14:18,1291.9600,2,2
2026-06-12,600519,14:14:21,1291.9500,10,2
2026-06-12,600519,14:14:24,1291.9600,6,2
2026-06-12,600519,14:14:27,1291.9900,3,1
2026-06-12,600519,14:14:30,1291.9301,7,2
2026-06-12,600519,14:14:33,1291.9399,4,4
2026-06-12,600519,14:14:36,1291.9301,8,2
2026-06-12,600519,14:14:39,1291.9301,3,1
2026-06-12,600519,14:14:45,1291.9200,10,2
2026-06-12,600519,14:14:51,1291.9500,8,1
2026-06-12,600519,14:14:54,1291.9900,5,1
2026-06-12,600519,14:14:57,1292.0000,11,1
2026-06-12,600519,14:15:00,1292.0000,13,1
2026-06-12,600519,14:15:03,1292.0000,4,1
2026-06-12,600519,14:15:06,1292.0100,8,1
2026-06-12,600519,14:15:09,1291.9700,5,2
2026-06-12,600519,14:15:12,1292.0100,9,1
2026-06-12,600519,14:15:15,1291.9700,7,2
2026-06-12,600519,14:15:18,1291.9900,12,1
2026-06-12,600519,14:15:24,1291.9700,7,1
2026-06-12,600519,14:15:27,1291.9399,1,2
2026-06-12,600519,14:15:30,1291.9900,15,1
2026-06-12,600519,14:15:33,1291.9399,10,2
2026-06-12,600519,14:15:36,1291.9301,4,2
2026-06-12,600519,14:15:39,1292.0000,7,1
2026-06-12,600519,14:15:42,1291.9301,4,2
2026-06-12,600519,14:15:45,1291.9399,8,1
2026-06-12,600519,14:15:48,1291.9200,9,2
2026-06-12,600519,14:15:51,1291.9200,12,2
2026-06-12,600519,14:15:54,1291.9100,3,2
2026-06-12,600519,14:15:57,1291.9200,3,1
2026-06-12,600519,14:16:00,1291.9100,8,2
2026-06-12,600519,14:16:03,1291.9100,8,2
2026-06-12,600519,14:16:06,1291.9100,11,2
2026-06-12,600519,14:16:09,1291.9100,3,2
2026-06-12,600519,14:16:12,1291.9000,3,2
2026-06-12,600519,14:16:15,1291.9000,5,2
2026-06-12,600519,14:16:18,1291.9000,13,2
2026-06-12,600519,14:16:21,1291.8800,21,2
2026-06-12,600519,14:16:24,1291.8700,22,2
2026-06-12,600519,14:16:27,1291.9100,10,1
2026-06-12,600519,14:16:30,1291.8700,9,2
2026-06-12,600519,14:16:33,1291.8600,10,2
2026-06-12,600519,14:16:36,1291.8800,4,1
2026-06-12,600519,14:16:39,1291.9000,11,1
2026-06-12,600519,14:16:42,1291.8400,5,1
2026-06-12,600519,14:16:45,1291.8500,10,1
2026-06-12,600519,14:16:48,1291.8500,3,1
2026-06-12,600519,14:16:51,1291.7900,2,1
2026-06-12,600519,14:16:54,1291.8500,4,1
2026-06-12,600519,14:16:57,1291.7400,9,2
2026-06-12,600519,14:17:00,1291.7600,7,1
2026-06-12,600519,14:17:03,1291.7600,7,1
2026-06-12,600519,14:17:06,1291.7200,9,2
2026-06-12,600519,14:17:09,1291.7300,4,2
2026-06-12,600519,14:17:12,1291.8500,3,1
2026-06-12,600519,14:17:15,1291.7400,3,2
2026-06-12,600519,14:17:18,1291.8500,13,1
2026-06-12,600519,14:17:21,1291.8800,11,1
2026-06-12,600519,14:17:24,1291.9100,20,1
2026-06-12,600519,14:17:27,1291.9100,3,1
