date,code,time,price,volume,bs
2026-01-30,600519,14:05:58,1410.5000,10,1
2026-01-30,600519,14:06:01,1409.9900,3,2
2026-01-30,600519,14:06:04,1410.7700,8,1
2026-01-30,600519,14:06:07,1409.9301,23,2
2026-01-30,600519,14:06:10,1409.3000,12,2
2026-01-30,600519,14:06:13,1409.9900,12,1
2026-01-30,600519,14:06:16,1409.2900,3,2
2026-01-30,600519,14:06:22,1409.9800,2,1
2026-01-30,600519,14:06:25,1409.9700,11,1
2026-01-30,600519,14:06:34,1409.9600,3,1
2026-01-30,600519,14:06:37,1409.9600,1,1
2026-01-30,600519,14:06:43,1409.2900,21,2
2026-01-30,600519,14:06:46,1409.2300,4,2
2026-01-30,600519,14:06:49,1409.2800,3,1
2026-01-30,600519,14:06:52,1409.2900,8,1
2026-01-30,600519,14:06:55,1409.2800,7,2
2026-01-30,600519,14:06:58,1409.2700,8,2
2026-01-30,600519,14:07:01,1409.3199,12,1
2026-01-30,600519,14:07:04,1409.3800,2,1
2026-01-30,600519,14:07:07,1409.6700,52,2
2026-01-30,600519,14:07:10,1409.9500,3,1
2026-01-30,600519,14:07:13,1409.6700,15,2
2026-01-30,600519,14:07:16,1409.9399,8,1
2026-01-30,600519,14:07:19,1409.9301,4,1
2026-01-30,600519,14:07:22,1409.6100,10,2
2026-01-30,600519,14:07:25,1409.5100,3,1
2026-01-30,600519,14:07:28,1409.5000,2,1
2026-01-30,600519,14:07:34,1409.4900,10,1
2026-01-30,600519,14:07:37,1409.3500,3,2
2026-01-30,600519,14:07:40,1409.4900,1,1
2026-01-30,600519,14:07:43,1409.3300,10,2
2026-01-30,600519,14:07:46,1408.8800,79,2
2026-01-30,600519,14:07:49,1409.1100,19,1
2026-01-30,600519,14:07:52,1409.1000,3,1
2026-01-30,600519,14:07:55,1409.1000,2,1
2026-01-30,600519,14:07:58,1409.1000,8,1
2026-01-30,600519,14:08:01,1409.0000,3,1
2026-01-30,600519,14:08:07,1408.6700,12,2
2026-01-30,600519,14:08:10,1408.4100,12,2
2026-01-30,600519,14:08:13,1408.2800,15,2
2026-01-30,600519,14:08:16,1408.2800,43,1
2026-01-30,600519,14:08:19,1408.0800,17,2
2026-01-30,600519,14:08:22,1408.0800,20,1
2026-01-30,600519,14:08:25,1408.0800,10,1
2026-01-30,600519,14:08:28,1407.8900,10,2
2026-01-30,600519,14:08:31,1407.8300,3,2
2026-01-30,600519,14:08:34,1408.0601,4,1
2026-01-30,600519,14:08:37,1408.0500,9,1
2026-01-30,600519,14:08:40,1407.8300,1,2
2026-01-30,600519,14:08:43,1407.7600,6,2
2026-01-30,600519,14:08:49,1407.7500,9,2
2026-01-30,600519,14:08:52,1407.5601,26,2
2026-01-30,600519,14:08:55,1407.3300,6,2
2026-01-30,600519,14:09:01,1407.3400,4,2
2026-01-30,600519,14:09:04,1407.3300,16,2
2026-01-30,600519,14:09:07,1407.3300,4,1
2026-01-30,600519,14:09:10,1407.3300,16,1
2026-01-30,600519,14:09:13,1407.2000,6,2
2026-01-30,600519,14:09:16,1407.2800,7,1
2026-01-30,600519,14:09:19,1407.1300,7,2
2026-01-30,600519,14:09:22,1407.1300,4,2
2026-01-30,600519,14:09:25,1407.1300,16,1
2026-01-30,600519,14:09:28,1407.0200,6,2
2026-01-30,600519,14:09:31,1407.0200,4,2
2026-01-30,600519,14:09:34,1407.0200,34,2
2026-01-30,600519,14:09:37,1406.8300,18,2
2026-01-30,600519,14:09:40,1406.8300,2,1
2026-01-30,600519,14:09:43,1406.8300,2,1
2026-01-30,600519,14:09:46,1406.8300,3,1
2026-01-30,600519,14:09:49,1406.8300,4,1
2026-01-30,600519,14:09:52,1406.6899,7,2
2026-01-30,600519,14:09:55,1406.8199,1,1
2026-01-30,600519,14:09:58,1406.8199,17,1
2026-01-30,600519,14:10:01,1406.6801,2,2
2026-01-30,600519,14:10:04,1406.5601,14,2
2026-01-30,600519,14:10:07,1406.3000,41,2
2026-01-30,600519,14:10:10,1406.2600,12,2
2026-01-30,600519,14:10:13,1406.2000,19,2
2026-01-30,600519,14:10:16,1406.1000,20,2
2026-01-30,600519,14:10:19,1405.6899,120,2
2026-01-30,600519,14:10:22,1405.5300,19,2
2026-01-30,600519,14:10:25,1405.1200,13,2
2026-01-30,600519,14:10:28,1405.1000,10,2
2026-01-30,600519,14:10:31,1405.0500,3,2
2026-01-30,600519,14:10:34,1405.0000,81,2
2026-01-30,600519,14:10:37,1405.0300,67,2
2026-01-30,600519,14:10:40,1405.0300,25,1
2026-01-30,600519,14:10:43,1405.0000,31,2
2026-01-30,600519,14:10:46,1405.0300,12,1
2026-01-30,600519,14:10:49,1405.0300,21,1
2026-01-30,600519,14:10:52,1405.6899,11,1
2026-01-30,600519,14:10:55,1405.3199,8,2
2026-01-30,600519,14:10:58,1406.0400,10,1
2026-01-30,600519,14:11:01,1406.0000,4,2
2026-01-30,600519,14:11:04,1405.3199,9,2
2026-01-30,600519,14:11:07,1405.3101,17,2
2026-01-30,600519,14:11:10,1405.2000,7,2
2026-01-30,600519,14:11:13,1405.1899,7,2
2026-01-30,600519,14:11:16,1405.3000,7,1
2026-01-30,600519,14:11:19,1405.3000,10,1
2026-01-30,600519,14:11:22,1405.1200,12,2
2026-01-30,600519,14:11:25,1405.2000,12,1
2026-01-30,600519,14:11:28,1405.1100,5,2
2026-01-30,600519,14:11:31,1405.1100,9,1
2026-01-30,600519,14:11:34,1405.1100,14,1
2026-01-30,600519,14:11:37,1405.1200,23,1
2026-01-30,600519,14:11:40,1405.0601,5,2
2026-01-30,600519,14:11:43,1405.1100,15,1
2026-01-30,600519,14:11:46,1405.1100,35,1
2026-01-30,600519,14:11:49,1405.1300,4,1
2026-01-30,600519,14:11:52,1405.1300,23,1
2026-01-30,600519,14:11:55,1405.0900,12,2
2026-01-30,600519,14:11:58,1405.0900,6,1
2026-01-30,600519,14:12:01,1405.0800,6,2
2026-01-30,600519,14:12:04,1405.0900,5,1
2026-01-30,600519,14:12:07,1405.0900,11,1
2026-01-30,600519,14:12:10,1405.0900,5,1
2026-01-30,600519,14:12:13,1405.0800,6,2
2026-01-30,600519,14:12:16,1405.1200,7,1
2026-01-30,600519,14:12:19,1405.5699,6,1
2026-01-30,600519,14:12:22,1405.6000,3,1
2026-01-30,600519,14:12:25,1405.3900,22,2
2026-01-30,600519,14:12:28,1406.6899,3,1
