date,code,time,price,volume,bs
2026-03-04,600900,14:07:07,27.0600,82,2
2026-03-04,600900,14:07:10,27.0600,62,2
2026-03-04,600900,14:07:13,27.0700,39,1
2026-03-04,600900,14:07:16,27.0600,47,2
2026-03-04,600900,14:07:19,27.0700,134,1
2026-03-04,600900,14:07:22,27.0700,124,1
2026-03-04,600900,14:07:25,27.0700,134,1
2026-03-04,600900,14:07:28,27.0600,264,2
2026-03-04,600900,14:07:31,27.0600,187,2
2026-03-04,600900,14:07:34,27.0600,463,2
2026-03-04,600900,14:07:37,27.0700,134,1
2026-03-04,600900,14:07:40,27.0700,70,1
2026-03-04,600900,14:07:43,27.0600,69,2
2026-03-04,600900,14:07:46,27.0600,54,2
2026-03-04,600900,14:07:49,27.0600,64,2
2026-03-04,600900,14:07:52,27.0600,874,2
2026-03-04,600900,14:07:55,27.0700,58,1
2026-03-04,600900,14:07:58,27.0600,145,2
2026-03-04,600900,14:08:01,27.0700,128,1
2026-03-04,600900,14:08:04,27.0600,92,2
2026-03-04,600900,14:08:07,27.0600,278,2
2026-03-04,600900,14:08:10,27.0700,308,1
2026-03-04,600900,14:08:13,27.0700,208,1
2026-03-04,600900,14:08:16,27.0600,133,2
2026-03-04,600900,14:08:19,27.0700,142,1
2026-03-04,600900,14:08:22,27.0700,84,1
2026-03-04,600900,14:08:25,27.0600,1004,2
2026-03-04,600900,14:08:28,27.0600,432,2
2026-03-04,600900,14:08:31,27.0700,775,1
2026-03-04,600900,14:08:34,27.0600,247,2
2026-03-04,600900,14:08:37,27.0700,91,1
2026-03-04,600900,14:08:40,27.0600,118,2
2026-03-04,600900,14:08:43,27.0600,136,2
2026-03-04,600900,14:08:46,27.0600,599,2
2026-03-04,600900,14:08:49,27.0600,154,2
2026-03-04,600900,14:08:52,27.0600,64,1
2026-03-04,600900,14:08:55,27.0600,55,1
2026-03-04,600900,14:08:58,27.0600,942,1
2026-03-04,600900,14:09:01,27.0600,178,2
2026-03-04,600900,14:09:04,27.0600,102,2
2026-03-04,600900,14:09:07,27.0600,84,2
2026-03-04,600900,14:09:10,27.0700,60,1
2026-03-04,600900,14:09:13,27.0600,794,2
2026-03-04,600900,14:09:16,27.0600,127,2
2026-03-04,600900,14:09:19,27.0700,81,1
2026-03-04,600900,14:09:22,27.0600,226,2
2026-03-04,600900,14:09:25,27.0600,102,4
2026-03-04,600900,14:09:28,27.0600,368,2
