date,code,time,price,volume,bs
2026-04-03,600900,14:06:28,26.7300,22,1
2026-04-03,600900,14:06:31,26.7300,2,1
2026-04-03,600900,14:06:34,26.7200,16,2
2026-04-03,600900,14:06:37,26.7200,118,2
2026-04-03,600900,14:06:40,26.7300,28,1
2026-04-03,600900,14:06:43,26.7300,15,1
2026-04-03,600900,14:06:46,26.7300,39,1
2026-04-03,600900,14:06:49,26.7200,50,4
2026-04-03,600900,14:06:53,26.7200,10,1
2026-04-03,600900,14:06:55,26.7200,80,1
2026-04-03,600900,14:06:58,26.7200,50,1
2026-04-03,600900,14:07:02,26.7200,111,1
2026-04-03,600900,14:07:05,26.7200,23,1
2026-04-03,600900,14:07:08,26.7200,17,1
2026-04-03,600900,14:07:10,26.7100,35,2
2026-04-03,600900,14:07:13,26.7200,7,1
2026-04-03,600900,14:07:17,26.7200,22,1
2026-04-03,600900,14:07:22,26.7200,3,1
2026-04-03,600900,14:07:26,26.7300,66,1
2026-04-03,600900,14:07:28,26.7100,94,2
2026-04-03,600900,14:07:31,26.7100,197,2
2026-04-03,600900,14:07:34,26.7100,90,2
2026-04-03,600900,14:07:37,26.7100,92,2
2026-04-03,600900,14:07:40,26.7100,9,2
2026-04-03,600900,14:07:43,26.7200,60,1
2026-04-03,600900,14:07:46,26.7200,38,1
2026-04-03,600900,14:07:50,26.7100,53,2
2026-04-03,600900,14:07:52,26.7100,174,2
2026-04-03,600900,14:07:56,26.7200,22,1
2026-04-03,600900,14:07:59,26.7200,41,1
2026-04-03,600900,14:08:01,26.7200,111,1
2026-04-03,600900,14:08:04,26.7200,166,1
2026-04-03,600900,14:08:07,26.7200,47,1
2026-04-03,600900,14:08:10,26.7100,58,2
2026-04-03,600900,14:08:13,26.7100,209,2
2026-04-03,600900,14:08:16,26.7100,41,2
2026-04-03,600900,14:08:19,26.7200,61,1
2026-04-03,600900,14:08:22,26.7200,66,1
2026-04-03,600900,14:08:25,26.7100,108,2
2026-04-03,600900,14:08:28,26.7100,20,2
2026-04-03,600900,14:08:31,26.7100,3,2
2026-04-03,600900,14:08:35,26.7100,22,2
2026-04-03,600900,14:08:38,26.7200,4,1
2026-04-03,600900,14:08:40,26.7200,94,1
2026-04-03,600900,14:08:44,26.7200,3,1
2026-04-03,600900,14:08:46,26.7100,20,2
2026-04-03,600900,14:08:50,26.7200,77,1
2026-04-03,600900,14:08:52,26.7100,38,2
2026-04-03,600900,14:08:56,26.7200,2,1
2026-04-03,600900,14:08:59,26.7100,39,2
2026-04-03,600900,14:09:01,26.7100,200,2
2026-04-03,600900,14:09:05,26.7200,84,1
2026-04-03,600900,14:09:08,26.7100,32,2
2026-04-03,600900,14:09:10,26.7200,23,1
2026-04-03,600900,14:09:13,26.7100,25,2
2026-04-03,600900,14:09:16,26.7100,53,2
2026-04-03,600900,14:09:19,26.7200,1,1
2026-04-03,600900,14:09:22,26.7200,4,1
2026-04-03,600900,14:09:26,26.7200,53,1
2026-04-03,600900,14:09:28,26.7100,122,2
2026-04-03,600900,14:09:31,26.7200,6,1
2026-04-03,600900,14:09:35,26.7200,12,1
2026-04-03,600900,14:09:37,26.7200,63,1
2026-04-03,600900,14:09:40,26.7300,138,1
2026-04-03,600900,14:09:43,26.7200,52,4
