date,code,time,price,volume,bs
2026-05-07,600519,14:06:13,1374.0300,6,1
2026-05-07,600519,14:06:19,1374.0200,6,4
2026-05-07,600519,14:06:22,1374.0100,8,2
2026-05-07,600519,14:06:25,1374.0200,1,4
2026-05-07,600519,14:06:34,1374.0300,2,1
2026-05-07,600519,14:06:37,1374.0000,95,2
2026-05-07,600519,14:06:40,1374.0300,3,1
2026-05-07,600519,14:06:43,1374.0300,13,1
2026-05-07,600519,14:06:46,1374.0200,4,2
2026-05-07,600519,14:06:49,1374.0400,1,1
2026-05-07,600519,14:06:52,1374.0300,1,2
2026-05-07,600519,14:06:55,1374.0300,1,2
2026-05-07,600519,14:06:58,1374.0300,3,4
2026-05-07,600519,14:07:01,1374.0200,3,4
2026-05-07,600519,14:07:04,1374.0000,21,2
2026-05-07,600519,14:07:07,1374.0000,3,2
2026-05-07,600519,14:07:10,1374.0000,2,2
2026-05-07,600519,14:07:13,1374.0200,9,1
2026-05-07,600519,14:07:16,1374.0000,2,2
2026-05-07,600519,14:07:19,1374.0000,21,2
2026-05-07,600519,14:07:22,1374.0000,5,2
2026-05-07,600519,14:07:25,1374.0000,5,2
2026-05-07,600519,14:07:28,1374.0000,4,2
2026-05-07,600519,14:07:31,1374.0100,1,1
2026-05-07,600519,14:07:34,1374.0000,2,2
2026-05-07,600519,14:07:37,1374.0000,2,2
2026-05-07,600519,14:07:40,1374.0000,5,2
2026-05-07,600519,14:07:43,1374.0000,5,2
2026-05-07,600519,14:07:46,1374.0100,7,4
2026-05-07,600519,14:07:52,1374.0200,1,1
2026-05-07,600519,14:07:55,1374.0200,2,1
2026-05-07,600519,14:07:58,1374.0100,5,2
2026-05-07,600519,14:08:01,1374.0200,5,1
2026-05-07,600519,14:08:04,1374.0200,6,1
2026-05-07,600519,14:08:07,1374.0100,3,2
2026-05-07,600519,14:08:10,1374.0200,4,1
2026-05-07,600519,14:08:13,1374.0100,18,2
2026-05-07,600519,14:08:16,1374.0200,9,1
2026-05-07,600519,14:08:19,1374.0100,9,2
2026-05-07,600519,14:08:22,1374.0200,11,1
2026-05-07,600519,14:08:25,1374.0100,8,2
2026-05-07,600519,14:08:28,1374.0000,13,2
2026-05-07,600519,14:08:31,1374.0000,19,2
2026-05-07,600519,14:08:34,1374.0100,41,1
2026-05-07,600519,14:08:37,1374.0000,47,2
2026-05-07,600519,14:08:40,1374.0100,32,1
2026-05-07,600519,14:08:43,1374.0100,19,1
2026-05-07,600519,14:08:46,1374.0000,9,2
2026-05-07,600519,14:08:49,1374.0100,4,1
2026-05-07,600519,14:08:52,1374.0100,5,1
2026-05-07,600519,14:08:55,1374.0000,5,2
2026-05-07,600519,14:08:58,1374.0100,2,1
2026-05-07,600519,14:09:01,1374.0100,8,1
2026-05-07,600519,14:09:04,1374.0000,4,2
