date,code,time,price,volume,bs
2026-01-13,600519,13:58:28,1414.8500,1,1
2026-01-13,600519,13:58:31,1414.8500,12,1
2026-01-13,600519,13:58:34,1414.8000,11,1
2026-01-13,600519,13:58:37,1414.2800,1,2
2026-01-13,600519,13:58:43,1414.8800,1,1
2026-01-13,600519,13:58:46,1414.2900,4,2
2026-01-13,600519,13:58:49,1414.4100,2,1
2026-01-13,600519,13:58:52,1414.2800,2,2
2026-01-13,600519,13:58:55,1414.7900,4,1
2026-01-13,600519,13:58:58,1414.3000,2,2
2026-01-13,600519,13:59:01,1414.7700,6,1
2026-01-13,600519,13:59:07,1414.2900,1,2
2026-01-13,600519,13:59:10,1414.3000,1,2
2026-01-13,600519,13:59:13,1414.3000,5,2
2026-01-13,600519,13:59:16,1414.2400,11,2
2026-01-13,600519,13:59:19,1414.2500,8,2
2026-01-13,600519,13:59:22,1414.2200,8,2
2026-01-13,600519,13:59:25,1414.1200,3,2
2026-01-13,600519,13:59:28,1414.3000,14,1
2026-01-13,600519,13:59:31,1414.1300,10,2
2026-01-13,600519,13:59:34,1414.1300,4,2
2026-01-13,600519,13:59:37,1414.4500,5,1
2026-01-13,600519,13:59:49,1414.3500,2,2
2026-01-13,600519,13:59:52,1414.2900,2,1
2026-01-13,600519,13:59:55,1414.2900,2,1
2026-01-13,600519,13:59:58,1414.7000,1,1
2026-01-13,600519,14:00:07,1414.7000,10,1
2026-01-13,600519,14:00:13,1414.3199,2,2
2026-01-13,600519,14:00:16,1414.3101,2,2
2026-01-13,600519,14:00:19,1414.0000,28,2
2026-01-13,600519,14:00:22,1414.0000,1,2
2026-01-13,600519,14:00:25,1414.0000,13,2
2026-01-13,600519,14:00:28,1413.9000,10,2
2026-01-13,600519,14:00:31,1413.8900,1,2
2026-01-13,600519,14:00:37,1413.9700,1,1
2026-01-13,600519,14:00:40,1413.8900,5,2
2026-01-13,600519,14:00:43,1413.8800,1,2
2026-01-13,600519,14:00:46,1413.2000,8,2
2026-01-13,600519,14:00:49,1413.7900,3,1
2026-01-13,600519,14:00:52,1413.2000,3,2
2026-01-13,600519,14:00:55,1413.6000,1,1
2026-01-13,600519,14:01:01,1413.8500,6,1
2026-01-13,600519,14:01:04,1413.9900,11,1
2026-01-13,600519,14:01:07,1413.8800,5,2
2026-01-13,600519,14:01:10,1414.0100,8,1
2026-01-13,600519,14:01:16,1414.0000,6,1
2026-01-13,600519,14:01:19,1413.8800,2,2
2026-01-13,600519,14:01:25,1413.8800,1,1
2026-01-13,600519,14:01:28,1413.8700,5,2
2026-01-13,600519,14:01:31,1413.8600,1,2
2026-01-13,600519,14:01:34,1413.8600,5,2
2026-01-13,600519,14:01:37,1413.8600,1,1
2026-01-13,600519,14:01:40,1413.8600,7,1
2026-01-13,600519,14:01:43,1413.8500,3,2
2026-01-13,600519,14:01:49,1413.8800,2,1
2026-01-13,600519,14:01:52,1413.8700,2,2
2026-01-13,600519,14:01:55,1413.8700,2,2
2026-01-13,600519,14:01:58,1413.8700,2,2
2026-01-13,600519,14:02:07,1413.8900,2,2
2026-01-13,600519,14:02:16,1413.9800,14,1
2026-01-13,600519,14:02:25,1413.8800,3,2
2026-01-13,600519,14:02:28,1413.8800,4,2
2026-01-13,600519,14:02:34,1413.9301,1,2
2026-01-13,600519,14:02:37,1413.8700,24,2
2026-01-13,600519,14:02:40,1413.8600,2,2
2026-01-13,600519,14:02:43,1413.8600,2,2
2026-01-13,600519,14:02:52,1413.8600,1,1
2026-01-13,600519,14:02:55,1413.8500,10,1
2026-01-13,600519,14:02:58,1413.7800,26,2
2026-01-13,600519,14:03:01,1413.5500,1,2
2026-01-13,600519,14:03:04,1413.5200,3,1
2026-01-13,600519,14:03:07,1413.2300,5,2
2026-01-13,600519,14:03:10,1413.5900,8,1
2026-01-13,600519,14:03:13,1413.8000,6,1
2026-01-13,600519,14:03:16,1413.2200,1,2
2026-01-13,600519,14:03:22,1413.4100,2,2
2026-01-13,600519,14:03:31,1413.2400,8,2
2026-01-13,600519,14:03:34,1413.2400,2,1
2026-01-13,600519,14:03:37,1413.2000,1,2
2026-01-13,600519,14:03:40,1413.2400,11,1
2026-01-13,600519,14:03:46,1413.2000,2,2
2026-01-13,600519,14:03:49,1413.2700,8,1
2026-01-13,600519,14:03:52,1413.1899,1,2
2026-01-13,600519,14:03:55,1413.3199,1,1
2026-01-13,600519,14:03:58,1413.1899,5,2
2026-01-13,600519,14:04:01,1413.1899,2,2
2026-01-13,600519,14:04:04,1413.1899,1,2
2026-01-13,600519,14:04:07,1413.2000,2,2
2026-01-13,600519,14:04:10,1413.3199,10,1
2026-01-13,600519,14:04:13,1413.7800,1,1
2026-01-13,600519,14:04:19,1413.7900,1,1
2026-01-13,600519,14:04:34,1413.3199,2,2
2026-01-13,600519,14:04:37,1413.3500,2,2
2026-01-13,600519,14:04:40,1413.3400,2,2
2026-01-13,600519,14:04:46,1413.6801,2,1
2026-01-13,600519,14:04:49,1413.3300,1,2
2026-01-13,600519,14:04:58,1413.3199,2,2
