date,code,time,price,volume,bs
2026-01-30,000333,14:06:57,77.7900,64,2
2026-01-30,000333,14:07:00,77.8000,20,1
2026-01-30,000333,14:07:03,77.8000,13,1
2026-01-30,000333,14:07:06,77.8000,72,1
2026-01-30,000333,14:07:09,77.8100,3,1
2026-01-30,000333,14:07:12,77.8000,49,2
2026-01-30,000333,14:07:15,77.8200,31,1
2026-01-30,000333,14:07:18,77.8100,1154,2
2026-01-30,000333,14:07:21,77.7900,178,2
2026-01-30,000333,14:07:24,77.7800,49,2
2026-01-30,000333,14:07:27,77.7800,66,1
2026-01-30,000333,14:07:30,77.7800,50,1
2026-01-30,000333,14:07:33,77.7800,26,2
2026-01-30,000333,14:07:36,77.7900,8,1
2026-01-30,000333,14:07:39,77.7800,117,2
2026-01-30,000333,14:07:42,77.7800,6,2
2026-01-30,000333,14:07:45,77.7900,28,4
2026-01-30,000333,14:07:48,77.7900,7,2
2026-01-30,000333,14:07:51,77.7900,8,2
2026-01-30,000333,14:07:54,77.7900,63,2
2026-01-30,000333,14:07:57,77.8000,33,1
2026-01-30,000333,14:08:00,77.8000,52,1
2026-01-30,000333,14:08:03,77.8000,20,1
2026-01-30,000333,14:08:06,77.7900,24,2
2026-01-30,000333,14:08:09,77.7900,164,2
2026-01-30,000333,14:08:12,77.7900,113,2
2026-01-30,000333,14:08:15,77.7800,353,2
2026-01-30,000333,14:08:18,77.7600,202,2
2026-01-30,000333,14:08:21,77.7600,65,2
2026-01-30,000333,14:08:24,77.7600,45,2
2026-01-30,000333,14:08:27,77.7600,106,1
2026-01-30,000333,14:08:30,77.7700,21,1
2026-01-30,000333,14:08:33,77.7600,30,2
2026-01-30,000333,14:08:36,77.7600,5,2
2026-01-30,000333,14:08:39,77.7700,15,1
2026-01-30,000333,14:08:42,77.7600,147,2
2026-01-30,000333,14:08:45,77.7700,34,1
2026-01-30,000333,14:08:48,77.7600,6,2
2026-01-30,000333,14:08:51,77.7400,355,2
2026-01-30,000333,14:08:54,77.7300,16,2
2026-01-30,000333,14:08:57,77.7300,74,2
2026-01-30,000333,14:09:00,77.7400,17,1
2026-01-30,000333,14:09:03,77.7300,109,2
2026-01-30,000333,14:09:06,77.7400,24,1
2026-01-30,000333,14:09:09,77.7300,45,2
2026-01-30,000333,14:09:12,77.7400,23,1
2026-01-30,000333,14:09:15,77.7300,11,2
2026-01-30,000333,14:09:18,77.7400,90,1
2026-01-30,000333,14:09:21,77.7300,36,2
2026-01-30,000333,14:09:24,77.7300,50,2
2026-01-30,000333,14:09:27,77.7300,14,2
2026-01-30,000333,14:09:30,77.7300,33,2
2026-01-30,000333,14:09:33,77.7400,116,1
2026-01-30,000333,14:09:36,77.7300,15,2
2026-01-30,000333,14:09:39,77.7300,126,2
2026-01-30,000333,14:09:42,77.7300,5,2
2026-01-30,000333,14:09:45,77.7400,10,1
2026-01-30,000333,14:09:48,77.7400,297,1
2026-01-30,000333,14:09:51,77.7600,77,1
2026-01-30,000333,14:09:54,77.7500,29,2
2026-01-30,000333,14:09:57,77.7600,124,1
2026-01-30,000333,14:10:00,77.7600,21,1
2026-01-30,000333,14:10:03,77.7600,24,1
2026-01-30,000333,14:10:06,77.7600,42,2
2026-01-30,000333,14:10:09,77.7500,355,2
2026-01-30,000333,14:10:12,77.7600,54,1
2026-01-30,000333,14:10:15,77.7500,36,2
2026-01-30,000333,14:10:18,77.7500,17,2
2026-01-30,000333,14:10:21,77.7600,173,1
2026-01-30,000333,14:10:24,77.7600,6,2
2026-01-30,000333,14:10:27,77.7600,83,2
2026-01-30,000333,14:10:30,77.7700,34,1
2026-01-30,000333,14:10:33,77.7600,41,2
2026-01-30,000333,14:10:36,77.7700,171,1
2026-01-30,000333,14:10:39,77.7900,49,1
2026-01-30,000333,14:10:42,77.7700,12,2
2026-01-30,000333,14:10:45,77.7800,23,1
2026-01-30,000333,14:10:48,77.7900,33,1
2026-01-30,000333,14:10:51,77.7700,58,2
2026-01-30,000333,14:10:54,77.7700,460,2
2026-01-30,000333,14:10:57,77.7600,344,2
2026-01-30,000333,14:11:00,77.7600,28,2
2026-01-30,000333,14:11:03,77.7600,6,2
2026-01-30,000333,14:11:06,77.7700,64,1
2026-01-30,000333,14:11:09,77.7500,87,2
2026-01-30,000333,14:11:12,77.7500,78,2
2026-01-30,000333,14:11:15,77.7400,101,2
2026-01-30,000333,14:11:18,77.7300,35,2
2026-01-30,000333,14:11:21,77.7200,106,2
2026-01-30,000333,14:11:24,77.7100,146,2
2026-01-30,000333,14:11:27,77.7200,169,1
2026-01-30,000333,14:11:30,77.7300,30,1
2026-01-30,000333,14:11:33,77.7300,60,2
2026-01-30,000333,14:11:36,77.7400,22,1
2026-01-30,000333,14:11:39,77.7300,60,2
2026-01-30,000333,14:11:42,77.7400,44,4
2026-01-30,000333,14:11:45,77.7400,31,1
2026-01-30,000333,14:11:48,77.7300,12,2
2026-01-30,000333,14:11:51,77.7400,45,1
2026-01-30,000333,14:11:54,77.7300,138,2
2026-01-30,000333,14:11:57,77.7800,374,1
2026-01-30,000333,14:12:00,77.8300,90,1
2026-01-30,000333,14:12:03,77.8300,11,1
2026-01-30,000333,14:12:06,77.8500,19,1
2026-01-30,000333,14:12:09,77.8500,250,2
2026-01-30,000333,14:12:12,77.8600,103,1
2026-01-30,000333,14:12:15,77.8700,28,2
2026-01-30,000333,14:12:18,77.8800,26,1
2026-01-30,000333,14:12:21,77.8600,400,2
2026-01-30,000333,14:12:24,77.8400,131,2
2026-01-30,000333,14:12:27,77.8500,55,1
2026-01-30,000333,14:12:30,77.8500,47,1
2026-01-30,000333,14:12:33,77.8600,52,1
2026-01-30,000333,14:12:36,77.8500,34,4
2026-01-30,000333,14:12:39,77.8700,37,1
2026-01-30,000333,14:12:42,77.8700,35,1
2026-01-30,000333,14:12:45,77.8700,25,1
2026-01-30,000333,14:12:48,77.8700,12,2
2026-01-30,000333,14:12:51,77.8700,2,2
2026-01-30,000333,14:12:54,77.8700,62,2
2026-01-30,000333,14:12:57,77.8800,2,1
2026-01-30,000333,14:13:00,77.8800,35,1
2026-01-30,000333,14:13:03,77.8800,117,1
2026-01-30,000333,14:13:06,77.8800,59,1
2026-01-30,000333,14:13:09,77.8800,51,1
2026-01-30,000333,14:13:12,77.8800,24,1
2026-01-30,000333,14:13:15,77.8700,27,2
2026-01-30,000333,14:13:18,77.8800,126,1
2026-01-30,000333,14:13:21,77.8800,7,1
2026-01-30,000333,14:13:24,77.8900,64,1
2026-01-30,000333,14:13:27,77.8900,86,1
2026-01-30,000333,14:13:30,77.8900,179,1
2026-01-30,000333,14:13:33,77.8900,93,2
2026-01-30,000333,14:13:36,77.8900,21,1
2026-01-30,000333,14:13:39,77.8800,748,2
2026-01-30,000333,14:13:42,77.8600,66,2
2026-01-30,000333,14:13:45,77.8600,75,2
2026-01-30,000333,14:13:48,77.8500,14,2
2026-01-30,000333,14:13:51,77.8500,51,2
2026-01-30,000333,14:13:54,77.8300,27,2
2026-01-30,000333,14:13:57,77.8100,15,2
2026-01-30,000333,14:14:00,77.8100,5,2
2026-01-30,000333,14:14:03,77.8100,31,1
2026-01-30,000333,14:14:06,77.8100,85,1
2026-01-30,000333,14:14:09,77.8100,67,1
2026-01-30,000333,14:14:12,77.8100,29,1
2026-01-30,000333,14:14:15,77.8100,86,1
2026-01-30,000333,14:14:18,77.8000,116,2
2026-01-30,000333,14:14:21,77.8000,17,2
2026-01-30,000333,14:14:24,77.8100,46,1
2026-01-30,000333,14:14:27,77.8000,23,2
2026-01-30,000333,14:14:30,77.8100,20,1
2026-01-30,000333,14:14:33,77.8000,68,2
2026-01-30,000333,14:14:36,77.8100,32,1
2026-01-30,000333,14:14:39,77.8000,54,2
2026-01-30,000333,14:14:42,77.8100,87,1
2026-01-30,000333,14:14:45,77.8000,133,2
2026-01-30,000333,14:14:48,77.8000,32,1
2026-01-30,000333,14:14:51,77.8100,21,1
2026-01-30,000333,14:14:54,77.8200,123,1
2026-01-30,000333,14:14:57,77.8100,36,2
2026-01-30,000333,14:15:00,77.8200,13,1
2026-01-30,000333,14:15:03,77.8100,29,2
2026-01-30,000333,14:15:06,77.8100,37,2
2026-01-30,000333,14:15:09,77.8100,52,2
2026-01-30,000333,14:15:12,77.8100,117,2
2026-01-30,000333,14:15:15,77.8000,111,2
2026-01-30,000333,14:15:18,77.8100,15,1
2026-01-30,000333,14:15:21,77.8100,6,1
2026-01-30,000333,14:15:24,77.8100,140,1
2026-01-30,000333,14:15:27,77.8100,38,1
2026-01-30,000333,14:15:30,77.8000,7,2
2026-01-30,000333,14:15:33,77.8100,228,1
2026-01-30,000333,14:15:36,77.8200,130,1
2026-01-30,000333,14:15:39,77.8100,90,4
2026-01-30,000333,14:15:42,77.8100,21,1
2026-01-30,000333,14:15:45,77.8100,1,2
2026-01-30,000333,14:15:48,77.8100,48,2
2026-01-30,000333,14:15:51,77.8100,10,2
2026-01-30,000333,14:15:54,77.8200,26,1
2026-01-30,000333,14:15:57,77.8200,5,1
2026-01-30,000333,14:16:00,77.8200,20,1
2026-01-30,000333,14:16:03,77.8100,48,2
2026-01-30,000333,14:16:06,77.8200,76,1
2026-01-30,000333,14:16:09,77.8100,92,2
