date,code,time,price,volume,bs
2026-04-23,600036,14:06:41,39.7600,28,1
2026-04-23,600036,14:06:44,39.7600,89,1
2026-04-23,600036,14:06:47,39.7600,8,1
2026-04-23,600036,14:06:50,39.7400,61,2
2026-04-23,600036,14:06:53,39.7600,3,1
2026-04-23,600036,14:06:56,39.7600,38,1
2026-04-23,600036,14:06:59,39.7600,3,1
2026-04-23,600036,14:07:02,39.7600,33,1
2026-04-23,600036,14:07:05,39.7500,26,2
2026-04-23,600036,14:07:08,39.7600,56,1
2026-04-23,600036,14:07:11,39.7600,64,1
2026-04-23,600036,14:07:14,39.7500,20,2
2026-04-23,600036,14:07:17,39.7600,11,1
2026-04-23,600036,14:07:20,39.7600,37,1
2026-04-23,600036,14:07:23,39.7500,41,2
2026-04-23,600036,14:07:26,39.7500,90,2
2026-04-23,600036,14:07:29,39.7600,38,1
2026-04-23,600036,14:07:32,39.7500,19,2
2026-04-23,600036,14:07:35,39.7500,92,1
2026-04-23,600036,14:07:38,39.7600,34,1
2026-04-23,600036,14:07:41,39.7500,68,2
2026-04-23,600036,14:07:44,39.7600,128,1
2026-04-23,600036,14:07:47,39.7600,181,1
2026-04-23,600036,14:07:50,39.7600,35,2
2026-04-23,600036,14:07:53,39.7600,9,2
2026-04-23,600036,14:07:56,39.7800,176,1
2026-04-23,600036,14:07:59,39.7700,19,1
2026-04-23,600036,14:08:02,39.7600,103,2
2026-04-23,600036,14:08:05,39.7600,10,1
2026-04-23,600036,14:08:08,39.7700,16,1
2026-04-23,600036,14:08:11,39.7600,29,2
2026-04-23,600036,14:08:14,39.7500,71,2
2026-04-23,600036,14:08:17,39.7500,46,1
2026-04-23,600036,14:08:20,39.7400,17,2
2026-04-23,600036,14:08:23,39.7400,9,2
2026-04-23,600036,14:08:26,39.7400,76,2
2026-04-23,600036,14:08:29,39.7400,62,2
2026-04-23,600036,14:08:32,39.7500,57,1
2026-04-23,600036,14:08:35,39.7500,24,1
2026-04-23,600036,14:08:38,39.7500,13,1
