date,code,time,price,volume,bs
2026-03-02,000001,14:04:36,10.8700,60,1
2026-03-02,000001,14:04:39,10.8600,276,2
2026-03-02,000001,14:04:42,10.8600,21,2
2026-03-02,000001,14:04:45,10.8600,23,2
2026-03-02,000001,14:04:48,10.8700,71,1
2026-03-02,000001,14:04:51,10.8700,32,1
2026-03-02,000001,14:04:54,10.8600,32,2
2026-03-02,000001,14:05:00,10.8600,41,2
2026-03-02,000001,14:05:03,10.8700,29,1
2026-03-02,000001,14:05:06,10.8600,35,2
2026-03-02,000001,14:05:12,10.8700,2387,1
2026-03-02,000001,14:05:15,10.8600,76,2
2026-03-02,000001,14:05:18,10.8700,490,1
2026-03-02,000001,14:05:21,10.8600,96,2
2026-03-02,000001,14:05:24,10.8600,216,1
2026-03-02,000001,14:05:27,10.8700,39,1
2026-03-02,000001,14:05:30,10.8500,76,2
2026-03-02,000001,14:05:33,10.8500,47,2
2026-03-02,000001,14:05:36,10.8700,241,1
2026-03-02,000001,14:05:39,10.8500,61,2
2026-03-02,000001,14:05:48,10.8600,68,2
2026-03-02,000001,14:05:51,10.8500,24,2
2026-03-02,000001,14:05:54,10.8600,108,1
2026-03-02,000001,14:05:57,10.8500,120,2
2026-03-02,000001,14:06:00,10.8600,41,1
2026-03-02,000001,14:06:03,10.8500,58,2
2026-03-02,000001,14:06:06,10.8500,27,2
2026-03-02,000001,14:06:09,10.8600,77,1
2026-03-02,000001,14:06:12,10.8600,24,1
2026-03-02,000001,14:06:15,10.8600,42,1
2026-03-02,000001,14:06:18,10.8500,9,2
2026-03-02,000001,14:06:21,10.8600,75,1
2026-03-02,000001,14:06:24,10.8500,22,2
2026-03-02,000001,14:06:27,10.8600,32,1
2026-03-02,000001,14:06:30,10.8500,54,2
2026-03-02,000001,14:06:33,10.8500,201,2
2026-03-02,000001,14:06:36,10.8500,143,2
2026-03-02,000001,14:06:39,10.8600,22,1
2026-03-02,000001,14:06:42,10.8600,23,1
2026-03-02,000001,14:06:45,10.8500,69,2
2026-03-02,000001,14:06:48,10.8500,30,2
2026-03-02,000001,14:06:51,10.8600,13,1
2026-03-02,000001,14:06:54,10.8600,13,1
2026-03-02,000001,14:07:00,10.8600,43,1
2026-03-02,000001,14:07:03,10.8500,6,2
2026-03-02,000001,14:07:06,10.8700,89,1
2026-03-02,000001,14:07:09,10.8600,27,2
2026-03-02,000001,14:07:12,10.8700,100,1
2026-03-02,000001,14:07:15,10.8600,33,2
2026-03-02,000001,14:07:18,10.8600,25,2
2026-03-02,000001,14:07:21,10.8600,9,2
2026-03-02,000001,14:07:27,10.8600,48,2
2026-03-02,000001,14:07:30,10.8600,7,2
2026-03-02,000001,14:07:33,10.8600,57,2
2026-03-02,000001,14:07:36,10.8600,49,2
2026-03-02,000001,14:07:39,10.8600,44,2
2026-03-02,000001,14:07:42,10.8700,2,1
2026-03-02,000001,14:07:45,10.8600,18,2
2026-03-02,000001,14:07:51,10.8700,57,1
2026-03-02,000001,14:07:54,10.8700,43,1
2026-03-02,000001,14:08:00,10.8700,10,1
2026-03-02,000001,14:08:03,10.8700,8,1
2026-03-02,000001,14:08:06,10.8600,4,2
2026-03-02,000001,14:08:09,10.8700,6,1
2026-03-02,000001,14:08:12,10.8700,127,1
