date,code,time,price,volume,bs
2026-05-26,000001,14:04:12,10.7600,164,2
2026-05-26,000001,14:04:15,10.7600,142,2
2026-05-26,000001,14:04:18,10.7600,117,2
2026-05-26,000001,14:04:21,10.7700,108,1
2026-05-26,000001,14:04:24,10.7700,27,1
2026-05-26,000001,14:04:30,10.7600,31,2
2026-05-26,000001,14:04:33,10.7600,53,2
2026-05-26,000001,14:04:36,10.7600,53,2
2026-05-26,000001,14:04:39,10.7600,176,2
2026-05-26,000001,14:04:42,10.7600,71,1
2026-05-26,000001,14:04:45,10.7600,136,1
2026-05-26,000001,14:04:48,10.7700,60,1
2026-05-26,000001,14:04:51,10.7700,24,1
2026-05-26,000001,14:04:54,10.7600,3,2
2026-05-26,000001,14:04:57,10.7600,17,2
2026-05-26,000001,14:05:00,10.7700,78,1
2026-05-26,000001,14:05:03,10.7600,11,2
2026-05-26,000001,14:05:06,10.7700,260,1
2026-05-26,000001,14:05:09,10.7600,175,2
2026-05-26,000001,14:05:12,10.7600,71,2
2026-05-26,000001,14:05:15,10.7700,60,1
2026-05-26,000001,14:05:18,10.7600,67,2
2026-05-26,000001,14:05:21,10.7600,11,2
2026-05-26,000001,14:05:24,10.7600,33,2
2026-05-26,000001,14:05:27,10.7700,176,1
2026-05-26,000001,14:05:30,10.7700,9,1
2026-05-26,000001,14:05:36,10.7600,169,2
2026-05-26,000001,14:05:39,10.7700,78,1
2026-05-26,000001,14:05:42,10.7600,14,2
2026-05-26,000001,14:05:45,10.7600,127,2
2026-05-26,000001,14:05:48,10.7600,226,2
2026-05-26,000001,14:05:51,10.7600,312,2
2026-05-26,000001,14:05:54,10.7600,87,1
2026-05-26,000001,14:05:57,10.7600,97,1
2026-05-26,000001,14:06:00,10.7600,2,1
2026-05-26,000001,14:06:03,10.7500,174,2
2026-05-26,000001,14:06:06,10.7600,33,1
2026-05-26,000001,14:06:09,10.7500,1,2
2026-05-26,000001,14:06:12,10.7500,35,2
2026-05-26,000001,14:06:15,10.7500,60,2
2026-05-26,000001,14:06:18,10.7600,16,1
2026-05-26,000001,14:06:21,10.7600,64,1
2026-05-26,000001,14:06:24,10.7500,45,2
2026-05-26,000001,14:06:27,10.7500,11,2
2026-05-26,000001,14:06:30,10.7500,31,2
2026-05-26,000001,14:06:33,10.7600,92,1
2026-05-26,000001,14:06:36,10.7500,77,2
2026-05-26,000001,14:06:39,10.7600,28,1
2026-05-26,000001,14:06:42,10.7500,72,2
2026-05-26,000001,14:06:45,10.7600,59,1
2026-05-26,000001,14:06:48,10.7600,108,1
2026-05-26,000001,14:06:51,10.7500,645,2
2026-05-26,000001,14:06:54,10.7600,173,1
2026-05-26,000001,14:06:57,10.7600,283,1
2026-05-26,000001,14:07:00,10.7600,63,1
2026-05-26,000001,14:07:03,10.7600,1,1
