date,code,time,price,volume,bs
2026-04-10,000858,14:04:15,102.5500,22,2
2026-04-10,000858,14:04:18,102.5700,2,4
2026-04-10,000858,14:04:21,102.5600,4,4
2026-04-10,000858,14:04:24,102.5500,6,2
2026-04-10,000858,14:04:27,102.5700,31,1
2026-04-10,000858,14:04:30,102.5700,54,2
2026-04-10,000858,14:04:33,102.5700,6,2
2026-04-10,000858,14:04:36,102.5900,28,1
2026-04-10,000858,14:04:39,102.5900,25,1
2026-04-10,000858,14:04:42,102.5800,38,2
2026-04-10,000858,14:04:45,102.5700,48,2
2026-04-10,000858,14:04:48,102.5700,29,2
2026-04-10,000858,14:04:51,102.5700,9,2
2026-04-10,000858,14:04:54,102.5400,42,2
2026-04-10,000858,14:04:57,102.5500,38,1
2026-04-10,000858,14:05:00,102.5300,36,2
2026-04-10,000858,14:05:03,102.5300,6,1
2026-04-10,000858,14:05:06,102.5100,19,2
2026-04-10,000858,14:05:12,102.5100,10,2
2026-04-10,000858,14:05:15,102.5200,3,1
2026-04-10,000858,14:05:18,102.5100,2,2
2026-04-10,000858,14:05:21,102.5200,8,1
2026-04-10,000858,14:05:24,102.5000,24,2
2026-04-10,000858,14:05:27,102.5100,3,1
2026-04-10,000858,14:05:30,102.5100,4,2
2026-04-10,000858,14:05:36,102.5100,23,2
2026-04-10,000858,14:05:39,102.5200,2,1
2026-04-10,000858,14:05:42,102.5100,12,2
2026-04-10,000858,14:05:45,102.5100,34,2
2026-04-10,000858,14:05:48,102.5100,5,1
2026-04-10,000858,14:05:51,102.5100,3,1
2026-04-10,000858,14:05:54,102.5100,8,1
2026-04-10,000858,14:05:57,102.5000,27,2
2026-04-10,000858,14:06:00,102.5000,5,2
2026-04-10,000858,14:06:03,102.5100,5,1
2026-04-10,000858,14:06:06,102.5000,40,2
2026-04-10,000858,14:06:09,102.5000,118,2
2026-04-10,000858,14:06:12,102.5000,15,2
2026-04-10,000858,14:06:15,102.5000,38,2
2026-04-10,000858,14:06:18,102.5000,1,2
2026-04-10,000858,14:06:21,102.4900,35,2
2026-04-10,000858,14:06:27,102.4900,6,2
2026-04-10,000858,14:06:30,102.5000,4,1
2026-04-10,000858,14:06:33,102.5000,13,1
2026-04-10,000858,14:06:36,102.4800,26,2
2026-04-10,000858,14:06:39,102.4900,1,4
2026-04-10,000858,14:06:42,102.4800,4,2
2026-04-10,000858,14:06:45,102.4900,28,4
2026-04-10,000858,14:06:48,102.4900,4,2
2026-04-10,000858,14:06:51,102.4900,18,2
2026-04-10,000858,14:06:54,102.4400,23,2
2026-04-10,000858,14:07:03,102.4400,15,2
2026-04-10,000858,14:07:06,102.4500,28,2
2026-04-10,000858,14:07:09,102.4800,4,1
2026-04-10,000858,14:07:12,102.4700,5,1
2026-04-10,000858,14:07:15,102.4400,21,2
2026-04-10,000858,14:07:18,102.4800,1,1
2026-04-10,000858,14:07:21,102.4500,7,2
2026-04-10,000858,14:07:24,102.4500,6,2
2026-04-10,000858,14:07:27,102.4500,19,2
2026-04-10,000858,14:07:30,102.4800,1,1
2026-04-10,000858,14:07:36,102.4800,3,1
2026-04-10,000858,14:07:39,102.4800,14,1
2026-04-10,000858,14:07:45,102.4800,146,2
2026-04-10,000858,14:07:48,102.4900,9,1
2026-04-10,000858,14:07:51,102.4800,8,1
2026-04-10,000858,14:07:54,102.4800,5,2
2026-04-10,000858,14:07:57,102.4800,26,1
2026-04-10,000858,14:08:00,102.4400,5,2
2026-04-10,000858,14:08:03,102.4900,28,1
2026-04-10,000858,14:08:06,102.4400,23,2
2026-04-10,000858,14:08:09,102.4300,14,2
2026-04-10,000858,14:08:12,102.4300,1,4
2026-04-10,000858,14:08:15,102.4200,31,2
2026-04-10,000858,14:08:18,102.4400,1,1
2026-04-10,000858,14:08:21,102.4400,4,1
2026-04-10,000858,14:08:24,102.4200,4,2
2026-04-10,000858,14:08:27,102.4400,24,1
2026-04-10,000858,14:08:33,102.4200,7,2
2026-04-10,000858,14:08:36,102.4600,36,1
2026-04-10,000858,14:08:39,102.4600,1,1
2026-04-10,000858,14:08:42,102.4600,67,1
2026-04-10,000858,14:08:45,102.4600,3,2
2026-04-10,000858,14:08:48,102.4600,26,2
2026-04-10,000858,14:08:51,102.4700,5,1
2026-04-10,000858,14:08:54,102.4700,1,2
2026-04-10,000858,14:08:57,102.4700,18,2
2026-04-10,000858,14:09:03,102.4800,2,1
2026-04-10,000858,14:09:06,102.4700,33,2
2026-04-10,000858,14:09:09,102.4800,17,1
2026-04-10,000858,14:09:12,102.4800,12,1
2026-04-10,000858,14:09:15,102.4700,23,2
2026-04-10,000858,14:09:18,102.4700,8,2
2026-04-10,000858,14:09:21,102.5000,20,1
2026-04-10,000858,14:09:24,102.4800,3,2
2026-04-10,000858,14:09:27,102.5000,32,1
2026-04-10,000858,14:09:30,102.5000,4,1
2026-04-10,000858,14:09:33,102.4900,1,2
2026-04-10,000858,14:09:36,102.4700,20,2
2026-04-10,000858,14:09:45,102.4900,32,4
2026-04-10,000858,14:09:48,102.4800,4,2
2026-04-10,000858,14:09:51,102.5000,54,1
2026-04-10,000858,14:09:54,102.4700,1,2
2026-04-10,000858,14:09:57,102.4900,1,1
2026-04-10,000858,14:10:00,102.4700,15,2
2026-04-10,000858,14:10:03,102.4700,40,2
2026-04-10,000858,14:10:06,102.4700,43,2
2026-04-10,000858,14:10:09,102.4700,3,1
2026-04-10,000858,14:10:15,102.4600,22,2
2026-04-10,000858,14:10:18,102.4700,4,1
2026-04-10,000858,14:10:24,102.4700,2,1
2026-04-10,000858,14:10:27,102.4600,29,2
2026-04-10,000858,14:10:30,102.4500,28,2
2026-04-10,000858,14:10:33,102.4700,30,1
2026-04-10,000858,14:10:36,102.4400,48,2
2026-04-10,000858,14:10:42,102.4700,7,1
2026-04-10,000858,14:10:45,102.4700,20,2
2026-04-10,000858,14:10:48,102.4800,1,1
2026-04-10,000858,14:10:51,102.4700,3,2
2026-04-10,000858,14:10:54,102.4800,19,1
2026-04-10,000858,14:10:57,102.4800,22,1
