date,code,time,price,volume,bs
2026-04-20,601012,14:06:37,17.6400,10,1
2026-04-20,601012,14:06:40,17.6400,15,1
2026-04-20,601012,14:06:43,17.6300,32,2
2026-04-20,601012,14:06:46,17.6300,161,2
2026-04-20,601012,14:06:49,17.6400,172,1
2026-04-20,601012,14:06:52,17.6400,32,1
2026-04-20,601012,14:06:55,17.6400,1,1
2026-04-20,601012,14:06:58,17.6400,18,1
2026-04-20,601012,14:07:01,17.6400,874,1
2026-04-20,601012,14:07:04,17.6400,37,1
2026-04-20,601012,14:07:07,17.6400,27,1
2026-04-20,601012,14:07:10,17.6400,25,1
2026-04-20,601012,14:07:13,17.6300,238,2
2026-04-20,601012,14:07:16,17.6400,70,1
2026-04-20,601012,14:07:19,17.6400,39,1
2026-04-20,601012,14:07:22,17.6400,21,1
2026-04-20,601012,14:07:25,17.6300,156,2
2026-04-20,601012,14:07:28,17.6300,36,2
2026-04-20,601012,14:07:31,17.6400,52,1
2026-04-20,601012,14:07:34,17.6300,2,2
2026-04-20,601012,14:07:37,17.6400,4,1
2026-04-20,601012,14:07:40,17.6400,42,1
2026-04-20,601012,14:07:43,17.6300,17,2
2026-04-20,601012,14:07:46,17.6400,8,1
2026-04-20,601012,14:07:49,17.6300,23,2
2026-04-20,601012,14:07:52,17.6400,33,1
2026-04-20,601012,14:07:55,17.6300,26,2
2026-04-20,601012,14:07:58,17.6300,92,2
2026-04-20,601012,14:08:01,17.6400,15,1
2026-04-20,601012,14:08:04,17.6400,87,1
2026-04-20,601012,14:08:07,17.6400,68,1
2026-04-20,601012,14:08:10,17.6300,14,2
2026-04-20,601012,14:08:13,17.6300,66,2
2026-04-20,601012,14:08:16,17.6400,100,1
2026-04-20,601012,14:08:22,17.6300,43,2
2026-04-20,601012,14:08:25,17.6400,17,1
2026-04-20,601012,14:08:28,17.6300,49,2
2026-04-20,601012,14:08:31,17.6400,26,1
2026-04-20,601012,14:08:34,17.6400,39,1
2026-04-20,601012,14:08:37,17.6400,97,1
2026-04-20,601012,14:08:40,17.6300,64,2
2026-04-20,601012,14:08:43,17.6400,18,1
2026-04-20,601012,14:08:46,17.6400,29,1
2026-04-20,601012,14:08:49,17.6400,19,1
2026-04-20,601012,14:08:52,17.6400,42,1
2026-04-20,601012,14:08:55,17.6400,38,1
2026-04-20,601012,14:08:58,17.6400,65,1
2026-04-20,601012,14:09:01,17.6400,34,1
2026-04-20,601012,14:09:04,17.6300,79,2
2026-04-20,601012,14:09:07,17.6400,48,1
2026-04-20,601012,14:09:10,17.6300,77,2
2026-04-20,601012,14:09:13,17.6400,33,1
2026-04-20,601012,14:09:16,17.6400,93,1
2026-04-20,601012,14:09:19,17.6300,10,2
2026-04-20,601012,14:09:22,17.6300,41,2
2026-04-20,601012,14:09:25,17.6400,24,1
2026-04-20,601012,14:09:28,17.6400,28,1
2026-04-20,601012,14:09:31,17.6300,75,2
2026-04-20,601012,14:09:34,17.6400,27,1
2026-04-20,601012,14:09:37,17.6300,14,2
2026-04-20,601012,14:09:40,17.6300,23,2
2026-04-20,601012,14:09:43,17.6400,16,1
2026-04-20,601012,14:09:46,17.6300,15,2
2026-04-20,601012,14:09:49,17.6400,172,1
