date,code,time,price,volume,bs
2026-04-09,601318,14:06:30,58.7000,144,1
2026-04-09,601318,14:06:33,58.7000,25,4
2026-04-09,601318,14:06:36,58.7000,69,2
2026-04-09,601318,14:06:39,58.7100,15,1
2026-04-09,601318,14:06:42,58.7100,123,1
2026-04-09,601318,14:06:45,58.7000,99,2
2026-04-09,601318,14:06:48,58.7100,21,1
2026-04-09,601318,14:06:51,58.7000,19,2
2026-04-09,601318,14:06:54,58.7000,9,2
2026-04-09,601318,14:06:57,58.7000,39,2
2026-04-09,601318,14:07:00,58.7100,55,1
2026-04-09,601318,14:07:03,58.7000,95,2
2026-04-09,601318,14:07:06,58.7100,129,1
2026-04-09,601318,14:07:09,58.7000,66,2
2026-04-09,601318,14:07:12,58.6900,121,2
2026-04-09,601318,14:07:15,58.7000,236,2
2026-04-09,601318,14:07:18,58.6900,174,2
2026-04-09,601318,14:07:24,58.7000,59,1
2026-04-09,601318,14:07:27,58.6900,6,2
2026-04-09,601318,14:07:30,58.6900,36,2
2026-04-09,601318,14:07:33,58.6900,75,2
2026-04-09,601318,14:07:36,58.6900,13,2
2026-04-09,601318,14:07:39,58.6900,133,2
2026-04-09,601318,14:07:42,58.6800,48,2
2026-04-09,601318,14:07:45,58.6900,60,1
2026-04-09,601318,14:07:48,58.6900,7,2
2026-04-09,601318,14:07:51,58.6900,54,2
2026-04-09,601318,14:07:54,58.6900,35,2
2026-04-09,601318,14:07:57,58.6900,7,1
2026-04-09,601318,14:08:00,58.6800,82,2
2026-04-09,601318,14:08:03,58.6800,50,2
2026-04-09,601318,14:08:06,58.6700,535,2
2026-04-09,601318,14:08:09,58.6700,79,2
2026-04-09,601318,14:08:12,58.6800,58,1
2026-04-09,601318,14:08:15,58.6700,176,2
2026-04-09,601318,14:08:18,58.6600,55,2
2026-04-09,601318,14:08:21,58.6600,5,2
2026-04-09,601318,14:08:24,58.6600,5,2
2026-04-09,601318,14:08:27,58.6600,26,2
2026-04-09,601318,14:08:30,58.6600,79,2
2026-04-09,601318,14:08:33,58.6600,81,1
2026-04-09,601318,14:08:36,58.6600,19,1
2026-04-09,601318,14:08:39,58.6600,345,1
2026-04-09,601318,14:08:42,58.6600,211,4
2026-04-09,601318,14:08:45,58.6500,118,2
2026-04-09,601318,14:08:48,58.6700,1,1
2026-04-09,601318,14:08:51,58.6600,17,2
2026-04-09,601318,14:08:54,58.6600,23,2
2026-04-09,601318,14:08:57,58.6600,101,2
2026-04-09,601318,14:09:00,58.6600,16,2
2026-04-09,601318,14:09:03,58.6600,16,2
2026-04-09,601318,14:09:06,58.6700,22,1
2026-04-09,601318,14:09:09,58.6600,5,2
2026-04-09,601318,14:09:12,58.6700,20,1
2026-04-09,601318,14:09:15,58.6600,50,2
2026-04-09,601318,14:09:18,58.6700,8,1
2026-04-09,601318,14:09:21,58.6700,40,1
2026-04-09,601318,14:09:24,58.6700,14,1
2026-04-09,601318,14:09:27,58.6500,59,2
2026-04-09,601318,14:09:30,58.6500,105,2
2026-04-09,601318,14:09:33,58.6500,83,2
2026-04-09,601318,14:09:36,58.6500,10,2
2026-04-09,601318,14:09:39,58.6500,8,2
