date,code,time,price,volume,bs
2026-03-20,601012,14:07:07,19.2200,65,2
2026-03-20,601012,14:07:10,19.2300,362,1
2026-03-20,601012,14:07:13,19.2300,196,1
2026-03-20,601012,14:07:16,19.2300,345,1
2026-03-20,601012,14:07:19,19.2300,75,2
2026-03-20,601012,14:07:22,19.2300,209,2
2026-03-20,601012,14:07:25,19.2300,557,2
2026-03-20,601012,14:07:28,19.2300,475,2
2026-03-20,601012,14:07:31,19.2400,744,1
2026-03-20,601012,14:07:34,19.2300,370,2
2026-03-20,601012,14:07:37,19.2400,229,1
2026-03-20,601012,14:07:40,19.2400,143,1
2026-03-20,601012,14:07:43,19.2500,329,1
2026-03-20,601012,14:07:46,19.2400,119,2
2026-03-20,601012,14:07:49,19.2500,389,1
2026-03-20,601012,14:07:52,19.2500,100,1
2026-03-20,601012,14:07:55,19.2500,180,1
2026-03-20,601012,14:07:58,19.2400,969,2
2026-03-20,601012,14:08:01,19.2500,1075,1
2026-03-20,601012,14:08:04,19.2500,1329,1
2026-03-20,601012,14:08:07,19.2500,274,1
2026-03-20,601012,14:08:10,19.2500,570,2
2026-03-20,601012,14:08:13,19.2500,195,1
2026-03-20,601012,14:08:16,19.2500,969,1
2026-03-20,601012,14:08:19,19.2400,1960,2
2026-03-20,601012,14:08:22,19.2400,569,1
2026-03-20,601012,14:08:25,19.2400,403,1
2026-03-20,601012,14:08:28,19.2300,288,2
2026-03-20,601012,14:08:31,19.2400,107,1
2026-03-20,601012,14:08:34,19.2300,89,2
2026-03-20,601012,14:08:37,19.2400,460,1
2026-03-20,601012,14:08:40,19.2300,401,2
2026-03-20,601012,14:08:43,19.2300,202,1
2026-03-20,601012,14:08:46,19.2200,171,2
2026-03-20,601012,14:08:49,19.2200,396,2
2026-03-20,601012,14:08:52,19.2200,135,2
2026-03-20,601012,14:08:55,19.2200,273,2
2026-03-20,601012,14:08:58,19.2200,75,2
2026-03-20,601012,14:09:01,19.2200,247,2
2026-03-20,601012,14:09:04,19.2100,2043,2
2026-03-20,601012,14:09:07,19.2100,808,2
2026-03-20,601012,14:09:10,19.2100,261,1
2026-03-20,601012,14:09:13,19.2000,214,2
2026-03-20,601012,14:09:16,19.2100,122,1
2026-03-20,601012,14:09:19,19.2000,328,2
2026-03-20,601012,14:09:22,19.2000,300,2
2026-03-20,601012,14:09:25,19.2000,91,2
2026-03-20,601012,14:09:28,19.2000,3605,2
2026-03-20,601012,14:09:31,19.1900,1322,2
2026-03-20,601012,14:09:34,19.1800,274,2
2026-03-20,601012,14:09:37,19.1800,113,2
2026-03-20,601012,14:09:40,19.1800,256,2
2026-03-20,601012,14:09:43,19.1800,672,2
2026-03-20,601012,14:09:46,19.1800,595,2
2026-03-20,601012,14:09:49,19.1800,360,2
2026-03-20,601012,14:09:52,19.1800,374,2
2026-03-20,601012,14:09:55,19.1800,1267,2
2026-03-20,601012,14:09:58,19.1800,261,2
2026-03-20,601012,14:10:01,19.1700,116,2
2026-03-20,601012,14:10:04,19.1700,1060,2
2026-03-20,601012,14:10:07,19.1700,365,2
2026-03-20,601012,14:10:10,19.1700,153,1
2026-03-20,601012,14:10:13,19.1600,305,2
2026-03-20,601012,14:10:16,19.1600,212,2
2026-03-20,601012,14:10:19,19.1600,233,2
2026-03-20,601012,14:10:22,19.1600,599,2
2026-03-20,601012,14:10:25,19.1600,810,2
2026-03-20,601012,14:10:28,19.1600,633,2
2026-03-20,601012,14:10:31,19.1500,447,2
2026-03-20,601012,14:10:34,19.1500,295,2
2026-03-20,601012,14:10:37,19.1500,624,2
2026-03-20,601012,14:10:40,19.1500,614,2
2026-03-20,601012,14:10:43,19.1500,585,2
2026-03-20,601012,14:10:46,19.1600,541,1
2026-03-20,601012,14:10:49,19.1500,465,2
2026-03-20,601012,14:10:52,19.1400,1042,2
2026-03-20,601012,14:10:55,19.1400,660,2
2026-03-20,601012,14:10:58,19.1400,846,2
2026-03-20,601012,14:11:01,19.1400,778,2
2026-03-20,601012,14:11:04,19.1400,399,2
2026-03-20,601012,14:11:07,19.1400,524,2
2026-03-20,601012,14:11:10,19.1400,234,2
2026-03-20,601012,14:11:13,19.1400,137,1
2026-03-20,601012,14:11:16,19.1400,329,1
2026-03-20,601012,14:11:19,19.1300,407,2
2026-03-20,601012,14:11:22,19.1400,309,1
2026-03-20,601012,14:11:25,19.1300,400,2
2026-03-20,601012,14:11:28,19.1400,655,1
2026-03-20,601012,14:11:31,19.1300,402,2
2026-03-20,601012,14:11:34,19.1400,575,1
2026-03-20,601012,14:11:37,19.1400,189,1
2026-03-20,601012,14:11:40,19.1200,478,2
2026-03-20,601012,14:11:43,19.1300,484,1
2026-03-20,601012,14:11:46,19.1300,366,1
2026-03-20,601012,14:11:49,19.1300,760,2
2026-03-20,601012,14:11:52,19.1300,497,2
2026-03-20,601012,14:11:55,19.1400,613,1
2026-03-20,601012,14:11:58,19.1300,565,2
2026-03-20,601012,14:12:01,19.1400,734,1
2026-03-20,601012,14:12:04,19.1400,356,2
2026-03-20,601012,14:12:07,19.1400,374,2
2026-03-20,601012,14:12:10,19.1400,252,1
2026-03-20,601012,14:12:13,19.1400,190,1
2026-03-20,601012,14:12:16,19.1400,360,1
2026-03-20,601012,14:12:19,19.1400,133,2
2026-03-20,601012,14:12:22,19.1400,136,2
2026-03-20,601012,14:12:25,19.1400,302,2
2026-03-20,601012,14:12:28,19.1400,117,2
2026-03-20,601012,14:12:31,19.1400,346,2
2026-03-20,601012,14:12:34,19.1400,136,2
2026-03-20,601012,14:12:37,19.1400,293,2
2026-03-20,601012,14:12:40,19.1400,81,2
2026-03-20,601012,14:12:43,19.1400,139,2
2026-03-20,601012,14:12:46,19.1500,164,1
2026-03-20,601012,14:12:49,19.1500,99,1
2026-03-20,601012,14:12:52,19.1400,59,2
2026-03-20,601012,14:12:55,19.1500,871,1
2026-03-20,601012,14:12:58,19.1500,65,1
2026-03-20,601012,14:13:01,19.1500,788,1
2026-03-20,601012,14:13:04,19.1500,1120,1
2026-03-20,601012,14:13:07,19.1500,753,1
2026-03-20,601012,14:13:10,19.1500,318,2
2026-03-20,601012,14:13:13,19.1600,80,1
2026-03-20,601012,14:13:16,19.1600,320,1
2026-03-20,601012,14:13:19,19.1600,181,1
2026-03-20,601012,14:13:22,19.1600,651,1
2026-03-20,601012,14:13:25,19.1600,402,1
2026-03-20,601012,14:13:28,19.1600,70,2
2026-03-20,601012,14:13:31,19.1600,43,2
2026-03-20,601012,14:13:34,19.1600,273,2
2026-03-20,601012,14:13:37,19.1600,114,2
2026-03-20,601012,14:13:40,19.1600,152,2
2026-03-20,601012,14:13:43,19.1600,311,2
2026-03-20,601012,14:13:46,19.1600,102,2
2026-03-20,601012,14:13:49,19.1700,300,1
2026-03-20,601012,14:13:52,19.1600,150,2
2026-03-20,601012,14:13:55,19.1600,179,2
2026-03-20,601012,14:13:58,19.1600,106,1
2026-03-20,601012,14:14:01,19.1500,236,2
2026-03-20,601012,14:14:04,19.1500,407,2
2026-03-20,601012,14:14:07,19.1600,49,4
2026-03-20,601012,14:14:10,19.1600,770,2
2026-03-20,601012,14:14:13,19.1600,134,2
2026-03-20,601012,14:14:16,19.1600,84,2
2026-03-20,601012,14:14:19,19.1600,250,2
2026-03-20,601012,14:14:22,19.1600,296,1
2026-03-20,601012,14:14:25,19.1700,150,1
2026-03-20,601012,14:14:28,19.1700,90,1
2026-03-20,601012,14:14:31,19.1600,152,2
2026-03-20,601012,14:14:34,19.1600,153,2
2026-03-20,601012,14:14:37,19.1700,186,1
2026-03-20,601012,14:14:40,19.1600,48,2
2026-03-20,601012,14:14:43,19.1600,115,2
2026-03-20,601012,14:14:46,19.1700,85,1
2026-03-20,601012,14:14:49,19.1700,330,1
2026-03-20,601012,14:14:52,19.1700,120,2
2026-03-20,601012,14:14:55,19.1700,21,1
2026-03-20,601012,14:14:58,19.1700,78,1
2026-03-20,601012,14:15:01,19.1700,49,1
2026-03-20,601012,14:15:04,19.1600,187,2
2026-03-20,601012,14:15:07,19.1700,323,1
2026-03-20,601012,14:15:10,19.1700,215,2
2026-03-20,601012,14:15:13,19.1600,102,2
2026-03-20,601012,14:15:16,19.1700,65,1
2026-03-20,601012,14:15:19,19.1600,166,2
2026-03-20,601012,14:15:22,19.1600,496,2
2026-03-20,601012,14:15:25,19.1700,402,1
2026-03-20,601012,14:15:28,19.1600,317,2
2026-03-20,601012,14:15:31,19.1600,386,2
2026-03-20,601012,14:15:34,19.1600,2035,2
2026-03-20,601012,14:15:37,19.1600,187,1
2026-03-20,601012,14:15:40,19.1500,362,2
2026-03-20,601012,14:15:43,19.1600,68,1
2026-03-20,601012,14:15:46,19.1600,253,1
2026-03-20,601012,14:15:49,19.1500,215,2
2026-03-20,601012,14:15:52,19.1500,70,2
2026-03-20,601012,14:15:55,19.1500,125,2
2026-03-20,601012,14:15:58,19.1600,173,1
2026-03-20,601012,14:16:01,19.1500,82,2
2026-03-20,601012,14:16:04,19.1500,282,2
2026-03-20,601012,14:16:07,19.1500,383,2
2026-03-20,601012,14:16:10,19.1500,185,2
2026-03-20,601012,14:16:13,19.1500,449,2
2026-03-20,601012,14:16:16,19.1500,126,2
2026-03-20,601012,14:16:19,19.1500,351,2
2026-03-20,601012,14:16:22,19.1500,145,2
2026-03-20,601012,14:16:25,19.1500,35,1
2026-03-20,601012,14:16:28,19.1500,111,1
2026-03-20,601012,14:16:31,19.1500,276,1
2026-03-20,601012,14:16:34,19.1400,366,2
2026-03-20,601012,14:16:37,19.1400,86,2
2026-03-20,601012,14:16:40,19.1500,712,1
2026-03-20,601012,14:16:43,19.1400,316,2
2026-03-20,601012,14:16:46,19.1400,458,2
2026-03-20,601012,14:16:49,19.1400,139,2
2026-03-20,601012,14:16:52,19.1400,642,2
2026-03-20,601012,14:16:55,19.1400,1667,2
2026-03-20,601012,14:16:58,19.1300,258,2
2026-03-20,601012,14:17:01,19.1400,321,1
2026-03-20,601012,14:17:04,19.1300,980,2
2026-03-20,601012,14:17:07,19.1300,321,1
2026-03-20,601012,14:17:10,19.1300,143,2
2026-03-20,601012,14:17:13,19.1400,133,1
2026-03-20,601012,14:17:16,19.1300,588,2
2026-03-20,601012,14:17:19,19.1300,185,2
2026-03-20,601012,14:17:22,19.1300,201,2
2026-03-20,601012,14:17:25,19.1300,381,2
2026-03-20,601012,14:17:28,19.1300,611,2
2026-03-20,601012,14:17:31,19.1300,180,2
2026-03-20,601012,14:17:34,19.1300,206,2
2026-03-20,601012,14:17:37,19.1300,524,1
2026-03-20,601012,14:17:40,19.1300,289,2
2026-03-20,601012,14:17:43,19.1300,1009,2
2026-03-20,601012,14:17:46,19.1400,2587,1
2026-03-20,601012,14:17:49,19.1300,629,2
2026-03-20,601012,14:17:52,19.1400,238,4
2026-03-20,601012,14:17:55,19.1400,747,2
