date,code,time,price,volume,bs
2026-03-06,000001,13:59:51,10.8200,1,1
2026-03-06,000001,13:59:57,10.8200,1,1
2026-03-06,000001,14:00:00,10.8200,1,1
2026-03-06,000001,14:00:06,10.8200,93,1
2026-03-06,000001,14:00:09,10.8200,29,1
2026-03-06,000001,14:00:15,10.8100,551,2
2026-03-06,000001,14:00:18,10.8200,172,1
2026-03-06,000001,14:00:21,10.8200,23,1
2026-03-06,000001,14:00:24,10.8200,20,1
2026-03-06,000001,14:00:27,10.8200,52,1
2026-03-06,000001,14:00:30,10.8100,47,2
2026-03-06,000001,14:00:33,10.8100,2,2
2026-03-06,000001,14:00:36,10.8100,144,2
2026-03-06,000001,14:00:39,10.8100,5,2
2026-03-06,000001,14:00:42,10.8100,67,2
2026-03-06,000001,14:00:45,10.8200,10,1
2026-03-06,000001,14:00:48,10.8200,10,1
2026-03-06,000001,14:00:51,10.8100,21,2
2026-03-06,000001,14:00:54,10.8200,31,1
2026-03-06,000001,14:00:57,10.8200,6,1
2026-03-06,000001,14:01:00,10.8200,312,1
2026-03-06,000001,14:01:03,10.8100,74,2
2026-03-06,000001,14:01:06,10.8200,24,1
2026-03-06,000001,14:01:09,10.8200,210,1
2026-03-06,000001,14:01:12,10.8200,48,1
2026-03-06,000001,14:01:15,10.8200,66,1
2026-03-06,000001,14:01:18,10.8200,62,1
2026-03-06,000001,14:01:21,10.8200,257,1
2026-03-06,000001,14:01:24,10.8200,22,1
2026-03-06,000001,14:01:27,10.8200,7,1
2026-03-06,000001,14:01:30,10.8200,200,1
2026-03-06,000001,14:01:33,10.8100,61,2
2026-03-06,000001,14:01:36,10.8200,23,1
2026-03-06,000001,14:01:42,10.8200,38,1
2026-03-06,000001,14:01:45,10.8100,1,2
2026-03-06,000001,14:01:51,10.8200,11,1
2026-03-06,000001,14:01:54,10.8200,44,1
2026-03-06,000001,14:01:57,10.8200,2203,1
2026-03-06,000001,14:02:00,10.8200,10,1
2026-03-06,000001,14:02:03,10.8200,91,2
2026-03-06,000001,14:02:06,10.8200,224,2
2026-03-06,000001,14:02:09,10.8300,31,1
2026-03-06,000001,14:02:12,10.8300,1,1
2026-03-06,000001,14:02:15,10.8300,9,1
2026-03-06,000001,14:02:18,10.8200,22,2
2026-03-06,000001,14:02:21,10.8300,49,1
2026-03-06,000001,14:02:27,10.8300,8,1
2026-03-06,000001,14:02:30,10.8200,10,2
2026-03-06,000001,14:02:33,10.8200,50,2
2026-03-06,000001,14:02:36,10.8300,18,1
2026-03-06,000001,14:02:39,10.8300,24,1
2026-03-06,000001,14:02:42,10.8300,145,1
2026-03-06,000001,14:02:48,10.8200,170,2
2026-03-06,000001,14:02:51,10.8300,10,1
2026-03-06,000001,14:02:54,10.8200,9,2
2026-03-06,000001,14:03:00,10.8300,2,1
2026-03-06,000001,14:03:03,10.8200,300,2
2026-03-06,000001,14:03:06,10.8300,51,1
2026-03-06,000001,14:03:12,10.8300,56,1
2026-03-06,000001,14:03:15,10.8200,20,2
2026-03-06,000001,14:03:21,10.8200,20,2
2026-03-06,000001,14:03:27,10.8300,12,1
2026-03-06,000001,14:03:30,10.8300,22,1
2026-03-06,000001,14:03:39,10.8300,188,1
2026-03-06,000001,14:03:48,10.8300,92,1
2026-03-06,000001,14:03:57,10.8200,10,2
2026-03-06,000001,14:04:00,10.8300,32,1
2026-03-06,000001,14:04:03,10.8200,43,2
2026-03-06,000001,14:04:06,10.8300,25,1
2026-03-06,000001,14:04:09,10.8200,326,2
2026-03-06,000001,14:04:12,10.8200,42,2
2026-03-06,000001,14:04:15,10.8300,3,1
