date,code,time,price,volume,bs
2026-05-20,000333,14:06:39,81.8200,48,1
2026-05-20,000333,14:06:42,81.8200,42,1
2026-05-20,000333,14:06:45,81.8300,30,1
2026-05-20,000333,14:06:48,81.8400,64,1
2026-05-20,000333,14:06:51,81.8400,10,2
2026-05-20,000333,14:06:54,81.8500,54,1
2026-05-20,000333,14:06:57,81.8600,24,1
2026-05-20,000333,14:07:00,81.8500,4,2
2026-05-20,000333,14:07:03,81.8500,52,2
2026-05-20,000333,14:07:06,81.8200,112,2
2026-05-20,000333,14:07:09,81.8300,29,2
2026-05-20,000333,14:07:12,81.8400,18,1
2026-05-20,000333,14:07:15,81.8400,26,2
2026-05-20,000333,14:07:18,81.8200,10,2
2026-05-20,000333,14:07:21,81.8400,68,1
2026-05-20,000333,14:07:24,81.8100,34,2
2026-05-20,000333,14:07:27,81.7900,9,2
2026-05-20,000333,14:07:30,81.8000,6,1
2026-05-20,000333,14:07:33,81.8000,44,2
2026-05-20,000333,14:07:36,81.7900,14,2
2026-05-20,000333,14:07:39,81.7900,52,2
2026-05-20,000333,14:07:45,81.7800,49,2
2026-05-20,000333,14:07:48,81.8000,14,1
2026-05-20,000333,14:07:51,81.7900,22,2
2026-05-20,000333,14:07:54,81.8200,102,1
2026-05-20,000333,14:07:57,81.8300,61,1
2026-05-20,000333,14:08:00,81.8300,58,1
2026-05-20,000333,14:08:03,81.8300,121,2
2026-05-20,000333,14:08:06,81.7800,45,2
2026-05-20,000333,14:08:09,81.7800,2,2
2026-05-20,000333,14:08:12,81.7900,12,2
2026-05-20,000333,14:08:15,81.8300,4,1
2026-05-20,000333,14:08:18,81.7900,8,2
2026-05-20,000333,14:08:21,81.8000,5,2
2026-05-20,000333,14:08:24,81.8000,4,4
2026-05-20,000333,14:08:27,81.8000,6,2
2026-05-20,000333,14:08:30,81.8000,7,1
2026-05-20,000333,14:08:33,81.7900,3,2
2026-05-20,000333,14:08:36,81.7800,36,2
2026-05-20,000333,14:08:39,81.7900,57,1
2026-05-20,000333,14:08:42,81.7800,30,2
2026-05-20,000333,14:08:45,81.7900,55,1
2026-05-20,000333,14:08:48,81.8100,470,1
2026-05-20,000333,14:08:51,81.8400,80,1
2026-05-20,000333,14:08:54,81.8500,37,1
2026-05-20,000333,14:08:57,81.8400,84,2
2026-05-20,000333,14:09:00,81.8400,64,2
2026-05-20,000333,14:09:03,81.8400,28,2
2026-05-20,000333,14:09:06,81.8000,51,2
2026-05-20,000333,14:09:09,81.7900,12,2
2026-05-20,000333,14:09:12,81.7900,29,2
2026-05-20,000333,14:09:15,81.7700,26,2
2026-05-20,000333,14:09:18,81.7900,19,1
2026-05-20,000333,14:09:21,81.7900,16,1
2026-05-20,000333,14:09:24,81.7800,13,1
2026-05-20,000333,14:09:27,81.8100,159,1
2026-05-20,000333,14:09:30,81.8000,23,2
2026-05-20,000333,14:09:33,81.8000,15,2
2026-05-20,000333,14:09:36,81.8100,20,1
2026-05-20,000333,14:09:39,81.8000,83,2
2026-05-20,000333,14:09:42,81.7700,15,2
2026-05-20,000333,14:09:45,81.7900,49,2
2026-05-20,000333,14:09:48,81.7900,10,2
2026-05-20,000333,14:09:51,81.7700,129,2
2026-05-20,000333,14:09:54,81.7800,15,1
2026-05-20,000333,14:09:57,81.7700,40,2
2026-05-20,000333,14:10:00,81.7800,86,1
2026-05-20,000333,14:10:03,81.7900,71,1
2026-05-20,000333,14:10:06,81.7700,132,2
2026-05-20,000333,14:10:09,81.8000,12,1
2026-05-20,000333,14:10:12,81.7800,47,2
2026-05-20,000333,14:10:15,81.7900,12,4
2026-05-20,000333,14:10:18,81.7900,33,2
2026-05-20,000333,14:10:21,81.7500,47,2
2026-05-20,000333,14:10:24,81.7600,23,2
2026-05-20,000333,14:10:27,81.7600,43,1
