date,code,time,price,volume,bs
2026-03-24,000001,14:04:21,10.8300,98,2
2026-03-24,000001,14:04:24,10.8300,401,2
2026-03-24,000001,14:04:27,10.8300,57,2
2026-03-24,000001,14:04:30,10.8400,64,1
2026-03-24,000001,14:04:33,10.8400,54,1
2026-03-24,000001,14:04:36,10.8400,177,1
2026-03-24,000001,14:04:39,10.8300,58,2
2026-03-24,000001,14:04:45,10.8300,16,2
2026-03-24,000001,14:04:51,10.8400,15,1
2026-03-24,000001,14:04:54,10.8300,145,2
2026-03-24,000001,14:04:57,10.8300,17,2
2026-03-24,000001,14:05:00,10.8300,2,2
2026-03-24,000001,14:05:03,10.8400,62,1
2026-03-24,000001,14:05:06,10.8400,53,1
2026-03-24,000001,14:05:09,10.8400,1,1
2026-03-24,000001,14:05:12,10.8400,34,1
2026-03-24,000001,14:05:18,10.8400,7,1
2026-03-24,000001,14:05:24,10.8400,21,1
2026-03-24,000001,14:05:27,10.8400,86,1
2026-03-24,000001,14:05:30,10.8400,585,1
2026-03-24,000001,14:05:33,10.8400,44,1
2026-03-24,000001,14:05:36,10.8400,101,1
2026-03-24,000001,14:05:39,10.8400,3491,1
2026-03-24,000001,14:05:42,10.8400,2065,1
2026-03-24,000001,14:05:45,10.8400,249,1
2026-03-24,000001,14:05:48,10.8400,549,1
2026-03-24,000001,14:05:51,10.8400,83,1
2026-03-24,000001,14:05:54,10.8300,153,2
2026-03-24,000001,14:05:57,10.8400,9,1
2026-03-24,000001,14:06:00,10.8400,220,1
2026-03-24,000001,14:06:03,10.8400,47,1
2026-03-24,000001,14:06:06,10.8400,1113,1
2026-03-24,000001,14:06:09,10.8400,71,1
2026-03-24,000001,14:06:12,10.8400,254,1
2026-03-24,000001,14:06:15,10.8400,62,1
2026-03-24,000001,14:06:18,10.8400,77,1
2026-03-24,000001,14:06:21,10.8400,29,1
2026-03-24,000001,14:06:24,10.8400,1816,1
2026-03-24,000001,14:06:27,10.8300,190,2
2026-03-24,000001,14:06:30,10.8400,5,1
2026-03-24,000001,14:06:33,10.8400,52,1
2026-03-24,000001,14:06:36,10.8400,778,1
2026-03-24,000001,14:06:39,10.8400,2639,1
2026-03-24,000001,14:06:42,10.8400,428,1
2026-03-24,000001,14:06:45,10.8500,1,1
2026-03-24,000001,14:06:48,10.8500,1,1
2026-03-24,000001,14:06:51,10.8400,61,2
2026-03-24,000001,14:06:54,10.8500,20,1
2026-03-24,000001,14:07:00,10.8400,28,2
2026-03-24,000001,14:07:03,10.8400,799,2
2026-03-24,000001,14:07:06,10.8400,16,2
2026-03-24,000001,14:07:09,10.8500,125,1
2026-03-24,000001,14:07:12,10.8500,27,1
2026-03-24,000001,14:07:15,10.8500,2,1
2026-03-24,000001,14:07:18,10.8500,65,1
2026-03-24,000001,14:07:21,10.8500,54,1
2026-03-24,000001,14:07:24,10.8400,35,2
2026-03-24,000001,14:07:27,10.8500,1,1
2026-03-24,000001,14:07:30,10.8400,31,2
2026-03-24,000001,14:07:33,10.8400,251,2
2026-03-24,000001,14:07:36,10.8500,77,1
2026-03-24,000001,14:07:39,10.8500,3,1
2026-03-24,000001,14:07:42,10.8400,3,2
2026-03-24,000001,14:07:45,10.8400,8,2
2026-03-24,000001,14:07:48,10.8500,1,1
2026-03-24,000001,14:07:51,10.8400,7,2
2026-03-24,000001,14:07:54,10.8500,352,1
2026-03-24,000001,14:07:57,10.8500,4,1
2026-03-24,000001,14:08:00,10.8400,6,2
2026-03-24,000001,14:08:03,10.8500,1,1
2026-03-24,000001,14:08:06,10.8400,144,2
2026-03-24,000001,14:08:09,10.8400,4,2
2026-03-24,000001,14:08:12,10.8400,7,2
2026-03-24,000001,14:08:15,10.8400,52,2
2026-03-24,000001,14:08:18,10.8500,30,1
2026-03-24,000001,14:08:21,10.8500,17,1
2026-03-24,000001,14:08:24,10.8400,51,2
2026-03-24,000001,14:08:27,10.8400,23,2
2026-03-24,000001,14:08:30,10.8500,354,1
2026-03-24,000001,14:08:33,10.8400,78,2
2026-03-24,000001,14:08:36,10.8500,3,1
2026-03-24,000001,14:08:39,10.8500,34,1
2026-03-24,000001,14:08:42,10.8400,20,2
2026-03-24,000001,14:08:45,10.8500,200,1
2026-03-24,000001,14:08:48,10.8500,73,1
2026-03-24,000001,14:08:51,10.8400,102,2
2026-03-24,000001,14:08:54,10.8400,220,2
2026-03-24,000001,14:08:57,10.8400,126,2
2026-03-24,000001,14:09:00,10.8400,1639,2
2026-03-24,000001,14:09:03,10.8400,261,2
2026-03-24,000001,14:09:06,10.8400,330,2
2026-03-24,000001,14:09:09,10.8400,416,2
2026-03-24,000001,14:09:12,10.8500,34,1
2026-03-24,000001,14:09:15,10.8400,202,2
2026-03-24,000001,14:09:18,10.8400,113,2
