date,code,time,price,volume,bs
2026-03-24,601012,14:07:08,18.6500,263,2
2026-03-24,601012,14:07:11,18.6500,75,2
2026-03-24,601012,14:07:14,18.6500,87,2
2026-03-24,601012,14:07:17,18.6500,23,2
2026-03-24,601012,14:07:20,18.6800,2971,1
2026-03-24,601012,14:07:23,18.6800,173,2
2026-03-24,601012,14:07:26,18.6800,100,1
2026-03-24,601012,14:07:29,18.6700,262,2
2026-03-24,601012,14:07:32,18.6800,130,1
2026-03-24,601012,14:07:35,18.6800,8,1
2026-03-24,601012,14:07:38,18.6800,37,1
2026-03-24,601012,14:07:41,18.6700,51,2
2026-03-24,601012,14:07:44,18.6700,428,1
2026-03-24,601012,14:07:47,18.6700,46,1
2026-03-24,601012,14:07:50,18.6700,52,1
2026-03-24,601012,14:07:53,18.6700,36,1
2026-03-24,601012,14:07:56,18.6700,12,1
2026-03-24,601012,14:07:59,18.6600,53,2
2026-03-24,601012,14:08:02,18.6700,135,1
2026-03-24,601012,14:08:05,18.6600,83,2
2026-03-24,601012,14:08:08,18.6700,108,1
2026-03-24,601012,14:08:11,18.6700,58,1
2026-03-24,601012,14:08:14,18.6700,116,1
2026-03-24,601012,14:08:17,18.6700,28,1
2026-03-24,601012,14:08:20,18.6700,584,1
2026-03-24,601012,14:08:23,18.6800,1052,1
2026-03-24,601012,14:08:26,18.6800,484,2
2026-03-24,601012,14:08:29,18.6800,906,2
2026-03-24,601012,14:08:32,18.6800,157,1
2026-03-24,601012,14:08:35,18.6800,751,2
2026-03-24,601012,14:08:38,18.6900,399,1
2026-03-24,601012,14:08:41,18.6800,47,2
2026-03-24,601012,14:08:44,18.6900,97,1
2026-03-24,601012,14:08:47,18.6900,246,1
2026-03-24,601012,14:08:50,18.6900,346,1
2026-03-24,601012,14:08:53,18.6900,1014,1
2026-03-24,601012,14:08:56,18.6900,384,2
2026-03-24,601012,14:08:59,18.6900,60,1
2026-03-24,601012,14:09:02,18.6900,117,1
2026-03-24,601012,14:09:05,18.6900,158,1
2026-03-24,601012,14:09:08,18.6800,36,2
2026-03-24,601012,14:09:11,18.6800,388,2
2026-03-24,601012,14:09:14,18.6800,160,2
2026-03-24,601012,14:09:17,18.6800,426,2
2026-03-24,601012,14:09:20,18.6800,268,2
2026-03-24,601012,14:09:23,18.6800,55,1
2026-03-24,601012,14:09:26,18.6800,159,1
2026-03-24,601012,14:09:29,18.6800,94,1
2026-03-24,601012,14:09:32,18.6900,688,1
2026-03-24,601012,14:09:35,18.6800,357,2
2026-03-24,601012,14:09:38,18.6800,151,2
2026-03-24,601012,14:09:41,18.6800,354,1
2026-03-24,601012,14:09:44,18.6800,164,1
2026-03-24,601012,14:09:47,18.6900,64,1
2026-03-24,601012,14:09:50,18.6900,43,1
2026-03-24,601012,14:09:53,18.6900,145,1
2026-03-24,601012,14:09:56,18.6800,56,2
2026-03-24,601012,14:09:59,18.6900,75,1
2026-03-24,601012,14:10:02,18.6800,175,2
2026-03-24,601012,14:10:05,18.6800,229,2
2026-03-24,601012,14:10:08,18.6600,2397,2
2026-03-24,601012,14:10:11,18.6700,15,1
2026-03-24,601012,14:10:14,18.6600,172,2
2026-03-24,601012,14:10:17,18.6500,85,2
2026-03-24,601012,14:10:20,18.6600,130,1
2026-03-24,601012,14:10:23,18.6600,25,2
2026-03-24,601012,14:10:26,18.6600,32,2
2026-03-24,601012,14:10:29,18.6700,86,1
2026-03-24,601012,14:10:32,18.6600,67,2
2026-03-24,601012,14:10:35,18.6500,97,2
2026-03-24,601012,14:10:38,18.6500,205,2
2026-03-24,601012,14:10:41,18.6600,222,1
2026-03-24,601012,14:10:44,18.6600,248,2
2026-03-24,601012,14:10:47,18.6600,936,2
2026-03-24,601012,14:10:50,18.6600,368,2
2026-03-24,601012,14:10:53,18.6600,72,2
2026-03-24,601012,14:10:56,18.6600,253,2
2026-03-24,601012,14:10:59,18.6700,58,1
2026-03-24,601012,14:11:02,18.6600,50,2
2026-03-24,601012,14:11:05,18.6600,21,2
2026-03-24,601012,14:11:08,18.6600,116,2
2026-03-24,601012,14:11:11,18.6500,1216,2
2026-03-24,601012,14:11:14,18.6600,158,1
2026-03-24,601012,14:11:17,18.6500,760,2
2026-03-24,601012,14:11:20,18.6600,679,1
2026-03-24,601012,14:11:23,18.6600,838,2
2026-03-24,601012,14:11:26,18.6600,254,2
2026-03-24,601012,14:11:29,18.6700,270,1
2026-03-24,601012,14:11:32,18.6600,259,2
