date,code,time,price,volume,bs
2026-06-04,000858,14:06:54,81.3400,41,2
2026-06-04,000858,14:06:57,81.3500,37,1
2026-06-04,000858,14:07:00,81.3500,6,1
2026-06-04,000858,14:07:03,81.3500,70,1
2026-06-04,000858,14:07:06,81.3600,7,1
2026-06-04,000858,14:07:09,81.3600,11,1
2026-06-04,000858,14:07:12,81.3600,34,1
2026-06-04,000858,14:07:15,81.3600,5,2
2026-06-04,000858,14:07:18,81.3700,7,1
2026-06-04,000858,14:07:21,81.3700,26,1
2026-06-04,000858,14:07:24,81.3600,2,2
2026-06-04,000858,14:07:30,81.3700,1,2
2026-06-04,000858,14:07:33,81.3700,8,2
2026-06-04,000858,14:07:36,81.3700,14,2
2026-06-04,000858,14:07:39,81.3800,44,1
2026-06-04,000858,14:07:42,81.3700,17,2
2026-06-04,000858,14:07:45,81.3800,2,1
2026-06-04,000858,14:07:48,81.3800,4,1
2026-06-04,000858,14:07:51,81.3800,21,1
2026-06-04,000858,14:07:54,81.3800,23,1
2026-06-04,000858,14:07:57,81.3800,10,1
2026-06-04,000858,14:08:03,81.3900,3,1
2026-06-04,000858,14:08:06,81.3800,37,2
2026-06-04,000858,14:08:09,81.3800,4,1
2026-06-04,000858,14:08:12,81.3800,2,1
2026-06-04,000858,14:08:15,81.3800,2,1
2026-06-04,000858,14:08:18,81.3800,18,1
2026-06-04,000858,14:08:21,81.3600,141,2
2026-06-04,000858,14:08:24,81.3800,10,2
2026-06-04,000858,14:08:27,81.3900,22,1
2026-06-04,000858,14:08:30,81.3800,33,2
2026-06-04,000858,14:08:33,81.3700,6,2
2026-06-04,000858,14:08:36,81.3800,3,1
2026-06-04,000858,14:08:39,81.3800,1,1
2026-06-04,000858,14:08:42,81.3900,3,1
2026-06-04,000858,14:08:45,81.3900,16,1
2026-06-04,000858,14:08:48,81.3900,2,1
2026-06-04,000858,14:08:51,81.3900,3,1
2026-06-04,000858,14:08:54,81.3900,21,1
2026-06-04,000858,14:08:57,81.3900,5,1
2026-06-04,000858,14:09:00,81.3800,6,2
2026-06-04,000858,14:09:03,81.3800,13,2
2026-06-04,000858,14:09:06,81.3900,43,1
