date,code,time,price,volume,bs
2026-05-07,601012,14:07:08,16.5600,17,1
2026-05-07,601012,14:07:11,16.5500,22,2
2026-05-07,601012,14:07:14,16.5600,43,1
2026-05-07,601012,14:07:17,16.5600,572,1
2026-05-07,601012,14:07:20,16.5600,68,1
2026-05-07,601012,14:07:23,16.5600,159,1
2026-05-07,601012,14:07:26,16.5600,75,1
2026-05-07,601012,14:07:29,16.5500,69,2
2026-05-07,601012,14:07:32,16.5500,21,2
2026-05-07,601012,14:07:35,16.5600,19,1
2026-05-07,601012,14:07:38,16.5600,28,1
2026-05-07,601012,14:07:41,16.5600,29,1
2026-05-07,601012,14:07:44,16.5600,70,1
2026-05-07,601012,14:07:47,16.5500,243,2
2026-05-07,601012,14:07:50,16.5600,40,1
2026-05-07,601012,14:07:53,16.5600,21,1
2026-05-07,601012,14:07:56,16.5500,55,2
2026-05-07,601012,14:07:59,16.5600,7,1
2026-05-07,601012,14:08:02,16.5500,14,2
2026-05-07,601012,14:08:05,16.5600,161,1
2026-05-07,601012,14:08:08,16.5600,22,1
2026-05-07,601012,14:08:11,16.5600,326,1
2026-05-07,601012,14:08:14,16.5600,81,1
2026-05-07,601012,14:08:17,16.5600,187,1
2026-05-07,601012,14:08:20,16.5600,108,1
2026-05-07,601012,14:08:23,16.5600,40,1
2026-05-07,601012,14:08:26,16.5600,35,1
2026-05-07,601012,14:08:29,16.5600,29,1
2026-05-07,601012,14:08:32,16.5600,62,1
2026-05-07,601012,14:08:35,16.5500,67,2
2026-05-07,601012,14:08:38,16.5500,100,2
2026-05-07,601012,14:08:41,16.5600,44,1
2026-05-07,601012,14:08:44,16.5500,170,2
2026-05-07,601012,14:08:47,16.5500,70,2
2026-05-07,601012,14:08:50,16.5600,139,1
2026-05-07,601012,14:08:53,16.5500,1282,2
2026-05-07,601012,14:08:56,16.5500,327,2
2026-05-07,601012,14:08:59,16.5600,95,1
2026-05-07,601012,14:09:02,16.5500,67,2
2026-05-07,601012,14:09:05,16.5600,33,1
2026-05-07,601012,14:09:08,16.5500,140,2
2026-05-07,601012,14:09:11,16.5600,107,1
2026-05-07,601012,14:09:14,16.5500,78,2
2026-05-07,601012,14:09:17,16.5600,180,1
2026-05-07,601012,14:09:20,16.5600,221,1
2026-05-07,601012,14:09:23,16.5600,66,1
2026-05-07,601012,14:09:26,16.5600,34,1
2026-05-07,601012,14:09:29,16.5500,298,2
2026-05-07,601012,14:09:32,16.5500,70,2
2026-05-07,601012,14:09:35,16.5600,59,1
2026-05-07,601012,14:09:38,16.5500,56,2
2026-05-07,601012,14:09:41,16.5600,93,1
2026-05-07,601012,14:09:44,16.5600,69,1
2026-05-07,601012,14:09:47,16.5600,112,1
2026-05-07,601012,14:09:50,16.5600,51,1
2026-05-07,601012,14:09:53,16.5500,131,2
2026-05-07,601012,14:09:56,16.5600,2,1
2026-05-07,601012,14:09:59,16.5600,21,1
2026-05-07,601012,14:10:02,16.5500,29,2
2026-05-07,601012,14:10:05,16.5600,43,1
2026-05-07,601012,14:10:08,16.5500,107,2
2026-05-07,601012,14:10:11,16.5500,51,2
2026-05-07,601012,14:10:14,16.5600,170,1
2026-05-07,601012,14:10:17,16.5500,117,2
2026-05-07,601012,14:10:20,16.5600,90,1
2026-05-07,601012,14:10:23,16.5500,251,2
2026-05-07,601012,14:10:26,16.5500,20,2
2026-05-07,601012,14:10:29,16.5500,126,2
2026-05-07,601012,14:10:32,16.5500,53,2
2026-05-07,601012,14:10:35,16.5600,130,1
2026-05-07,601012,14:10:38,16.5600,80,1
2026-05-07,601012,14:10:41,16.5600,20,1
2026-05-07,601012,14:10:44,16.5600,175,1
2026-05-07,601012,14:10:47,16.5500,56,2
2026-05-07,601012,14:10:50,16.5500,21,2
2026-05-07,601012,14:10:53,16.5600,20,1
2026-05-07,601012,14:10:56,16.5500,244,2
2026-05-07,601012,14:10:59,16.5500,7,2
2026-05-07,601012,14:11:02,16.5500,245,2
2026-05-07,601012,14:11:05,16.5500,124,2
2026-05-07,601012,14:11:08,16.5500,10,2
2026-05-07,601012,14:11:11,16.5500,40,2
2026-05-07,601012,14:11:14,16.5500,33,2
2026-05-07,601012,14:11:17,16.5500,63,2
2026-05-07,601012,14:11:20,16.5500,147,2
2026-05-07,601012,14:11:23,16.5500,52,2
2026-05-07,601012,14:11:26,16.5500,20,2
2026-05-07,601012,14:11:29,16.5600,338,1
2026-05-07,601012,14:11:32,16.5500,134,2
2026-05-07,601012,14:11:35,16.5500,172,2
2026-05-07,601012,14:11:38,16.5500,665,2
2026-05-07,601012,14:11:41,16.5500,267,1
2026-05-07,601012,14:11:44,16.5500,115,1
2026-05-07,601012,14:11:47,16.5400,72,2
2026-05-07,601012,14:11:50,16.5400,89,2
2026-05-07,601012,14:11:53,16.5500,32,1
2026-05-07,601012,14:11:56,16.5400,40,2
2026-05-07,601012,14:11:59,16.5500,37,1
2026-05-07,601012,14:12:02,16.5400,89,2
2026-05-07,601012,14:12:05,16.5500,211,1
2026-05-07,601012,14:12:08,16.5500,107,1
2026-05-07,601012,14:12:11,16.5500,71,1
2026-05-07,601012,14:12:14,16.5500,10,1
2026-05-07,601012,14:12:17,16.5400,114,2
2026-05-07,601012,14:12:20,16.5400,55,2
2026-05-07,601012,14:12:23,16.5500,24,1
2026-05-07,601012,14:12:26,16.5400,65,2
2026-05-07,601012,14:12:29,16.5500,46,1
2026-05-07,601012,14:12:32,16.5400,96,2
2026-05-07,601012,14:12:35,16.5400,39,2
2026-05-07,601012,14:12:38,16.5400,18,2
2026-05-07,601012,14:12:41,16.5500,195,1
2026-05-07,601012,14:12:44,16.5400,68,2
2026-05-07,601012,14:12:47,16.5400,100,2
2026-05-07,601012,14:12:50,16.5500,83,1
2026-05-07,601012,14:12:53,16.5400,74,2
2026-05-07,601012,14:12:56,16.5400,167,2
2026-05-07,601012,14:12:59,16.5500,49,1
2026-05-07,601012,14:13:02,16.5400,5,2
2026-05-07,601012,14:13:05,16.5400,252,2
2026-05-07,601012,14:13:08,16.5400,355,2
2026-05-07,601012,14:13:11,16.5400,343,2
2026-05-07,601012,14:13:14,16.5400,241,2
2026-05-07,601012,14:13:17,16.5400,349,2
2026-05-07,601012,14:13:20,16.5500,133,1
2026-05-07,601012,14:13:23,16.5400,32,2
2026-05-07,601012,14:13:26,16.5400,215,2
2026-05-07,601012,14:13:29,16.5400,11,2
2026-05-07,601012,14:13:32,16.5500,26,1
2026-05-07,601012,14:13:35,16.5400,177,2
2026-05-07,601012,14:13:38,16.5500,77,1
2026-05-07,601012,14:13:41,16.5500,137,1
2026-05-07,601012,14:13:44,16.5400,238,2
2026-05-07,601012,14:13:47,16.5400,131,2
2026-05-07,601012,14:13:50,16.5500,65,1
2026-05-07,601012,14:13:53,16.5400,140,2
2026-05-07,601012,14:13:56,16.5400,120,2
2026-05-07,601012,14:13:59,16.5400,102,2
2026-05-07,601012,14:14:02,16.5500,111,1
2026-05-07,601012,14:14:05,16.5400,158,2
2026-05-07,601012,14:14:08,16.5400,41,2
2026-05-07,601012,14:14:11,16.5500,3,1
2026-05-07,601012,14:14:14,16.5400,231,2
2026-05-07,601012,14:14:17,16.5400,67,2
2026-05-07,601012,14:14:20,16.5500,408,1
2026-05-07,601012,14:14:23,16.5500,21,1
2026-05-07,601012,14:14:26,16.5500,88,1
2026-05-07,601012,14:14:29,16.5500,15,1
2026-05-07,601012,14:14:32,16.5500,101,1
2026-05-07,601012,14:14:35,16.5400,100,2
2026-05-07,601012,14:14:38,16.5400,117,2
2026-05-07,601012,14:14:41,16.5400,259,2
2026-05-07,601012,14:14:44,16.5400,192,2
2026-05-07,601012,14:14:47,16.5500,4,1
2026-05-07,601012,14:14:50,16.5500,45,1
2026-05-07,601012,14:14:53,16.5400,418,2
2026-05-07,601012,14:14:56,16.5400,239,2
2026-05-07,601012,14:14:59,16.5400,88,2
2026-05-07,601012,14:15:02,16.5500,147,1
2026-05-07,601012,14:15:05,16.5400,104,2
2026-05-07,601012,14:15:08,16.5500,173,1
2026-05-07,601012,14:15:11,16.5500,224,1
2026-05-07,601012,14:15:14,16.5400,23,2
2026-05-07,601012,14:15:17,16.5400,209,2
2026-05-07,601012,14:15:20,16.5400,415,2
2026-05-07,601012,14:15:23,16.5400,282,1
2026-05-07,601012,14:15:26,16.5400,46,1
2026-05-07,601012,14:15:29,16.5400,96,1
2026-05-07,601012,14:15:32,16.5400,298,1
2026-05-07,601012,14:15:35,16.5400,129,1
2026-05-07,601012,14:15:38,16.5400,31,1
2026-05-07,601012,14:15:41,16.5300,73,2
2026-05-07,601012,14:15:44,16.5300,348,2
2026-05-07,601012,14:15:47,16.5300,41,2
2026-05-07,601012,14:15:50,16.5300,220,2
2026-05-07,601012,14:15:53,16.5300,381,2
2026-05-07,601012,14:15:56,16.5300,32,2
2026-05-07,601012,14:15:59,16.5300,173,2
2026-05-07,601012,14:16:02,16.5300,64,2
2026-05-07,601012,14:16:05,16.5300,100,2
2026-05-07,601012,14:16:08,16.5300,389,2
2026-05-07,601012,14:16:11,16.5300,272,2
2026-05-07,601012,14:16:14,16.5300,129,2
2026-05-07,601012,14:16:17,16.5300,47,2
2026-05-07,601012,14:16:20,16.5400,25,1
2026-05-07,601012,14:16:23,16.5300,61,2
2026-05-07,601012,14:16:26,16.5300,203,2
2026-05-07,601012,14:16:29,16.5400,91,1
2026-05-07,601012,14:16:32,16.5400,12,1
2026-05-07,601012,14:16:35,16.5300,161,2
2026-05-07,601012,14:16:38,16.5400,117,1
2026-05-07,601012,14:16:41,16.5300,89,2
2026-05-07,601012,14:16:44,16.5300,49,2
2026-05-07,601012,14:16:47,16.5400,296,1
2026-05-07,601012,14:16:50,16.5400,581,1
2026-05-07,601012,14:16:53,16.5300,14,2
2026-05-07,601012,14:16:56,16.5300,257,2
2026-05-07,601012,14:16:59,16.5300,70,2
2026-05-07,601012,14:17:02,16.5300,15,2
2026-05-07,601012,14:17:05,16.5300,114,2
2026-05-07,601012,14:17:08,16.5300,115,2
2026-05-07,601012,14:17:11,16.5300,40,2
2026-05-07,601012,14:17:14,16.5300,427,2
2026-05-07,601012,14:17:17,16.5300,145,2
2026-05-07,601012,14:17:20,16.5300,103,2
2026-05-07,601012,14:17:23,16.5300,78,2
2026-05-07,601012,14:17:26,16.5300,479,2
2026-05-07,601012,14:17:29,16.5400,266,1
2026-05-07,601012,14:17:32,16.5400,209,1
2026-05-07,601012,14:17:35,16.5400,76,1
2026-05-07,601012,14:17:38,16.5400,54,1
2026-05-07,601012,14:17:41,16.5400,76,1
2026-05-07,601012,14:17:44,16.5300,242,2
2026-05-07,601012,14:17:47,16.5300,63,2
2026-05-07,601012,14:17:50,16.5400,74,1
2026-05-07,601012,14:17:53,16.5300,379,2
2026-05-07,601012,14:17:56,16.5400,115,1
2026-05-07,601012,14:17:59,16.5300,119,2
2026-05-07,601012,14:18:02,16.5400,711,1
2026-05-07,601012,14:18:05,16.5300,28,2
2026-05-07,601012,14:18:08,16.5300,85,2
2026-05-07,601012,14:18:11,16.5400,22,1
2026-05-07,601012,14:18:14,16.5300,211,2
2026-05-07,601012,14:18:17,16.5400,50,1
2026-05-07,601012,14:18:20,16.5400,2034,1
2026-05-07,601012,14:18:23,16.5300,212,2
2026-05-07,601012,14:18:26,16.5400,193,1
2026-05-07,601012,14:18:29,16.5400,90,1
2026-05-07,601012,14:18:32,16.5300,1513,2
2026-05-07,601012,14:18:35,16.5300,190,1
2026-05-07,601012,14:18:38,16.5300,387,1
2026-05-07,601012,14:18:41,16.5300,905,1
2026-05-07,601012,14:18:44,16.5200,556,2
2026-05-07,601012,14:18:47,16.5200,363,2
2026-05-07,601012,14:18:50,16.5200,316,2
2026-05-07,601012,14:18:53,16.5200,50,2
2026-05-07,601012,14:18:56,16.5300,721,1
2026-05-07,601012,14:18:59,16.5300,68,1
2026-05-07,601012,14:19:02,16.5200,1614,2
2026-05-07,601012,14:19:05,16.5200,160,2
2026-05-07,601012,14:19:08,16.5200,167,2
2026-05-07,601012,14:19:11,16.5200,1127,2
2026-05-07,601012,14:19:14,16.5200,191,2
2026-05-07,601012,14:19:17,16.5200,26,2
2026-05-07,601012,14:19:20,16.5300,2358,1
2026-05-07,601012,14:19:23,16.5200,884,2
2026-05-07,601012,14:19:26,16.5200,510,2
2026-05-07,601012,14:19:29,16.5200,75,1
2026-05-07,601012,14:19:32,16.5100,218,2
2026-05-07,601012,14:19:35,16.5100,121,2
2026-05-07,601012,14:19:38,16.5200,78,1
2026-05-07,601012,14:19:41,16.5100,411,2
2026-05-07,601012,14:19:44,16.5200,223,1
2026-05-07,601012,14:19:47,16.5200,687,1
2026-05-07,601012,14:19:50,16.5200,107,2
2026-05-07,601012,14:19:53,16.5200,229,2
2026-05-07,601012,14:19:56,16.5300,250,1
2026-05-07,601012,14:19:59,16.5200,168,2
2026-05-07,601012,14:20:02,16.5200,177,2
2026-05-07,601012,14:20:05,16.5200,374,1
2026-05-07,601012,14:20:08,16.5100,228,2
2026-05-07,601012,14:20:11,16.5200,83,1
2026-05-07,601012,14:20:14,16.5200,385,1
2026-05-07,601012,14:20:17,16.5100,200,2
2026-05-07,601012,14:20:20,16.5100,86,2
2026-05-07,601012,14:20:23,16.5100,210,2
2026-05-07,601012,14:20:26,16.5100,114,2
2026-05-07,601012,14:20:29,16.5100,384,2
2026-05-07,601012,14:20:32,16.5100,54,2
2026-05-07,601012,14:20:35,16.5100,320,2
2026-05-07,601012,14:20:38,16.5200,1559,1
2026-05-07,601012,14:20:41,16.5200,105,1
2026-05-07,601012,14:20:44,16.5100,234,2
2026-05-07,601012,14:20:47,16.5200,34,1
2026-05-07,601012,14:20:50,16.5200,136,1
2026-05-07,601012,14:20:53,16.5200,521,1
2026-05-07,601012,14:20:56,16.5200,59,1
2026-05-07,601012,14:20:59,16.5200,54,1
2026-05-07,601012,14:21:02,16.5100,98,2
2026-05-07,601012,14:21:05,16.5100,46,2
2026-05-07,601012,14:21:08,16.5200,38,1
2026-05-07,601012,14:21:11,16.5100,145,2
2026-05-07,601012,14:21:14,16.5200,431,1
2026-05-07,601012,14:21:17,16.5200,101,1
2026-05-07,601012,14:21:20,16.5200,83,1
2026-05-07,601012,14:21:23,16.5100,170,2
2026-05-07,601012,14:21:26,16.5100,60,2
2026-05-07,601012,14:21:29,16.5100,249,2
2026-05-07,601012,14:21:32,16.5100,192,2
2026-05-07,601012,14:21:35,16.5100,87,2
2026-05-07,601012,14:21:38,16.5100,71,2
2026-05-07,601012,14:21:41,16.5100,78,2
2026-05-07,601012,14:21:44,16.5100,453,2
2026-05-07,601012,14:21:47,16.5100,504,2
2026-05-07,601012,14:21:50,16.5200,279,1
2026-05-07,601012,14:21:53,16.5100,332,2
2026-05-07,601012,14:21:56,16.5200,217,1
2026-05-07,601012,14:21:59,16.5100,70,2
2026-05-07,601012,14:22:02,16.5200,49,1
2026-05-07,601012,14:22:05,16.5100,84,2
2026-05-07,601012,14:22:08,16.5200,146,1
2026-05-07,601012,14:22:11,16.5100,91,2
2026-05-07,601012,14:22:14,16.5100,955,2
2026-05-07,601012,14:22:17,16.5200,69,1
2026-05-07,601012,14:22:20,16.5100,80,2
2026-05-07,601012,14:22:23,16.5100,69,2
2026-05-07,601012,14:22:26,16.5200,496,1
2026-05-07,601012,14:22:29,16.5100,102,2
2026-05-07,601012,14:22:32,16.5200,511,1
2026-05-07,601012,14:22:35,16.5100,146,2
2026-05-07,601012,14:22:38,16.5200,82,1
2026-05-07,601012,14:22:41,16.5100,55,2
2026-05-07,601012,14:22:44,16.5100,76,2
2026-05-07,601012,14:22:47,16.5200,193,1
2026-05-07,601012,14:22:50,16.5200,112,1
2026-05-07,601012,14:22:53,16.5200,110,1
2026-05-07,601012,14:22:56,16.5200,132,1
2026-05-07,601012,14:22:59,16.5100,662,2
2026-05-07,601012,14:23:02,16.5100,117,2
2026-05-07,601012,14:23:05,16.5200,62,1
2026-05-07,601012,14:23:08,16.5200,29,1
2026-05-07,601012,14:23:11,16.5200,39,1
2026-05-07,601012,14:23:14,16.5200,224,1
2026-05-07,601012,14:23:17,16.5200,1257,1
2026-05-07,601012,14:23:20,16.5100,132,2
2026-05-07,601012,14:23:23,16.5100,155,2
2026-05-07,601012,14:23:26,16.5100,172,2
2026-05-07,601012,14:23:29,16.5100,134,2
2026-05-07,601012,14:23:32,16.5200,210,1
2026-05-07,601012,14:23:35,16.5100,342,2
2026-05-07,601012,14:23:38,16.5100,48,2
2026-05-07,601012,14:23:41,16.5100,536,2
2026-05-07,601012,14:23:44,16.5100,131,2
2026-05-07,601012,14:23:47,16.5100,66,2
2026-05-07,601012,14:23:50,16.5100,79,2
2026-05-07,601012,14:23:53,16.5200,226,1
2026-05-07,601012,14:23:56,16.5200,119,1
2026-05-07,601012,14:23:59,16.5100,152,2
2026-05-07,601012,14:24:02,16.5100,96,2
2026-05-07,601012,14:24:05,16.5100,111,2
2026-05-07,601012,14:24:08,16.5100,34,2
2026-05-07,601012,14:24:11,16.5200,382,1
2026-05-07,601012,14:24:14,16.5200,237,1
2026-05-07,601012,14:24:17,16.5100,131,2
2026-05-07,601012,14:24:20,16.5200,684,1
2026-05-07,601012,14:24:23,16.5100,1588,2
2026-05-07,601012,14:24:26,16.5200,42,1
2026-05-07,601012,14:24:29,16.5100,89,2
2026-05-07,601012,14:24:32,16.5100,90,2
2026-05-07,601012,14:24:35,16.5200,87,1
2026-05-07,601012,14:24:38,16.5100,141,2
2026-05-07,601012,14:24:41,16.5100,100,2
2026-05-07,601012,14:24:44,16.5200,106,1
2026-05-07,601012,14:24:47,16.5100,66,2
2026-05-07,601012,14:24:50,16.5100,241,2
2026-05-07,601012,14:24:53,16.5200,446,1
2026-05-07,601012,14:24:56,16.5200,242,1
2026-05-07,601012,14:24:59,16.5100,2236,2
2026-05-07,601012,14:25:02,16.5200,123,1
2026-05-07,601012,14:25:05,16.5100,215,2
2026-05-07,601012,14:25:08,16.5200,65,1
2026-05-07,601012,14:25:11,16.5100,184,2
2026-05-07,601012,14:25:14,16.5100,72,2
2026-05-07,601012,14:25:17,16.5100,1236,2
2026-05-07,601012,14:25:20,16.5100,30,2
2026-05-07,601012,14:25:23,16.5200,203,1
2026-05-07,601012,14:25:26,16.5200,70,1
2026-05-07,601012,14:25:29,16.5100,135,2
2026-05-07,601012,14:25:32,16.5200,23,1
2026-05-07,601012,14:25:35,16.5100,123,2
2026-05-07,601012,14:25:38,16.5100,353,2
2026-05-07,601012,14:25:41,16.5200,405,1
2026-05-07,601012,14:25:44,16.5200,391,1
2026-05-07,601012,14:25:47,16.5200,121,1
2026-05-07,601012,14:25:50,16.5200,296,1
2026-05-07,601012,14:25:53,16.5200,203,1
2026-05-07,601012,14:25:56,16.5100,32,2
2026-05-07,601012,14:25:59,16.5200,112,1
2026-05-07,601012,14:26:02,16.5100,104,2
2026-05-07,601012,14:26:05,16.5200,207,1
2026-05-07,601012,14:26:08,16.5200,107,1
2026-05-07,601012,14:26:11,16.5200,85,1
2026-05-07,601012,14:26:14,16.5200,78,1
2026-05-07,601012,14:26:17,16.5200,139,1
2026-05-07,601012,14:26:20,16.5200,4,1
2026-05-07,601012,14:26:23,16.5200,408,1
2026-05-07,601012,14:26:26,16.5200,106,1
2026-05-07,601012,14:26:29,16.5200,965,1
2026-05-07,601012,14:26:32,16.5200,112,1
2026-05-07,601012,14:26:35,16.5200,270,1
2026-05-07,601012,14:26:38,16.5100,159,2
2026-05-07,601012,14:26:41,16.5200,142,1
2026-05-07,601012,14:26:44,16.5100,392,2
2026-05-07,601012,14:26:47,16.5200,451,1
2026-05-07,601012,14:26:50,16.5200,165,1
2026-05-07,601012,14:26:53,16.5100,541,2
2026-05-07,601012,14:26:56,16.5100,43,2
2026-05-07,601012,14:26:59,16.5100,141,2
2026-05-07,601012,14:27:02,16.5200,169,1
2026-05-07,601012,14:27:05,16.5100,177,2
2026-05-07,601012,14:27:08,16.5200,61,1
2026-05-07,601012,14:27:11,16.5100,48,2
2026-05-07,601012,14:27:14,16.5200,232,1
2026-05-07,601012,14:27:17,16.5200,65,1
2026-05-07,601012,14:27:20,16.5100,124,2
2026-05-07,601012,14:27:23,16.5100,125,2
2026-05-07,601012,14:27:26,16.5200,47,1
2026-05-07,601012,14:27:29,16.5100,31,2
2026-05-07,601012,14:27:32,16.5200,109,1
2026-05-07,601012,14:27:35,16.5100,58,2
2026-05-07,601012,14:27:38,16.5200,38,1
2026-05-07,601012,14:27:41,16.5200,41,1
2026-05-07,601012,14:27:44,16.5100,125,2
2026-05-07,601012,14:27:47,16.5100,84,2
2026-05-07,601012,14:27:50,16.5200,77,1
2026-05-07,601012,14:27:53,16.5100,417,2
2026-05-07,601012,14:27:56,16.5100,146,2
2026-05-07,601012,14:27:59,16.5100,37,2
2026-05-07,601012,14:28:02,16.5100,204,2
2026-05-07,601012,14:28:05,16.5100,293,2
2026-05-07,601012,14:28:08,16.5100,96,2
2026-05-07,601012,14:28:11,16.5100,185,2
2026-05-07,601012,14:28:14,16.5100,167,2
2026-05-07,601012,14:28:17,16.5100,414,2
2026-05-07,601012,14:28:20,16.5200,146,1
2026-05-07,601012,14:28:23,16.5100,144,2
2026-05-07,601012,14:28:26,16.5200,265,1
2026-05-07,601012,14:28:29,16.5200,108,1
2026-05-07,601012,14:28:32,16.5200,391,1
2026-05-07,601012,14:28:35,16.5100,208,2
2026-05-07,601012,14:28:38,16.5200,386,1
2026-05-07,601012,14:28:41,16.5200,185,1
2026-05-07,601012,14:28:44,16.5200,89,1
2026-05-07,601012,14:28:47,16.5100,149,2
2026-05-07,601012,14:28:50,16.5200,22,1
2026-05-07,601012,14:28:53,16.5100,101,2
2026-05-07,601012,14:28:56,16.5200,389,1
2026-05-07,601012,14:28:59,16.5100,235,2
2026-05-07,601012,14:29:02,16.5100,132,2
2026-05-07,601012,14:29:05,16.5100,71,2
2026-05-07,601012,14:29:08,16.5100,450,2
2026-05-07,601012,14:29:11,16.5200,15,1
2026-05-07,601012,14:29:14,16.5200,287,1
2026-05-07,601012,14:29:17,16.5100,106,2
2026-05-07,601012,14:29:20,16.5200,160,1
2026-05-07,601012,14:29:23,16.5200,446,1
2026-05-07,601012,14:29:26,16.5100,498,2
2026-05-07,601012,14:29:29,16.5200,68,1
2026-05-07,601012,14:29:32,16.5100,156,2
2026-05-07,601012,14:29:35,16.5200,29,1
2026-05-07,601012,14:29:38,16.5200,36,1
2026-05-07,601012,14:29:41,16.5100,110,2
2026-05-07,601012,14:29:44,16.5100,86,2
2026-05-07,601012,14:29:47,16.5100,36,2
2026-05-07,601012,14:29:50,16.5100,123,2
2026-05-07,601012,14:29:53,16.5100,578,2
2026-05-07,601012,14:29:56,16.5200,60,1
2026-05-07,601012,14:29:59,16.5200,248,1
2026-05-07,601012,14:30:02,16.5100,363,2
