date,code,time,price,volume,bs
2026-05-18,600519,14:04:14,1320.6700,5,1
2026-05-18,600519,14:04:17,1320.6700,6,1
2026-05-18,600519,14:04:20,1320.5800,4,2
2026-05-18,600519,14:04:23,1320.6700,11,1
2026-05-18,600519,14:04:26,1320.6700,5,1
2026-05-18,600519,14:04:32,1320.6801,7,2
2026-05-18,600519,14:04:35,1320.6801,16,4
2026-05-18,600519,14:04:38,1320.6700,8,2
2026-05-18,600519,14:04:41,1320.6801,4,2
2026-05-18,600519,14:04:44,1320.6700,9,2
2026-05-18,600519,14:04:47,1320.7000,2,1
2026-05-18,600519,14:04:50,1320.6899,4,2
2026-05-18,600519,14:04:53,1320.6899,1,2
2026-05-18,600519,14:04:56,1320.7200,1,4
2026-05-18,600519,14:04:59,1320.7200,4,1
2026-05-18,600519,14:05:02,1320.6899,8,2
2026-05-18,600519,14:05:05,1320.7000,8,4
2026-05-18,600519,14:05:08,1320.6700,19,2
2026-05-18,600519,14:05:11,1320.6600,12,2
2026-05-18,600519,14:05:14,1320.3000,12,2
2026-05-18,600519,14:05:17,1320.2700,5,2
2026-05-18,600519,14:05:20,1320.3000,13,1
2026-05-18,600519,14:05:23,1320.2500,12,2
2026-05-18,600519,14:05:26,1320.3000,10,1
2026-05-18,600519,14:05:29,1320.2300,4,2
2026-05-18,600519,14:05:32,1320.2500,14,1
2026-05-18,600519,14:05:35,1320.2100,15,2
2026-05-18,600519,14:05:38,1320.2200,6,1
2026-05-18,600519,14:05:41,1320.2000,9,2
2026-05-18,600519,14:05:44,1320.2200,2,1
2026-05-18,600519,14:05:47,1320.2000,10,2
2026-05-18,600519,14:05:50,1320.2000,12,2
2026-05-18,600519,14:05:53,1320.1500,9,2
2026-05-18,600519,14:05:56,1320.1500,7,1
2026-05-18,600519,14:05:59,1320.1100,11,2
2026-05-18,600519,14:06:02,1320.1100,8,1
2026-05-18,600519,14:06:05,1320.1100,1,4
2026-05-18,600519,14:06:08,1320.1200,3,1
2026-05-18,600519,14:06:11,1320.1200,10,1
2026-05-18,600519,14:06:14,1320.1000,5,2
2026-05-18,600519,14:06:17,1320.1200,12,1
2026-05-18,600519,14:06:20,1320.1100,13,4
2026-05-18,600519,14:06:23,1320.1000,2,2
2026-05-18,600519,14:06:26,1320.1200,3,1
2026-05-18,600519,14:06:29,1320.1100,3,1
2026-05-18,600519,14:06:32,1320.1000,7,2
2026-05-18,600519,14:06:35,1320.1100,13,1
2026-05-18,600519,14:06:38,1320.2100,44,1
2026-05-18,600519,14:06:41,1320.1000,5,2
2026-05-18,600519,14:06:44,1320.1100,5,2
2026-05-18,600519,14:06:47,1320.1000,4,2
2026-05-18,600519,14:06:50,1320.2100,8,1
2026-05-18,600519,14:06:53,1320.1100,2,2
2026-05-18,600519,14:06:56,1320.2000,22,1
2026-05-18,600519,14:07:02,1320.1000,11,2
2026-05-18,600519,14:07:05,1320.1100,7,2
2026-05-18,600519,14:07:08,1320.2000,2,1
2026-05-18,600519,14:07:11,1320.1100,2,2
2026-05-18,600519,14:07:17,1320.1700,5,1
2026-05-18,600519,14:07:20,1320.1100,1,2
2026-05-18,600519,14:07:23,1320.1801,5,1
2026-05-18,600519,14:07:26,1320.1801,4,1
2026-05-18,600519,14:07:29,1320.1801,1,1
2026-05-18,600519,14:07:32,1320.1200,8,2
2026-05-18,600519,14:07:35,1320.1801,3,1
2026-05-18,600519,14:07:38,1320.1700,5,1
2026-05-18,600519,14:07:41,1320.1300,5,2
2026-05-18,600519,14:07:44,1320.1200,11,2
2026-05-18,600519,14:07:47,1320.1600,4,1
2026-05-18,600519,14:07:50,1320.1300,4,2
2026-05-18,600519,14:07:53,1320.1100,6,2
2026-05-18,600519,14:07:56,1320.1600,5,1
2026-05-18,600519,14:07:59,1320.1100,7,2
2026-05-18,600519,14:08:02,1320.0900,202,2
2026-05-18,600519,14:08:05,1320.0000,18,2
2026-05-18,600519,14:08:08,1320.1200,31,1
2026-05-18,600519,14:08:11,1320.1200,5,1
2026-05-18,600519,14:08:14,1320.0000,22,2
2026-05-18,600519,14:08:17,1320.0200,3,1
2026-05-18,600519,14:08:20,1320.0000,28,2
2026-05-18,600519,14:08:23,1320.0699,3,1
2026-05-18,600519,14:08:26,1320.0200,13,1
2026-05-18,600519,14:08:29,1320.0200,6,1
2026-05-18,600519,14:08:32,1320.0200,5,1
2026-05-18,600519,14:08:35,1320.0300,9,1
2026-05-18,600519,14:08:38,1320.0200,3,2
2026-05-18,600519,14:08:41,1320.0300,9,1
2026-05-18,600519,14:08:44,1320.0100,6,2
2026-05-18,600519,14:08:47,1320.0300,5,1
2026-05-18,600519,14:08:50,1320.0200,9,2
2026-05-18,600519,14:08:53,1320.0200,2,1
2026-05-18,600519,14:08:56,1320.0200,7,1
2026-05-18,600519,14:08:59,1320.0100,2,2
2026-05-18,600519,14:09:02,1320.0200,28,1
2026-05-18,600519,14:09:05,1320.0200,16,1
2026-05-18,600519,14:09:08,1320.0100,5,2
2026-05-18,600519,14:09:11,1320.0100,4,1
2026-05-18,600519,14:09:14,1320.0200,10,1
2026-05-18,600519,14:09:17,1320.0100,4,4
2026-05-18,600519,14:09:20,1320.0100,9,1
2026-05-18,600519,14:09:23,1320.0100,29,1
2026-05-18,600519,14:09:26,1320.0000,7,2
2026-05-18,600519,14:09:29,1320.0100,4,1
