date,code,time,price,volume,bs
2026-03-12,000858,14:05:54,101.8600,117,2
2026-03-12,000858,14:05:57,101.8500,27,2
2026-03-12,000858,14:06:00,101.8500,11,2
2026-03-12,000858,14:06:03,101.8500,22,2
2026-03-12,000858,14:06:06,101.8500,23,2
2026-03-12,000858,14:06:09,101.8500,16,2
2026-03-12,000858,14:06:12,101.8500,12,2
2026-03-12,000858,14:06:15,101.8600,4,1
2026-03-12,000858,14:06:18,101.8700,13,1
2026-03-12,000858,14:06:21,101.8700,19,1
2026-03-12,000858,14:06:24,101.8700,26,1
2026-03-12,000858,14:06:27,101.8800,12,1
2026-03-12,000858,14:06:30,101.8600,6,2
2026-03-12,000858,14:06:33,101.8800,5,1
2026-03-12,000858,14:06:36,101.8800,4,1
2026-03-12,000858,14:06:39,101.8800,5,1
2026-03-12,000858,14:06:45,101.8700,5,2
2026-03-12,000858,14:06:48,101.8700,11,2
2026-03-12,000858,14:06:51,101.8800,7,1
2026-03-12,000858,14:06:54,101.8800,3,1
2026-03-12,000858,14:06:57,101.8800,5,1
2026-03-12,000858,14:07:00,101.8800,10,1
2026-03-12,000858,14:07:03,101.8700,7,2
2026-03-12,000858,14:07:06,101.8800,18,1
2026-03-12,000858,14:07:09,101.8700,13,2
2026-03-12,000858,14:07:12,101.8800,13,1
2026-03-12,000858,14:07:15,101.8800,5,1
2026-03-12,000858,14:07:18,101.8800,7,1
2026-03-12,000858,14:07:21,101.8800,2,1
2026-03-12,000858,14:07:27,101.8700,3,2
2026-03-12,000858,14:07:30,101.8800,2,1
2026-03-12,000858,14:07:33,101.8800,3,1
2026-03-12,000858,14:07:36,101.8800,5,1
2026-03-12,000858,14:07:39,101.8800,140,1
2026-03-12,000858,14:07:42,101.8900,30,1
2026-03-12,000858,14:07:45,101.8900,4,1
2026-03-12,000858,14:07:48,101.8900,6,1
2026-03-12,000858,14:07:51,101.8900,14,1
2026-03-12,000858,14:07:54,101.8900,1,1
2026-03-12,000858,14:07:57,101.8800,15,2
2026-03-12,000858,14:08:00,101.8900,6,1
2026-03-12,000858,14:08:03,101.8900,4,1
2026-03-12,000858,14:08:06,101.8900,16,1
2026-03-12,000858,14:08:09,101.8900,11,1
2026-03-12,000858,14:08:12,101.8800,7,2
2026-03-12,000858,14:08:15,101.8900,5,1
2026-03-12,000858,14:08:18,101.8900,1,1
2026-03-12,000858,14:08:21,101.8900,6,1
2026-03-12,000858,14:08:24,101.8800,11,2
2026-03-12,000858,14:08:27,101.8900,11,1
2026-03-12,000858,14:08:30,101.8800,18,2
2026-03-12,000858,14:08:33,101.8900,4,1
2026-03-12,000858,14:08:36,101.8800,14,2
2026-03-12,000858,14:08:39,101.8800,21,2
2026-03-12,000858,14:08:42,101.8900,7,1
2026-03-12,000858,14:08:45,101.8800,7,2
2026-03-12,000858,14:08:48,101.8900,19,1
2026-03-12,000858,14:08:51,101.8900,6,2
2026-03-12,000858,14:08:54,101.9000,5,1
2026-03-12,000858,14:08:57,101.9000,4,1
2026-03-12,000858,14:09:00,101.8900,1,2
2026-03-12,000858,14:09:03,101.9000,7,1
2026-03-12,000858,14:09:06,101.9000,12,1
2026-03-12,000858,14:09:09,101.8900,27,2
2026-03-12,000858,14:09:12,101.9000,11,1
2026-03-12,000858,14:09:15,101.8900,13,2
2026-03-12,000858,14:09:18,101.9000,7,1
2026-03-12,000858,14:09:21,101.9000,2,1
2026-03-12,000858,14:09:27,101.8900,10,2
2026-03-12,000858,14:09:30,101.9000,13,1
2026-03-12,000858,14:09:33,101.8900,8,2
2026-03-12,000858,14:09:36,101.9000,13,1
2026-03-12,000858,14:09:39,101.8900,25,2
2026-03-12,000858,14:09:42,101.8900,33,1
2026-03-12,000858,14:09:45,101.8900,86,1
2026-03-12,000858,14:09:48,101.9000,81,1
2026-03-12,000858,14:09:51,101.9000,50,2
2026-03-12,000858,14:09:54,101.9300,34,1
2026-03-12,000858,14:09:57,101.9300,18,1
2026-03-12,000858,14:10:00,101.9000,8,2
2026-03-12,000858,14:10:03,101.9400,8,1
2026-03-12,000858,14:10:06,101.9000,10,2
2026-03-12,000858,14:10:09,101.9100,26,1
2026-03-12,000858,14:10:12,101.9500,20,1
2026-03-12,000858,14:10:15,101.9100,28,2
2026-03-12,000858,14:10:18,101.9100,16,2
2026-03-12,000858,14:10:21,101.9100,10,2
2026-03-12,000858,14:10:24,101.9000,11,2
2026-03-12,000858,14:10:27,101.9100,16,1
2026-03-12,000858,14:10:30,101.9000,16,2
2026-03-12,000858,14:10:33,101.9100,13,1
2026-03-12,000858,14:10:36,101.9000,13,2
2026-03-12,000858,14:10:39,101.9100,17,2
2026-03-12,000858,14:10:42,101.9400,12,1
2026-03-12,000858,14:10:45,101.9100,5,2
2026-03-12,000858,14:10:48,101.9100,6,2
2026-03-12,000858,14:10:51,101.9100,10,1
2026-03-12,000858,14:10:54,101.9100,42,1
2026-03-12,000858,14:10:57,101.9200,28,1
2026-03-12,000858,14:11:00,101.9000,39,2
2026-03-12,000858,14:11:03,101.9500,20,1
2026-03-12,000858,14:11:06,101.9000,22,2
2026-03-12,000858,14:11:09,101.9000,18,2
2026-03-12,000858,14:11:12,101.9600,11,1
2026-03-12,000858,14:11:15,101.9500,18,1
2026-03-12,000858,14:11:18,101.9600,24,1
2026-03-12,000858,14:11:21,101.9300,12,2
2026-03-12,000858,14:11:24,101.9400,13,1
2026-03-12,000858,14:11:27,101.9400,4,1
2026-03-12,000858,14:11:30,101.9500,10,1
2026-03-12,000858,14:11:33,101.9700,22,1
2026-03-12,000858,14:11:36,101.9600,27,1
2026-03-12,000858,14:11:39,101.9700,29,1
2026-03-12,000858,14:11:42,101.9400,30,2
2026-03-12,000858,14:11:45,101.9600,26,1
2026-03-12,000858,14:11:48,101.9500,8,1
2026-03-12,000858,14:11:51,101.9300,13,2
2026-03-12,000858,14:11:54,101.9200,29,2
2026-03-12,000858,14:11:57,101.9100,20,2
2026-03-12,000858,14:12:00,101.9100,9,2
2026-03-12,000858,14:12:03,101.9100,5,2
2026-03-12,000858,14:12:06,101.9100,11,2
2026-03-12,000858,14:12:09,101.9200,7,1
2026-03-12,000858,14:12:15,101.9200,22,1
2026-03-12,000858,14:12:18,101.9100,21,2
2026-03-12,000858,14:12:21,101.9200,5,1
2026-03-12,000858,14:12:24,101.9200,30,1
2026-03-12,000858,14:12:27,101.9200,15,2
2026-03-12,000858,14:12:30,101.9200,6,2
2026-03-12,000858,14:12:33,101.9500,9,1
2026-03-12,000858,14:12:36,101.9300,11,2
