date,code,time,price,volume,bs
2026-05-19,000858,14:06:39,85.8200,3,1
2026-05-19,000858,14:06:42,85.8000,8,2
2026-05-19,000858,14:06:45,85.8200,52,1
2026-05-19,000858,14:06:48,85.8000,13,2
2026-05-19,000858,14:06:51,85.8100,84,1
2026-05-19,000858,14:06:54,85.8000,16,1
2026-05-19,000858,14:06:57,85.8000,23,1
2026-05-19,000858,14:07:00,85.8000,12,4
2026-05-19,000858,14:07:03,85.8000,14,2
2026-05-19,000858,14:07:06,85.8000,19,2
2026-05-19,000858,14:07:09,85.8000,25,2
2026-05-19,000858,14:07:12,85.8000,17,2
2026-05-19,000858,14:07:15,85.7900,51,2
2026-05-19,000858,14:07:18,85.8000,33,1
2026-05-19,000858,14:07:21,85.8000,5,1
2026-05-19,000858,14:07:24,85.7900,8,4
2026-05-19,000858,14:07:27,85.8000,19,1
2026-05-19,000858,14:07:30,85.8000,5,2
2026-05-19,000858,14:07:33,85.8000,15,2
2026-05-19,000858,14:07:36,85.8000,55,2
2026-05-19,000858,14:07:39,85.8000,19,1
2026-05-19,000858,14:07:42,85.7800,14,2
2026-05-19,000858,14:07:45,85.7900,10,4
2026-05-19,000858,14:07:48,85.8000,4,1
2026-05-19,000858,14:07:51,85.7900,6,1
2026-05-19,000858,14:07:54,85.7800,27,2
2026-05-19,000858,14:07:57,85.7800,28,2
2026-05-19,000858,14:08:00,85.8000,89,1
2026-05-19,000858,14:08:03,85.7800,25,2
2026-05-19,000858,14:08:06,85.7700,4,2
2026-05-19,000858,14:08:09,85.7800,3,1
2026-05-19,000858,14:08:12,85.7800,68,2
2026-05-19,000858,14:08:15,85.7900,1,2
2026-05-19,000858,14:08:18,85.8000,19,1
2026-05-19,000858,14:08:21,85.7900,8,2
2026-05-19,000858,14:08:24,85.7800,7,2
2026-05-19,000858,14:08:27,85.7900,16,1
2026-05-19,000858,14:08:30,85.7800,17,2
2026-05-19,000858,14:08:33,85.7800,3,2
2026-05-19,000858,14:08:36,85.7900,21,1
2026-05-19,000858,14:08:39,85.7900,11,2
2026-05-19,000858,14:08:42,85.7800,8,2
2026-05-19,000858,14:08:45,85.8000,26,1
2026-05-19,000858,14:08:48,85.7900,14,1
2026-05-19,000858,14:08:51,85.7900,20,1
2026-05-19,000858,14:08:54,85.7800,46,2
2026-05-19,000858,14:08:57,85.7900,13,1
2026-05-19,000858,14:09:00,85.7900,12,1
2026-05-19,000858,14:09:03,85.7900,10,2
2026-05-19,000858,14:09:06,85.8000,7,1
2026-05-19,000858,14:09:09,85.8000,29,1
2026-05-19,000858,14:09:12,85.7900,13,2
2026-05-19,000858,14:09:15,85.8000,6,1
2026-05-19,000858,14:09:18,85.8000,5,1
2026-05-19,000858,14:09:21,85.8000,30,1
2026-05-19,000858,14:09:24,85.7900,8,2
2026-05-19,000858,14:09:27,85.7900,41,2
2026-05-19,000858,14:09:30,85.7900,48,2
2026-05-19,000858,14:09:33,85.7900,12,1
2026-05-19,000858,14:09:36,85.7800,21,2
2026-05-19,000858,14:09:39,85.7800,30,2
2026-05-19,000858,14:09:42,85.7700,35,2
2026-05-19,000858,14:09:45,85.7700,21,2
2026-05-19,000858,14:09:48,85.7700,7,2
2026-05-19,000858,14:09:51,85.8000,18,1
2026-05-19,000858,14:09:54,85.7800,15,2
2026-05-19,000858,14:09:57,85.7700,9,2
2026-05-19,000858,14:10:00,85.7800,9,2
2026-05-19,000858,14:10:03,85.7800,2,2
2026-05-19,000858,14:10:06,85.7800,12,2
2026-05-19,000858,14:10:09,85.7800,12,2
2026-05-19,000858,14:10:12,85.7800,9,2
2026-05-19,000858,14:10:15,85.7900,30,1
2026-05-19,000858,14:10:18,85.7900,5,2
2026-05-19,000858,14:10:21,85.8000,5,1
2026-05-19,000858,14:10:24,85.7900,18,2
2026-05-19,000858,14:10:27,85.7900,1,2
2026-05-19,000858,14:10:30,85.7900,15,2
2026-05-19,000858,14:10:33,85.7900,1,2
