date,code,time,price,volume,bs
2026-03-18,600519,14:05:46,1466.2800,1,1
2026-03-18,600519,14:05:52,1466.3199,2,1
2026-03-18,600519,14:05:55,1466.6400,1,1
2026-03-18,600519,14:05:58,1466.3101,1,2
2026-03-18,600519,14:06:04,1466.6400,1,2
2026-03-18,600519,14:06:07,1466.3199,1,2
2026-03-18,600519,14:06:13,1466.6400,1,1
2026-03-18,600519,14:06:19,1466.6400,7,1
2026-03-18,600519,14:06:22,1466.6500,3,1
2026-03-18,600519,14:06:25,1466.3300,4,2
2026-03-18,600519,14:06:28,1466.6600,2,1
2026-03-18,600519,14:06:31,1466.6600,2,2
2026-03-18,600519,14:06:34,1466.6600,1,1
2026-03-18,600519,14:06:37,1466.6600,1,1
2026-03-18,600519,14:06:40,1466.6700,3,1
2026-03-18,600519,14:06:43,1466.6600,6,2
2026-03-18,600519,14:06:46,1466.6500,3,2
2026-03-18,600519,14:06:55,1466.6100,4,2
2026-03-18,600519,14:06:58,1466.6700,4,1
2026-03-18,600519,14:07:01,1466.6100,2,2
2026-03-18,600519,14:07:04,1466.6000,2,2
2026-03-18,600519,14:07:07,1466.3199,28,2
2026-03-18,600519,14:07:13,1466.3101,2,2
2026-03-18,600519,14:07:16,1466.3199,1,1
2026-03-18,600519,14:07:19,1466.3199,3,2
2026-03-18,600519,14:07:22,1466.2800,103,2
2026-03-18,600519,14:07:25,1465.0699,8,2
2026-03-18,600519,14:07:28,1465.0699,10,2
2026-03-18,600519,14:07:31,1465.0601,12,2
2026-03-18,600519,14:07:34,1465.5000,3,2
2026-03-18,600519,14:07:40,1465.1100,8,2
2026-03-18,600519,14:07:43,1465.1500,23,2
2026-03-18,600519,14:07:46,1465.1200,35,2
2026-03-18,600519,14:07:49,1466.3000,7,1
2026-03-18,600519,14:07:52,1466.3000,8,2
2026-03-18,600519,14:07:55,1466.3000,1,2
2026-03-18,600519,14:07:58,1465.1100,24,2
2026-03-18,600519,14:08:01,1465.0800,22,2
2026-03-18,600519,14:08:04,1465.1100,2,2
2026-03-18,600519,14:08:07,1465.1500,3,2
2026-03-18,600519,14:08:10,1466.2900,1,1
2026-03-18,600519,14:08:13,1465.1500,15,2
2026-03-18,600519,14:08:16,1466.3000,10,1
2026-03-18,600519,14:08:19,1466.7400,29,1
2026-03-18,600519,14:08:22,1466.8600,32,1
2026-03-18,600519,14:08:25,1466.3000,4,1
2026-03-18,600519,14:08:28,1465.8101,2,1
2026-03-18,600519,14:08:31,1466.2900,5,2
2026-03-18,600519,14:08:34,1466.3000,1,2
2026-03-18,600519,14:08:37,1465.1899,12,2
2026-03-18,600519,14:08:40,1466.1700,8,1
2026-03-18,600519,14:08:43,1466.1899,8,2
2026-03-18,600519,14:08:46,1465.2500,5,2
2026-03-18,600519,14:08:49,1466.1899,2,2
2026-03-18,600519,14:08:52,1465.2500,5,2
2026-03-18,600519,14:08:55,1465.2800,9,2
2026-03-18,600519,14:08:58,1465.5000,1,2
2026-03-18,600519,14:09:01,1466.3000,7,1
2026-03-18,600519,14:09:04,1465.2600,8,2
2026-03-18,600519,14:09:07,1465.2600,3,2
2026-03-18,600519,14:09:10,1466.3199,5,1
2026-03-18,600519,14:09:13,1466.3101,4,2
2026-03-18,600519,14:09:16,1466.3101,3,1
2026-03-18,600519,14:09:19,1465.7700,12,2
2026-03-18,600519,14:09:22,1465.4301,6,2
2026-03-18,600519,14:09:25,1466.3101,5,1
2026-03-18,600519,14:09:28,1466.3199,7,1
2026-03-18,600519,14:09:31,1466.2800,7,2
2026-03-18,600519,14:09:34,1465.3600,4,2
2026-03-18,600519,14:09:37,1465.3900,13,2
2026-03-18,600519,14:09:40,1465.3900,9,2
