date,code,time,price,volume,bs
2026-03-19,000001,14:02:42,10.9200,12,1
2026-03-19,000001,14:02:45,10.9100,10,2
2026-03-19,000001,14:02:48,10.9100,100,2
2026-03-19,000001,14:02:54,10.9200,1,1
2026-03-19,000001,14:03:00,10.9200,58,1
2026-03-19,000001,14:03:03,10.9100,5,2
2026-03-19,000001,14:03:09,10.9100,3,2
2026-03-19,000001,14:03:12,10.9200,7,1
2026-03-19,000001,14:03:15,10.9200,83,1
2026-03-19,000001,14:03:18,10.9200,183,1
2026-03-19,000001,14:03:21,10.9200,50,1
2026-03-19,000001,14:03:24,10.9200,424,1
2026-03-19,000001,14:03:27,10.9200,16,1
2026-03-19,000001,14:03:30,10.9200,70,1
2026-03-19,000001,14:03:33,10.9100,28,2
2026-03-19,000001,14:03:36,10.9200,53,1
2026-03-19,000001,14:03:39,10.9200,33,1
2026-03-19,000001,14:03:42,10.9200,109,1
2026-03-19,000001,14:03:45,10.9100,50,2
2026-03-19,000001,14:03:48,10.9200,148,1
2026-03-19,000001,14:03:51,10.9200,4,1
2026-03-19,000001,14:04:03,10.9200,42,1
2026-03-19,000001,14:04:06,10.9200,213,1
2026-03-19,000001,14:04:09,10.9200,366,1
2026-03-19,000001,14:04:12,10.9200,195,1
2026-03-19,000001,14:04:15,10.9200,48,1
2026-03-19,000001,14:04:18,10.9200,11,1
2026-03-19,000001,14:04:21,10.9200,10,1
2026-03-19,000001,14:04:24,10.9200,358,1
2026-03-19,000001,14:04:27,10.9200,12,1
2026-03-19,000001,14:04:30,10.9200,51,1
2026-03-19,000001,14:04:33,10.9200,56,1
2026-03-19,000001,14:04:36,10.9100,43,2
2026-03-19,000001,14:04:39,10.9100,43,2
2026-03-19,000001,14:04:42,10.9200,6,1
2026-03-19,000001,14:04:48,10.9200,25,1
2026-03-19,000001,14:04:51,10.9200,9,1
2026-03-19,000001,14:04:54,10.9100,12,2
2026-03-19,000001,14:04:57,10.9100,80,2
2026-03-19,000001,14:05:00,10.9100,11,2
2026-03-19,000001,14:05:03,10.9100,1892,2
2026-03-19,000001,14:05:06,10.9200,47,1
2026-03-19,000001,14:05:09,10.9200,16,1
2026-03-19,000001,14:05:12,10.9200,39,1
2026-03-19,000001,14:05:15,10.9200,49,1
2026-03-19,000001,14:05:18,10.9200,2,1
2026-03-19,000001,14:05:21,10.9200,31,1
2026-03-19,000001,14:05:24,10.9200,196,1
2026-03-19,000001,14:05:27,10.9200,16,1
2026-03-19,000001,14:05:30,10.9200,266,1
2026-03-19,000001,14:05:33,10.9200,828,1
2026-03-19,000001,14:05:36,10.9200,71,1
2026-03-19,000001,14:05:39,10.9200,78,1
2026-03-19,000001,14:05:42,10.9200,2,1
2026-03-19,000001,14:05:45,10.9200,7,1
2026-03-19,000001,14:05:48,10.9200,15,1
2026-03-19,000001,14:05:51,10.9200,1,1
2026-03-19,000001,14:05:54,10.9200,200,1
2026-03-19,000001,14:05:57,10.9200,12,1
2026-03-19,000001,14:06:00,10.9200,95,1
2026-03-19,000001,14:06:03,10.9200,189,1
2026-03-19,000001,14:06:06,10.9200,92,1
2026-03-19,000001,14:06:09,10.9200,168,1
2026-03-19,000001,14:06:12,10.9200,5,1
2026-03-19,000001,14:06:15,10.9200,71,1
2026-03-19,000001,14:06:18,10.9100,78,2
2026-03-19,000001,14:06:21,10.9200,101,1
2026-03-19,000001,14:06:27,10.9100,46,2
2026-03-19,000001,14:06:30,10.9200,506,1
2026-03-19,000001,14:06:33,10.9200,78,1
2026-03-19,000001,14:06:36,10.9200,145,1
2026-03-19,000001,14:06:39,10.9200,63,1
2026-03-19,000001,14:06:42,10.9200,4,1
2026-03-19,000001,14:06:45,10.9200,74,1
2026-03-19,000001,14:06:48,10.9200,3,1
2026-03-19,000001,14:06:51,10.9200,1,1
2026-03-19,000001,14:06:54,10.9200,313,1
2026-03-19,000001,14:07:00,10.9100,151,2
2026-03-19,000001,14:07:03,10.9200,39,1
2026-03-19,000001,14:07:06,10.9200,45,1
2026-03-19,000001,14:07:09,10.9200,21,1
2026-03-19,000001,14:07:12,10.9200,26,1
2026-03-19,000001,14:07:15,10.9200,77,1
2026-03-19,000001,14:07:18,10.9200,128,1
2026-03-19,000001,14:07:21,10.9200,31,1
2026-03-19,000001,14:07:24,10.9200,9,1
2026-03-19,000001,14:07:27,10.9200,15,1
2026-03-19,000001,14:07:30,10.9200,4,1
2026-03-19,000001,14:07:33,10.9200,52,1
2026-03-19,000001,14:07:36,10.9200,7,1
2026-03-19,000001,14:07:39,10.9200,100,1
2026-03-19,000001,14:07:42,10.9100,4,2
2026-03-19,000001,14:07:45,10.9200,287,1
2026-03-19,000001,14:07:48,10.9200,63,2
2026-03-19,000001,14:07:51,10.9300,535,1
2026-03-19,000001,14:07:57,10.9200,246,2
2026-03-19,000001,14:08:00,10.9200,24,1
2026-03-19,000001,14:08:03,10.9200,16,1
2026-03-19,000001,14:08:06,10.9200,23,1
2026-03-19,000001,14:08:09,10.9200,43,1
2026-03-19,000001,14:08:12,10.9200,60,1
2026-03-19,000001,14:08:15,10.9100,24,2
2026-03-19,000001,14:08:18,10.9200,10,1
2026-03-19,000001,14:08:21,10.9200,16,1
2026-03-19,000001,14:08:24,10.9200,30,1
2026-03-19,000001,14:08:27,10.9200,4,1
2026-03-19,000001,14:08:30,10.9100,15,2
2026-03-19,000001,14:08:33,10.9200,35,1
2026-03-19,000001,14:08:36,10.9200,3,1
2026-03-19,000001,14:08:39,10.9200,4,1
2026-03-19,000001,14:08:42,10.9200,29,1
2026-03-19,000001,14:08:45,10.9200,36,1
2026-03-19,000001,14:08:48,10.9100,15,2
2026-03-19,000001,14:08:51,10.9100,42,2
2026-03-19,000001,14:08:54,10.9200,2,1
2026-03-19,000001,14:08:57,10.9200,10,1
2026-03-19,000001,14:09:00,10.9100,10,2
2026-03-19,000001,14:09:03,10.9100,1,2
2026-03-19,000001,14:09:06,10.9200,29,1
2026-03-19,000001,14:09:09,10.9200,32,1
2026-03-19,000001,14:09:12,10.9200,1,1
2026-03-19,000001,14:09:15,10.9200,7,1
2026-03-19,000001,14:09:18,10.9100,32,2
2026-03-19,000001,14:09:21,10.9200,3,1
2026-03-19,000001,14:09:27,10.9200,23,1
2026-03-19,000001,14:09:30,10.9200,84,1
2026-03-19,000001,14:09:33,10.9200,52,1
2026-03-19,000001,14:09:36,10.9200,26,1
2026-03-19,000001,14:09:39,10.9100,32,2
2026-03-19,000001,14:09:42,10.9200,27,1
2026-03-19,000001,14:09:45,10.9200,1,1
2026-03-19,000001,14:09:48,10.9100,14,2
2026-03-19,000001,14:09:51,10.9200,10,1
2026-03-19,000001,14:09:54,10.9100,46,2
2026-03-19,000001,14:10:00,10.9200,55,1
2026-03-19,000001,14:10:03,10.9200,29,1
2026-03-19,000001,14:10:06,10.9200,13,1
2026-03-19,000001,14:10:09,10.9200,3,1
2026-03-19,000001,14:10:12,10.9200,64,1
2026-03-19,000001,14:10:15,10.9200,26,1
2026-03-19,000001,14:10:18,10.9200,61,1
2026-03-19,000001,14:10:21,10.9200,28,1
2026-03-19,000001,14:10:24,10.9200,3,1
2026-03-19,000001,14:10:27,10.9200,23,1
2026-03-19,000001,14:10:30,10.9200,75,1
2026-03-19,000001,14:10:33,10.9200,71,1
2026-03-19,000001,14:10:36,10.9200,2,1
2026-03-19,000001,14:10:39,10.9200,22,1
2026-03-19,000001,14:10:42,10.9200,2,1
2026-03-19,000001,14:10:45,10.9100,20,2
2026-03-19,000001,14:10:48,10.9200,33,1
2026-03-19,000001,14:10:51,10.9200,2,1
2026-03-19,000001,14:10:54,10.9200,1,1
2026-03-19,000001,14:10:57,10.9200,1,1
2026-03-19,000001,14:11:00,10.9200,52,1
2026-03-19,000001,14:11:06,10.9100,64,2
2026-03-19,000001,14:11:09,10.9200,17,1
2026-03-19,000001,14:11:12,10.9200,34,1
2026-03-19,000001,14:11:21,10.9200,3,1
2026-03-19,000001,14:11:24,10.9200,3,1
2026-03-19,000001,14:11:30,10.9200,4,1
2026-03-19,000001,14:11:36,10.9200,1,1
2026-03-19,000001,14:11:39,10.9200,16,1
2026-03-19,000001,14:11:42,10.9200,1,1
2026-03-19,000001,14:11:48,10.9100,14,2
2026-03-19,000001,14:11:51,10.9200,14,1
2026-03-19,000001,14:11:54,10.9200,1,1
2026-03-19,000001,14:11:57,10.9200,20,1
2026-03-19,000001,14:12:00,10.9200,6,1
2026-03-19,000001,14:12:03,10.9200,32,1
2026-03-19,000001,14:12:06,10.9200,39,1
2026-03-19,000001,14:12:09,10.9100,219,2
2026-03-19,000001,14:12:12,10.9100,2,2
2026-03-19,000001,14:12:21,10.9100,9,2
2026-03-19,000001,14:12:27,10.9200,8,1
2026-03-19,000001,14:12:33,10.9200,11,1
2026-03-19,000001,14:12:42,10.9100,25,2
2026-03-19,000001,14:12:45,10.9100,28,2
2026-03-19,000001,14:12:48,10.9200,3,1
