date,code,time,price,volume,bs
2026-01-06,601012,14:07:06,18.7800,50,2
2026-01-06,601012,14:07:09,18.7800,256,2
2026-01-06,601012,14:07:12,18.7900,40,1
2026-01-06,601012,14:07:15,18.7800,23,2
2026-01-06,601012,14:07:18,18.7900,105,1
2026-01-06,601012,14:07:21,18.7900,174,1
2026-01-06,601012,14:07:24,18.7800,22,2
2026-01-06,601012,14:07:27,18.7900,199,1
2026-01-06,601012,14:07:30,18.7900,28,1
2026-01-06,601012,14:07:33,18.7900,60,1
2026-01-06,601012,14:07:36,18.7900,115,1
2026-01-06,601012,14:07:39,18.7900,100,1
2026-01-06,601012,14:07:42,18.7900,295,1
2026-01-06,601012,14:07:45,18.7900,33,2
2026-01-06,601012,14:07:48,18.7900,68,2
2026-01-06,601012,14:07:51,18.7900,104,2
2026-01-06,601012,14:07:54,18.7900,25,2
2026-01-06,601012,14:07:57,18.7900,62,2
2026-01-06,601012,14:08:00,18.7900,155,2
2026-01-06,601012,14:08:03,18.7900,206,2
2026-01-06,601012,14:08:06,18.7900,75,2
2026-01-06,601012,14:08:09,18.7900,159,2
2026-01-06,601012,14:08:12,18.8000,82,1
2026-01-06,601012,14:08:15,18.7900,17,2
2026-01-06,601012,14:08:18,18.7900,55,2
2026-01-06,601012,14:08:21,18.8000,32,1
2026-01-06,601012,14:08:24,18.8000,14,1
2026-01-06,601012,14:08:27,18.8000,109,1
2026-01-06,601012,14:08:30,18.8000,93,1
2026-01-06,601012,14:08:33,18.8000,46,1
2026-01-06,601012,14:08:36,18.7900,179,2
2026-01-06,601012,14:08:39,18.8000,579,1
2026-01-06,601012,14:08:42,18.8000,91,1
2026-01-06,601012,14:08:45,18.8000,58,1
2026-01-06,601012,14:08:48,18.8000,166,1
2026-01-06,601012,14:08:51,18.8000,213,1
2026-01-06,601012,14:08:54,18.7900,115,2
2026-01-06,601012,14:08:57,18.8000,130,1
2026-01-06,601012,14:09:00,18.8000,324,1
2026-01-06,601012,14:09:03,18.8000,174,1
2026-01-06,601012,14:09:06,18.7900,254,2
2026-01-06,601012,14:09:09,18.8000,82,1
2026-01-06,601012,14:09:12,18.8000,81,1
2026-01-06,601012,14:09:15,18.8000,47,1
2026-01-06,601012,14:09:18,18.7900,457,2
2026-01-06,601012,14:09:21,18.8000,14,1
2026-01-06,601012,14:09:24,18.8000,60,1
2026-01-06,601012,14:09:27,18.7900,95,2
2026-01-06,601012,14:09:30,18.7900,97,2
2026-01-06,601012,14:09:33,18.8000,500,1
2026-01-06,601012,14:09:36,18.8000,58,1
2026-01-06,601012,14:09:39,18.7900,163,2
2026-01-06,601012,14:09:42,18.8000,97,1
2026-01-06,601012,14:09:45,18.7900,152,2
2026-01-06,601012,14:09:48,18.8000,55,4
2026-01-06,601012,14:09:51,18.7900,4,2
2026-01-06,601012,14:09:54,18.7900,66,2
2026-01-06,601012,14:09:57,18.8000,24,1
2026-01-06,601012,14:10:00,18.8000,56,1
2026-01-06,601012,14:10:03,18.7900,69,2
2026-01-06,601012,14:10:06,18.8000,30,1
2026-01-06,601012,14:10:09,18.7900,49,2
2026-01-06,601012,14:10:12,18.8000,671,1
2026-01-06,601012,14:10:15,18.8100,78,1
2026-01-06,601012,14:10:18,18.8000,63,2
2026-01-06,601012,14:10:21,18.8000,117,2
2026-01-06,601012,14:10:24,18.8000,128,2
2026-01-06,601012,14:10:27,18.8000,123,2
2026-01-06,601012,14:10:30,18.8100,48,1
2026-01-06,601012,14:10:33,18.8000,134,2
2026-01-06,601012,14:10:36,18.7900,163,2
2026-01-06,601012,14:10:39,18.8100,108,1
2026-01-06,601012,14:10:42,18.8100,34,1
2026-01-06,601012,14:10:45,18.8000,37,2
2026-01-06,601012,14:10:48,18.8000,184,2
2026-01-06,601012,14:10:51,18.8000,51,2
2026-01-06,601012,14:10:54,18.8000,42,2
2026-01-06,601012,14:10:57,18.8100,96,1
2026-01-06,601012,14:11:00,18.8000,22,2
2026-01-06,601012,14:11:03,18.8000,50,2
2026-01-06,601012,14:11:06,18.8000,61,2
2026-01-06,601012,14:11:09,18.8100,12,1
2026-01-06,601012,14:11:12,18.8000,54,2
2026-01-06,601012,14:11:15,18.8000,47,2
2026-01-06,601012,14:11:18,18.8000,84,2
2026-01-06,601012,14:11:21,18.8100,128,1
2026-01-06,601012,14:11:24,18.7900,25,2
2026-01-06,601012,14:11:27,18.8000,159,1
2026-01-06,601012,14:11:30,18.8000,35,2
2026-01-06,601012,14:11:33,18.7900,66,2
2026-01-06,601012,14:11:36,18.8000,49,2
2026-01-06,601012,14:11:39,18.8000,222,2
2026-01-06,601012,14:11:42,18.8000,84,1
2026-01-06,601012,14:11:45,18.8000,30,1
2026-01-06,601012,14:11:48,18.8000,68,1
2026-01-06,601012,14:11:51,18.8000,67,1
2026-01-06,601012,14:11:54,18.7900,65,2
2026-01-06,601012,14:11:57,18.8000,70,1
2026-01-06,601012,14:12:00,18.7900,49,2
2026-01-06,601012,14:12:03,18.7900,102,2
2026-01-06,601012,14:12:06,18.8000,170,1
2026-01-06,601012,14:12:09,18.7900,9,2
2026-01-06,601012,14:12:12,18.8000,158,1
2026-01-06,601012,14:12:15,18.8000,25,1
2026-01-06,601012,14:12:18,18.8000,68,1
2026-01-06,601012,14:12:21,18.7900,127,2
2026-01-06,601012,14:12:24,18.7900,46,2
2026-01-06,601012,14:12:27,18.8000,636,1
2026-01-06,601012,14:12:30,18.8000,14,1
2026-01-06,601012,14:12:33,18.8000,28,1
2026-01-06,601012,14:12:36,18.7900,616,2
2026-01-06,601012,14:12:39,18.7900,167,1
2026-01-06,601012,14:12:42,18.7900,47,1
2026-01-06,601012,14:12:45,18.7800,132,2
2026-01-06,601012,14:12:48,18.7800,163,2
2026-01-06,601012,14:12:51,18.7800,28,2
2026-01-06,601012,14:12:54,18.7900,71,1
2026-01-06,601012,14:12:57,18.7900,510,1
2026-01-06,601012,14:13:00,18.7900,65,1
2026-01-06,601012,14:13:03,18.7900,70,1
2026-01-06,601012,14:13:06,18.7900,183,1
2026-01-06,601012,14:13:09,18.7900,143,1
2026-01-06,601012,14:13:12,18.7800,63,2
2026-01-06,601012,14:13:15,18.7900,4,1
2026-01-06,601012,14:13:18,18.7800,650,2
2026-01-06,601012,14:13:21,18.7800,179,1
2026-01-06,601012,14:13:24,18.7800,299,1
2026-01-06,601012,14:13:27,18.7900,40,1
2026-01-06,601012,14:13:30,18.7800,62,2
2026-01-06,601012,14:13:33,18.7900,66,1
2026-01-06,601012,14:13:36,18.7800,127,2
2026-01-06,601012,14:13:39,18.7900,114,1
2026-01-06,601012,14:13:42,18.7900,212,1
2026-01-06,601012,14:13:45,18.7800,83,2
2026-01-06,601012,14:13:48,18.7900,120,1
2026-01-06,601012,14:13:51,18.7900,353,1
2026-01-06,601012,14:13:54,18.7900,115,2
2026-01-06,601012,14:13:57,18.7900,69,2
2026-01-06,601012,14:14:00,18.7900,364,2
2026-01-06,601012,14:14:03,18.7900,70,1
2026-01-06,601012,14:14:06,18.7900,75,1
2026-01-06,601012,14:14:09,18.7800,49,2
2026-01-06,601012,14:14:13,18.7900,38,1
2026-01-06,601012,14:14:15,18.7900,20,1
2026-01-06,601012,14:14:18,18.7900,67,1
2026-01-06,601012,14:14:21,18.7900,69,1
2026-01-06,601012,14:14:24,18.7900,7,1
2026-01-06,601012,14:14:27,18.7800,57,2
2026-01-06,601012,14:14:30,18.7800,737,2
2026-01-06,601012,14:14:33,18.7900,100,1
2026-01-06,601012,14:14:36,18.7900,3307,1
2026-01-06,601012,14:14:39,18.7900,96,2
2026-01-06,601012,14:14:42,18.7900,139,2
2026-01-06,601012,14:14:45,18.7900,132,2
2026-01-06,601012,14:14:48,18.8000,491,1
2026-01-06,601012,14:14:51,18.8000,998,1
2026-01-06,601012,14:14:54,18.8000,119,1
2026-01-06,601012,14:14:57,18.8100,43,1
2026-01-06,601012,14:15:00,18.8100,31,1
2026-01-06,601012,14:15:03,18.8100,177,1
2026-01-06,601012,14:15:06,18.8100,107,1
2026-01-06,601012,14:15:09,18.8000,234,4
2026-01-06,601012,14:15:12,18.8000,255,2
2026-01-06,601012,14:15:15,18.8000,103,2
2026-01-06,601012,14:15:18,18.8000,383,2
2026-01-06,601012,14:15:21,18.8000,299,1
2026-01-06,601012,14:15:24,18.8100,95,1
2026-01-06,601012,14:15:27,18.8100,68,1
2026-01-06,601012,14:15:30,18.8100,40,1
2026-01-06,601012,14:15:33,18.8100,134,1
2026-01-06,601012,14:15:36,18.8000,88,2
2026-01-06,601012,14:15:39,18.8100,577,1
2026-01-06,601012,14:15:42,18.8100,46,1
2026-01-06,601012,14:15:45,18.8100,312,1
2026-01-06,601012,14:15:48,18.8100,136,1
2026-01-06,601012,14:15:51,18.8100,116,1
2026-01-06,601012,14:15:54,18.8100,55,1
2026-01-06,601012,14:15:57,18.8100,650,1
2026-01-06,601012,14:16:00,18.8100,244,1
2026-01-06,601012,14:16:03,18.8100,108,1
2026-01-06,601012,14:16:06,18.8100,167,1
2026-01-06,601012,14:16:09,18.8100,116,1
2026-01-06,601012,14:16:12,18.8100,33,1
2026-01-06,601012,14:16:15,18.8100,182,1
2026-01-06,601012,14:16:18,18.8100,63,1
2026-01-06,601012,14:16:21,18.8200,178,1
2026-01-06,601012,14:16:24,18.8100,48,2
2026-01-06,601012,14:16:27,18.8100,91,1
2026-01-06,601012,14:16:30,18.8100,26,1
2026-01-06,601012,14:16:33,18.8100,58,1
2026-01-06,601012,14:16:36,18.8100,61,1
2026-01-06,601012,14:16:39,18.8100,69,1
2026-01-06,601012,14:16:42,18.8100,69,1
2026-01-06,601012,14:16:45,18.8200,229,1
2026-01-06,601012,14:16:48,18.8100,171,2
2026-01-06,601012,14:16:51,18.8100,11,2
2026-01-06,601012,14:16:54,18.8200,100,1
2026-01-06,601012,14:16:57,18.8200,98,1
2026-01-06,601012,14:17:00,18.8200,96,1
2026-01-06,601012,14:17:03,18.8200,92,1
2026-01-06,601012,14:17:06,18.8200,80,1
2026-01-06,601012,14:17:09,18.8200,113,1
2026-01-06,601012,14:17:12,18.8100,629,2
2026-01-06,601012,14:17:15,18.8200,32,1
2026-01-06,601012,14:17:18,18.8200,61,1
2026-01-06,601012,14:17:21,18.8200,551,1
2026-01-06,601012,14:17:24,18.8100,254,2
2026-01-06,601012,14:17:27,18.8100,361,2
2026-01-06,601012,14:17:30,18.8100,116,2
2026-01-06,601012,14:17:33,18.8200,336,1
2026-01-06,601012,14:17:36,18.8100,80,2
2026-01-06,601012,14:17:39,18.8200,337,1
2026-01-06,601012,14:17:42,18.8200,155,1
2026-01-06,601012,14:17:45,18.8200,43,1
2026-01-06,601012,14:17:48,18.8200,75,1
2026-01-06,601012,14:17:51,18.8200,136,1
2026-01-06,601012,14:17:54,18.8100,541,2
2026-01-06,601012,14:17:57,18.8200,20,1
2026-01-06,601012,14:18:00,18.8200,22,1
2026-01-06,601012,14:18:03,18.8200,168,1
2026-01-06,601012,14:18:06,18.8200,116,1
2026-01-06,601012,14:18:09,18.8000,35,2
2026-01-06,601012,14:18:12,18.8100,163,4
2026-01-06,601012,14:18:15,18.8200,28,1
2026-01-06,601012,14:18:18,18.8200,11,1
2026-01-06,601012,14:18:21,18.8000,418,2
2026-01-06,601012,14:18:24,18.8100,72,1
2026-01-06,601012,14:18:27,18.8000,15,2
2026-01-06,601012,14:18:30,18.8100,62,1
2026-01-06,601012,14:18:33,18.8100,85,1
2026-01-06,601012,14:18:36,18.8100,106,1
2026-01-06,601012,14:18:39,18.8100,16,1
2026-01-06,601012,14:18:42,18.8100,44,1
2026-01-06,601012,14:18:45,18.8100,73,1
2026-01-06,601012,14:18:48,18.8100,53,1
