date,code,time,price,volume,bs
2026-01-21,600036,14:07:06,38.5300,136,1
2026-01-21,600036,14:07:09,38.5300,374,1
2026-01-21,600036,14:07:12,38.5300,177,1
2026-01-21,600036,14:07:15,38.5300,255,1
2026-01-21,600036,14:07:18,38.5300,193,1
2026-01-21,600036,14:07:21,38.5300,83,1
2026-01-21,600036,14:07:25,38.5300,65,1
2026-01-21,600036,14:07:27,38.5300,52,1
2026-01-21,600036,14:07:30,38.5300,36,1
2026-01-21,600036,14:07:33,38.5300,76,1
2026-01-21,600036,14:07:37,38.5300,345,1
2026-01-21,600036,14:07:39,38.5300,153,1
2026-01-21,600036,14:07:43,38.5300,905,1
2026-01-21,600036,14:07:45,38.5300,60,1
2026-01-21,600036,14:07:48,38.5300,91,1
2026-01-21,600036,14:07:52,38.5200,1188,2
2026-01-21,600036,14:07:54,38.5100,4228,2
2026-01-21,600036,14:07:57,38.5100,659,2
2026-01-21,600036,14:08:00,38.5100,1109,2
2026-01-21,600036,14:08:04,38.5200,567,1
2026-01-21,600036,14:08:06,38.5200,376,1
2026-01-21,600036,14:08:10,38.5200,729,1
2026-01-21,600036,14:08:12,38.5200,433,1
2026-01-21,600036,14:08:16,38.5100,128,2
2026-01-21,600036,14:08:18,38.5200,202,1
2026-01-21,600036,14:08:22,38.5200,366,1
2026-01-21,600036,14:08:25,38.5100,206,2
2026-01-21,600036,14:08:27,38.5200,112,1
2026-01-21,600036,14:08:30,38.5200,88,1
2026-01-21,600036,14:08:33,38.5200,45,1
2026-01-21,600036,14:08:36,38.5200,25,1
2026-01-21,600036,14:08:39,38.5200,334,1
2026-01-21,600036,14:08:42,38.5200,215,1
2026-01-21,600036,14:08:45,38.5200,113,1
2026-01-21,600036,14:08:48,38.5200,66,1
2026-01-21,600036,14:08:51,38.5100,83,2
2026-01-21,600036,14:08:55,38.5100,77,2
2026-01-21,600036,14:08:58,38.5200,110,1
2026-01-21,600036,14:09:01,38.5100,1125,2
2026-01-21,600036,14:09:03,38.5100,755,2
2026-01-21,600036,14:09:06,38.5100,2730,2
2026-01-21,600036,14:09:10,38.5100,1430,2
2026-01-21,600036,14:09:13,38.5000,3730,2
2026-01-21,600036,14:09:15,38.5000,693,2
2026-01-21,600036,14:09:18,38.5000,348,2
2026-01-21,600036,14:09:22,38.5000,1614,2
2026-01-21,600036,14:09:25,38.5100,86,1
2026-01-21,600036,14:09:27,38.5100,157,1
2026-01-21,600036,14:09:30,38.5100,59,1
2026-01-21,600036,14:09:33,38.5100,128,1
2026-01-21,600036,14:09:37,38.5100,167,1
2026-01-21,600036,14:09:39,38.5100,268,1
2026-01-21,600036,14:09:42,38.5100,205,1
2026-01-21,600036,14:09:45,38.5000,382,2
2026-01-21,600036,14:09:48,38.5100,202,1
2026-01-21,600036,14:09:52,38.5000,75,2
2026-01-21,600036,14:09:55,38.5000,254,2
2026-01-21,600036,14:09:57,38.5100,257,1
2026-01-21,600036,14:10:00,38.5100,1312,1
2026-01-21,600036,14:10:04,38.5000,256,2
2026-01-21,600036,14:10:06,38.5100,103,1
2026-01-21,600036,14:10:09,38.5000,317,2
2026-01-21,600036,14:10:12,38.5000,239,2
2026-01-21,600036,14:10:15,38.5100,213,1
2026-01-21,600036,14:10:19,38.5000,55,2
2026-01-21,600036,14:10:22,38.5000,308,2
2026-01-21,600036,14:10:25,38.5000,107,2
2026-01-21,600036,14:10:27,38.5100,180,1
2026-01-21,600036,14:10:31,38.5100,64,1
2026-01-21,600036,14:10:33,38.5100,184,1
2026-01-21,600036,14:10:36,38.5100,102,2
2026-01-21,600036,14:10:39,38.5100,22,2
2026-01-21,600036,14:10:42,38.5100,68,2
2026-01-21,600036,14:10:46,38.5100,87,2
2026-01-21,600036,14:10:48,38.5200,69,1
2026-01-21,600036,14:10:51,38.5100,877,2
2026-01-21,600036,14:10:54,38.5200,346,1
2026-01-21,600036,14:10:57,38.5100,186,2
2026-01-21,600036,14:11:00,38.5000,645,2
2026-01-21,600036,14:11:03,38.5100,1188,1
2026-01-21,600036,14:11:06,38.5100,776,1
2026-01-21,600036,14:11:10,38.5100,150,1
2026-01-21,600036,14:11:12,38.5100,46,1
2026-01-21,600036,14:11:15,38.5000,175,2
2026-01-21,600036,14:11:18,38.5000,242,2
2026-01-21,600036,14:11:22,38.5000,220,2
2026-01-21,600036,14:11:25,38.5100,196,1
2026-01-21,600036,14:11:28,38.5100,154,1
2026-01-21,600036,14:11:31,38.5100,243,1
2026-01-21,600036,14:11:33,38.5000,1472,2
2026-01-21,600036,14:11:36,38.5000,4753,2
2026-01-21,600036,14:11:39,38.5000,927,2
2026-01-21,600036,14:11:43,38.5000,859,2
2026-01-21,600036,14:11:45,38.5000,277,2
2026-01-21,600036,14:11:49,38.5000,181,2
2026-01-21,600036,14:11:51,38.5000,1787,2
2026-01-21,600036,14:11:55,38.5100,173,1
2026-01-21,600036,14:11:57,38.5000,312,2
2026-01-21,600036,14:12:00,38.5100,591,1
2026-01-21,600036,14:12:03,38.5100,190,1
2026-01-21,600036,14:12:07,38.5000,369,2
2026-01-21,600036,14:12:10,38.5100,105,4
2026-01-21,600036,14:12:12,38.5000,187,2
2026-01-21,600036,14:12:15,38.5000,91,2
2026-01-21,600036,14:12:19,38.5100,106,1
2026-01-21,600036,14:12:21,38.5100,142,1
2026-01-21,600036,14:12:24,38.5100,41,4
2026-01-21,600036,14:12:27,38.5100,146,1
