date,code,time,price,volume,bs
2026-02-25,000001,14:03:09,10.8500,34,2
2026-02-25,000001,14:03:12,10.8600,424,1
2026-02-25,000001,14:03:15,10.8600,16,1
2026-02-25,000001,14:03:18,10.8600,13,1
2026-02-25,000001,14:03:21,10.8500,16,2
2026-02-25,000001,14:03:24,10.8600,10,1
2026-02-25,000001,14:03:30,10.8600,19,1
2026-02-25,000001,14:03:33,10.8600,56,1
2026-02-25,000001,14:03:36,10.8500,69,2
2026-02-25,000001,14:03:42,10.8500,4,2
2026-02-25,000001,14:03:45,10.8600,7,1
2026-02-25,000001,14:03:48,10.8600,147,1
2026-02-25,000001,14:03:51,10.8600,12,1
2026-02-25,000001,14:03:54,10.8600,30,1
2026-02-25,000001,14:04:00,10.8600,148,1
2026-02-25,000001,14:04:03,10.8500,74,2
2026-02-25,000001,14:04:12,10.8600,20,1
2026-02-25,000001,14:04:15,10.8600,20,1
2026-02-25,000001,14:04:18,10.8600,176,1
2026-02-25,000001,14:04:21,10.8500,5,2
2026-02-25,000001,14:04:24,10.8600,5,1
2026-02-25,000001,14:04:30,10.8500,3,2
2026-02-25,000001,14:04:33,10.8500,46,2
2026-02-25,000001,14:04:36,10.8600,10,1
2026-02-25,000001,14:04:39,10.8600,112,1
2026-02-25,000001,14:04:42,10.8500,17,2
2026-02-25,000001,14:04:45,10.8600,14,1
2026-02-25,000001,14:04:48,10.8500,28,2
2026-02-25,000001,14:04:54,10.8500,135,2
2026-02-25,000001,14:04:57,10.8600,31,1
2026-02-25,000001,14:05:00,10.8500,1,2
2026-02-25,000001,14:05:03,10.8600,19,1
2026-02-25,000001,14:05:12,10.8600,239,1
2026-02-25,000001,14:05:15,10.8500,3,2
2026-02-25,000001,14:05:18,10.8500,22,2
2026-02-25,000001,14:05:21,10.8500,4,2
2026-02-25,000001,14:05:24,10.8500,1,2
2026-02-25,000001,14:05:27,10.8600,8,1
2026-02-25,000001,14:05:30,10.8600,201,1
2026-02-25,000001,14:05:33,10.8600,10,1
2026-02-25,000001,14:05:36,10.8600,1,1
2026-02-25,000001,14:05:39,10.8500,1,2
2026-02-25,000001,14:05:42,10.8600,18,1
2026-02-25,000001,14:05:45,10.8600,121,1
2026-02-25,000001,14:05:48,10.8600,18,1
2026-02-25,000001,14:05:51,10.8600,16,1
2026-02-25,000001,14:05:54,10.8500,10321,2
2026-02-25,000001,14:05:57,10.8500,450,1
2026-02-25,000001,14:06:00,10.8500,106,1
2026-02-25,000001,14:06:03,10.8500,16251,1
2026-02-25,000001,14:06:06,10.8500,11,1
2026-02-25,000001,14:06:09,10.8500,37,1
2026-02-25,000001,14:06:12,10.8500,61,1
2026-02-25,000001,14:06:15,10.8400,14,2
2026-02-25,000001,14:06:18,10.8500,67,1
