date,code,time,price,volume,bs
2026-04-27,000001,14:06:33,11.3900,81,2
2026-04-27,000001,14:06:36,11.3900,89,2
2026-04-27,000001,14:06:39,11.3900,1067,2
2026-04-27,000001,14:06:42,11.4000,25,1
2026-04-27,000001,14:06:45,11.3900,51,2
2026-04-27,000001,14:06:48,11.4000,65,1
2026-04-27,000001,14:06:51,11.3900,13,2
2026-04-27,000001,14:06:54,11.4000,704,1
2026-04-27,000001,14:06:57,11.4000,1052,1
2026-04-27,000001,14:07:00,11.4000,31,1
2026-04-27,000001,14:07:03,11.3900,391,2
2026-04-27,000001,14:07:06,11.3900,54,2
2026-04-27,000001,14:07:09,11.3900,70,2
2026-04-27,000001,14:07:12,11.4000,541,1
2026-04-27,000001,14:07:15,11.3900,49,2
2026-04-27,000001,14:07:18,11.4000,33,1
2026-04-27,000001,14:07:21,11.3900,19,2
2026-04-27,000001,14:07:24,11.3900,67,2
2026-04-27,000001,14:07:27,11.3900,556,2
2026-04-27,000001,14:07:30,11.3900,2285,2
2026-04-27,000001,14:07:33,11.3900,48,2
2026-04-27,000001,14:07:36,11.3900,76,2
2026-04-27,000001,14:07:39,11.3900,31,2
2026-04-27,000001,14:07:42,11.3900,116,2
2026-04-27,000001,14:07:45,11.3900,65,2
2026-04-27,000001,14:07:48,11.3900,210,2
2026-04-27,000001,14:07:51,11.3900,81,2
2026-04-27,000001,14:07:54,11.4000,56,1
2026-04-27,000001,14:07:57,11.3900,38,2
2026-04-27,000001,14:08:00,11.4000,96,1
2026-04-27,000001,14:08:03,11.4000,143,1
2026-04-27,000001,14:08:06,11.3900,557,2
2026-04-27,000001,14:08:09,11.4000,31,1
2026-04-27,000001,14:08:12,11.4000,32,1
2026-04-27,000001,14:08:15,11.3900,83,2
2026-04-27,000001,14:08:21,11.3900,5,2
2026-04-27,000001,14:08:24,11.3900,410,2
2026-04-27,000001,14:08:27,11.3900,50,2
2026-04-27,000001,14:08:30,11.3900,10,2
2026-04-27,000001,14:08:33,11.3900,53,2
2026-04-27,000001,14:08:36,11.3900,100,2
2026-04-27,000001,14:08:39,11.3900,45,2
2026-04-27,000001,14:08:42,11.3900,387,2
2026-04-27,000001,14:08:48,11.3900,90,2
2026-04-27,000001,14:08:54,11.4000,160,1
2026-04-27,000001,14:08:57,11.3900,404,2
2026-04-27,000001,14:09:00,11.4000,120,1
2026-04-27,000001,14:09:03,11.3900,87,2
2026-04-27,000001,14:09:06,11.3900,9,2
2026-04-27,000001,14:09:09,11.4000,66,1
2026-04-27,000001,14:09:12,11.4000,594,1
2026-04-27,000001,14:09:15,11.4000,46,1
2026-04-27,000001,14:09:18,11.4000,1316,1
2026-04-27,000001,14:09:21,11.4000,466,1
2026-04-27,000001,14:09:24,11.4000,824,1
2026-04-27,000001,14:09:27,11.4000,49,1
2026-04-27,000001,14:09:30,11.3900,44,2
2026-04-27,000001,14:09:33,11.3900,1099,2
2026-04-27,000001,14:09:36,11.4000,157,1
2026-04-27,000001,14:09:39,11.3900,20,2
2026-04-27,000001,14:09:42,11.3900,16,2
2026-04-27,000001,14:09:45,11.3900,226,2
2026-04-27,000001,14:09:48,11.3900,45,2
2026-04-27,000001,14:09:51,11.4000,1101,1
2026-04-27,000001,14:09:54,11.3900,20,2
2026-04-27,000001,14:09:57,11.4000,20,1
2026-04-27,000001,14:10:00,11.4000,59,1
2026-04-27,000001,14:10:03,11.4000,16,1
2026-04-27,000001,14:10:06,11.3900,845,2
2026-04-27,000001,14:10:09,11.4000,11,1
2026-04-27,000001,14:10:12,11.3900,13,2
2026-04-27,000001,14:10:15,11.4000,11,1
2026-04-27,000001,14:10:18,11.3900,189,2
2026-04-27,000001,14:10:21,11.3900,18,2
2026-04-27,000001,14:10:24,11.3900,1133,2
2026-04-27,000001,14:10:27,11.3900,32,2
2026-04-27,000001,14:10:30,11.4000,42,1
2026-04-27,000001,14:10:33,11.3900,18,2
2026-04-27,000001,14:10:36,11.3900,17,2
2026-04-27,000001,14:10:39,11.3900,55,2
2026-04-27,000001,14:10:42,11.3900,1290,2
2026-04-27,000001,14:10:45,11.3900,133,2
2026-04-27,000001,14:10:51,11.3900,84,2
2026-04-27,000001,14:10:54,11.3900,95,2
2026-04-27,000001,14:10:57,11.3900,102,2
2026-04-27,000001,14:11:00,11.3900,1293,2
2026-04-27,000001,14:11:03,11.3900,27,2
2026-04-27,000001,14:11:06,11.3900,45,2
2026-04-27,000001,14:11:09,11.3900,46,2
2026-04-27,000001,14:11:12,11.3900,9,2
2026-04-27,000001,14:11:15,11.4000,240,1
2026-04-27,000001,14:11:18,11.3900,956,2
2026-04-27,000001,14:11:21,11.3900,65,2
2026-04-27,000001,14:11:24,11.4000,32,1
2026-04-27,000001,14:11:27,11.3900,26,2
2026-04-27,000001,14:11:30,11.4000,99,1
2026-04-27,000001,14:11:33,11.3900,154,2
2026-04-27,000001,14:11:36,11.3900,868,2
2026-04-27,000001,14:11:39,11.4000,120,1
2026-04-27,000001,14:11:42,11.4000,511,1
2026-04-27,000001,14:11:45,11.3900,74,2
2026-04-27,000001,14:11:48,11.3900,136,2
2026-04-27,000001,14:11:51,11.3900,92,2
2026-04-27,000001,14:11:54,11.3900,713,2
2026-04-27,000001,14:11:57,11.3900,262,2
2026-04-27,000001,14:12:00,11.3900,175,2
2026-04-27,000001,14:12:03,11.3900,322,2
2026-04-27,000001,14:12:06,11.3900,265,2
2026-04-27,000001,14:12:09,11.3900,114,2
2026-04-27,000001,14:12:12,11.3900,487,2
2026-04-27,000001,14:12:15,11.3900,1721,2
2026-04-27,000001,14:12:18,11.3900,509,1
2026-04-27,000001,14:12:21,11.3900,224,2
2026-04-27,000001,14:12:24,11.3900,40,2
2026-04-27,000001,14:12:27,11.3900,27,2
2026-04-27,000001,14:12:30,11.3900,492,2
2026-04-27,000001,14:12:33,11.3900,1056,2
2026-04-27,000001,14:12:36,11.3900,200,2
2026-04-27,000001,14:12:39,11.3900,39,2
2026-04-27,000001,14:12:42,11.3900,66,2
2026-04-27,000001,14:12:45,11.3900,84,2
2026-04-27,000001,14:12:48,11.3900,210,2
2026-04-27,000001,14:12:51,11.4000,166,1
2026-04-27,000001,14:12:54,11.3900,63,2
2026-04-27,000001,14:12:57,11.4000,24,1
2026-04-27,000001,14:13:00,11.4000,95,1
2026-04-27,000001,14:13:03,11.4000,37,1
2026-04-27,000001,14:13:06,11.3900,127,2
2026-04-27,000001,14:13:09,11.3900,92,2
2026-04-27,000001,14:13:12,11.3900,77,2
2026-04-27,000001,14:13:15,11.3900,97,2
2026-04-27,000001,14:13:18,11.4000,72,1
2026-04-27,000001,14:13:21,11.3900,17,2
2026-04-27,000001,14:13:24,11.3900,257,2
2026-04-27,000001,14:13:27,11.4000,258,1
2026-04-27,000001,14:13:30,11.4000,1325,1
2026-04-27,000001,14:13:33,11.4000,72,1
2026-04-27,000001,14:13:36,11.3900,114,2
2026-04-27,000001,14:13:39,11.3900,38,2
2026-04-27,000001,14:13:42,11.3900,516,2
2026-04-27,000001,14:13:45,11.3900,53,2
2026-04-27,000001,14:13:48,11.3900,2,2
2026-04-27,000001,14:13:51,11.3900,14,2
2026-04-27,000001,14:13:54,11.3900,50,2
2026-04-27,000001,14:13:57,11.4000,34,1
2026-04-27,000001,14:14:00,11.3900,634,2
2026-04-27,000001,14:14:03,11.4000,37,1
2026-04-27,000001,14:14:06,11.3900,127,2
2026-04-27,000001,14:14:09,11.3900,76,2
2026-04-27,000001,14:14:12,11.3900,12,2
2026-04-27,000001,14:14:15,11.4000,14,1
2026-04-27,000001,14:14:18,11.3900,550,2
2026-04-27,000001,14:14:21,11.3900,20,2
2026-04-27,000001,14:14:24,11.4000,285,1
2026-04-27,000001,14:14:27,11.3900,97,2
2026-04-27,000001,14:14:30,11.4000,20,1
2026-04-27,000001,14:14:33,11.3900,746,2
2026-04-27,000001,14:14:36,11.3900,69,2
2026-04-27,000001,14:14:39,11.4000,82,1
2026-04-27,000001,14:14:42,11.3900,266,2
2026-04-27,000001,14:14:45,11.4000,83,1
2026-04-27,000001,14:14:48,11.3900,5,2
2026-04-27,000001,14:14:51,11.3900,526,2
2026-04-27,000001,14:14:54,11.3900,116,2
2026-04-27,000001,14:14:57,11.3900,110,2
2026-04-27,000001,14:15:00,11.3900,20,2
2026-04-27,000001,14:15:03,11.3900,136,2
2026-04-27,000001,14:15:06,11.4000,63,1
2026-04-27,000001,14:15:09,11.3900,614,2
2026-04-27,000001,14:15:12,11.3900,35,2
2026-04-27,000001,14:15:15,11.3900,32,2
2026-04-27,000001,14:15:18,11.3900,69,2
2026-04-27,000001,14:15:21,11.4000,326,1
2026-04-27,000001,14:15:24,11.3900,480,2
2026-04-27,000001,14:15:27,11.3900,257,2
2026-04-27,000001,14:15:30,11.3900,242,2
2026-04-27,000001,14:15:33,11.3900,19,2
2026-04-27,000001,14:15:36,11.3900,323,2
2026-04-27,000001,14:15:39,11.4000,20,1
2026-04-27,000001,14:15:42,11.3900,5,2
2026-04-27,000001,14:15:45,11.3900,530,2
2026-04-27,000001,14:15:48,11.3900,28,2
2026-04-27,000001,14:15:51,11.3900,1166,2
2026-04-27,000001,14:15:54,11.3900,155,2
2026-04-27,000001,14:15:57,11.3900,14,2
2026-04-27,000001,14:16:00,11.4000,26,1
2026-04-27,000001,14:16:03,11.3900,196,2
2026-04-27,000001,14:16:06,11.3900,50,2
2026-04-27,000001,14:16:09,11.3900,285,2
2026-04-27,000001,14:16:12,11.3900,104,2
2026-04-27,000001,14:16:15,11.3900,62,2
2026-04-27,000001,14:16:18,11.3900,299,2
2026-04-27,000001,14:16:21,11.3900,93,2
2026-04-27,000001,14:16:24,11.3900,153,2
2026-04-27,000001,14:16:27,11.3900,23,2
2026-04-27,000001,14:16:30,11.3900,78,2
2026-04-27,000001,14:16:33,11.3900,74,2
2026-04-27,000001,14:16:36,11.3900,505,2
2026-04-27,000001,14:16:39,11.3900,1352,1
2026-04-27,000001,14:16:42,11.3900,1997,1
2026-04-27,000001,14:16:45,11.4000,388,1
2026-04-27,000001,14:16:48,11.3900,132,2
2026-04-27,000001,14:16:54,11.3900,151,2
2026-04-27,000001,14:16:57,11.3900,271,2
2026-04-27,000001,14:17:00,11.3900,68,2
2026-04-27,000001,14:17:03,11.3900,133,2
2026-04-27,000001,14:17:06,11.3900,204,1
2026-04-27,000001,14:17:09,11.3900,4,2
2026-04-27,000001,14:17:12,11.3900,125,2
2026-04-27,000001,14:17:15,11.3900,86,2
2026-04-27,000001,14:17:18,11.3900,10,2
2026-04-27,000001,14:17:21,11.3900,13,2
2026-04-27,000001,14:17:24,11.3900,18,2
2026-04-27,000001,14:17:27,11.3900,170,2
2026-04-27,000001,14:17:30,11.3900,84,2
2026-04-27,000001,14:17:33,11.4000,178,1
2026-04-27,000001,14:17:36,11.4000,29,1
2026-04-27,000001,14:17:39,11.3900,51,2
2026-04-27,000001,14:17:42,11.4000,38,1
2026-04-27,000001,14:17:45,11.3900,163,2
2026-04-27,000001,14:17:48,11.3900,171,2
2026-04-27,000001,14:17:51,11.3900,31,2
2026-04-27,000001,14:17:54,11.3900,2,2
2026-04-27,000001,14:17:57,11.3900,35,2
2026-04-27,000001,14:18:00,11.3900,654,2
2026-04-27,000001,14:18:03,11.4000,47,1
2026-04-27,000001,14:18:06,11.4000,82,1
2026-04-27,000001,14:18:09,11.4000,79,1
2026-04-27,000001,14:18:12,11.3900,196,2
2026-04-27,000001,14:18:15,11.3900,70,2
2026-04-27,000001,14:18:18,11.3900,325,2
2026-04-27,000001,14:18:21,11.3900,40,2
2026-04-27,000001,14:18:24,11.4000,133,1
2026-04-27,000001,14:18:27,11.3900,6,2
2026-04-27,000001,14:18:30,11.3900,5,2
2026-04-27,000001,14:18:33,11.4000,52,1
2026-04-27,000001,14:18:36,11.4000,50,1
2026-04-27,000001,14:18:39,11.4000,191,1
2026-04-27,000001,14:18:42,11.3900,167,2
2026-04-27,000001,14:18:45,11.4000,75,1
2026-04-27,000001,14:18:48,11.3900,131,2
