date,code,time,price,volume,bs
2026-03-20,600900,14:06:54,27.2100,234,1
2026-03-20,600900,14:06:57,27.2100,687,2
2026-03-20,600900,14:07:00,27.2200,415,1
2026-03-20,600900,14:07:03,27.2100,596,2
2026-03-20,600900,14:07:06,27.2200,244,1
2026-03-20,600900,14:07:09,27.2200,134,1
2026-03-20,600900,14:07:12,27.2200,57,1
2026-03-20,600900,14:07:15,27.2200,48,2
2026-03-20,600900,14:07:18,27.2300,865,1
2026-03-20,600900,14:07:21,27.2100,151,2
2026-03-20,600900,14:07:24,27.2300,238,1
2026-03-20,600900,14:07:27,27.2200,34,2
2026-03-20,600900,14:07:30,27.2400,79,1
2026-03-20,600900,14:07:33,27.2400,93,1
2026-03-20,600900,14:07:36,27.2400,57,1
2026-03-20,600900,14:07:39,27.2400,384,1
2026-03-20,600900,14:07:42,27.2400,140,1
2026-03-20,600900,14:07:45,27.2300,142,2
2026-03-20,600900,14:07:48,27.2300,51,4
2026-03-20,600900,14:07:51,27.2300,50,2
2026-03-20,600900,14:07:54,27.2300,30,1
2026-03-20,600900,14:07:57,27.2300,17,1
2026-03-20,600900,14:08:00,27.2300,13,4
2026-03-20,600900,14:08:03,27.2200,409,2
2026-03-20,600900,14:08:06,27.2300,54,1
2026-03-20,600900,14:08:09,27.2300,84,1
2026-03-20,600900,14:08:12,27.2300,46,1
2026-03-20,600900,14:08:15,27.2300,42,1
2026-03-20,600900,14:08:18,27.2200,164,2
2026-03-20,600900,14:08:21,27.2200,24,2
2026-03-20,600900,14:08:24,27.2300,100,1
2026-03-20,600900,14:08:27,27.2200,114,2
2026-03-20,600900,14:08:30,27.2300,32,1
2026-03-20,600900,14:08:33,27.2300,26,1
2026-03-20,600900,14:08:36,27.2300,77,1
2026-03-20,600900,14:08:39,27.2200,1485,2
2026-03-20,600900,14:08:42,27.2200,266,1
2026-03-20,600900,14:08:45,27.2200,8,1
2026-03-20,600900,14:08:48,27.2200,298,1
2026-03-20,600900,14:08:51,27.2200,55,1
2026-03-20,600900,14:08:54,27.2200,210,1
2026-03-20,600900,14:08:57,27.2100,7,2
2026-03-20,600900,14:09:00,27.2300,172,1
2026-03-20,600900,14:09:03,27.2100,226,2
2026-03-20,600900,14:09:06,27.2100,39,2
2026-03-20,600900,14:09:09,27.2200,151,1
2026-03-20,600900,14:09:12,27.2100,9,2
2026-03-20,600900,14:09:15,27.2100,57,2
2026-03-20,600900,14:09:18,27.2200,66,1
2026-03-20,600900,14:09:21,27.2100,121,2
2026-03-20,600900,14:09:24,27.2100,24,1
2026-03-20,600900,14:09:27,27.2100,29,1
2026-03-20,600900,14:09:30,27.2200,215,1
2026-03-20,600900,14:09:33,27.2000,132,2
2026-03-20,600900,14:09:36,27.2000,172,1
2026-03-20,600900,14:09:39,27.1900,119,2
2026-03-20,600900,14:09:42,27.1900,45,1
2026-03-20,600900,14:09:45,27.2000,203,1
2026-03-20,600900,14:09:48,27.1900,25,2
2026-03-20,600900,14:09:51,27.2000,43,1
2026-03-20,600900,14:09:54,27.1800,62,2
2026-03-20,600900,14:09:57,27.2000,22,1
