date,code,time,price,volume,bs
2026-04-13,000333,14:06:12,75.6900,6,1
2026-04-13,000333,14:06:15,75.6900,95,1
2026-04-13,000333,14:06:18,75.6600,30,2
2026-04-13,000333,14:06:21,75.6500,53,2
2026-04-13,000333,14:06:24,75.6700,14,1
2026-04-13,000333,14:06:27,75.7100,35,1
2026-04-13,000333,14:06:30,75.6700,19,2
2026-04-13,000333,14:06:33,75.7200,24,1
2026-04-13,000333,14:06:36,75.7200,9,1
2026-04-13,000333,14:06:39,75.7200,18,2
2026-04-13,000333,14:06:42,75.7200,42,2
2026-04-13,000333,14:06:45,75.7500,25,1
2026-04-13,000333,14:06:48,75.7400,24,2
2026-04-13,000333,14:06:51,75.7400,42,2
2026-04-13,000333,14:06:54,75.7400,2,1
2026-04-13,000333,14:06:57,75.7400,16,1
2026-04-13,000333,14:07:00,75.7400,5,2
2026-04-13,000333,14:07:03,75.7400,2,1
2026-04-13,000333,14:07:06,75.7300,12,2
2026-04-13,000333,14:07:09,75.7400,20,1
2026-04-13,000333,14:07:12,75.7400,21,1
2026-04-13,000333,14:07:15,75.7400,84,1
2026-04-13,000333,14:07:18,75.7500,18,1
2026-04-13,000333,14:07:21,75.7500,28,1
2026-04-13,000333,14:07:27,75.7600,14,1
2026-04-13,000333,14:07:30,75.7500,18,2
2026-04-13,000333,14:07:33,75.7700,16,1
2026-04-13,000333,14:07:36,75.7800,7,1
2026-04-13,000333,14:07:39,75.7800,12,1
2026-04-13,000333,14:07:42,75.7800,6,1
2026-04-13,000333,14:07:45,75.8000,38,1
2026-04-13,000333,14:07:48,75.8000,17,2
2026-04-13,000333,14:07:51,75.8000,18,1
2026-04-13,000333,14:07:54,75.8000,22,1
2026-04-13,000333,14:07:57,75.7700,52,2
2026-04-13,000333,14:08:00,75.7800,13,1
2026-04-13,000333,14:08:03,75.7700,4,4
2026-04-13,000333,14:08:06,75.7700,21,1
2026-04-13,000333,14:08:09,75.7500,189,2
2026-04-13,000333,14:08:12,75.7700,57,1
2026-04-13,000333,14:08:15,75.7700,25,1
2026-04-13,000333,14:08:18,75.7700,37,2
2026-04-13,000333,14:08:21,75.7800,9,1
2026-04-13,000333,14:08:24,75.7800,8,1
2026-04-13,000333,14:08:27,75.7900,23,1
2026-04-13,000333,14:08:30,75.7700,12,2
2026-04-13,000333,14:08:36,75.7800,46,2
2026-04-13,000333,14:08:39,75.7900,2,4
2026-04-13,000333,14:08:42,75.7900,14,4
2026-04-13,000333,14:08:45,75.7500,219,2
2026-04-13,000333,14:08:48,75.7500,50,2
2026-04-13,000333,14:08:51,75.7700,15,1
2026-04-13,000333,14:08:54,75.7600,29,4
2026-04-13,000333,14:08:57,75.7600,3,1
2026-04-13,000333,14:09:00,75.7600,144,1
2026-04-13,000333,14:09:06,75.7700,5,1
2026-04-13,000333,14:09:09,75.7600,24,2
2026-04-13,000333,14:09:12,75.7700,7,1
2026-04-13,000333,14:09:15,75.7700,70,1
2026-04-13,000333,14:09:18,75.7700,12,1
2026-04-13,000333,14:09:21,75.7600,25,2
2026-04-13,000333,14:09:24,75.7700,40,1
2026-04-13,000333,14:09:27,75.7300,12,2
2026-04-13,000333,14:09:30,75.7400,2,1
2026-04-13,000333,14:09:33,75.7400,9,1
2026-04-13,000333,14:09:36,75.7500,1,1
2026-04-13,000333,14:09:39,75.7500,21,2
2026-04-13,000333,14:09:42,75.7500,21,2
2026-04-13,000333,14:09:45,75.7400,120,2
2026-04-13,000333,14:09:48,75.7500,21,1
2026-04-13,000333,14:09:54,75.7500,23,2
2026-04-13,000333,14:09:57,75.7400,10,2
2026-04-13,000333,14:10:00,75.7500,12,1
2026-04-13,000333,14:10:03,75.7300,17,2
2026-04-13,000333,14:10:06,75.7200,39,2
2026-04-13,000333,14:10:09,75.7100,43,2
2026-04-13,000333,14:10:12,75.7200,2,1
2026-04-13,000333,14:10:15,75.7200,10,1
2026-04-13,000333,14:10:18,75.7100,64,2
2026-04-13,000333,14:10:21,75.7200,32,4
2026-04-13,000333,14:10:24,75.7100,43,2
2026-04-13,000333,14:10:27,75.7100,277,1
2026-04-13,000333,14:10:30,75.7100,12,1
2026-04-13,000333,14:10:33,75.7000,6,2
2026-04-13,000333,14:10:36,75.7100,10,1
2026-04-13,000333,14:10:39,75.7000,14,2
2026-04-13,000333,14:10:42,75.7100,1,2
2026-04-13,000333,14:10:45,75.7100,4,2
2026-04-13,000333,14:10:48,75.7200,53,1
2026-04-13,000333,14:10:51,75.7200,1,1
2026-04-13,000333,14:10:54,75.7200,22,1
2026-04-13,000333,14:10:57,75.7200,10,1
2026-04-13,000333,14:11:00,75.7300,3,1
2026-04-13,000333,14:11:03,75.7300,6,1
2026-04-13,000333,14:11:06,75.7300,22,1
2026-04-13,000333,14:11:09,75.7300,9,2
2026-04-13,000333,14:11:12,75.7300,13,2
2026-04-13,000333,14:11:18,75.7200,88,2
2026-04-13,000333,14:11:21,75.7300,30,1
2026-04-13,000333,14:11:24,75.7200,22,2
2026-04-13,000333,14:11:27,75.7200,4,2
2026-04-13,000333,14:11:30,75.7300,2,1
2026-04-13,000333,14:11:33,75.7300,4,1
2026-04-13,000333,14:11:36,75.7300,10,1
2026-04-13,000333,14:11:39,75.7300,3,2
2026-04-13,000333,14:11:42,75.7400,26,1
2026-04-13,000333,14:11:45,75.7400,1,1
2026-04-13,000333,14:11:48,75.7400,35,1
2026-04-13,000333,14:11:51,75.7300,35,2
2026-04-13,000333,14:11:54,75.7300,1,2
2026-04-13,000333,14:11:57,75.7400,15,1
2026-04-13,000333,14:12:00,75.7300,26,2
2026-04-13,000333,14:12:03,75.7300,3,2
2026-04-13,000333,14:12:06,75.7200,8,1
2026-04-13,000333,14:12:09,75.7100,27,2
2026-04-13,000333,14:12:12,75.7200,34,1
2026-04-13,000333,14:12:15,75.7200,5,1
2026-04-13,000333,14:12:18,75.7100,51,2
2026-04-13,000333,14:12:21,75.7200,2,1
2026-04-13,000333,14:12:24,75.7200,2,1
2026-04-13,000333,14:12:27,75.7200,19,1
2026-04-13,000333,14:12:30,75.7000,175,2
2026-04-13,000333,14:12:33,75.7000,143,2
2026-04-13,000333,14:12:36,75.7000,16,1
2026-04-13,000333,14:12:39,75.6900,12,2
2026-04-13,000333,14:12:42,75.6900,43,2
2026-04-13,000333,14:12:45,75.6900,52,1
2026-04-13,000333,14:12:48,75.6900,30,1
2026-04-13,000333,14:12:51,75.6800,8,2
2026-04-13,000333,14:12:54,75.6900,63,1
2026-04-13,000333,14:12:57,75.6800,3,2
2026-04-13,000333,14:13:00,75.6800,4,2
2026-04-13,000333,14:13:03,75.6800,109,2
2026-04-13,000333,14:13:06,75.6800,3,1
2026-04-13,000333,14:13:09,75.6700,19,2
2026-04-13,000333,14:13:12,75.6700,4,2
2026-04-13,000333,14:13:15,75.6700,129,2
2026-04-13,000333,14:13:18,75.6700,7,1
2026-04-13,000333,14:13:21,75.6800,31,1
2026-04-13,000333,14:13:24,75.6800,8,1
2026-04-13,000333,14:13:27,75.6700,22,2
2026-04-13,000333,14:13:30,75.6700,50,1
2026-04-13,000333,14:13:33,75.6700,7,1
2026-04-13,000333,14:13:36,75.6700,11,2
2026-04-13,000333,14:13:39,75.6700,47,2
2026-04-13,000333,14:13:42,75.6700,22,1
2026-04-13,000333,14:13:45,75.6800,52,1
2026-04-13,000333,14:13:48,75.6700,116,2
2026-04-13,000333,14:13:51,75.6700,54,1
2026-04-13,000333,14:13:54,75.6700,14,1
2026-04-13,000333,14:13:57,75.6700,21,1
2026-04-13,000333,14:14:00,75.6700,103,2
2026-04-13,000333,14:14:03,75.6900,23,1
2026-04-13,000333,14:14:06,75.6900,9,1
2026-04-13,000333,14:14:09,75.6900,18,2
2026-04-13,000333,14:14:12,75.6900,17,2
2026-04-13,000333,14:14:15,75.6900,50,1
2026-04-13,000333,14:14:18,75.6900,4,1
2026-04-13,000333,14:14:21,75.6800,77,2
2026-04-13,000333,14:14:24,75.6800,23,1
2026-04-13,000333,14:14:27,75.6800,8,1
2026-04-13,000333,14:14:30,75.6700,11,2
2026-04-13,000333,14:14:33,75.6700,17,2
2026-04-13,000333,14:14:36,75.7000,56,1
2026-04-13,000333,14:14:39,75.7100,6,1
2026-04-13,000333,14:14:42,75.7100,33,1
2026-04-13,000333,14:14:45,75.7000,56,2
2026-04-13,000333,14:14:48,75.6900,1,2
2026-04-13,000333,14:14:51,75.6900,2,2
2026-04-13,000333,14:14:54,75.6900,29,2
2026-04-13,000333,14:14:57,75.6900,2,1
2026-04-13,000333,14:15:00,75.6900,15,1
2026-04-13,000333,14:15:03,75.6900,2,1
2026-04-13,000333,14:15:06,75.6800,70,2
2026-04-13,000333,14:15:09,75.6800,30,1
2026-04-13,000333,14:15:12,75.6900,20,1
2026-04-13,000333,14:15:15,75.6900,35,1
2026-04-13,000333,14:15:18,75.6800,36,2
2026-04-13,000333,14:15:21,75.6800,19,1
2026-04-13,000333,14:15:24,75.7000,12,1
2026-04-13,000333,14:15:27,75.6800,68,2
2026-04-13,000333,14:15:33,75.6800,12,2
2026-04-13,000333,14:15:36,75.6800,17,2
2026-04-13,000333,14:15:39,75.6800,78,2
2026-04-13,000333,14:15:42,75.6900,12,1
2026-04-13,000333,14:15:45,75.6900,1,1
2026-04-13,000333,14:15:48,75.6900,14,4
2026-04-13,000333,14:15:51,75.6800,63,2
2026-04-13,000333,14:15:54,75.6900,3,4
2026-04-13,000333,14:16:00,75.6900,52,2
2026-04-13,000333,14:16:03,75.6900,5,1
2026-04-13,000333,14:16:06,75.6800,17,2
2026-04-13,000333,14:16:09,75.6900,72,1
2026-04-13,000333,14:16:12,75.6800,85,2
2026-04-13,000333,14:16:15,75.6800,1,2
2026-04-13,000333,14:16:18,75.6900,51,2
2026-04-13,000333,14:16:21,75.7000,5,1
2026-04-13,000333,14:16:24,75.6900,37,2
2026-04-13,000333,14:16:27,75.6900,1,1
2026-04-13,000333,14:16:30,75.6900,3,1
2026-04-13,000333,14:16:33,75.6800,57,2
2026-04-13,000333,14:16:36,75.6800,32,1
2026-04-13,000333,14:16:39,75.6800,12,1
2026-04-13,000333,14:16:42,75.6900,2,1
2026-04-13,000333,14:16:45,75.6800,36,2
2026-04-13,000333,14:16:48,75.6900,47,1
2026-04-13,000333,14:16:54,75.7000,1,1
2026-04-13,000333,14:16:57,75.6800,44,2
