date,code,time,price,volume,bs
2026-06-02,600900,14:07:01,27.9500,108,2
2026-06-02,600900,14:07:04,27.9600,124,1
2026-06-02,600900,14:07:07,27.9500,133,2
2026-06-02,600900,14:07:10,27.9500,71,2
2026-06-02,600900,14:07:13,27.9500,470,2
2026-06-02,600900,14:07:16,27.9500,44,2
2026-06-02,600900,14:07:19,27.9500,142,2
2026-06-02,600900,14:07:22,27.9500,248,2
2026-06-02,600900,14:07:25,27.9600,131,1
2026-06-02,600900,14:07:28,27.9500,49,2
2026-06-02,600900,14:07:31,27.9500,35,2
2026-06-02,600900,14:07:34,27.9500,131,2
2026-06-02,600900,14:07:37,27.9600,25,1
2026-06-02,600900,14:07:40,27.9500,31,2
2026-06-02,600900,14:07:43,27.9500,213,2
2026-06-02,600900,14:07:46,27.9500,192,1
2026-06-02,600900,14:07:49,27.9500,46,1
2026-06-02,600900,14:07:52,27.9400,173,2
2026-06-02,600900,14:07:55,27.9500,123,1
2026-06-02,600900,14:07:58,27.9500,62,1
2026-06-02,600900,14:08:01,27.9500,14,1
2026-06-02,600900,14:08:04,27.9500,19,1
2026-06-02,600900,14:08:07,27.9400,29,2
2026-06-02,600900,14:08:10,27.9500,70,1
2026-06-02,600900,14:08:13,27.9500,43,1
2026-06-02,600900,14:08:16,27.9500,200,1
2026-06-02,600900,14:08:19,27.9500,175,1
2026-06-02,600900,14:08:22,27.9500,92,1
2026-06-02,600900,14:08:25,27.9400,39,2
2026-06-02,600900,14:08:28,27.9400,45,2
2026-06-02,600900,14:08:31,27.9400,16,2
2026-06-02,600900,14:08:34,27.9400,27,2
2026-06-02,600900,14:08:37,27.9400,54,2
2026-06-02,600900,14:08:40,27.9500,144,1
2026-06-02,600900,14:08:43,27.9400,60,2
2026-06-02,600900,14:08:46,27.9500,37,1
2026-06-02,600900,14:08:49,27.9400,42,2
2026-06-02,600900,14:08:52,27.9400,187,2
2026-06-02,600900,14:08:55,27.9500,134,1
2026-06-02,600900,14:08:58,27.9500,14,1
2026-06-02,600900,14:09:01,27.9500,4,1
2026-06-02,600900,14:09:04,27.9500,100,1
2026-06-02,600900,14:09:07,27.9500,212,1
2026-06-02,600900,14:09:10,27.9500,11,1
2026-06-02,600900,14:09:13,27.9500,44,1
2026-06-02,600900,14:09:16,27.9400,68,2
2026-06-02,600900,14:09:19,27.9400,130,2
2026-06-02,600900,14:09:22,27.9500,29,1
2026-06-02,600900,14:09:25,27.9500,21,1
2026-06-02,600900,14:09:28,27.9400,12,2
2026-06-02,600900,14:09:31,27.9400,33,2
2026-06-02,600900,14:09:34,27.9400,29,2
2026-06-02,600900,14:09:37,27.9400,52,2
2026-06-02,600900,14:09:40,27.9400,39,2
2026-06-02,600900,14:09:43,27.9500,77,1
2026-06-02,600900,14:09:46,27.9500,14,1
2026-06-02,600900,14:09:49,27.9400,39,2
2026-06-02,600900,14:09:52,27.9400,56,2
2026-06-02,600900,14:09:55,27.9400,4,2
2026-06-02,600900,14:09:58,27.9500,8,1
2026-06-02,600900,14:10:01,27.9400,27,2
2026-06-02,600900,14:10:04,27.9400,156,2
2026-06-02,600900,14:10:07,27.9600,2450,1
2026-06-02,600900,14:10:10,27.9700,88,1
2026-06-02,600900,14:10:13,27.9700,280,1
2026-06-02,600900,14:10:16,27.9800,2199,1
2026-06-02,600900,14:10:19,27.9800,887,1
2026-06-02,600900,14:10:22,27.9800,239,2
2026-06-02,600900,14:10:25,27.9800,84,2
2026-06-02,600900,14:10:28,27.9900,83,1
2026-06-02,600900,14:10:31,27.9800,342,2
2026-06-02,600900,14:10:34,27.9800,45,1
2026-06-02,600900,14:10:37,27.9800,27,2
2026-06-02,600900,14:10:40,27.9800,84,2
2026-06-02,600900,14:10:43,27.9900,26,1
2026-06-02,600900,14:10:46,27.9800,73,2
2026-06-02,600900,14:10:49,27.9800,284,2
2026-06-02,600900,14:10:52,27.9900,39,1
2026-06-02,600900,14:10:55,27.9800,258,2
2026-06-02,600900,14:10:58,27.9800,22,2
2026-06-02,600900,14:11:01,27.9900,132,1
2026-06-02,600900,14:11:04,27.9800,199,2
2026-06-02,600900,14:11:07,27.9800,123,2
2026-06-02,600900,14:11:10,27.9800,69,2
2026-06-02,600900,14:11:13,27.9800,166,2
2026-06-02,600900,14:11:16,27.9800,68,2
2026-06-02,600900,14:11:19,27.9800,115,2
2026-06-02,600900,14:11:22,27.9800,243,2
2026-06-02,600900,14:11:25,27.9800,45,1
2026-06-02,600900,14:11:28,27.9800,58,1
2026-06-02,600900,14:11:31,27.9700,54,2
2026-06-02,600900,14:11:34,27.9800,28,1
2026-06-02,600900,14:11:37,27.9800,18,1
2026-06-02,600900,14:11:40,27.9700,27,2
2026-06-02,600900,14:11:43,27.9800,35,1
2026-06-02,600900,14:11:46,27.9800,143,1
2026-06-02,600900,14:11:49,27.9700,21,2
2026-06-02,600900,14:11:52,27.9700,11,2
2026-06-02,600900,14:11:55,27.9800,107,1
2026-06-02,600900,14:11:58,27.9800,35,1
