date,code,time,price,volume,bs
2026-01-30,601318,14:07:08,66.6500,54,1
2026-01-30,601318,14:07:11,66.6400,277,2
2026-01-30,601318,14:07:14,66.6600,10,1
2026-01-30,601318,14:07:17,66.6400,213,2
2026-01-30,601318,14:07:20,66.6300,336,2
2026-01-30,601318,14:07:23,66.6200,426,4
2026-01-30,601318,14:07:26,66.6100,285,2
2026-01-30,601318,14:07:29,66.6300,66,1
2026-01-30,601318,14:07:32,66.6400,9,1
2026-01-30,601318,14:07:35,66.6100,519,2
2026-01-30,601318,14:07:38,66.6400,44,1
2026-01-30,601318,14:07:41,66.6300,66,1
2026-01-30,601318,14:07:44,66.6200,299,4
2026-01-30,601318,14:07:47,66.6100,153,2
2026-01-30,601318,14:07:50,66.6300,315,1
2026-01-30,601318,14:07:53,66.6200,167,2
2026-01-30,601318,14:07:56,66.6300,100,1
2026-01-30,601318,14:07:59,66.6300,55,1
2026-01-30,601318,14:08:02,66.6300,26,1
2026-01-30,601318,14:08:05,66.6100,279,2
2026-01-30,601318,14:08:08,66.6100,398,2
2026-01-30,601318,14:08:11,66.6000,257,2
2026-01-30,601318,14:08:14,66.6000,505,2
2026-01-30,601318,14:08:17,66.5400,4569,2
2026-01-30,601318,14:08:20,66.5300,208,2
2026-01-30,601318,14:08:23,66.5300,65,2
2026-01-30,601318,14:08:26,66.5400,310,1
2026-01-30,601318,14:08:29,66.5400,126,4
2026-01-30,601318,14:08:32,66.5400,36,2
2026-01-30,601318,14:08:35,66.5400,167,2
2026-01-30,601318,14:08:38,66.5500,219,1
2026-01-30,601318,14:08:41,66.5500,24,1
2026-01-30,601318,14:08:44,66.5500,212,2
2026-01-30,601318,14:08:47,66.5200,336,2
2026-01-30,601318,14:08:50,66.5200,296,2
2026-01-30,601318,14:08:53,66.5300,190,1
2026-01-30,601318,14:08:56,66.5300,33,1
2026-01-30,601318,14:08:59,66.5300,626,1
2026-01-30,601318,14:09:02,66.5300,41,2
2026-01-30,601318,14:09:05,66.5400,67,1
2026-01-30,601318,14:09:08,66.5400,46,1
2026-01-30,601318,14:09:11,66.5300,101,2
2026-01-30,601318,14:09:14,66.5300,48,2
2026-01-30,601318,14:09:17,66.5400,502,1
2026-01-30,601318,14:09:20,66.5500,35,1
2026-01-30,601318,14:09:23,66.5500,126,1
2026-01-30,601318,14:09:26,66.5600,84,1
2026-01-30,601318,14:09:29,66.5700,120,1
2026-01-30,601318,14:09:32,66.5900,65,1
2026-01-30,601318,14:09:35,66.6000,13,1
2026-01-30,601318,14:09:38,66.5900,69,1
2026-01-30,601318,14:09:41,66.6300,546,1
2026-01-30,601318,14:09:44,66.6000,525,2
2026-01-30,601318,14:09:47,66.5900,332,2
2026-01-30,601318,14:09:50,66.6000,149,1
2026-01-30,601318,14:09:53,66.6000,214,1
2026-01-30,601318,14:09:56,66.6000,172,1
2026-01-30,601318,14:09:59,66.5800,147,2
2026-01-30,601318,14:10:02,66.5900,310,1
2026-01-30,601318,14:10:05,66.5700,460,2
2026-01-30,601318,14:10:08,66.5400,505,2
2026-01-30,601318,14:10:11,66.5300,225,2
2026-01-30,601318,14:10:14,66.5300,394,2
2026-01-30,601318,14:10:17,66.5300,179,1
2026-01-30,601318,14:10:20,66.5100,3482,2
2026-01-30,601318,14:10:23,66.5000,1824,2
2026-01-30,601318,14:10:26,66.5100,607,1
2026-01-30,601318,14:10:29,66.5100,177,2
2026-01-30,601318,14:10:32,66.5000,900,2
2026-01-30,601318,14:10:35,66.5000,460,1
2026-01-30,601318,14:10:38,66.5000,479,1
2026-01-30,601318,14:10:41,66.5200,52,1
2026-01-30,601318,14:10:44,66.5100,140,4
2026-01-30,601318,14:10:47,66.5100,53,2
2026-01-30,601318,14:10:50,66.5200,183,1
2026-01-30,601318,14:10:53,66.5100,205,2
2026-01-30,601318,14:10:56,66.5100,114,2
2026-01-30,601318,14:10:59,66.5100,516,2
2026-01-30,601318,14:11:02,66.5100,130,2
2026-01-30,601318,14:11:05,66.5000,791,2
2026-01-30,601318,14:11:08,66.4900,450,2
2026-01-30,601318,14:11:11,66.5000,116,1
2026-01-30,601318,14:11:14,66.4900,672,2
2026-01-30,601318,14:11:17,66.5100,134,1
2026-01-30,601318,14:11:20,66.4900,35,2
2026-01-30,601318,14:11:23,66.5000,36,2
2026-01-30,601318,14:11:26,66.5100,105,1
2026-01-30,601318,14:11:29,66.5200,115,1
2026-01-30,601318,14:11:32,66.5100,39,2
