date,code,time,price,volume,bs
2026-01-28,600036,14:07:08,37.9700,330,1
2026-01-28,600036,14:07:11,37.9600,78,4
2026-01-28,600036,14:07:14,37.9600,420,2
2026-01-28,600036,14:07:17,37.9700,379,1
2026-01-28,600036,14:07:20,37.9700,27,1
2026-01-28,600036,14:07:23,37.9600,176,2
2026-01-28,600036,14:07:26,37.9900,174,1
2026-01-28,600036,14:07:29,37.9900,285,1
2026-01-28,600036,14:07:32,37.9800,8,4
2026-01-28,600036,14:07:35,37.9800,171,2
2026-01-28,600036,14:07:38,37.9900,17,1
2026-01-28,600036,14:07:41,37.9800,319,2
2026-01-28,600036,14:07:44,37.9700,143,2
2026-01-28,600036,14:07:47,37.9700,143,2
2026-01-28,600036,14:07:50,37.9800,9,2
2026-01-28,600036,14:07:53,37.9800,161,2
2026-01-28,600036,14:07:56,37.9700,202,2
2026-01-28,600036,14:07:59,37.9700,139,2
2026-01-28,600036,14:08:02,37.9800,3,1
2026-01-28,600036,14:08:05,37.9900,921,1
2026-01-28,600036,14:08:08,37.9900,20,1
2026-01-28,600036,14:08:11,37.9900,114,1
2026-01-28,600036,14:08:14,37.9800,77,2
2026-01-28,600036,14:08:17,37.9800,23,1
2026-01-28,600036,14:08:20,37.9700,104,2
2026-01-28,600036,14:08:23,37.9800,151,1
2026-01-28,600036,14:08:26,37.9700,71,2
2026-01-28,600036,14:08:29,37.9700,212,2
2026-01-28,600036,14:08:32,37.9600,251,2
2026-01-28,600036,14:08:35,37.9800,248,1
2026-01-28,600036,14:08:38,37.9800,610,1
2026-01-28,600036,14:08:41,37.9800,174,1
2026-01-28,600036,14:08:44,37.9900,215,1
2026-01-28,600036,14:08:47,37.9900,29,1
2026-01-28,600036,14:08:50,38.0000,488,1
2026-01-28,600036,14:08:53,37.9900,9,4
2026-01-28,600036,14:08:56,38.0000,100,1
2026-01-28,600036,14:08:59,38.0100,4,1
2026-01-28,600036,14:09:02,38.0000,62,2
2026-01-28,600036,14:09:05,38.0000,4,1
2026-01-28,600036,14:09:08,37.9900,179,2
2026-01-28,600036,14:09:11,38.0000,46,1
2026-01-28,600036,14:09:14,37.9900,254,2
2026-01-28,600036,14:09:17,37.9900,172,1
2026-01-28,600036,14:09:20,38.0000,537,1
2026-01-28,600036,14:09:23,38.0000,23,1
2026-01-28,600036,14:09:26,38.0000,192,1
2026-01-28,600036,14:09:29,37.9900,253,2
2026-01-28,600036,14:09:32,38.0000,48,1
2026-01-28,600036,14:09:35,37.9900,35,2
2026-01-28,600036,14:09:38,37.9900,204,2
2026-01-28,600036,14:09:41,37.9700,250,2
2026-01-28,600036,14:09:44,37.9700,94,2
2026-01-28,600036,14:09:47,37.9800,25,1
2026-01-28,600036,14:09:50,37.9800,455,1
2026-01-28,600036,14:09:53,37.9700,125,2
2026-01-28,600036,14:09:56,37.9600,139,2
2026-01-28,600036,14:09:59,37.9700,1390,2
2026-01-28,600036,14:10:02,37.9500,789,2
2026-01-28,600036,14:10:05,37.9700,119,1
2026-01-28,600036,14:10:08,37.9600,59,2
2026-01-28,600036,14:10:11,37.9600,184,2
2026-01-28,600036,14:10:14,37.9600,134,1
2026-01-28,600036,14:10:17,37.9600,182,1
2026-01-28,600036,14:10:20,37.9600,9,1
2026-01-28,600036,14:10:23,37.9600,127,1
2026-01-28,600036,14:10:26,37.9500,35,2
2026-01-28,600036,14:10:29,37.9500,747,2
2026-01-28,600036,14:10:32,37.9500,311,1
2026-01-28,600036,14:10:35,37.9500,125,1
2026-01-28,600036,14:10:38,37.9500,173,1
2026-01-28,600036,14:10:41,37.9400,514,2
2026-01-28,600036,14:10:44,37.9400,915,1
2026-01-28,600036,14:10:47,37.9400,538,1
2026-01-28,600036,14:10:50,37.9500,49,1
2026-01-28,600036,14:10:53,37.9400,172,2
2026-01-28,600036,14:10:56,37.9500,86,1
2026-01-28,600036,14:10:59,37.9400,97,1
2026-01-28,600036,14:11:02,37.9500,262,1
2026-01-28,600036,14:11:05,37.9500,35,1
2026-01-28,600036,14:11:08,37.9400,137,2
2026-01-28,600036,14:11:11,37.9500,59,1
2026-01-28,600036,14:11:14,37.9600,214,1
2026-01-28,600036,14:11:17,37.9500,63,4
2026-01-28,600036,14:11:20,37.9500,132,2
2026-01-28,600036,14:11:23,37.9600,2,1
2026-01-28,600036,14:11:26,37.9600,513,1
2026-01-28,600036,14:11:29,37.9500,324,2
2026-01-28,600036,14:11:32,37.9600,171,1
2026-01-28,600036,14:11:35,37.9500,51,2
2026-01-28,600036,14:11:38,37.9600,219,1
2026-01-28,600036,14:11:41,37.9500,46,2
2026-01-28,600036,14:11:44,37.9600,46,4
2026-01-28,600036,14:11:47,37.9700,203,1
2026-01-28,600036,14:11:50,37.9500,437,2
2026-01-28,600036,14:11:53,37.9500,488,2
2026-01-28,600036,14:11:56,37.9600,40,1
2026-01-28,600036,14:11:59,37.9600,508,1
2026-01-28,600036,14:12:02,37.9500,191,2
