date,code,time,price,volume,bs
2026-04-15,000333,14:06:18,77.6100,20,2
2026-04-15,000333,14:06:21,77.6100,5,2
2026-04-15,000333,14:06:24,77.6200,18,1
2026-04-15,000333,14:06:27,77.6100,21,2
2026-04-15,000333,14:06:30,77.6100,34,2
2026-04-15,000333,14:06:33,77.6100,120,2
2026-04-15,000333,14:06:36,77.6100,19,2
2026-04-15,000333,14:06:39,77.6000,1,2
2026-04-15,000333,14:06:42,77.6000,6,2
2026-04-15,000333,14:06:45,77.6100,21,1
2026-04-15,000333,14:06:48,77.6000,3,2
2026-04-15,000333,14:06:51,77.6000,15,2
2026-04-15,000333,14:06:54,77.6100,1,1
2026-04-15,000333,14:06:57,77.6000,22,2
2026-04-15,000333,14:07:00,77.6000,44,2
2026-04-15,000333,14:07:03,77.6100,20,1
2026-04-15,000333,14:07:06,77.6000,69,2
2026-04-15,000333,14:07:09,77.6100,80,1
2026-04-15,000333,14:07:12,77.6100,106,2
2026-04-15,000333,14:07:15,77.6100,62,2
2026-04-15,000333,14:07:18,77.6200,9,1
2026-04-15,000333,14:07:21,77.6100,6,2
2026-04-15,000333,14:07:24,77.6100,3,2
2026-04-15,000333,14:07:27,77.6100,12,2
2026-04-15,000333,14:07:30,77.6200,62,1
2026-04-15,000333,14:07:33,77.6200,18,1
2026-04-15,000333,14:07:36,77.6200,3,1
2026-04-15,000333,14:07:39,77.6100,12,2
2026-04-15,000333,14:07:42,77.6100,17,2
2026-04-15,000333,14:07:45,77.6200,35,1
2026-04-15,000333,14:07:48,77.6100,17,2
2026-04-15,000333,14:07:51,77.6200,1,1
2026-04-15,000333,14:07:54,77.6100,7,2
2026-04-15,000333,14:07:57,77.6100,6,2
2026-04-15,000333,14:08:00,77.6200,41,1
2026-04-15,000333,14:08:03,77.6200,78,1
2026-04-15,000333,14:08:06,77.6200,105,1
2026-04-15,000333,14:08:09,77.6200,17,1
2026-04-15,000333,14:08:12,77.6200,16,1
2026-04-15,000333,14:08:15,77.6200,576,1
2026-04-15,000333,14:08:18,77.6300,43,1
2026-04-15,000333,14:08:21,77.6400,23,1
2026-04-15,000333,14:08:24,77.6400,34,1
2026-04-15,000333,14:08:27,77.6300,8,2
2026-04-15,000333,14:08:30,77.6300,31,2
2026-04-15,000333,14:08:33,77.6300,50,2
2026-04-15,000333,14:08:36,77.6400,6,1
2026-04-15,000333,14:08:39,77.6400,14,1
2026-04-15,000333,14:08:42,77.6300,30,2
2026-04-15,000333,14:08:45,77.6300,4,2
2026-04-15,000333,14:08:48,77.6400,22,1
2026-04-15,000333,14:08:51,77.6300,2,2
2026-04-15,000333,14:08:54,77.6400,36,1
2026-04-15,000333,14:09:00,77.6400,34,1
2026-04-15,000333,14:09:03,77.6400,43,1
2026-04-15,000333,14:09:06,77.6400,6,2
2026-04-15,000333,14:09:09,77.6400,63,2
2026-04-15,000333,14:09:12,77.6400,35,2
2026-04-15,000333,14:09:15,77.6300,73,2
2026-04-15,000333,14:09:18,77.6100,118,2
2026-04-15,000333,14:09:21,77.6100,6,2
2026-04-15,000333,14:09:24,77.6100,32,2
2026-04-15,000333,14:09:27,77.6100,2,2
2026-04-15,000333,14:09:30,77.6100,38,2
2026-04-15,000333,14:09:33,77.6200,24,4
2026-04-15,000333,14:09:36,77.6200,8,2
2026-04-15,000333,14:09:39,77.6200,44,2
2026-04-15,000333,14:09:42,77.6200,8,2
2026-04-15,000333,14:09:45,77.6200,13,2
2026-04-15,000333,14:09:48,77.6200,28,2
2026-04-15,000333,14:09:51,77.6200,37,2
2026-04-15,000333,14:09:54,77.6200,19,2
2026-04-15,000333,14:09:57,77.6200,6,2
2026-04-15,000333,14:10:00,77.6300,24,1
2026-04-15,000333,14:10:03,77.6200,23,2
2026-04-15,000333,14:10:06,77.6300,48,1
2026-04-15,000333,14:10:09,77.6200,27,2
2026-04-15,000333,14:10:12,77.6200,1,2
2026-04-15,000333,14:10:15,77.6200,15,2
2026-04-15,000333,14:10:21,77.6300,66,1
2026-04-15,000333,14:10:24,77.6300,8,1
2026-04-15,000333,14:10:27,77.6200,23,2
2026-04-15,000333,14:10:30,77.6300,53,1
2026-04-15,000333,14:10:33,77.6200,13,2
2026-04-15,000333,14:10:36,77.6300,2,1
2026-04-15,000333,14:10:39,77.6200,3,2
2026-04-15,000333,14:10:42,77.6400,51,1
2026-04-15,000333,14:10:45,77.6200,62,2
2026-04-15,000333,14:10:48,77.6300,12,1
2026-04-15,000333,14:10:51,77.6300,18,2
2026-04-15,000333,14:10:54,77.6300,16,2
2026-04-15,000333,14:10:57,77.6300,29,2
2026-04-15,000333,14:11:00,77.6300,41,1
2026-04-15,000333,14:11:03,77.6400,63,1
2026-04-15,000333,14:11:06,77.6300,24,1
2026-04-15,000333,14:11:09,77.6300,30,2
