date,code,time,price,volume,bs
2026-06-02,000001,14:03:36,11.0700,16,1
2026-06-02,000001,14:03:39,11.0700,6,1
2026-06-02,000001,14:03:42,11.0600,6,2
2026-06-02,000001,14:03:48,11.0600,20,2
2026-06-02,000001,14:03:51,11.0600,23,2
2026-06-02,000001,14:03:54,11.0700,39,1
2026-06-02,000001,14:03:57,11.0600,15,2
2026-06-02,000001,14:04:00,11.0700,100,1
2026-06-02,000001,14:04:03,11.0600,39,2
2026-06-02,000001,14:04:09,11.0700,52,1
2026-06-02,000001,14:04:12,11.0700,20,1
2026-06-02,000001,14:04:15,11.0600,613,2
2026-06-02,000001,14:04:18,11.0600,1,2
2026-06-02,000001,14:04:21,11.0600,23,2
2026-06-02,000001,14:04:24,11.0700,178,1
2026-06-02,000001,14:04:27,11.0600,100,2
2026-06-02,000001,14:04:30,11.0600,55,2
2026-06-02,000001,14:04:33,11.0700,68,1
2026-06-02,000001,14:04:39,11.0700,4,1
2026-06-02,000001,14:04:42,11.0700,17,1
2026-06-02,000001,14:04:45,11.0600,30,2
2026-06-02,000001,14:04:51,11.0700,1,1
2026-06-02,000001,14:04:54,11.0700,135,1
2026-06-02,000001,14:04:57,11.0600,73,2
2026-06-02,000001,14:05:00,11.0700,545,1
2026-06-02,000001,14:05:03,11.0600,77,2
2026-06-02,000001,14:05:06,11.0600,74,2
2026-06-02,000001,14:05:09,11.0600,6,2
2026-06-02,000001,14:05:12,11.0700,70,1
2026-06-02,000001,14:05:15,11.0600,22,2
2026-06-02,000001,14:05:18,11.0600,35,2
2026-06-02,000001,14:05:21,11.0700,29,1
2026-06-02,000001,14:05:24,11.0600,20,2
2026-06-02,000001,14:05:27,11.0700,4,1
2026-06-02,000001,14:05:30,11.0600,423,2
2026-06-02,000001,14:05:33,11.0600,1552,2
2026-06-02,000001,14:05:36,11.0700,99,1
2026-06-02,000001,14:05:39,11.0600,72,1
2026-06-02,000001,14:05:42,11.0600,38,1
2026-06-02,000001,14:05:45,11.0600,105,2
2026-06-02,000001,14:05:48,11.0600,105,1
2026-06-02,000001,14:05:51,11.0600,289,1
2026-06-02,000001,14:05:54,11.0600,60,1
2026-06-02,000001,14:05:57,11.0500,32,2
2026-06-02,000001,14:06:00,11.0600,134,1
2026-06-02,000001,14:06:03,11.0600,68,1
2026-06-02,000001,14:06:06,11.0600,370,1
2026-06-02,000001,14:06:09,11.0600,92,1
2026-06-02,000001,14:06:12,11.0600,284,1
2026-06-02,000001,14:06:15,11.0600,84,2
2026-06-02,000001,14:06:18,11.0700,1,1
2026-06-02,000001,14:06:21,11.0600,12,2
2026-06-02,000001,14:06:24,11.0700,48,1
2026-06-02,000001,14:06:27,11.0600,511,2
2026-06-02,000001,14:06:30,11.0700,7,1
2026-06-02,000001,14:06:33,11.0700,97,1
2026-06-02,000001,14:06:36,11.0700,22,1
2026-06-02,000001,14:06:42,11.0700,19,1
2026-06-02,000001,14:06:45,11.0700,17,1
2026-06-02,000001,14:06:48,11.0700,85,1
2026-06-02,000001,14:06:51,11.0700,20,1
2026-06-02,000001,14:06:54,11.0600,17,2
2026-06-02,000001,14:06:57,11.0600,9,2
2026-06-02,000001,14:07:00,11.0600,12,2
2026-06-02,000001,14:07:03,11.0600,20,2
2026-06-02,000001,14:07:06,11.0600,21,2
2026-06-02,000001,14:07:12,11.0600,47,2
2026-06-02,000001,14:07:15,11.0600,99,2
2026-06-02,000001,14:07:18,11.0600,32,2
2026-06-02,000001,14:07:21,11.0600,42,2
2026-06-02,000001,14:07:24,11.0600,27,2
2026-06-02,000001,14:07:27,11.0600,24,2
2026-06-02,000001,14:07:30,11.0600,47,2
2026-06-02,000001,14:07:33,11.0600,110,2
2026-06-02,000001,14:07:36,11.0600,82,2
2026-06-02,000001,14:07:39,11.0600,26,2
