date,code,time,price,volume,bs
2026-05-14,000333,14:06:54,82.0000,311,1
2026-05-14,000333,14:06:57,82.0000,445,2
2026-05-14,000333,14:07:00,82.0000,191,1
2026-05-14,000333,14:07:03,81.9700,79,2
2026-05-14,000333,14:07:06,81.9700,11,2
2026-05-14,000333,14:07:09,81.9600,11,2
2026-05-14,000333,14:07:12,81.9700,23,1
2026-05-14,000333,14:07:15,81.9700,12,1
2026-05-14,000333,14:07:18,81.9500,70,2
2026-05-14,000333,14:07:21,81.9500,48,2
2026-05-14,000333,14:07:24,81.9500,55,2
2026-05-14,000333,14:07:27,81.9600,9,1
2026-05-14,000333,14:07:30,81.9300,48,2
2026-05-14,000333,14:07:33,81.9300,3,1
2026-05-14,000333,14:07:36,81.9300,22,2
2026-05-14,000333,14:07:39,81.9400,23,1
2026-05-14,000333,14:07:42,81.9400,120,1
2026-05-14,000333,14:07:45,81.9400,48,2
2026-05-14,000333,14:07:48,81.9400,26,2
2026-05-14,000333,14:07:51,81.9400,43,2
2026-05-14,000333,14:07:54,81.9500,44,1
2026-05-14,000333,14:07:57,81.9500,32,2
2026-05-14,000333,14:08:00,81.9400,129,2
2026-05-14,000333,14:08:03,81.9500,65,1
2026-05-14,000333,14:08:06,81.9400,581,1
2026-05-14,000333,14:08:09,81.9400,36,1
2026-05-14,000333,14:08:12,81.9400,31,2
2026-05-14,000333,14:08:15,81.9400,50,1
2026-05-14,000333,14:08:18,82.0000,8,1
2026-05-14,000333,14:08:21,81.9800,291,1
2026-05-14,000333,14:08:24,81.9600,613,2
2026-05-14,000333,14:08:27,81.9500,60,2
2026-05-14,000333,14:08:30,81.9600,53,1
2026-05-14,000333,14:08:33,81.9500,18,2
2026-05-14,000333,14:08:36,81.9800,9,1
2026-05-14,000333,14:08:39,81.9500,7,2
2026-05-14,000333,14:08:42,81.9600,15,1
2026-05-14,000333,14:08:45,81.9300,438,2
2026-05-14,000333,14:08:48,81.9500,86,1
