date,code,time,price,volume,bs
2026-04-27,601012,14:06:56,17.1700,99,1
2026-04-27,601012,14:06:59,17.1600,378,2
2026-04-27,601012,14:07:02,17.1700,17,1
2026-04-27,601012,14:07:05,17.1600,453,2
2026-04-27,601012,14:07:08,17.1600,66,2
2026-04-27,601012,14:07:11,17.1700,1446,1
2026-04-27,601012,14:07:14,17.1600,133,2
2026-04-27,601012,14:07:17,17.1700,446,1
2026-04-27,601012,14:07:20,17.1600,30,2
2026-04-27,601012,14:07:23,17.1600,330,2
2026-04-27,601012,14:07:26,17.1600,166,2
2026-04-27,601012,14:07:29,17.1700,353,1
2026-04-27,601012,14:07:32,17.1600,263,2
2026-04-27,601012,14:07:35,17.1700,611,1
2026-04-27,601012,14:07:38,17.1700,72,1
2026-04-27,601012,14:07:41,17.1600,169,2
2026-04-27,601012,14:07:44,17.1700,45,1
2026-04-27,601012,14:07:47,17.1700,45,1
2026-04-27,601012,14:07:50,17.1700,18,1
2026-04-27,601012,14:07:53,17.1700,28,1
2026-04-27,601012,14:07:56,17.1700,27,1
2026-04-27,601012,14:08:00,17.1700,32,1
2026-04-27,601012,14:08:02,17.1700,70,1
2026-04-27,601012,14:08:05,17.1700,116,1
2026-04-27,601012,14:08:08,17.1700,94,1
2026-04-27,601012,14:08:11,17.1700,73,1
2026-04-27,601012,14:08:14,17.1700,17,1
2026-04-27,601012,14:08:17,17.1700,12,1
2026-04-27,601012,14:08:20,17.1700,1167,1
2026-04-27,601012,14:08:23,17.1700,53,1
2026-04-27,601012,14:08:26,17.1700,48,1
2026-04-27,601012,14:08:29,17.1600,38,2
2026-04-27,601012,14:08:32,17.1700,79,1
2026-04-27,601012,14:08:36,17.1700,16,1
2026-04-27,601012,14:08:38,17.1700,57,1
2026-04-27,601012,14:08:42,17.1600,1,2
2026-04-27,601012,14:08:44,17.1600,13,2
2026-04-27,601012,14:08:47,17.1600,19,2
2026-04-27,601012,14:08:50,17.1700,184,1
2026-04-27,601012,14:08:53,17.1700,144,1
2026-04-27,601012,14:08:56,17.1700,8,1
2026-04-27,601012,14:08:59,17.1700,39,1
2026-04-27,601012,14:09:02,17.1600,587,2
2026-04-27,601012,14:09:05,17.1700,125,1
2026-04-27,601012,14:09:08,17.1700,532,1
2026-04-27,601012,14:09:11,17.1700,41,1
2026-04-27,601012,14:09:14,17.1700,350,1
2026-04-27,601012,14:09:17,17.1700,215,1
2026-04-27,601012,14:09:20,17.1700,86,1
2026-04-27,601012,14:09:23,17.1700,34,1
2026-04-27,601012,14:09:26,17.1700,30,1
2026-04-27,601012,14:09:30,17.1700,44,1
2026-04-27,601012,14:09:32,17.1600,32,2
2026-04-27,601012,14:09:35,17.1600,49,2
2026-04-27,601012,14:09:38,17.1600,327,2
2026-04-27,601012,14:09:41,17.1600,51,2
2026-04-27,601012,14:09:44,17.1700,110,1
2026-04-27,601012,14:09:47,17.1600,557,2
2026-04-27,601012,14:09:50,17.1600,69,2
2026-04-27,601012,14:09:53,17.1600,381,2
2026-04-27,601012,14:09:56,17.1600,139,2
2026-04-27,601012,14:09:59,17.1700,468,1
2026-04-27,601012,14:10:02,17.1700,139,1
2026-04-27,601012,14:10:05,17.1600,333,2
2026-04-27,601012,14:10:08,17.1700,319,1
2026-04-27,601012,14:10:11,17.1600,765,2
2026-04-27,601012,14:10:14,17.1700,111,1
2026-04-27,601012,14:10:17,17.1600,244,2
2026-04-27,601012,14:10:20,17.1600,385,2
2026-04-27,601012,14:10:23,17.1600,30,2
2026-04-27,601012,14:10:26,17.1600,285,2
2026-04-27,601012,14:10:29,17.1600,102,1
2026-04-27,601012,14:10:32,17.1600,36,1
