date,code,time,price,volume,bs
2026-02-05,601012,14:07:05,18.3600,700,1
2026-02-05,601012,14:07:08,18.3700,250,1
2026-02-05,601012,14:07:11,18.3700,115,1
2026-02-05,601012,14:07:14,18.3800,13,1
2026-02-05,601012,14:07:17,18.3700,1346,2
2026-02-05,601012,14:07:20,18.3700,244,2
2026-02-05,601012,14:07:23,18.3900,3370,1
2026-02-05,601012,14:07:27,18.3800,288,2
2026-02-05,601012,14:07:29,18.3800,245,2
2026-02-05,601012,14:07:32,18.3900,339,1
2026-02-05,601012,14:07:35,18.3700,605,2
2026-02-05,601012,14:07:38,18.3700,388,2
2026-02-05,601012,14:07:41,18.3900,611,1
2026-02-05,601012,14:07:45,18.3900,63,1
2026-02-05,601012,14:07:48,18.3900,228,1
2026-02-05,601012,14:07:50,18.3900,288,1
2026-02-05,601012,14:07:53,18.3900,288,1
2026-02-05,601012,14:07:56,18.3800,391,2
2026-02-05,601012,14:07:59,18.3900,296,1
2026-02-05,601012,14:08:02,18.3900,1690,2
2026-02-05,601012,14:08:05,18.3700,963,2
2026-02-05,601012,14:08:08,18.3700,5339,1
2026-02-05,601012,14:08:11,18.3900,533,1
2026-02-05,601012,14:08:15,18.3800,60,2
2026-02-05,601012,14:08:17,18.3800,183,2
2026-02-05,601012,14:08:20,18.3900,177,1
2026-02-05,601012,14:08:23,18.3800,1013,2
2026-02-05,601012,14:08:26,18.3700,166,2
2026-02-05,601012,14:08:29,18.3700,355,2
2026-02-05,601012,14:08:32,18.3700,162,2
2026-02-05,601012,14:08:35,18.3700,564,2
2026-02-05,601012,14:08:38,18.3700,924,1
2026-02-05,601012,14:08:41,18.3700,1101,1
2026-02-05,601012,14:08:44,18.3600,151,4
2026-02-05,601012,14:08:47,18.3600,82,1
2026-02-05,601012,14:08:50,18.3600,99,1
2026-02-05,601012,14:08:53,18.3600,167,1
2026-02-05,601012,14:08:56,18.3600,71,1
2026-02-05,601012,14:08:59,18.3500,97,2
