date,code,time,price,volume,bs
2026-01-29,601012,14:07:06,18.8300,365,1
2026-01-29,601012,14:07:09,18.8200,155,2
2026-01-29,601012,14:07:12,18.8300,335,1
2026-01-29,601012,14:07:15,18.8400,131,1
2026-01-29,601012,14:07:18,18.8300,49,2
2026-01-29,601012,14:07:21,18.8300,702,2
2026-01-29,601012,14:07:24,18.8300,100,1
2026-01-29,601012,14:07:27,18.8300,178,1
2026-01-29,601012,14:07:30,18.8300,207,1
2026-01-29,601012,14:07:33,18.8300,397,1
2026-01-29,601012,14:07:36,18.8300,217,1
2026-01-29,601012,14:07:39,18.8300,344,1
2026-01-29,601012,14:07:42,18.8200,190,2
2026-01-29,601012,14:07:45,18.8200,1365,2
2026-01-29,601012,14:07:48,18.8300,431,1
2026-01-29,601012,14:07:51,18.8200,602,2
2026-01-29,601012,14:07:54,18.8300,570,1
2026-01-29,601012,14:07:57,18.8300,42,2
2026-01-29,601012,14:08:00,18.8300,155,2
2026-01-29,601012,14:08:03,18.8200,402,2
2026-01-29,601012,14:08:06,18.8200,521,1
2026-01-29,601012,14:08:09,18.8000,283,2
2026-01-29,601012,14:08:12,18.8000,272,2
2026-01-29,601012,14:08:15,18.8000,344,2
2026-01-29,601012,14:08:18,18.8000,140,2
2026-01-29,601012,14:08:21,18.7900,470,2
2026-01-29,601012,14:08:24,18.8000,303,4
2026-01-29,601012,14:08:27,18.8000,190,1
2026-01-29,601012,14:08:30,18.8000,161,1
2026-01-29,601012,14:08:33,18.8000,235,1
2026-01-29,601012,14:08:36,18.7900,161,2
2026-01-29,601012,14:08:39,18.7900,752,2
2026-01-29,601012,14:08:42,18.7800,119,2
2026-01-29,601012,14:08:45,18.7900,31,1
2026-01-29,601012,14:08:48,18.7900,607,1
2026-01-29,601012,14:08:51,18.7800,129,2
2026-01-29,601012,14:08:54,18.7800,355,2
2026-01-29,601012,14:08:57,18.7800,299,2
2026-01-29,601012,14:09:00,18.7800,311,2
2026-01-29,601012,14:09:03,18.7900,342,1
2026-01-29,601012,14:09:06,18.7900,160,1
2026-01-29,601012,14:09:09,18.7900,403,1
2026-01-29,601012,14:09:12,18.7900,171,2
2026-01-29,601012,14:09:15,18.8100,538,1
2026-01-29,601012,14:09:18,18.8100,43,1
2026-01-29,601012,14:09:21,18.8100,107,1
2026-01-29,601012,14:09:24,18.8100,173,1
2026-01-29,601012,14:09:27,18.8100,63,1
2026-01-29,601012,14:09:30,18.8100,82,1
2026-01-29,601012,14:09:33,18.8100,199,1
2026-01-29,601012,14:09:36,18.8200,182,1
2026-01-29,601012,14:09:39,18.8200,118,1
2026-01-29,601012,14:09:42,18.8200,6,1
2026-01-29,601012,14:09:45,18.8200,199,1
2026-01-29,601012,14:09:48,18.8200,170,1
2026-01-29,601012,14:09:51,18.8100,55,2
2026-01-29,601012,14:09:54,18.8200,897,1
2026-01-29,601012,14:09:57,18.8100,90,2
2026-01-29,601012,14:10:00,18.8100,99,1
2026-01-29,601012,14:10:03,18.8100,92,2
2026-01-29,601012,14:10:06,18.8100,189,1
2026-01-29,601012,14:10:09,18.8000,97,2
2026-01-29,601012,14:10:12,18.8000,47,2
2026-01-29,601012,14:10:15,18.8000,132,2
2026-01-29,601012,14:10:18,18.8100,257,1
2026-01-29,601012,14:10:21,18.8100,350,1
2026-01-29,601012,14:10:24,18.8100,114,1
2026-01-29,601012,14:10:27,18.8100,19,2
2026-01-29,601012,14:10:30,18.8200,106,1
2026-01-29,601012,14:10:33,18.8100,50,2
2026-01-29,601012,14:10:36,18.8000,71,2
2026-01-29,601012,14:10:39,18.8000,105,2
2026-01-29,601012,14:10:42,18.8100,11,1
2026-01-29,601012,14:10:45,18.8000,58,2
2026-01-29,601012,14:10:48,18.8000,658,2
2026-01-29,601012,14:10:51,18.7900,57,2
2026-01-29,601012,14:10:54,18.7900,154,2
2026-01-29,601012,14:10:57,18.8000,231,1
2026-01-29,601012,14:11:00,18.7900,1413,2
2026-01-29,601012,14:11:03,18.7900,216,1
2026-01-29,601012,14:11:06,18.7800,120,2
2026-01-29,601012,14:11:09,18.7800,288,2
2026-01-29,601012,14:11:12,18.7900,1412,1
2026-01-29,601012,14:11:15,18.7800,87,4
2026-01-29,601012,14:11:18,18.7800,70,1
2026-01-29,601012,14:11:21,18.7900,113,1
