date,code,time,price,volume,bs
2026-06-08,600036,14:06:59,38.5100,9,1
2026-06-08,600036,14:07:02,38.5000,45,2
2026-06-08,600036,14:07:05,38.5000,130,2
2026-06-08,600036,14:07:08,38.5000,53,2
2026-06-08,600036,14:07:11,38.5100,169,1
2026-06-08,600036,14:07:14,38.5100,81,1
2026-06-08,600036,14:07:17,38.5200,208,1
2026-06-08,600036,14:07:20,38.5000,18,2
2026-06-08,600036,14:07:23,38.5100,70,1
2026-06-08,600036,14:07:26,38.5100,56,1
2026-06-08,600036,14:07:29,38.5000,202,2
2026-06-08,600036,14:07:32,38.5000,71,2
2026-06-08,600036,14:07:35,38.5000,73,2
2026-06-08,600036,14:07:38,38.5200,72,1
2026-06-08,600036,14:07:41,38.5100,60,2
2026-06-08,600036,14:07:44,38.5100,37,2
2026-06-08,600036,14:07:47,38.5100,125,1
2026-06-08,600036,14:07:50,38.5100,52,2
2026-06-08,600036,14:07:53,38.5000,154,2
2026-06-08,600036,14:07:56,38.5100,22,1
2026-06-08,600036,14:07:59,38.5100,21,1
2026-06-08,600036,14:08:02,38.5100,64,1
2026-06-08,600036,14:08:05,38.5000,30,2
2026-06-08,600036,14:08:08,38.5000,74,2
2026-06-08,600036,14:08:11,38.5000,7,2
2026-06-08,600036,14:08:14,38.5100,27,4
2026-06-08,600036,14:08:17,38.5100,64,2
2026-06-08,600036,14:08:20,38.5200,41,1
2026-06-08,600036,14:08:23,38.5100,205,4
2026-06-08,600036,14:08:27,38.5200,97,1
2026-06-08,600036,14:08:29,38.5200,94,2
2026-06-08,600036,14:08:32,38.5300,109,1
2026-06-08,600036,14:08:35,38.5300,30,2
2026-06-08,600036,14:08:38,38.5300,14,2
2026-06-08,600036,14:08:41,38.5400,142,1
2026-06-08,600036,14:08:44,38.5400,175,1
2026-06-08,600036,14:08:47,38.5300,102,4
2026-06-08,600036,14:08:50,38.5300,1,2
2026-06-08,600036,14:08:53,38.5400,13,1
2026-06-08,600036,14:08:56,38.5300,251,2
2026-06-08,600036,14:08:59,38.5400,409,1
2026-06-08,600036,14:09:02,38.5400,67,1
2026-06-08,600036,14:09:05,38.5400,86,2
2026-06-08,600036,14:09:08,38.5400,115,1
2026-06-08,600036,14:09:11,38.5500,51,1
2026-06-08,600036,14:09:14,38.5500,39,1
2026-06-08,600036,14:09:17,38.5400,143,2
2026-06-08,600036,14:09:20,38.5400,10,2
2026-06-08,600036,14:09:23,38.5400,38,1
2026-06-08,600036,14:09:26,38.5400,79,1
2026-06-08,600036,14:09:29,38.5400,29,2
2026-06-08,600036,14:09:32,38.5400,87,2
2026-06-08,600036,14:09:35,38.5300,284,2
2026-06-08,600036,14:09:38,38.5300,62,1
2026-06-08,600036,14:09:41,38.5300,45,2
2026-06-08,600036,14:09:44,38.5500,45,1
2026-06-08,600036,14:09:47,38.5400,27,4
2026-06-08,600036,14:09:50,38.5300,27,2
2026-06-08,600036,14:09:53,38.5300,48,2
2026-06-08,600036,14:09:56,38.5400,51,4
2026-06-08,600036,14:09:59,38.5300,27,2
2026-06-08,600036,14:10:02,38.5400,297,1
2026-06-08,600036,14:10:05,38.5300,37,4
2026-06-08,600036,14:10:08,38.5300,146,2
2026-06-08,600036,14:10:11,38.5300,175,1
2026-06-08,600036,14:10:14,38.5300,126,1
2026-06-08,600036,14:10:17,38.5300,181,1
2026-06-08,600036,14:10:20,38.5300,164,1
2026-06-08,600036,14:10:23,38.5300,184,1
2026-06-08,600036,14:10:26,38.5500,116,1
2026-06-08,600036,14:10:29,38.5200,110,2
2026-06-08,600036,14:10:32,38.5400,170,4
2026-06-08,600036,14:10:35,38.5500,77,1
2026-06-08,600036,14:10:38,38.5300,56,1
2026-06-08,600036,14:10:41,38.5300,34,1
2026-06-08,600036,14:10:44,38.5400,50,1
2026-06-08,600036,14:10:47,38.5600,289,1
2026-06-08,600036,14:10:50,38.5200,18,2
2026-06-08,600036,14:10:53,38.5200,144,2
2026-06-08,600036,14:10:56,38.5200,40,2
2026-06-08,600036,14:10:59,38.5100,17,2
2026-06-08,600036,14:11:02,38.5200,73,1
2026-06-08,600036,14:11:05,38.5200,117,2
2026-06-08,600036,14:11:08,38.5100,68,2
2026-06-08,600036,14:11:11,38.5200,51,1
2026-06-08,600036,14:11:14,38.5200,47,1
2026-06-08,600036,14:11:17,38.5200,49,1
2026-06-08,600036,14:11:20,38.5100,35,2
2026-06-08,600036,14:11:23,38.5200,128,1
2026-06-08,600036,14:11:26,38.5100,103,2
2026-06-08,600036,14:11:29,38.5000,61,2
2026-06-08,600036,14:11:32,38.5100,54,1
2026-06-08,600036,14:11:35,38.5100,89,1
2026-06-08,600036,14:11:38,38.5100,280,2
2026-06-08,600036,14:11:41,38.5100,164,2
2026-06-08,600036,14:11:44,38.5100,100,2
2026-06-08,600036,14:11:47,38.5300,135,1
2026-06-08,600036,14:11:51,38.5300,121,1
2026-06-08,600036,14:11:53,38.5300,67,1
2026-06-08,600036,14:11:56,38.5300,74,1
2026-06-08,600036,14:11:59,38.5300,40,1
2026-06-08,600036,14:12:02,38.5200,133,4
2026-06-08,600036,14:12:05,38.5000,424,2
2026-06-08,600036,14:12:08,38.5200,952,1
2026-06-08,600036,14:12:11,38.5100,346,2
2026-06-08,600036,14:12:14,38.5000,128,2
2026-06-08,600036,14:12:17,38.5100,47,1
2026-06-08,600036,14:12:20,38.5000,173,2
2026-06-08,600036,14:12:23,38.5000,129,2
2026-06-08,600036,14:12:26,38.5000,284,2
2026-06-08,600036,14:12:29,38.5000,47,1
2026-06-08,600036,14:12:32,38.5000,20,1
2026-06-08,600036,14:12:35,38.4900,167,2
2026-06-08,600036,14:12:38,38.5000,49,1
2026-06-08,600036,14:12:41,38.5000,51,1
2026-06-08,600036,14:12:44,38.5000,548,1
2026-06-08,600036,14:12:47,38.4900,94,2
2026-06-08,600036,14:12:50,38.5000,41,1
2026-06-08,600036,14:12:53,38.5000,24,1
2026-06-08,600036,14:12:56,38.4900,197,2
2026-06-08,600036,14:12:59,38.5000,17,1
2026-06-08,600036,14:13:02,38.5000,90,1
2026-06-08,600036,14:13:05,38.4900,6,2
2026-06-08,600036,14:13:08,38.5000,68,1
2026-06-08,600036,14:13:11,38.4900,23,2
2026-06-08,600036,14:13:14,38.4900,252,2
2026-06-08,600036,14:13:17,38.5000,56,1
2026-06-08,600036,14:13:20,38.4900,77,2
2026-06-08,600036,14:13:23,38.4900,12,2
2026-06-08,600036,14:13:26,38.4900,15,2
2026-06-08,600036,14:13:29,38.4900,69,2
2026-06-08,600036,14:13:32,38.4900,73,2
2026-06-08,600036,14:13:35,38.5000,64,1
2026-06-08,600036,14:13:38,38.4900,294,2
2026-06-08,600036,14:13:41,38.4800,33,2
2026-06-08,600036,14:13:44,38.4900,60,4
2026-06-08,600036,14:13:47,38.5000,10,1
2026-06-08,600036,14:13:50,38.5000,43,1
2026-06-08,600036,14:13:53,38.4900,164,2
2026-06-08,600036,14:13:56,38.4900,16,1
2026-06-08,600036,14:13:59,38.4900,1,1
2026-06-08,600036,14:14:02,38.4800,50,2
2026-06-08,600036,14:14:05,38.4900,17,1
2026-06-08,600036,14:14:08,38.4900,17,1
2026-06-08,600036,14:14:11,38.4800,16,2
2026-06-08,600036,14:14:14,38.4800,1,2
2026-06-08,600036,14:14:17,38.4900,16,1
2026-06-08,600036,14:14:20,38.4900,17,1
2026-06-08,600036,14:14:23,38.4800,62,2
2026-06-08,600036,14:14:26,38.4800,101,2
2026-06-08,600036,14:14:29,38.4900,6,1
2026-06-08,600036,14:14:32,38.4800,66,2
2026-06-08,600036,14:14:35,38.4800,26,2
2026-06-08,600036,14:14:38,38.4800,550,2
2026-06-08,600036,14:14:41,38.4800,142,1
2026-06-08,600036,14:14:44,38.4900,47,1
2026-06-08,600036,14:14:47,38.4800,48,2
2026-06-08,600036,14:14:50,38.4900,6,1
2026-06-08,600036,14:14:53,38.4800,19,2
2026-06-08,600036,14:14:56,38.4800,103,2
2026-06-08,600036,14:14:59,38.4800,18,2
2026-06-08,600036,14:15:02,38.4900,90,1
2026-06-08,600036,14:15:05,38.4800,42,2
2026-06-08,600036,14:15:08,38.4800,147,2
2026-06-08,600036,14:15:11,38.4700,1430,2
2026-06-08,600036,14:15:14,38.4700,58,1
2026-06-08,600036,14:15:17,38.4600,16,2
2026-06-08,600036,14:15:20,38.4600,49,2
2026-06-08,600036,14:15:23,38.4600,65,2
2026-06-08,600036,14:15:26,38.4600,39,2
2026-06-08,600036,14:15:29,38.4600,35,2
2026-06-08,600036,14:15:32,38.4700,103,1
2026-06-08,600036,14:15:35,38.4800,65,1
2026-06-08,600036,14:15:38,38.4800,85,1
2026-06-08,600036,14:15:41,38.4700,19,1
2026-06-08,600036,14:15:44,38.4700,357,2
2026-06-08,600036,14:15:47,38.4700,3,2
2026-06-08,600036,14:15:50,38.4800,34,1
2026-06-08,600036,14:15:53,38.4800,33,1
2026-06-08,600036,14:15:56,38.4700,13,2
2026-06-08,600036,14:15:59,38.4800,15,1
2026-06-08,600036,14:16:02,38.4800,572,2
2026-06-08,600036,14:16:05,38.4900,53,1
2026-06-08,600036,14:16:08,38.4800,78,2
2026-06-08,600036,14:16:11,38.4900,36,1
2026-06-08,600036,14:16:14,38.4900,61,1
2026-06-08,600036,14:16:17,38.4900,290,2
2026-06-08,600036,14:16:20,38.4900,78,1
2026-06-08,600036,14:16:23,38.5000,3925,1
2026-06-08,600036,14:16:26,38.5000,1039,2
2026-06-08,600036,14:16:29,38.5000,344,1
2026-06-08,600036,14:16:32,38.5000,68,1
2026-06-08,600036,14:16:35,38.5000,111,2
2026-06-08,600036,14:16:38,38.5100,19,4
2026-06-08,600036,14:16:41,38.4900,180,2
2026-06-08,600036,14:16:44,38.5100,54,1
2026-06-08,600036,14:16:47,38.5100,53,1
2026-06-08,600036,14:16:50,38.5000,13,4
2026-06-08,600036,14:16:53,38.5000,75,2
2026-06-08,600036,14:16:56,38.4900,22,2
2026-06-08,600036,14:16:59,38.5000,26,1
2026-06-08,600036,14:17:02,38.4900,37,2
2026-06-08,600036,14:17:05,38.4900,156,2
2026-06-08,600036,14:17:08,38.5000,53,1
2026-06-08,600036,14:17:11,38.5000,34,1
2026-06-08,600036,14:17:14,38.4900,9,2
2026-06-08,600036,14:17:17,38.4900,132,2
2026-06-08,600036,14:17:20,38.4900,145,2
2026-06-08,600036,14:17:23,38.5000,120,1
2026-06-08,600036,14:17:26,38.5000,132,1
2026-06-08,600036,14:17:29,38.5000,44,1
2026-06-08,600036,14:17:32,38.5000,52,1
2026-06-08,600036,14:17:35,38.5000,67,1
2026-06-08,600036,14:17:38,38.5000,376,2
2026-06-08,600036,14:17:41,38.5000,25,1
2026-06-08,600036,14:17:44,38.4900,175,2
2026-06-08,600036,14:17:47,38.4900,184,2
2026-06-08,600036,14:17:50,38.4900,44,2
2026-06-08,600036,14:17:53,38.4900,133,2
2026-06-08,600036,14:17:56,38.5100,68,1
2026-06-08,600036,14:17:59,38.4900,88,2
2026-06-08,600036,14:18:02,38.5000,48,1
2026-06-08,600036,14:18:05,38.5000,151,1
2026-06-08,600036,14:18:08,38.5000,833,4
2026-06-08,600036,14:18:11,38.4800,194,2
2026-06-08,600036,14:18:14,38.4800,99,1
2026-06-08,600036,14:18:17,38.4800,96,1
2026-06-08,600036,14:18:20,38.4800,30,1
2026-06-08,600036,14:18:23,38.4700,12,2
2026-06-08,600036,14:18:26,38.4700,53,2
2026-06-08,600036,14:18:29,38.4700,20,2
2026-06-08,600036,14:18:32,38.4800,88,1
2026-06-08,600036,14:18:35,38.4700,3,2
2026-06-08,600036,14:18:38,38.4800,24,1
2026-06-08,600036,14:18:41,38.4800,49,1
2026-06-08,600036,14:18:44,38.4800,106,1
2026-06-08,600036,14:18:47,38.4800,74,2
2026-06-08,600036,14:18:50,38.4900,123,2
2026-06-08,600036,14:18:53,38.4800,6,2
2026-06-08,600036,14:18:56,38.4900,2,1
2026-06-08,600036,14:18:59,38.4900,14,1
2026-06-08,600036,14:19:02,38.4700,859,2
2026-06-08,600036,14:19:05,38.4900,194,1
2026-06-08,600036,14:19:08,38.4800,193,2
2026-06-08,600036,14:19:11,38.4900,160,1
2026-06-08,600036,14:19:14,38.4800,8,2
2026-06-08,600036,14:19:17,38.4800,107,2
2026-06-08,600036,14:19:20,38.4800,64,2
2026-06-08,600036,14:19:23,38.4800,123,2
2026-06-08,600036,14:19:26,38.4900,155,1
2026-06-08,600036,14:19:29,38.4800,30,2
2026-06-08,600036,14:19:32,38.4900,91,1
2026-06-08,600036,14:19:35,38.4900,153,1
2026-06-08,600036,14:19:38,38.4900,23,1
2026-06-08,600036,14:19:41,38.4800,55,2
2026-06-08,600036,14:19:44,38.4900,36,1
2026-06-08,600036,14:19:47,38.5000,658,1
2026-06-08,600036,14:19:50,38.4800,193,4
2026-06-08,600036,14:19:53,38.4800,13,1
2026-06-08,600036,14:19:56,38.4800,39,2
2026-06-08,600036,14:19:59,38.4900,25,1
2026-06-08,600036,14:20:02,38.4900,52,1
2026-06-08,600036,14:20:05,38.4900,40,1
2026-06-08,600036,14:20:08,38.4800,17,2
2026-06-08,600036,14:20:11,38.4800,30,2
2026-06-08,600036,14:20:14,38.4900,38,1
2026-06-08,600036,14:20:17,38.4900,27,2
2026-06-08,600036,14:20:20,38.5000,417,1
2026-06-08,600036,14:20:23,38.4900,46,2
2026-06-08,600036,14:20:26,38.4900,30,2
2026-06-08,600036,14:20:29,38.5000,28,1
2026-06-08,600036,14:20:32,38.5000,29,1
2026-06-08,600036,14:20:35,38.4900,77,2
2026-06-08,600036,14:20:38,38.4900,73,2
2026-06-08,600036,14:20:41,38.5000,41,1
2026-06-08,600036,14:20:44,38.5000,68,1
2026-06-08,600036,14:20:47,38.5000,11,1
2026-06-08,600036,14:20:50,38.4900,72,2
2026-06-08,600036,14:20:53,38.4900,31,2
2026-06-08,600036,14:20:56,38.4900,327,2
2026-06-08,600036,14:20:59,38.4900,337,2
2026-06-08,600036,14:21:02,38.4900,240,2
2026-06-08,600036,14:21:05,38.4800,456,2
2026-06-08,600036,14:21:08,38.4700,156,2
2026-06-08,600036,14:21:11,38.4600,381,2
2026-06-08,600036,14:21:14,38.4500,361,2
2026-06-08,600036,14:21:17,38.4500,86,2
2026-06-08,600036,14:21:20,38.4500,218,2
2026-06-08,600036,14:21:23,38.4600,913,1
2026-06-08,600036,14:21:26,38.4400,236,2
2026-06-08,600036,14:21:29,38.4300,445,2
2026-06-08,600036,14:21:32,38.4400,124,1
2026-06-08,600036,14:21:35,38.4300,98,2
2026-06-08,600036,14:21:38,38.4300,135,2
2026-06-08,600036,14:21:41,38.4300,222,2
2026-06-08,600036,14:21:44,38.4300,103,2
2026-06-08,600036,14:21:47,38.4300,416,2
2026-06-08,600036,14:21:50,38.4200,385,2
2026-06-08,600036,14:21:53,38.4200,215,2
2026-06-08,600036,14:21:56,38.4300,121,1
2026-06-08,600036,14:21:59,38.4200,174,2
2026-06-08,600036,14:22:02,38.4200,186,2
2026-06-08,600036,14:22:05,38.4200,2216,2
2026-06-08,600036,14:22:08,38.4100,584,2
2026-06-08,600036,14:22:11,38.4000,428,2
2026-06-08,600036,14:22:14,38.4200,560,1
2026-06-08,600036,14:22:17,38.4100,325,2
2026-06-08,600036,14:22:20,38.4100,183,2
2026-06-08,600036,14:22:23,38.4100,94,2
2026-06-08,600036,14:22:26,38.4100,288,2
2026-06-08,600036,14:22:29,38.4200,157,1
2026-06-08,600036,14:22:32,38.4300,71,1
2026-06-08,600036,14:22:35,38.4300,213,1
2026-06-08,600036,14:22:38,38.4300,41,1
2026-06-08,600036,14:22:41,38.4200,129,2
2026-06-08,600036,14:22:44,38.4300,223,1
2026-06-08,600036,14:22:47,38.4200,107,2
2026-06-08,600036,14:22:50,38.4300,49,1
2026-06-08,600036,14:22:53,38.4200,19,2
2026-06-08,600036,14:22:56,38.4200,39,2
2026-06-08,600036,14:22:59,38.4300,37,1
2026-06-08,600036,14:23:02,38.4300,64,1
2026-06-08,600036,14:23:05,38.4400,137,1
2026-06-08,600036,14:23:08,38.4200,115,2
2026-06-08,600036,14:23:11,38.4500,853,1
2026-06-08,600036,14:23:14,38.4100,236,2
2026-06-08,600036,14:23:17,38.4200,154,1
2026-06-08,600036,14:23:20,38.4100,57,2
2026-06-08,600036,14:23:23,38.4200,21,1
2026-06-08,600036,14:23:26,38.4100,43,2
2026-06-08,600036,14:23:29,38.4100,100,2
2026-06-08,600036,14:23:32,38.4000,252,2
2026-06-08,600036,14:23:35,38.4100,60,1
2026-06-08,600036,14:23:38,38.4100,12,2
2026-06-08,600036,14:23:41,38.4100,38,2
2026-06-08,600036,14:23:44,38.4200,20,1
2026-06-08,600036,14:23:47,38.4100,61,2
2026-06-08,600036,14:23:50,38.4100,39,4
2026-06-08,600036,14:23:53,38.4000,129,2
2026-06-08,600036,14:23:56,38.4100,194,1
2026-06-08,600036,14:23:59,38.4000,1,2
2026-06-08,600036,14:24:02,38.4000,54,2
2026-06-08,600036,14:24:05,38.4000,202,2
2026-06-08,600036,14:24:08,38.4100,15,4
2026-06-08,600036,14:24:11,38.4200,255,1
2026-06-08,600036,14:24:14,38.4100,34,2
2026-06-08,600036,14:24:17,38.4100,59,1
2026-06-08,600036,14:24:20,38.4000,58,2
2026-06-08,600036,14:24:23,38.4100,168,1
2026-06-08,600036,14:24:26,38.4100,64,1
2026-06-08,600036,14:24:29,38.4100,14,1
2026-06-08,600036,14:24:32,38.4100,197,2
2026-06-08,600036,14:24:35,38.4100,23,2
2026-06-08,600036,14:24:38,38.4100,98,2
2026-06-08,600036,14:24:41,38.4100,59,2
2026-06-08,600036,14:24:44,38.4200,36,1
2026-06-08,600036,14:24:47,38.4200,8,1
2026-06-08,600036,14:24:50,38.4200,11,1
2026-06-08,600036,14:24:53,38.4200,975,1
2026-06-08,600036,14:24:56,38.4100,196,2
2026-06-08,600036,14:24:59,38.4100,620,2
2026-06-08,600036,14:25:02,38.4000,195,2
2026-06-08,600036,14:25:05,38.4000,2688,2
2026-06-08,600036,14:25:08,38.3900,640,2
2026-06-08,600036,14:25:11,38.3900,965,1
2026-06-08,600036,14:25:14,38.3800,308,2
2026-06-08,600036,14:25:17,38.3800,783,2
2026-06-08,600036,14:25:20,38.3600,723,2
2026-06-08,600036,14:25:23,38.3600,431,2
2026-06-08,600036,14:25:26,38.3600,257,2
2026-06-08,600036,14:25:29,38.3700,265,1
2026-06-08,600036,14:25:32,38.3700,176,1
2026-06-08,600036,14:25:35,38.3700,185,1
2026-06-08,600036,14:25:38,38.3800,305,1
2026-06-08,600036,14:25:41,38.3800,47,1
2026-06-08,600036,14:25:44,38.3800,37,1
2026-06-08,600036,14:25:47,38.3800,70,1
2026-06-08,600036,14:25:50,38.3900,430,1
2026-06-08,600036,14:25:53,38.4000,23,1
2026-06-08,600036,14:25:56,38.4000,43,1
2026-06-08,600036,14:25:59,38.3900,547,2
2026-06-08,600036,14:26:02,38.3900,108,1
2026-06-08,600036,14:26:05,38.3900,87,1
2026-06-08,600036,14:26:08,38.3900,3,2
2026-06-08,600036,14:26:14,38.3900,90,2
2026-06-08,600036,14:26:17,38.4000,46,1
2026-06-08,600036,14:26:20,38.4000,146,1
2026-06-08,600036,14:26:23,38.4000,124,1
2026-06-08,600036,14:26:26,38.4000,88,2
2026-06-08,600036,14:26:29,38.4100,86,1
2026-06-08,600036,14:26:32,38.4100,69,1
2026-06-08,600036,14:26:35,38.4000,53,2
2026-06-08,600036,14:26:38,38.4000,324,1
2026-06-08,600036,14:26:41,38.4000,116,1
2026-06-08,600036,14:26:44,38.3900,92,2
2026-06-08,600036,14:26:47,38.4000,206,1
2026-06-08,600036,14:26:50,38.4000,9,1
2026-06-08,600036,14:26:53,38.4000,20,1
2026-06-08,600036,14:26:56,38.4000,138,1
2026-06-08,600036,14:26:59,38.4000,69,1
2026-06-08,600036,14:27:02,38.3900,206,2
2026-06-08,600036,14:27:05,38.3900,518,1
2026-06-08,600036,14:27:08,38.4000,27,1
2026-06-08,600036,14:27:11,38.4000,67,1
2026-06-08,600036,14:27:14,38.4000,82,1
2026-06-08,600036,14:27:17,38.4000,10,1
2026-06-08,600036,14:27:20,38.3900,81,2
2026-06-08,600036,14:27:23,38.4000,7,4
2026-06-08,600036,14:27:26,38.4000,274,2
2026-06-08,600036,14:27:29,38.4000,23,1
2026-06-08,600036,14:27:32,38.4000,26,1
2026-06-08,600036,14:27:35,38.4000,123,1
2026-06-08,600036,14:27:38,38.4000,13,1
2026-06-08,600036,14:27:41,38.4000,33,1
2026-06-08,600036,14:27:44,38.4000,14,1
2026-06-08,600036,14:27:47,38.4000,39,1
2026-06-08,600036,14:27:50,38.4100,99,1
2026-06-08,600036,14:27:53,38.4100,10,1
2026-06-08,600036,14:27:56,38.4100,36,1
2026-06-08,600036,14:27:59,38.4200,70,1
2026-06-08,600036,14:28:02,38.4300,25,1
2026-06-08,600036,14:28:05,38.4100,199,2
2026-06-08,600036,14:28:08,38.4100,27,1
2026-06-08,600036,14:28:11,38.4100,106,1
2026-06-08,600036,14:28:14,38.4200,48,1
2026-06-08,600036,14:28:17,38.4200,6,1
2026-06-08,600036,14:28:20,38.4100,76,1
2026-06-08,600036,14:28:23,38.4200,191,1
2026-06-08,600036,14:28:26,38.4200,24,1
2026-06-08,600036,14:28:29,38.4100,180,2
2026-06-08,600036,14:28:32,38.4200,75,1
2026-06-08,600036,14:28:35,38.4100,122,2
2026-06-08,600036,14:28:38,38.4100,31,2
2026-06-08,600036,14:28:41,38.4200,182,1
2026-06-08,600036,14:28:44,38.4200,46,2
2026-06-08,600036,14:28:47,38.4200,22,2
2026-06-08,600036,14:28:50,38.4200,333,2
