date,code,time,price,volume,bs
2026-03-30,600036,14:05:46,39.5200,101,1
2026-03-30,600036,14:05:49,39.5200,99,2
2026-03-30,600036,14:05:52,39.5200,86,2
2026-03-30,600036,14:05:55,39.5200,19,2
2026-03-30,600036,14:05:58,39.5200,26,2
2026-03-30,600036,14:06:01,39.5100,252,2
2026-03-30,600036,14:06:04,39.5200,83,1
2026-03-30,600036,14:06:07,39.5200,2,1
2026-03-30,600036,14:06:10,39.5200,136,1
2026-03-30,600036,14:06:13,39.5200,1,1
2026-03-30,600036,14:06:16,39.5200,45,1
2026-03-30,600036,14:06:19,39.5200,53,1
2026-03-30,600036,14:06:22,39.5200,17,1
2026-03-30,600036,14:06:25,39.5200,3,1
2026-03-30,600036,14:06:28,39.5200,97,1
2026-03-30,600036,14:06:31,39.5200,43,1
2026-03-30,600036,14:06:34,39.5200,56,1
2026-03-30,600036,14:06:37,39.5200,17,1
2026-03-30,600036,14:06:40,39.5100,18,2
2026-03-30,600036,14:06:43,39.5100,428,2
2026-03-30,600036,14:06:46,39.5100,1,1
2026-03-30,600036,14:06:49,39.5000,13,2
2026-03-30,600036,14:06:52,39.5100,48,1
2026-03-30,600036,14:06:55,39.5100,10,1
2026-03-30,600036,14:06:58,39.5100,10,1
2026-03-30,600036,14:07:01,39.5000,196,2
2026-03-30,600036,14:07:04,39.5100,14,1
2026-03-30,600036,14:07:07,39.5100,133,1
2026-03-30,600036,14:07:10,39.5100,126,1
2026-03-30,600036,14:07:13,39.5100,8,1
2026-03-30,600036,14:07:16,39.5100,5,1
2026-03-30,600036,14:07:19,39.5000,6,2
2026-03-30,600036,14:07:22,39.5000,17,2
2026-03-30,600036,14:07:25,39.5100,29,1
2026-03-30,600036,14:07:28,39.5100,98,1
2026-03-30,600036,14:07:31,39.5100,14,1
2026-03-30,600036,14:07:34,39.5000,18,2
2026-03-30,600036,14:07:37,39.5100,7,1
2026-03-30,600036,14:07:40,39.5100,1,1
2026-03-30,600036,14:07:43,39.5100,27,1
2026-03-30,600036,14:07:46,39.5100,22,1
2026-03-30,600036,14:07:49,39.5100,36,1
2026-03-30,600036,14:07:52,39.5100,890,1
2026-03-30,600036,14:07:55,39.5200,375,1
2026-03-30,600036,14:07:58,39.5300,72,1
2026-03-30,600036,14:08:01,39.5200,202,2
2026-03-30,600036,14:08:04,39.5300,382,1
2026-03-30,600036,14:08:07,39.5200,516,2
2026-03-30,600036,14:08:10,39.5300,183,4
2026-03-30,600036,14:08:13,39.5300,279,1
2026-03-30,600036,14:08:16,39.5300,6,1
2026-03-30,600036,14:08:19,39.5300,114,1
2026-03-30,600036,14:08:22,39.5200,20,2
2026-03-30,600036,14:08:25,39.5200,66,1
2026-03-30,600036,14:08:28,39.5200,144,2
2026-03-30,600036,14:08:31,39.5200,81,1
2026-03-30,600036,14:08:34,39.5100,62,2
2026-03-30,600036,14:08:37,39.5200,11,1
2026-03-30,600036,14:08:40,39.5100,7,2
2026-03-30,600036,14:08:43,39.5200,15,1
2026-03-30,600036,14:08:46,39.5200,73,1
2026-03-30,600036,14:08:49,39.5200,94,1
2026-03-30,600036,14:08:52,39.5200,149,1
2026-03-30,600036,14:08:55,39.5200,103,1
2026-03-30,600036,14:08:58,39.5200,28,2
2026-03-30,600036,14:09:01,39.5200,248,2
2026-03-30,600036,14:09:04,39.5200,39,1
2026-03-30,600036,14:09:10,39.5200,118,1
2026-03-30,600036,14:09:13,39.5200,470,1
2026-03-30,600036,14:09:16,39.5200,130,1
2026-03-30,600036,14:09:19,39.5200,9,1
2026-03-30,600036,14:09:22,39.5100,12,2
2026-03-30,600036,14:09:25,39.5200,44,1
2026-03-30,600036,14:09:28,39.5100,20,2
2026-03-30,600036,14:09:31,39.5100,38,2
2026-03-30,600036,14:09:34,39.5100,6,2
2026-03-30,600036,14:09:37,39.5200,45,1
2026-03-30,600036,14:09:40,39.5100,10,2
2026-03-30,600036,14:09:43,39.5200,8,1
2026-03-30,600036,14:09:46,39.5200,18,1
2026-03-30,600036,14:09:49,39.5200,8,1
2026-03-30,600036,14:09:52,39.5200,272,1
2026-03-30,600036,14:09:55,39.5200,20,1
2026-03-30,600036,14:09:58,39.5200,35,1
2026-03-30,600036,14:10:01,39.5100,363,2
2026-03-30,600036,14:10:04,39.5100,10,2
2026-03-30,600036,14:10:07,39.5200,106,1
2026-03-30,600036,14:10:10,39.5200,3,1
2026-03-30,600036,14:10:13,39.5100,20,2
2026-03-30,600036,14:10:16,39.5100,376,2
2026-03-30,600036,14:10:19,39.5100,8,1
2026-03-30,600036,14:10:22,39.5100,314,1
2026-03-30,600036,14:10:25,39.5100,220,1
2026-03-30,600036,14:10:28,39.5100,7,1
2026-03-30,600036,14:10:31,39.5000,79,2
2026-03-30,600036,14:10:34,39.5100,49,1
2026-03-30,600036,14:10:37,39.5100,23,1
2026-03-30,600036,14:10:43,39.5000,6,2
2026-03-30,600036,14:10:46,39.5000,6,2
2026-03-30,600036,14:10:49,39.5000,314,2
2026-03-30,600036,14:10:52,39.5000,20,1
2026-03-30,600036,14:10:55,39.5000,3,1
2026-03-30,600036,14:10:58,39.5000,69,1
2026-03-30,600036,14:11:01,39.4900,135,2
2026-03-30,600036,14:11:04,39.5000,40,1
2026-03-30,600036,14:11:07,39.4900,2,2
2026-03-30,600036,14:11:10,39.4900,37,2
2026-03-30,600036,14:11:13,39.5000,7,1
2026-03-30,600036,14:11:16,39.4900,115,2
2026-03-30,600036,14:11:19,39.4900,8,2
2026-03-30,600036,14:11:25,39.4900,2,2
2026-03-30,600036,14:11:28,39.5000,22,1
2026-03-30,600036,14:11:31,39.4900,67,2
2026-03-30,600036,14:11:34,39.5000,3,1
2026-03-30,600036,14:11:37,39.5000,680,1
2026-03-30,600036,14:11:40,39.5100,77,1
2026-03-30,600036,14:11:43,39.5000,24,2
2026-03-30,600036,14:11:46,39.5000,76,2
2026-03-30,600036,14:11:49,39.5000,19,2
2026-03-30,600036,14:11:52,39.5000,6,2
2026-03-30,600036,14:11:55,39.5000,7,2
2026-03-30,600036,14:11:58,39.5000,155,2
2026-03-30,600036,14:12:01,39.5000,214,2
2026-03-30,600036,14:12:04,39.5100,118,1
2026-03-30,600036,14:12:07,39.5000,40,2
2026-03-30,600036,14:12:10,39.5000,160,2
2026-03-30,600036,14:12:13,39.5000,1,1
2026-03-30,600036,14:12:16,39.5000,1,1
2026-03-30,600036,14:12:19,39.5000,19,1
2026-03-30,600036,14:12:22,39.5000,18,1
2026-03-30,600036,14:12:25,39.5000,34,1
2026-03-30,600036,14:12:28,39.5000,3,1
2026-03-30,600036,14:12:34,39.5000,42,1
2026-03-30,600036,14:12:37,39.5000,19,1
2026-03-30,600036,14:12:40,39.4900,137,2
2026-03-30,600036,14:12:43,39.4900,14,2
2026-03-30,600036,14:12:46,39.5000,2,1
2026-03-30,600036,14:12:49,39.5000,477,1
2026-03-30,600036,14:12:52,39.5000,144,1
2026-03-30,600036,14:12:55,39.5000,1,2
2026-03-30,600036,14:12:58,39.5000,694,2
2026-03-30,600036,14:13:01,39.5000,175,2
2026-03-30,600036,14:13:04,39.5000,88,2
2026-03-30,600036,14:13:07,39.5000,11,1
2026-03-30,600036,14:13:10,39.5000,25,1
2026-03-30,600036,14:13:13,39.4900,6,2
2026-03-30,600036,14:13:16,39.5000,8,1
2026-03-30,600036,14:13:19,39.4900,41,2
2026-03-30,600036,14:13:22,39.5000,1,1
2026-03-30,600036,14:13:25,39.5000,16,1
2026-03-30,600036,14:13:28,39.5000,8,1
2026-03-30,600036,14:13:31,39.5000,2,1
2026-03-30,600036,14:13:34,39.5000,282,1
2026-03-30,600036,14:13:37,39.5000,1,2
2026-03-30,600036,14:13:40,39.5000,7,2
2026-03-30,600036,14:13:43,39.5100,26,1
2026-03-30,600036,14:13:46,39.5100,11,1
2026-03-30,600036,14:13:49,39.5000,577,2
2026-03-30,600036,14:13:52,39.5000,157,1
2026-03-30,600036,14:13:55,39.4900,14,2
2026-03-30,600036,14:13:58,39.5000,14,1
2026-03-30,600036,14:14:01,39.4900,90,2
2026-03-30,600036,14:14:04,39.4900,32,2
2026-03-30,600036,14:14:07,39.4900,33,2
2026-03-30,600036,14:14:10,39.5000,5,1
2026-03-30,600036,14:14:13,39.4900,28,2
2026-03-30,600036,14:14:16,39.4900,24,2
2026-03-30,600036,14:14:19,39.5000,17,1
2026-03-30,600036,14:14:22,39.5000,213,1
2026-03-30,600036,14:14:25,39.5000,14,1
2026-03-30,600036,14:14:28,39.5000,34,1
2026-03-30,600036,14:14:31,39.5000,7,1
2026-03-30,600036,14:14:34,39.5000,46,1
2026-03-30,600036,14:14:37,39.4900,59,2
2026-03-30,600036,14:14:40,39.5000,6,1
2026-03-30,600036,14:14:43,39.5000,87,1
2026-03-30,600036,14:14:46,39.4900,25,2
2026-03-30,600036,14:14:49,39.4900,6,2
2026-03-30,600036,14:14:52,39.4900,34,2
2026-03-30,600036,14:14:55,39.5000,14,1
2026-03-30,600036,14:14:58,39.5000,12,1
2026-03-30,600036,14:15:01,39.4900,85,2
2026-03-30,600036,14:15:04,39.5000,35,1
2026-03-30,600036,14:15:07,39.5000,328,1
2026-03-30,600036,14:15:10,39.5100,42,1
2026-03-30,600036,14:15:13,39.5100,39,1
2026-03-30,600036,14:15:16,39.5000,120,2
2026-03-30,600036,14:15:19,39.5100,50,1
2026-03-30,600036,14:15:22,39.5100,54,1
2026-03-30,600036,14:15:25,39.5100,130,1
2026-03-30,600036,14:15:28,39.5000,9,2
2026-03-30,600036,14:15:31,39.5100,247,1
2026-03-30,600036,14:15:34,39.5100,13,1
2026-03-30,600036,14:15:37,39.5100,109,1
2026-03-30,600036,14:15:40,39.5100,8,1
2026-03-30,600036,14:15:43,39.5000,40,2
2026-03-30,600036,14:15:46,39.5100,147,1
