date,code,time,price,volume,bs
2026-05-12,000333,14:06:42,80.0900,10,2
2026-05-12,000333,14:06:45,80.0900,150,2
2026-05-12,000333,14:06:48,80.0800,66,2
2026-05-12,000333,14:06:51,80.0800,126,2
2026-05-12,000333,14:06:54,80.0800,162,2
2026-05-12,000333,14:06:57,80.0800,70,2
2026-05-12,000333,14:07:00,80.0800,21,2
2026-05-12,000333,14:07:03,80.0800,48,2
2026-05-12,000333,14:07:06,80.0800,38,1
2026-05-12,000333,14:07:09,80.0800,10,2
2026-05-12,000333,14:07:12,80.0800,11,2
2026-05-12,000333,14:07:15,80.0800,5,2
2026-05-12,000333,14:07:18,80.0900,24,1
2026-05-12,000333,14:07:21,80.0800,19,2
2026-05-12,000333,14:07:24,80.0800,14,2
2026-05-12,000333,14:07:27,80.0800,20,2
2026-05-12,000333,14:07:30,80.0700,109,2
2026-05-12,000333,14:07:33,80.0700,32,1
2026-05-12,000333,14:07:36,80.0600,13,2
2026-05-12,000333,14:07:39,80.0700,108,1
2026-05-12,000333,14:07:42,80.0700,22,1
2026-05-12,000333,14:07:45,80.0700,126,1
2026-05-12,000333,14:07:48,80.0600,37,2
2026-05-12,000333,14:07:51,80.0700,107,1
2026-05-12,000333,14:07:54,80.0900,128,1
2026-05-12,000333,14:07:57,80.1200,126,1
2026-05-12,000333,14:08:00,80.1100,46,2
2026-05-12,000333,14:08:03,80.1000,17,2
2026-05-12,000333,14:08:06,80.1300,53,1
2026-05-12,000333,14:08:09,80.1000,4,2
2026-05-12,000333,14:08:12,80.1000,26,2
2026-05-12,000333,14:08:15,80.1000,18,2
2026-05-12,000333,14:08:18,80.1100,11,1
2026-05-12,000333,14:08:24,80.1200,7,1
2026-05-12,000333,14:08:27,80.1100,13,2
2026-05-12,000333,14:08:30,80.1100,19,2
2026-05-12,000333,14:08:33,80.1100,29,1
2026-05-12,000333,14:08:36,80.1000,56,2
2026-05-12,000333,14:08:39,80.0800,25,2
2026-05-12,000333,14:08:42,80.0900,29,1
2026-05-12,000333,14:08:45,80.0800,50,2
2026-05-12,000333,14:08:48,80.0900,5,1
2026-05-12,000333,14:08:51,80.0900,22,1
2026-05-12,000333,14:08:54,80.0900,25,1
2026-05-12,000333,14:08:57,80.0900,57,2
2026-05-12,000333,14:09:00,80.0900,20,1
2026-05-12,000333,14:09:03,80.0900,5,2
2026-05-12,000333,14:09:06,80.0900,12,2
2026-05-12,000333,14:09:09,80.0800,85,2
2026-05-12,000333,14:09:12,80.0900,126,1
2026-05-12,000333,14:09:15,80.1100,7,1
2026-05-12,000333,14:09:18,80.1100,82,1
2026-05-12,000333,14:09:21,80.1200,28,1
2026-05-12,000333,14:09:24,80.1200,16,1
2026-05-12,000333,14:09:27,80.1300,50,1
2026-05-12,000333,14:09:30,80.1200,33,4
2026-05-12,000333,14:09:33,80.1200,18,2
2026-05-12,000333,14:09:36,80.1100,25,2
2026-05-12,000333,14:09:39,80.1100,18,2
