date,code,time,price,volume,bs
2026-05-19,000333,14:07:03,80.8000,42,1
2026-05-19,000333,14:07:06,80.8000,54,1
2026-05-19,000333,14:07:09,80.8000,14,1
2026-05-19,000333,14:07:12,80.8000,50,1
2026-05-19,000333,14:07:15,80.7900,18,2
2026-05-19,000333,14:07:18,80.7900,48,2
2026-05-19,000333,14:07:21,80.8000,10,1
2026-05-19,000333,14:07:24,80.8000,13,1
2026-05-19,000333,14:07:27,80.8000,37,1
2026-05-19,000333,14:07:30,80.8000,16,1
2026-05-19,000333,14:07:33,80.7900,45,2
2026-05-19,000333,14:07:36,80.8000,8,1
2026-05-19,000333,14:07:39,80.7900,39,2
2026-05-19,000333,14:07:42,80.8000,84,1
2026-05-19,000333,14:07:45,80.8000,17,2
2026-05-19,000333,14:07:48,80.8000,54,2
2026-05-19,000333,14:07:51,80.8000,40,1
2026-05-19,000333,14:07:54,80.7900,38,2
2026-05-19,000333,14:07:57,80.7900,32,2
2026-05-19,000333,14:08:00,80.7900,12,2
2026-05-19,000333,14:08:03,80.7900,40,2
2026-05-19,000333,14:08:06,80.8000,209,1
2026-05-19,000333,14:08:09,80.8000,29,1
2026-05-19,000333,14:08:12,80.8000,10,1
2026-05-19,000333,14:08:15,80.8000,15,1
2026-05-19,000333,14:08:18,80.8000,6,4
2026-05-19,000333,14:08:21,80.8000,22,2
2026-05-19,000333,14:08:24,80.8000,20,1
2026-05-19,000333,14:08:27,80.8000,48,1
2026-05-19,000333,14:08:30,80.7900,55,2
2026-05-19,000333,14:08:33,80.7800,435,2
2026-05-19,000333,14:08:36,80.7800,21,2
2026-05-19,000333,14:08:39,80.7700,11,2
2026-05-19,000333,14:08:42,80.7700,38,2
2026-05-19,000333,14:08:45,80.7700,4,2
2026-05-19,000333,14:08:48,80.7700,53,2
2026-05-19,000333,14:08:51,80.7800,19,1
2026-05-19,000333,14:08:54,80.7800,15,1
2026-05-19,000333,14:08:57,80.7800,8,1
2026-05-19,000333,14:09:00,80.7800,8,1
2026-05-19,000333,14:09:03,80.7800,12,1
2026-05-19,000333,14:09:06,80.7700,13,2
2026-05-19,000333,14:09:09,80.7800,6,1
2026-05-19,000333,14:09:12,80.7700,17,2
2026-05-19,000333,14:09:15,80.7800,16,1
2026-05-19,000333,14:09:18,80.7700,15,2
2026-05-19,000333,14:09:21,80.7800,52,1
2026-05-19,000333,14:09:24,80.7700,56,2
2026-05-19,000333,14:09:27,80.7800,12,1
