date,code,time,price,volume,bs
2026-05-12,600900,14:06:56,27.0200,219,2
2026-05-12,600900,14:06:59,27.0300,74,1
2026-05-12,600900,14:07:02,27.0300,189,1
2026-05-12,600900,14:07:05,27.0200,57,2
2026-05-12,600900,14:07:12,27.0300,31,1
2026-05-12,600900,14:07:15,27.0300,41,1
2026-05-12,600900,14:07:17,27.0200,179,2
2026-05-12,600900,14:07:20,27.0300,25,1
2026-05-12,600900,14:07:24,27.0200,10,2
2026-05-12,600900,14:07:26,27.0200,40,2
2026-05-12,600900,14:07:29,27.0300,63,1
2026-05-12,600900,14:07:32,27.0200,30,2
2026-05-12,600900,14:07:36,27.0300,60,1
2026-05-12,600900,14:07:39,27.0200,28,2
2026-05-12,600900,14:07:41,27.0200,4,2
2026-05-12,600900,14:07:44,27.0300,34,1
2026-05-12,600900,14:07:47,27.0300,78,1
2026-05-12,600900,14:07:50,27.0300,313,1
2026-05-12,600900,14:07:53,27.0200,8,2
2026-05-12,600900,14:07:56,27.0200,54,2
2026-05-12,600900,14:07:59,27.0300,2,1
2026-05-12,600900,14:08:02,27.0200,1431,2
2026-05-12,600900,14:08:05,27.0200,7,1
2026-05-12,600900,14:08:08,27.0100,54,2
2026-05-12,600900,14:08:11,27.0100,116,2
2026-05-12,600900,14:08:14,27.0100,1052,2
2026-05-12,600900,14:08:17,27.0100,93,2
2026-05-12,600900,14:08:20,27.0200,68,1
2026-05-12,600900,14:08:24,27.0100,10,2
2026-05-12,600900,14:08:27,27.0100,95,2
2026-05-12,600900,14:08:29,27.0200,25,1
2026-05-12,600900,14:08:32,27.0100,132,2
2026-05-12,600900,14:08:35,27.0200,57,1
2026-05-12,600900,14:08:39,27.0100,70,2
2026-05-12,600900,14:08:42,27.0100,15,2
2026-05-12,600900,14:08:45,27.0100,340,2
2026-05-12,600900,14:08:48,27.0100,23,2
2026-05-12,600900,14:08:51,27.0200,10,1
2026-05-12,600900,14:08:53,27.0100,40,2
2026-05-12,600900,14:08:56,27.0200,14,1
2026-05-12,600900,14:09:00,27.0200,380,1
2026-05-12,600900,14:09:02,27.0100,238,2
2026-05-12,600900,14:09:06,27.0100,27,2
2026-05-12,600900,14:09:08,27.0100,26,2
2026-05-12,600900,14:09:11,27.0100,21,2
2026-05-12,600900,14:09:14,27.0100,349,2
2026-05-12,600900,14:09:17,27.0100,45,2
2026-05-12,600900,14:09:20,27.0200,71,1
2026-05-12,600900,14:09:23,27.0100,221,2
2026-05-12,600900,14:09:26,27.0100,40,2
2026-05-12,600900,14:09:29,27.0100,41,2
2026-05-12,600900,14:09:33,27.0100,226,2
2026-05-12,600900,14:09:36,27.0100,49,2
2026-05-12,600900,14:09:38,27.0100,59,2
2026-05-12,600900,14:09:41,27.0200,43,1
2026-05-12,600900,14:09:45,27.0100,137,2
2026-05-12,600900,14:09:47,27.0100,12,2
2026-05-12,600900,14:09:50,27.0200,112,1
2026-05-12,600900,14:09:53,27.0200,578,1
2026-05-12,600900,14:09:56,27.0100,14,2
2026-05-12,600900,14:09:59,27.0100,107,2
