date,code,time,price,volume,bs
2026-02-06,000333,14:06:48,79.7600,40,2
2026-02-06,000333,14:06:51,79.7600,24,2
2026-02-06,000333,14:06:54,79.7700,172,1
2026-02-06,000333,14:06:57,79.7600,33,2
2026-02-06,000333,14:07:00,79.7700,22,1
2026-02-06,000333,14:07:03,79.7600,57,2
2026-02-06,000333,14:07:06,79.7600,25,2
2026-02-06,000333,14:07:09,79.7600,8,2
2026-02-06,000333,14:07:12,79.7600,12,2
2026-02-06,000333,14:07:15,79.7700,24,1
2026-02-06,000333,14:07:18,79.7700,140,1
2026-02-06,000333,14:07:21,79.7600,4,2
2026-02-06,000333,14:07:24,79.7600,24,2
2026-02-06,000333,14:07:27,79.7700,11,1
2026-02-06,000333,14:07:30,79.7700,15,1
2026-02-06,000333,14:07:33,79.7600,3,2
2026-02-06,000333,14:07:36,79.7600,5,2
2026-02-06,000333,14:07:39,79.7600,93,2
2026-02-06,000333,14:07:42,79.7600,25,2
2026-02-06,000333,14:07:45,79.7600,2,2
2026-02-06,000333,14:07:48,79.7500,143,2
2026-02-06,000333,14:07:51,79.7700,40,1
2026-02-06,000333,14:07:54,79.7500,23,2
2026-02-06,000333,14:07:57,79.7500,112,2
2026-02-06,000333,14:08:00,79.7600,65,1
2026-02-06,000333,14:08:03,79.7500,76,2
2026-02-06,000333,14:08:06,79.7500,96,2
2026-02-06,000333,14:08:09,79.7500,23,2
2026-02-06,000333,14:08:12,79.7500,28,2
2026-02-06,000333,14:08:15,79.7600,97,1
2026-02-06,000333,14:08:18,79.7600,37,1
2026-02-06,000333,14:08:21,79.7600,139,1
2026-02-06,000333,14:08:24,79.7500,139,2
2026-02-06,000333,14:08:27,79.7500,24,2
2026-02-06,000333,14:08:30,79.7500,16,2
2026-02-06,000333,14:08:33,79.7700,5,1
2026-02-06,000333,14:08:36,79.7800,315,1
2026-02-06,000333,14:08:39,79.7800,98,1
2026-02-06,000333,14:08:42,79.7800,10,1
2026-02-06,000333,14:08:45,79.7700,21,2
2026-02-06,000333,14:08:48,79.7800,39,4
2026-02-06,000333,14:08:51,79.7900,1,1
2026-02-06,000333,14:08:54,79.7900,240,1
2026-02-06,000333,14:08:57,79.7900,99,2
2026-02-06,000333,14:09:00,79.8000,27,1
2026-02-06,000333,14:09:03,79.7900,17,2
2026-02-06,000333,14:09:06,79.7900,96,2
2026-02-06,000333,14:09:09,79.7900,39,1
2026-02-06,000333,14:09:12,79.7900,8,2
2026-02-06,000333,14:09:15,79.7800,80,2
2026-02-06,000333,14:09:18,79.7800,17,2
2026-02-06,000333,14:09:21,79.7900,17,1
2026-02-06,000333,14:09:24,79.7900,126,1
2026-02-06,000333,14:09:27,79.7900,52,2
2026-02-06,000333,14:09:30,79.7900,12,2
2026-02-06,000333,14:09:33,79.8000,5,1
2026-02-06,000333,14:09:36,79.7900,98,2
2026-02-06,000333,14:09:39,79.8000,5,1
2026-02-06,000333,14:09:45,79.8000,11,1
2026-02-06,000333,14:09:48,79.7900,128,2
2026-02-06,000333,14:09:51,79.7900,13,2
2026-02-06,000333,14:09:54,79.7900,12,2
2026-02-06,000333,14:09:57,79.8000,78,1
2026-02-06,000333,14:10:00,79.8000,62,1
2026-02-06,000333,14:10:03,79.7900,18,2
2026-02-06,000333,14:10:06,79.7900,17,2
2026-02-06,000333,14:10:12,79.8000,7,1
2026-02-06,000333,14:10:15,79.7900,95,2
2026-02-06,000333,14:10:18,79.7800,4,2
2026-02-06,000333,14:10:21,79.7900,4,1
2026-02-06,000333,14:10:24,79.7800,6,2
2026-02-06,000333,14:10:27,79.8000,47,1
2026-02-06,000333,14:10:30,79.8000,6,1
2026-02-06,000333,14:10:33,79.7900,42,2
2026-02-06,000333,14:10:36,79.8000,3,1
2026-02-06,000333,14:10:39,79.8000,78,1
2026-02-06,000333,14:10:42,79.7900,76,2
2026-02-06,000333,14:10:45,79.7900,12,2
2026-02-06,000333,14:10:48,79.8000,8,1
2026-02-06,000333,14:10:51,79.8000,4,1
2026-02-06,000333,14:10:54,79.8000,57,1
2026-02-06,000333,14:10:57,79.8000,66,2
2026-02-06,000333,14:11:00,79.8200,16,1
2026-02-06,000333,14:11:03,79.8100,15,4
2026-02-06,000333,14:11:06,79.8200,4,1
2026-02-06,000333,14:11:09,79.8000,264,2
2026-02-06,000333,14:11:12,79.8300,41,1
2026-02-06,000333,14:11:15,79.8300,107,1
2026-02-06,000333,14:11:18,79.8500,122,1
2026-02-06,000333,14:11:21,79.8300,20,2
2026-02-06,000333,14:11:24,79.8500,13,1
2026-02-06,000333,14:11:27,79.8600,18,1
2026-02-06,000333,14:11:30,79.8400,31,2
2026-02-06,000333,14:11:33,79.8500,64,1
2026-02-06,000333,14:11:36,79.8600,70,1
2026-02-06,000333,14:11:39,79.8500,3,2
2026-02-06,000333,14:11:42,79.8500,80,2
2026-02-06,000333,14:11:45,79.8500,28,2
2026-02-06,000333,14:11:48,79.8500,83,2
2026-02-06,000333,14:11:51,79.8600,148,1
2026-02-06,000333,14:11:54,79.8500,75,4
2026-02-06,000333,14:11:57,79.8500,4,2
2026-02-06,000333,14:12:00,79.8500,14,2
2026-02-06,000333,14:12:03,79.8600,30,1
2026-02-06,000333,14:12:06,79.8500,44,2
2026-02-06,000333,14:12:09,79.8700,213,1
2026-02-06,000333,14:12:12,79.8600,54,1
2026-02-06,000333,14:12:15,79.8400,16,4
2026-02-06,000333,14:12:18,79.8400,12,1
2026-02-06,000333,14:12:21,79.8500,49,1
2026-02-06,000333,14:12:24,79.8500,38,1
2026-02-06,000333,14:12:27,79.8700,21,1
2026-02-06,000333,14:12:30,79.8700,120,1
2026-02-06,000333,14:12:33,79.8500,41,2
2026-02-06,000333,14:12:36,79.8500,30,2
2026-02-06,000333,14:12:42,79.8600,1,1
2026-02-06,000333,14:12:45,79.8500,2,2
2026-02-06,000333,14:12:48,79.8500,121,2
2026-02-06,000333,14:12:51,79.8400,25,2
2026-02-06,000333,14:12:54,79.8500,50,1
2026-02-06,000333,14:12:57,79.8500,14,4
2026-02-06,000333,14:13:00,79.8300,158,2
2026-02-06,000333,14:13:03,79.8500,111,1
2026-02-06,000333,14:13:06,79.8500,13,1
2026-02-06,000333,14:13:09,79.8500,80,1
2026-02-06,000333,14:13:12,79.8500,5,1
2026-02-06,000333,14:13:15,79.8400,2,4
2026-02-06,000333,14:13:21,79.8200,83,2
2026-02-06,000333,14:13:24,79.8400,140,1
2026-02-06,000333,14:13:27,79.8100,45,2
2026-02-06,000333,14:13:30,79.8300,20,1
2026-02-06,000333,14:13:33,79.8300,30,1
2026-02-06,000333,14:13:36,79.8100,126,2
2026-02-06,000333,14:13:39,79.8200,37,1
2026-02-06,000333,14:13:42,79.8200,22,2
2026-02-06,000333,14:13:45,79.8200,13,2
2026-02-06,000333,14:13:48,79.8200,385,2
2026-02-06,000333,14:13:51,79.8000,77,2
2026-02-06,000333,14:13:54,79.8100,105,1
2026-02-06,000333,14:13:57,79.8000,217,2
2026-02-06,000333,14:14:00,79.7900,20,2
2026-02-06,000333,14:14:03,79.8000,234,1
2026-02-06,000333,14:14:06,79.7800,182,2
2026-02-06,000333,14:14:09,79.7800,72,2
2026-02-06,000333,14:14:12,79.7600,42,2
2026-02-06,000333,14:14:15,79.7400,71,2
2026-02-06,000333,14:14:18,79.7300,47,2
2026-02-06,000333,14:14:21,79.7200,23,2
2026-02-06,000333,14:14:24,79.7400,28,1
2026-02-06,000333,14:14:27,79.7200,14,2
2026-02-06,000333,14:14:30,79.7300,18,1
2026-02-06,000333,14:14:33,79.7200,42,2
2026-02-06,000333,14:14:36,79.7400,14,1
2026-02-06,000333,14:14:39,79.7200,41,2
2026-02-06,000333,14:14:42,79.7300,14,2
2026-02-06,000333,14:14:45,79.7200,57,2
2026-02-06,000333,14:14:48,79.7200,32,2
2026-02-06,000333,14:14:51,79.7300,14,1
2026-02-06,000333,14:14:54,79.7300,43,1
2026-02-06,000333,14:14:57,79.7200,29,2
2026-02-06,000333,14:15:00,79.7400,78,1
2026-02-06,000333,14:15:03,79.7200,58,2
2026-02-06,000333,14:15:06,79.7100,30,2
2026-02-06,000333,14:15:09,79.7100,13,2
2026-02-06,000333,14:15:12,79.7200,10,1
2026-02-06,000333,14:15:15,79.7100,50,2
2026-02-06,000333,14:15:18,79.7100,9,2
2026-02-06,000333,14:15:21,79.7100,22,2
2026-02-06,000333,14:15:24,79.7100,68,2
2026-02-06,000333,14:15:27,79.7100,27,2
2026-02-06,000333,14:15:30,79.7200,12,1
2026-02-06,000333,14:15:33,79.7100,2,2
2026-02-06,000333,14:15:36,79.7200,43,1
2026-02-06,000333,14:15:39,79.7100,87,2
2026-02-06,000333,14:15:42,79.7100,28,2
2026-02-06,000333,14:15:45,79.7100,90,2
2026-02-06,000333,14:15:48,79.7100,40,2
2026-02-06,000333,14:15:51,79.7100,2,4
2026-02-06,000333,14:15:54,79.7100,47,1
2026-02-06,000333,14:15:57,79.7100,7,1
2026-02-06,000333,14:16:00,79.7100,34,1
2026-02-06,000333,14:16:03,79.7000,16,2
2026-02-06,000333,14:16:06,79.7000,74,2
2026-02-06,000333,14:16:09,79.7000,34,2
2026-02-06,000333,14:16:12,79.7100,44,1
2026-02-06,000333,14:16:15,79.7100,85,2
2026-02-06,000333,14:16:18,79.7100,22,2
2026-02-06,000333,14:16:21,79.7100,12,2
2026-02-06,000333,14:16:24,79.7100,203,2
2026-02-06,000333,14:16:27,79.7200,19,1
2026-02-06,000333,14:16:30,79.7200,9,1
2026-02-06,000333,14:16:33,79.7200,9,1
2026-02-06,000333,14:16:36,79.7300,63,1
2026-02-06,000333,14:16:39,79.7300,219,1
2026-02-06,000333,14:16:42,79.7200,69,2
2026-02-06,000333,14:16:45,79.7400,31,1
2026-02-06,000333,14:16:48,79.7500,59,1
2026-02-06,000333,14:16:51,79.7500,70,1
2026-02-06,000333,14:16:54,79.7500,94,1
2026-02-06,000333,14:16:57,79.7500,56,1
2026-02-06,000333,14:17:00,79.7600,28,1
2026-02-06,000333,14:17:03,79.7500,175,2
2026-02-06,000333,14:17:06,79.7500,25,1
2026-02-06,000333,14:17:09,79.7600,84,1
2026-02-06,000333,14:17:12,79.7600,39,2
2026-02-06,000333,14:17:15,79.7600,50,2
2026-02-06,000333,14:17:18,79.7600,124,2
2026-02-06,000333,14:17:21,79.7500,9,1
2026-02-06,000333,14:17:24,79.7500,61,1
2026-02-06,000333,14:17:27,79.7600,16,1
2026-02-06,000333,14:17:30,79.7600,47,1
2026-02-06,000333,14:17:33,79.7600,21,2
2026-02-06,000333,14:17:36,79.7600,22,2
2026-02-06,000333,14:17:39,79.7700,180,1
2026-02-06,000333,14:17:42,79.7700,202,2
2026-02-06,000333,14:17:45,79.7700,13,1
2026-02-06,000333,14:17:48,79.7600,60,2
2026-02-06,000333,14:17:51,79.7700,32,1
2026-02-06,000333,14:17:54,79.7700,125,2
2026-02-06,000333,14:17:57,79.7700,54,2
2026-02-06,000333,14:18:00,79.7800,13,1
2026-02-06,000333,14:18:03,79.7800,65,1
2026-02-06,000333,14:18:06,79.7900,34,1
2026-02-06,000333,14:18:09,79.7900,177,1
2026-02-06,000333,14:18:12,79.8000,32,1
2026-02-06,000333,14:18:15,79.8000,6,1
2026-02-06,000333,14:18:18,79.8000,9,1
2026-02-06,000333,14:18:21,79.8000,10,1
2026-02-06,000333,14:18:24,79.8000,86,1
2026-02-06,000333,14:18:27,79.7900,139,2
2026-02-06,000333,14:18:30,79.7900,14,1
2026-02-06,000333,14:18:33,79.7900,17,1
2026-02-06,000333,14:18:36,79.7800,50,2
2026-02-06,000333,14:18:39,79.7800,99,2
2026-02-06,000333,14:18:42,79.7900,4,1
2026-02-06,000333,14:18:45,79.7800,5,4
2026-02-06,000333,14:18:48,79.7300,332,2
2026-02-06,000333,14:18:51,79.7400,40,1
2026-02-06,000333,14:18:54,79.7400,53,1
2026-02-06,000333,14:18:57,79.7300,52,2
2026-02-06,000333,14:19:00,79.7400,82,1
2026-02-06,000333,14:19:03,79.7400,55,1
2026-02-06,000333,14:19:06,79.7400,127,1
2026-02-06,000333,14:19:09,79.7400,6,1
2026-02-06,000333,14:19:12,79.7400,12,1
2026-02-06,000333,14:19:15,79.7300,11,2
2026-02-06,000333,14:19:18,79.7300,101,2
2026-02-06,000333,14:19:21,79.7300,15,2
2026-02-06,000333,14:19:24,79.7300,5,2
2026-02-06,000333,14:19:27,79.7400,1,1
2026-02-06,000333,14:19:30,79.7300,30,2
2026-02-06,000333,14:19:33,79.7300,39,2
2026-02-06,000333,14:19:36,79.7400,2,1
2026-02-06,000333,14:19:39,79.7300,135,2
2026-02-06,000333,14:19:42,79.7300,47,2
2026-02-06,000333,14:19:45,79.7300,15,2
2026-02-06,000333,14:19:48,79.7200,5118,2
2026-02-06,000333,14:19:51,79.7100,415,1
2026-02-06,000333,14:19:54,79.7100,52,1
2026-02-06,000333,14:19:57,79.7000,76,1
2026-02-06,000333,14:20:00,79.7200,500,1
2026-02-06,000333,14:20:03,79.7100,102,2
2026-02-06,000333,14:20:06,79.7200,72,1
2026-02-06,000333,14:20:09,79.7200,40,1
2026-02-06,000333,14:20:12,79.7100,11,2
2026-02-06,000333,14:20:15,79.7200,25,1
2026-02-06,000333,14:20:18,79.7100,18,2
2026-02-06,000333,14:20:21,79.7200,57,1
