date,code,time,price,volume,bs
2026-03-02,600519,14:02:23,1441.1000,13,2
2026-03-02,600519,14:02:26,1440.8800,8,2
2026-03-02,600519,14:02:29,1440.2000,3,2
2026-03-02,600519,14:02:32,1440.1600,2,2
2026-03-02,600519,14:02:35,1440.1600,3,2
2026-03-02,600519,14:02:38,1440.0000,7,2
2026-03-02,600519,14:02:41,1439.9800,5,2
2026-03-02,600519,14:02:44,1439.9600,2,2
2026-03-02,600519,14:02:47,1439.9000,8,2
2026-03-02,600519,14:02:50,1439.7200,5,2
2026-03-02,600519,14:02:53,1439.6100,8,2
2026-03-02,600519,14:02:56,1439.6100,1,2
2026-03-02,600519,14:02:59,1439.6500,2,2
2026-03-02,600519,14:03:05,1439.9900,7,2
2026-03-02,600519,14:03:08,1439.9900,1,1
2026-03-02,600519,14:03:11,1439.6500,6,2
2026-03-02,600519,14:03:14,1439.9900,1,1
2026-03-02,600519,14:03:17,1439.6400,5,2
2026-03-02,600519,14:03:20,1439.6600,2,2
2026-03-02,600519,14:03:23,1440.0000,10,1
2026-03-02,600519,14:03:26,1440.0000,8,2
2026-03-02,600519,14:03:29,1440.0200,1,1
2026-03-02,600519,14:03:32,1440.0300,3,1
2026-03-02,600519,14:03:35,1440.0900,21,1
2026-03-02,600519,14:03:38,1440.0900,3,2
2026-03-02,600519,14:03:44,1440.1000,1,2
2026-03-02,600519,14:03:50,1440.6899,1,1
2026-03-02,600519,14:03:53,1440.1000,2,2
2026-03-02,600519,14:03:59,1440.1000,1,2
2026-03-02,600519,14:04:05,1440.1100,4,2
2026-03-02,600519,14:04:08,1440.6200,6,1
2026-03-02,600519,14:04:11,1440.1100,4,2
2026-03-02,600519,14:04:14,1440.1400,1,2
2026-03-02,600519,14:04:17,1440.1400,8,2
2026-03-02,600519,14:04:20,1440.5000,2,1
2026-03-02,600519,14:04:23,1440.4900,4,1
2026-03-02,600519,14:04:26,1440.3199,1,2
2026-03-02,600519,14:04:29,1440.4900,1,1
2026-03-02,600519,14:04:32,1440.3600,1,2
2026-03-02,600519,14:04:38,1440.3700,5,2
2026-03-02,600519,14:04:41,1440.4500,1,1
2026-03-02,600519,14:04:47,1440.4301,4,2
2026-03-02,600519,14:04:50,1440.4800,1,1
2026-03-02,600519,14:04:53,1440.4301,4,2
2026-03-02,600519,14:04:56,1440.4800,1,1
2026-03-02,600519,14:05:02,1440.4399,5,2
2026-03-02,600519,14:05:05,1440.5000,3,1
2026-03-02,600519,14:05:08,1440.6100,6,1
2026-03-02,600519,14:05:11,1440.6801,2,1
2026-03-02,600519,14:05:14,1440.8800,8,1
2026-03-02,600519,14:05:17,1440.9800,12,1
2026-03-02,600519,14:05:20,1440.9900,2,1
2026-03-02,600519,14:05:23,1440.9900,2,1
2026-03-02,600519,14:05:29,1440.9200,3,2
2026-03-02,600519,14:05:32,1440.9700,1,1
2026-03-02,600519,14:05:35,1440.9200,1,2
2026-03-02,600519,14:05:44,1440.9700,1,2
2026-03-02,600519,14:05:47,1440.9301,7,2
2026-03-02,600519,14:05:50,1440.9500,2,2
2026-03-02,600519,14:05:53,1440.9700,1,2
2026-03-02,600519,14:05:56,1440.9700,2,2
2026-03-02,600519,14:05:59,1440.9700,2,2
2026-03-02,600519,14:06:02,1440.9800,2,1
2026-03-02,600519,14:06:05,1440.9700,12,2
2026-03-02,600519,14:06:08,1440.9700,6,2
2026-03-02,600519,14:06:11,1440.9700,10,2
2026-03-02,600519,14:06:14,1440.8700,10,2
2026-03-02,600519,14:06:17,1440.8101,2,2
2026-03-02,600519,14:06:20,1440.6899,4,2
2026-03-02,600519,14:06:23,1440.7400,1,2
2026-03-02,600519,14:06:26,1440.6801,2,2
2026-03-02,600519,14:06:29,1440.6200,8,2
2026-03-02,600519,14:06:32,1440.5200,9,2
2026-03-02,600519,14:06:35,1440.1000,4,2
2026-03-02,600519,14:06:41,1440.4900,6,1
2026-03-02,600519,14:06:44,1440.1000,6,2
