date,code,time,price,volume,bs
2026-06-16,600036,14:07:05,38.4400,45,2
2026-06-16,600036,14:07:07,38.4500,68,1
2026-06-16,600036,14:07:10,38.4400,684,2
2026-06-16,600036,14:07:14,38.4300,208,2
2026-06-16,600036,14:07:16,38.4300,112,2
2026-06-16,600036,14:07:20,38.4400,108,1
2026-06-16,600036,14:07:22,38.4300,122,2
2026-06-16,600036,14:07:26,38.4400,94,1
2026-06-16,600036,14:07:29,38.4400,203,1
2026-06-16,600036,14:07:32,38.4300,40,2
2026-06-16,600036,14:07:34,38.4400,124,1
2026-06-16,600036,14:07:37,38.4400,30,1
2026-06-16,600036,14:07:41,38.4300,29,2
2026-06-16,600036,14:07:44,38.4300,46,2
2026-06-16,600036,14:07:47,38.4400,34,1
2026-06-16,600036,14:07:49,38.4300,101,2
2026-06-16,600036,14:07:53,38.4300,7,2
2026-06-16,600036,14:07:56,38.4300,45,2
2026-06-16,600036,14:07:58,38.4400,59,1
2026-06-16,600036,14:08:02,38.4400,68,1
2026-06-16,600036,14:08:04,38.4400,218,1
2026-06-16,600036,14:08:08,38.4300,60,2
2026-06-16,600036,14:08:10,38.4300,170,2
2026-06-16,600036,14:08:13,38.4300,48,2
2026-06-16,600036,14:08:17,38.4300,64,2
2026-06-16,600036,14:08:19,38.4300,53,2
2026-06-16,600036,14:08:22,38.4400,128,1
2026-06-16,600036,14:08:26,38.4300,56,2
2026-06-16,600036,14:08:28,38.4400,97,1
2026-06-16,600036,14:08:32,38.4300,112,2
2026-06-16,600036,14:08:34,38.4400,544,1
2026-06-16,600036,14:08:38,38.4400,46,2
2026-06-16,600036,14:08:40,38.4400,32,2
2026-06-16,600036,14:08:43,38.4400,86,2
2026-06-16,600036,14:08:46,38.4500,47,1
2026-06-16,600036,14:08:50,38.4400,148,2
2026-06-16,600036,14:08:52,38.4500,44,1
2026-06-16,600036,14:08:55,38.4500,44,1
2026-06-16,600036,14:08:58,38.4400,20,2
2026-06-16,600036,14:09:01,38.4500,38,1
2026-06-16,600036,14:09:04,38.4300,570,2
2026-06-16,600036,14:09:07,38.4400,27,2
2026-06-16,600036,14:09:10,38.4400,98,2
2026-06-16,600036,14:09:14,38.4500,81,1
2026-06-16,600036,14:09:17,38.4500,76,1
2026-06-16,600036,14:09:20,38.4500,59,1
2026-06-16,600036,14:09:23,38.4500,33,1
2026-06-16,600036,14:09:26,38.4500,155,1
2026-06-16,600036,14:09:28,38.4500,388,1
2026-06-16,600036,14:09:32,38.4500,118,2
2026-06-16,600036,14:09:35,38.4600,54,1
2026-06-16,600036,14:09:38,38.4500,29,2
2026-06-16,600036,14:09:41,38.4500,49,2
2026-06-16,600036,14:09:44,38.4400,292,2
2026-06-16,600036,14:09:47,38.4500,856,1
2026-06-16,600036,14:09:50,38.4400,40,2
2026-06-16,600036,14:09:53,38.4400,120,2
2026-06-16,600036,14:09:56,38.4400,115,2
2026-06-16,600036,14:09:58,38.4400,15,2
2026-06-16,600036,14:10:02,38.4500,108,1
2026-06-16,600036,14:10:05,38.4400,96,2
2026-06-16,600036,14:10:07,38.4400,26,2
2026-06-16,600036,14:10:10,38.4400,95,2
2026-06-16,600036,14:10:13,38.4400,68,2
2026-06-16,600036,14:10:16,38.4400,52,2
2026-06-16,600036,14:10:19,38.4400,32,2
2026-06-16,600036,14:10:23,38.4400,48,2
2026-06-16,600036,14:10:25,38.4500,97,1
2026-06-16,600036,14:10:29,38.4500,226,1
2026-06-16,600036,14:10:31,38.4500,56,2
2026-06-16,600036,14:10:35,38.4500,187,4
2026-06-16,600036,14:10:38,38.4400,52,2
2026-06-16,600036,14:10:40,38.4400,42,2
2026-06-16,600036,14:10:44,38.4400,586,2
2026-06-16,600036,14:10:47,38.4400,52,2
2026-06-16,600036,14:10:49,38.4400,146,2
2026-06-16,600036,14:10:53,38.4400,45,2
2026-06-16,600036,14:10:56,38.4400,70,2
2026-06-16,600036,14:10:58,38.4500,82,1
2026-06-16,600036,14:11:01,38.4500,94,1
2026-06-16,600036,14:11:05,38.4500,109,1
2026-06-16,600036,14:11:08,38.4400,47,2
2026-06-16,600036,14:11:11,38.4500,53,1
2026-06-16,600036,14:11:13,38.4400,1,2
2026-06-16,600036,14:11:16,38.4400,61,2
2026-06-16,600036,14:11:19,38.4400,22,2
2026-06-16,600036,14:11:23,38.4500,66,1
2026-06-16,600036,14:11:26,38.4500,229,1
2026-06-16,600036,14:11:28,38.4500,140,1
2026-06-16,600036,14:11:31,38.4500,84,1
2026-06-16,600036,14:11:35,38.4500,54,1
2026-06-16,600036,14:11:37,38.4500,361,1
2026-06-16,600036,14:11:41,38.4500,195,1
2026-06-16,600036,14:11:44,38.4400,105,2
2026-06-16,600036,14:11:47,38.4500,688,1
2026-06-16,600036,14:11:50,38.4500,74,2
2026-06-16,600036,14:11:53,38.4500,18,2
2026-06-16,600036,14:11:55,38.4600,129,1
2026-06-16,600036,14:11:59,38.4500,26,2
2026-06-16,600036,14:12:02,38.4500,31,2
2026-06-16,600036,14:12:05,38.4600,83,1
2026-06-16,600036,14:12:07,38.4600,80,1
2026-06-16,600036,14:12:11,38.4500,76,2
2026-06-16,600036,14:12:14,38.4600,57,1
2026-06-16,600036,14:12:16,38.4600,210,1
2026-06-16,600036,14:12:20,38.4600,78,2
2026-06-16,600036,14:12:23,38.4700,64,1
2026-06-16,600036,14:12:25,38.4600,82,2
2026-06-16,600036,14:12:28,38.4700,102,1
2026-06-16,600036,14:12:31,38.4700,104,1
2026-06-16,600036,14:12:34,38.4700,109,1
2026-06-16,600036,14:12:37,38.4700,12,1
2026-06-16,600036,14:12:40,38.4600,52,2
2026-06-16,600036,14:12:43,38.4700,88,1
2026-06-16,600036,14:12:47,38.4700,40,1
2026-06-16,600036,14:12:50,38.4600,87,2
2026-06-16,600036,14:12:53,38.4700,98,1
2026-06-16,600036,14:12:56,38.4700,116,1
2026-06-16,600036,14:12:59,38.4600,140,2
2026-06-16,600036,14:13:01,38.4600,114,2
2026-06-16,600036,14:13:05,38.4600,192,2
2026-06-16,600036,14:13:08,38.4700,237,1
2026-06-16,600036,14:13:10,38.4700,68,2
2026-06-16,600036,14:13:14,38.4800,61,1
2026-06-16,600036,14:13:16,38.4800,53,1
2026-06-16,600036,14:13:19,38.4700,237,2
2026-06-16,600036,14:13:22,38.4700,89,1
2026-06-16,600036,14:13:25,38.4600,36,2
2026-06-16,600036,14:13:29,38.4600,62,2
2026-06-16,600036,14:13:32,38.4600,37,2
2026-06-16,600036,14:13:34,38.4700,76,1
2026-06-16,600036,14:13:37,38.4700,22,1
2026-06-16,600036,14:13:40,38.4700,106,1
2026-06-16,600036,14:13:43,38.4700,122,1
2026-06-16,600036,14:13:46,38.4700,89,1
2026-06-16,600036,14:13:50,38.4600,174,2
2026-06-16,600036,14:13:52,38.4700,32,1
2026-06-16,600036,14:13:55,38.4700,74,1
