date,code,time,price,volume,bs
2026-03-11,600900,14:07:08,27.2900,291,1
2026-03-11,600900,14:07:11,27.2900,214,1
2026-03-11,600900,14:07:14,27.2900,75,1
2026-03-11,600900,14:07:17,27.2900,51,1
2026-03-11,600900,14:07:20,27.2900,29,1
2026-03-11,600900,14:07:23,27.2800,71,2
2026-03-11,600900,14:07:26,27.2900,45,1
2026-03-11,600900,14:07:29,27.2900,42,1
2026-03-11,600900,14:07:32,27.2800,70,2
2026-03-11,600900,14:07:35,27.2900,59,1
2026-03-11,600900,14:07:38,27.2800,164,2
2026-03-11,600900,14:07:41,27.2900,184,1
2026-03-11,600900,14:07:44,27.2800,173,2
2026-03-11,600900,14:07:47,27.2800,109,2
2026-03-11,600900,14:07:50,27.2900,109,1
2026-03-11,600900,14:07:53,27.2900,5273,1
2026-03-11,600900,14:07:56,27.3000,2971,1
2026-03-11,600900,14:07:59,27.2900,266,2
2026-03-11,600900,14:08:02,27.3000,403,1
2026-03-11,600900,14:08:05,27.3000,221,1
2026-03-11,600900,14:08:08,27.3000,125,1
2026-03-11,600900,14:08:11,27.3000,157,1
2026-03-11,600900,14:08:14,27.2900,224,2
2026-03-11,600900,14:08:17,27.3000,579,1
2026-03-11,600900,14:08:20,27.3000,224,1
2026-03-11,600900,14:08:23,27.3000,767,1
2026-03-11,600900,14:08:26,27.2900,46,2
2026-03-11,600900,14:08:29,27.3000,34,1
2026-03-11,600900,14:08:32,27.3000,288,1
2026-03-11,600900,14:08:35,27.2900,37,2
2026-03-11,600900,14:08:38,27.3000,53,1
2026-03-11,600900,14:08:41,27.2900,98,2
2026-03-11,600900,14:08:44,27.3000,61,1
2026-03-11,600900,14:08:47,27.3000,231,1
2026-03-11,600900,14:08:50,27.3000,123,1
2026-03-11,600900,14:08:53,27.3000,343,1
2026-03-11,600900,14:08:56,27.2900,74,2
2026-03-11,600900,14:08:59,27.3000,91,1
2026-03-11,600900,14:09:02,27.3000,38,1
2026-03-11,600900,14:09:05,27.3000,73,1
2026-03-11,600900,14:09:08,27.2900,185,2
2026-03-11,600900,14:09:11,27.3000,108,1
2026-03-11,600900,14:09:14,27.3000,957,1
2026-03-11,600900,14:09:17,27.3000,59,1
2026-03-11,600900,14:09:20,27.3000,197,1
2026-03-11,600900,14:09:23,27.3000,142,1
2026-03-11,600900,14:09:26,27.3000,784,1
2026-03-11,600900,14:09:29,27.3000,23,1
2026-03-11,600900,14:09:32,27.3000,142,1
2026-03-11,600900,14:09:35,27.3000,4234,1
2026-03-11,600900,14:09:38,27.3000,1733,1
2026-03-11,600900,14:09:41,27.3000,952,2
2026-03-11,600900,14:09:44,27.3000,126,2
2026-03-11,600900,14:09:47,27.3000,195,2
2026-03-11,600900,14:09:50,27.3100,134,1
2026-03-11,600900,14:09:53,27.3100,409,1
2026-03-11,600900,14:09:56,27.3000,308,2
2026-03-11,600900,14:09:59,27.3000,60,2
2026-03-11,600900,14:10:02,27.3100,151,1
2026-03-11,600900,14:10:05,27.3000,42,2
2026-03-11,600900,14:10:08,27.3000,68,2
2026-03-11,600900,14:10:11,27.3000,398,2
2026-03-11,600900,14:10:14,27.3100,76,1
2026-03-11,600900,14:10:17,27.3100,242,1
2026-03-11,600900,14:10:20,27.3000,68,2
2026-03-11,600900,14:10:23,27.3100,327,1
2026-03-11,600900,14:10:26,27.3100,185,1
2026-03-11,600900,14:10:29,27.3100,87,1
2026-03-11,600900,14:10:32,27.3100,88,1
2026-03-11,600900,14:10:35,27.3000,232,2
2026-03-11,600900,14:10:38,27.3000,41,2
2026-03-11,600900,14:10:41,27.3000,130,2
2026-03-11,600900,14:10:44,27.3000,41,2
2026-03-11,600900,14:10:47,27.3000,13,2
2026-03-11,600900,14:10:50,27.3000,117,2
2026-03-11,600900,14:10:53,27.3100,108,1
2026-03-11,600900,14:10:56,27.3100,161,1
2026-03-11,600900,14:10:59,27.3000,68,2
2026-03-11,600900,14:11:02,27.3000,218,2
2026-03-11,600900,14:11:05,27.3000,36,2
2026-03-11,600900,14:11:08,27.3000,190,2
2026-03-11,600900,14:11:11,27.3000,202,2
2026-03-11,600900,14:11:14,27.3000,330,2
2026-03-11,600900,14:11:17,27.3000,103,2
2026-03-11,600900,14:11:20,27.3000,237,2
2026-03-11,600900,14:11:23,27.3000,157,2
2026-03-11,600900,14:11:26,27.3000,39,2
2026-03-11,600900,14:11:29,27.3100,89,1
2026-03-11,600900,14:11:32,27.3100,191,1
2026-03-11,600900,14:11:35,27.3000,23,2
2026-03-11,600900,14:11:38,27.2900,204,2
2026-03-11,600900,14:11:41,27.2900,80,2
2026-03-11,600900,14:11:44,27.3000,269,1
2026-03-11,600900,14:11:47,27.3000,49,1
2026-03-11,600900,14:11:50,27.3000,29,1
2026-03-11,600900,14:11:53,27.3000,57,1
2026-03-11,600900,14:11:56,27.3000,75,1
2026-03-11,600900,14:11:59,27.3000,24,1
2026-03-11,600900,14:12:02,27.2900,49,2
2026-03-11,600900,14:12:05,27.2900,204,2
2026-03-11,600900,14:12:08,27.2900,49,2
2026-03-11,600900,14:12:11,27.2900,25,2
2026-03-11,600900,14:12:14,27.2900,232,2
2026-03-11,600900,14:12:17,27.2900,151,2
2026-03-11,600900,14:12:20,27.2900,15,2
2026-03-11,600900,14:12:23,27.2900,202,2
2026-03-11,600900,14:12:26,27.2900,17,2
2026-03-11,600900,14:12:29,27.2900,17,2
2026-03-11,600900,14:12:32,27.2900,640,2
2026-03-11,600900,14:12:35,27.3000,63,1
2026-03-11,600900,14:12:38,27.2900,160,2
2026-03-11,600900,14:12:41,27.2900,133,2
2026-03-11,600900,14:12:44,27.2900,77,2
