date,code,time,price,volume,bs
2026-01-30,000001,14:05:45,10.8800,41,1
2026-01-30,000001,14:05:54,10.8700,149,2
2026-01-30,000001,14:05:57,10.8700,252,2
2026-01-30,000001,14:06:00,10.8800,78,1
2026-01-30,000001,14:06:03,10.8700,10890,2
2026-01-30,000001,14:06:06,10.8700,374,2
2026-01-30,000001,14:06:09,10.8700,93,2
2026-01-30,000001,14:06:12,10.8700,148,2
2026-01-30,000001,14:06:15,10.8700,81,2
2026-01-30,000001,14:06:18,10.8600,49,2
2026-01-30,000001,14:06:21,10.8600,13,2
2026-01-30,000001,14:06:24,10.8600,147,2
2026-01-30,000001,14:06:27,10.8700,20,1
2026-01-30,000001,14:06:30,10.8700,32,1
2026-01-30,000001,14:06:33,10.8700,176,1
2026-01-30,000001,14:06:36,10.8700,107,1
2026-01-30,000001,14:06:39,10.8700,217,2
2026-01-30,000001,14:06:42,10.8700,18,2
2026-01-30,000001,14:06:45,10.8700,1,2
2026-01-30,000001,14:06:48,10.8700,24,2
2026-01-30,000001,14:06:51,10.8700,159,2
2026-01-30,000001,14:06:54,10.8800,12,1
2026-01-30,000001,14:06:57,10.8700,306,2
2026-01-30,000001,14:07:00,10.8800,121,1
2026-01-30,000001,14:07:03,10.8800,161,1
2026-01-30,000001,14:07:06,10.8700,152,2
2026-01-30,000001,14:07:09,10.8700,136,1
2026-01-30,000001,14:07:12,10.8700,29,1
2026-01-30,000001,14:07:15,10.8700,854,1
2026-01-30,000001,14:07:18,10.8600,19,2
2026-01-30,000001,14:07:21,10.8700,10,1
2026-01-30,000001,14:07:24,10.8600,17,2
2026-01-30,000001,14:07:27,10.8700,2,1
2026-01-30,000001,14:07:30,10.8700,2,1
2026-01-30,000001,14:07:33,10.8700,121,1
2026-01-30,000001,14:07:36,10.8700,2,1
2026-01-30,000001,14:07:39,10.8600,16,2
2026-01-30,000001,14:07:42,10.8700,76,1
2026-01-30,000001,14:07:45,10.8700,38,1
2026-01-30,000001,14:07:48,10.8700,170,1
2026-01-30,000001,14:07:51,10.8600,80,2
2026-01-30,000001,14:07:54,10.8700,39,1
2026-01-30,000001,14:07:57,10.8700,37,1
