date,code,time,price,volume,bs
2026-02-05,601318,14:07:05,67.2400,80,1
2026-02-05,601318,14:07:08,67.2500,205,1
2026-02-05,601318,14:07:12,67.2500,128,1
2026-02-05,601318,14:07:14,67.2700,83,1
2026-02-05,601318,14:07:18,67.2500,26,1
2026-02-05,601318,14:07:21,67.2400,24,2
2026-02-05,601318,14:07:23,67.2400,42,1
2026-02-05,601318,14:07:26,67.2300,267,2
2026-02-05,601318,14:07:29,67.2100,104,2
2026-02-05,601318,14:07:32,67.2100,133,2
2026-02-05,601318,14:07:35,67.2000,352,2
2026-02-05,601318,14:07:39,67.1900,130,2
2026-02-05,601318,14:07:41,67.1900,78,1
2026-02-05,601318,14:07:44,67.1900,25,2
2026-02-05,601318,14:07:48,67.1900,171,1
2026-02-05,601318,14:07:50,67.1700,80,2
2026-02-05,601318,14:07:53,67.1600,125,2
2026-02-05,601318,14:07:56,67.1600,82,2
2026-02-05,601318,14:07:59,67.1600,27,2
2026-02-05,601318,14:08:03,67.1500,52,2
2026-02-05,601318,14:08:05,67.1500,43,2
2026-02-05,601318,14:08:08,67.1500,76,2
2026-02-05,601318,14:08:11,67.1600,90,1
2026-02-05,601318,14:08:15,67.1600,43,1
2026-02-05,601318,14:08:17,67.1400,18,2
2026-02-05,601318,14:08:20,67.1500,61,1
2026-02-05,601318,14:08:23,67.1700,31,1
2026-02-05,601318,14:08:26,67.1900,679,1
2026-02-05,601318,14:08:29,67.1600,208,2
2026-02-05,601318,14:08:32,67.1700,56,2
2026-02-05,601318,14:08:35,67.1600,22,2
2026-02-05,601318,14:08:38,67.1700,248,1
2026-02-05,601318,14:08:41,67.1700,250,1
2026-02-05,601318,14:08:44,67.1900,125,1
2026-02-05,601318,14:08:47,67.1700,277,2
2026-02-05,601318,14:08:50,67.1700,126,1
2026-02-05,601318,14:08:54,67.1700,127,1
2026-02-05,601318,14:08:57,67.1700,87,1
2026-02-05,601318,14:08:59,67.1800,18,1
2026-02-05,601318,14:09:03,67.1700,80,2
2026-02-05,601318,14:09:05,67.2000,40,1
2026-02-05,601318,14:09:09,67.2200,9,1
2026-02-05,601318,14:09:12,67.2200,147,1
2026-02-05,601318,14:09:14,67.2300,47,1
2026-02-05,601318,14:09:17,67.2300,50,2
2026-02-05,601318,14:09:20,67.2200,168,2
2026-02-05,601318,14:09:23,67.2200,93,2
2026-02-05,601318,14:09:26,67.2200,88,1
2026-02-05,601318,14:09:29,67.2200,55,1
2026-02-05,601318,14:09:32,67.2100,35,2
2026-02-05,601318,14:09:35,67.2200,24,1
2026-02-05,601318,14:09:38,67.2000,107,2
2026-02-05,601318,14:09:41,67.2200,200,1
2026-02-05,601318,14:09:44,67.2300,151,1
2026-02-05,601318,14:09:48,67.2300,131,1
2026-02-05,601318,14:09:51,67.2300,112,1
2026-02-05,601318,14:09:53,67.2300,69,1
2026-02-05,601318,14:09:56,67.2200,27,2
2026-02-05,601318,14:09:59,67.2300,76,1
2026-02-05,601318,14:10:02,67.2300,283,1
2026-02-05,601318,14:10:05,67.2300,119,1
2026-02-05,601318,14:10:08,67.2300,172,1
2026-02-05,601318,14:10:11,67.2000,806,2
2026-02-05,601318,14:10:15,67.2000,416,2
2026-02-05,601318,14:10:18,67.1900,119,4
2026-02-05,601318,14:10:20,67.1800,101,2
2026-02-05,601318,14:10:23,67.1900,64,1
2026-02-05,601318,14:10:26,67.1900,55,2
2026-02-05,601318,14:10:29,67.1900,156,2
2026-02-05,601318,14:10:32,67.1800,53,2
2026-02-05,601318,14:10:35,67.1800,88,2
2026-02-05,601318,14:10:39,67.1800,21,1
2026-02-05,601318,14:10:42,67.1800,30,4
