date,code,time,price,volume,bs
2026-04-30,600900,14:07:06,27.2800,18,2
2026-04-30,600900,14:07:09,27.2800,41,2
2026-04-30,600900,14:07:12,27.2800,46,2
2026-04-30,600900,14:07:15,27.2800,58,2
2026-04-30,600900,14:07:18,27.2800,4,2
2026-04-30,600900,14:07:21,27.2900,72,1
2026-04-30,600900,14:07:24,27.2800,22,2
2026-04-30,600900,14:07:27,27.2900,16,1
2026-04-30,600900,14:07:30,27.2800,8,2
2026-04-30,600900,14:07:33,27.2800,156,2
2026-04-30,600900,14:07:36,27.2800,28,2
2026-04-30,600900,14:07:39,27.2800,1197,2
2026-04-30,600900,14:07:42,27.2800,162,2
2026-04-30,600900,14:07:45,27.2800,46,2
2026-04-30,600900,14:07:48,27.2800,343,2
2026-04-30,600900,14:07:51,27.2800,73,2
2026-04-30,600900,14:07:54,27.2800,50,2
2026-04-30,600900,14:07:57,27.2800,11,2
2026-04-30,600900,14:08:00,27.2800,63,2
2026-04-30,600900,14:08:03,27.2800,105,2
2026-04-30,600900,14:08:06,27.2800,663,2
2026-04-30,600900,14:08:09,27.2800,361,1
2026-04-30,600900,14:08:12,27.2800,35,2
2026-04-30,600900,14:08:15,27.2900,77,1
2026-04-30,600900,14:08:18,27.2800,12,2
2026-04-30,600900,14:08:21,27.2900,745,1
2026-04-30,600900,14:08:24,27.2800,26,2
2026-04-30,600900,14:08:27,27.2800,12,2
2026-04-30,600900,14:08:30,27.2800,25,2
2026-04-30,600900,14:08:33,27.2900,793,1
2026-04-30,600900,14:08:36,27.2900,189,1
2026-04-30,600900,14:08:39,27.2900,70,1
2026-04-30,600900,14:08:42,27.2900,125,1
2026-04-30,600900,14:08:45,27.2900,33,1
2026-04-30,600900,14:08:48,27.2800,21,2
2026-04-30,600900,14:08:51,27.2900,40,1
2026-04-30,600900,14:08:54,27.2900,61,1
2026-04-30,600900,14:08:57,27.2900,39,1
2026-04-30,600900,14:09:00,27.2800,139,2
2026-04-30,600900,14:09:03,27.2900,312,1
2026-04-30,600900,14:09:06,27.2800,152,2
2026-04-30,600900,14:09:09,27.2800,30,2
2026-04-30,600900,14:09:12,27.2800,60,2
2026-04-30,600900,14:09:15,27.2900,70,1
2026-04-30,600900,14:09:18,27.2800,77,2
2026-04-30,600900,14:09:21,27.2800,5,2
2026-04-30,600900,14:09:24,27.2800,508,2
2026-04-30,600900,14:09:27,27.2800,13,2
2026-04-30,600900,14:09:30,27.2800,30,2
2026-04-30,600900,14:09:33,27.2800,72,2
2026-04-30,600900,14:09:36,27.2800,3,2
2026-04-30,600900,14:09:39,27.2800,5,2
2026-04-30,600900,14:09:42,27.2800,15,2
2026-04-30,600900,14:09:45,27.2800,67,2
2026-04-30,600900,14:09:48,27.2900,286,1
2026-04-30,600900,14:09:51,27.2800,119,2
2026-04-30,600900,14:09:54,27.2800,142,2
2026-04-30,600900,14:09:57,27.2800,17,2
2026-04-30,600900,14:10:00,27.2800,16,2
2026-04-30,600900,14:10:03,27.2800,59,2
2026-04-30,600900,14:10:06,27.2800,357,2
2026-04-30,600900,14:10:09,27.2700,97,2
2026-04-30,600900,14:10:12,27.2700,21,2
2026-04-30,600900,14:10:15,27.2700,71,2
2026-04-30,600900,14:10:18,27.2700,335,2
2026-04-30,600900,14:10:21,27.2800,104,2
2026-04-30,600900,14:10:24,27.2800,56,2
2026-04-30,600900,14:10:27,27.2900,20,1
2026-04-30,600900,14:10:30,27.2800,44,2
2026-04-30,600900,14:10:33,27.2900,36,1
2026-04-30,600900,14:10:36,27.2800,92,2
2026-04-30,600900,14:10:39,27.2800,33,2
2026-04-30,600900,14:10:42,27.2800,8,2
2026-04-30,600900,14:10:45,27.2900,40,1
2026-04-30,600900,14:10:48,27.2800,1445,2
2026-04-30,600900,14:10:51,27.2800,31,2
2026-04-30,600900,14:10:54,27.2800,69,2
2026-04-30,600900,14:10:57,27.2800,91,2
2026-04-30,600900,14:11:00,27.2800,45,2
2026-04-30,600900,14:11:03,27.2900,42,1
2026-04-30,600900,14:11:06,27.2800,20,2
2026-04-30,600900,14:11:09,27.2900,88,1
2026-04-30,600900,14:11:12,27.2900,138,1
2026-04-30,600900,14:11:15,27.2800,73,2
2026-04-30,600900,14:11:18,27.2800,71,2
2026-04-30,600900,14:11:21,27.2900,19,1
2026-04-30,600900,14:11:24,27.2900,45,1
2026-04-30,600900,14:11:27,27.2800,63,2
2026-04-30,600900,14:11:30,27.2800,16,2
2026-04-30,600900,14:11:33,27.2900,66,1
2026-04-30,600900,14:11:36,27.2800,73,2
2026-04-30,600900,14:11:39,27.2900,37,1
2026-04-30,600900,14:11:42,27.2800,39,2
2026-04-30,600900,14:11:45,27.2900,52,1
2026-04-30,600900,14:11:48,27.2900,36,1
2026-04-30,600900,14:11:51,27.2900,313,1
2026-04-30,600900,14:11:54,27.2800,61,2
2026-04-30,600900,14:11:57,27.2800,9,2
2026-04-30,600900,14:12:00,27.2800,23,2
2026-04-30,600900,14:12:03,27.2900,85,1
2026-04-30,600900,14:12:06,27.2800,490,2
2026-04-30,600900,14:12:09,27.2800,40,2
2026-04-30,600900,14:12:12,27.2800,58,2
2026-04-30,600900,14:12:15,27.2800,30,2
2026-04-30,600900,14:12:18,27.2800,148,2
2026-04-30,600900,14:12:21,27.2800,79,2
2026-04-30,600900,14:12:24,27.2800,67,2
2026-04-30,600900,14:12:27,27.2800,49,2
2026-04-30,600900,14:12:30,27.2900,77,1
2026-04-30,600900,14:12:33,27.2900,195,1
2026-04-30,600900,14:12:36,27.2800,81,2
2026-04-30,600900,14:12:39,27.2900,20,1
2026-04-30,600900,14:12:42,27.2900,30,1
2026-04-30,600900,14:12:45,27.2800,38,2
2026-04-30,600900,14:12:48,27.2800,14,2
2026-04-30,600900,14:12:51,27.2900,14,1
2026-04-30,600900,14:12:54,27.2900,39,1
2026-04-30,600900,14:12:57,27.2800,39,2
2026-04-30,600900,14:13:00,27.2800,22,2
