date,code,time,price,volume,bs
2026-04-01,600900,14:07:06,26.9100,48,1
2026-04-01,600900,14:07:09,26.9000,57,2
2026-04-01,600900,14:07:12,26.9100,61,1
2026-04-01,600900,14:07:15,26.9100,28,1
2026-04-01,600900,14:07:18,26.9000,118,2
2026-04-01,600900,14:07:21,26.9000,86,2
2026-04-01,600900,14:07:24,26.9100,112,1
2026-04-01,600900,14:07:27,26.9100,55,1
2026-04-01,600900,14:07:30,26.9100,201,1
2026-04-01,600900,14:07:33,26.9100,84,1
2026-04-01,600900,14:07:36,26.9100,95,1
2026-04-01,600900,14:07:39,26.9100,178,1
2026-04-01,600900,14:07:42,26.9100,24,1
2026-04-01,600900,14:07:45,26.9100,76,1
2026-04-01,600900,14:07:48,26.9100,11,1
2026-04-01,600900,14:07:51,26.9100,181,1
2026-04-01,600900,14:07:54,26.9100,72,1
2026-04-01,600900,14:07:57,26.9100,35,1
2026-04-01,600900,14:08:00,26.9200,92,1
2026-04-01,600900,14:08:03,26.9100,341,2
2026-04-01,600900,14:08:06,26.9100,203,2
2026-04-01,600900,14:08:09,26.9100,57,1
2026-04-01,600900,14:08:12,26.9100,86,1
2026-04-01,600900,14:08:15,26.9100,22,1
2026-04-01,600900,14:08:18,26.9100,42,1
2026-04-01,600900,14:08:21,26.9100,96,1
2026-04-01,600900,14:08:24,26.9100,130,1
2026-04-01,600900,14:08:27,26.9000,180,2
2026-04-01,600900,14:08:30,26.9100,41,1
2026-04-01,600900,14:08:33,26.9100,50,1
2026-04-01,600900,14:08:36,26.9100,59,1
2026-04-01,600900,14:08:39,26.9100,29,1
2026-04-01,600900,14:08:42,26.9000,23,2
2026-04-01,600900,14:08:45,26.9100,29,1
2026-04-01,600900,14:08:48,26.9100,70,1
2026-04-01,600900,14:08:51,26.9000,93,2
2026-04-01,600900,14:08:54,26.9000,84,2
2026-04-01,600900,14:08:57,26.9000,42,2
2026-04-01,600900,14:09:00,26.9100,73,1
2026-04-01,600900,14:09:03,26.9000,165,2
2026-04-01,600900,14:09:06,26.9100,18,1
2026-04-01,600900,14:09:09,26.9000,20,2
2026-04-01,600900,14:09:12,26.9100,107,1
2026-04-01,600900,14:09:15,26.9100,9,1
2026-04-01,600900,14:09:18,26.9100,25,1
2026-04-01,600900,14:09:21,26.9100,12,1
2026-04-01,600900,14:09:24,26.9100,87,1
2026-04-01,600900,14:09:27,26.9100,70,1
2026-04-01,600900,14:09:30,26.9100,244,1
2026-04-01,600900,14:09:33,26.9000,159,2
2026-04-01,600900,14:09:36,26.9100,35,1
2026-04-01,600900,14:09:39,26.9100,96,1
2026-04-01,600900,14:09:42,26.9100,40,1
2026-04-01,600900,14:09:45,26.9100,76,1
2026-04-01,600900,14:09:48,26.9000,105,2
2026-04-01,600900,14:09:51,26.9100,62,1
2026-04-01,600900,14:09:54,26.9100,71,1
2026-04-01,600900,14:09:57,26.9100,39,1
2026-04-01,600900,14:10:00,26.9100,202,1
2026-04-01,600900,14:10:03,26.9000,424,2
2026-04-01,600900,14:10:06,26.9000,86,2
2026-04-01,600900,14:10:09,26.9100,74,1
2026-04-01,600900,14:10:12,26.9100,46,1
2026-04-01,600900,14:10:15,26.9100,153,1
2026-04-01,600900,14:10:18,26.9100,149,1
2026-04-01,600900,14:10:21,26.9100,23,1
2026-04-01,600900,14:10:24,26.9100,78,1
2026-04-01,600900,14:10:27,26.9100,290,1
2026-04-01,600900,14:10:30,26.9100,114,1
2026-04-01,600900,14:10:33,26.9100,50,1
2026-04-01,600900,14:10:36,26.9000,17,2
2026-04-01,600900,14:10:39,26.9100,131,1
2026-04-01,600900,14:10:42,26.9100,25,1
2026-04-01,600900,14:10:45,26.9100,33,1
2026-04-01,600900,14:10:48,26.9100,21,1
2026-04-01,600900,14:10:51,26.9100,140,1
2026-04-01,600900,14:10:54,26.9000,91,2
2026-04-01,600900,14:10:57,26.9100,70,1
2026-04-01,600900,14:11:00,26.9100,167,1
2026-04-01,600900,14:11:03,26.9100,156,1
2026-04-01,600900,14:11:06,26.9000,83,2
2026-04-01,600900,14:11:09,26.9100,128,1
2026-04-01,600900,14:11:12,26.9100,86,1
2026-04-01,600900,14:11:15,26.9100,116,1
2026-04-01,600900,14:11:18,26.9100,18,1
2026-04-01,600900,14:11:21,26.9000,33,2
2026-04-01,600900,14:11:24,26.9000,88,2
2026-04-01,600900,14:11:27,26.9000,104,2
2026-04-01,600900,14:11:30,26.9100,150,1
2026-04-01,600900,14:11:33,26.9100,80,1
2026-04-01,600900,14:11:36,26.9100,85,1
2026-04-01,600900,14:11:39,26.9000,159,2
2026-04-01,600900,14:11:42,26.9100,77,1
2026-04-01,600900,14:11:45,26.9100,63,1
2026-04-01,600900,14:11:48,26.9000,89,2
2026-04-01,600900,14:11:51,26.9100,99,1
2026-04-01,600900,14:11:54,26.9100,84,1
2026-04-01,600900,14:11:57,26.9000,114,2
2026-04-01,600900,14:12:00,26.9100,103,1
2026-04-01,600900,14:12:03,26.9100,281,1
2026-04-01,600900,14:12:06,26.9100,125,1
2026-04-01,600900,14:12:09,26.9000,67,2
2026-04-01,600900,14:12:12,26.9000,72,2
2026-04-01,600900,14:12:15,26.9100,74,1
2026-04-01,600900,14:12:18,26.9000,109,2
2026-04-01,600900,14:12:21,26.9000,47,2
2026-04-01,600900,14:12:24,26.9100,1431,1
2026-04-01,600900,14:12:27,26.9100,327,1
2026-04-01,600900,14:12:30,26.9100,227,2
2026-04-01,600900,14:12:33,26.9100,95,2
2026-04-01,600900,14:12:36,26.9100,31,2
2026-04-01,600900,14:12:39,26.9100,471,2
2026-04-01,600900,14:12:42,26.9100,1679,1
2026-04-01,600900,14:12:45,26.9100,176,1
2026-04-01,600900,14:12:48,26.9100,27,1
2026-04-01,600900,14:12:51,26.9100,47,1
2026-04-01,600900,14:12:54,26.9100,12,1
2026-04-01,600900,14:12:57,26.9000,108,2
2026-04-01,600900,14:13:00,26.9100,9,1
2026-04-01,600900,14:13:03,26.9100,159,1
2026-04-01,600900,14:13:06,26.9100,187,1
2026-04-01,600900,14:13:09,26.9100,96,1
2026-04-01,600900,14:13:12,26.9100,431,1
2026-04-01,600900,14:13:15,26.9100,10,1
2026-04-01,600900,14:13:18,26.9100,268,1
2026-04-01,600900,14:13:21,26.9000,220,2
2026-04-01,600900,14:13:24,26.9100,71,1
2026-04-01,600900,14:13:27,26.9100,62,1
2026-04-01,600900,14:13:30,26.9100,41,1
2026-04-01,600900,14:13:33,26.9000,185,2
2026-04-01,600900,14:13:36,26.9100,60,1
2026-04-01,600900,14:13:39,26.9100,500,1
2026-04-01,600900,14:13:42,26.9100,72,1
2026-04-01,600900,14:13:45,26.9100,247,1
2026-04-01,600900,14:13:48,26.9100,96,1
2026-04-01,600900,14:13:51,26.9100,532,1
2026-04-01,600900,14:13:54,26.9100,165,1
2026-04-01,600900,14:13:57,26.9100,714,1
2026-04-01,600900,14:14:00,26.9100,336,1
2026-04-01,600900,14:14:03,26.9000,334,2
2026-04-01,600900,14:14:06,26.9100,316,1
2026-04-01,600900,14:14:09,26.9000,53,2
2026-04-01,600900,14:14:12,26.9100,480,1
2026-04-01,600900,14:14:15,26.9100,57,1
2026-04-01,600900,14:14:18,26.9100,339,1
2026-04-01,600900,14:14:21,26.9000,183,2
2026-04-01,600900,14:14:24,26.9100,17,1
2026-04-01,600900,14:14:27,26.9100,2,1
2026-04-01,600900,14:14:30,26.9100,79,1
2026-04-01,600900,14:14:33,26.9100,113,1
2026-04-01,600900,14:14:36,26.9100,12,1
