date,code,time,price,volume,bs
2026-01-12,000001,14:06:21,11.4700,12,1
2026-01-12,000001,14:06:24,11.4600,55,2
2026-01-12,000001,14:06:27,11.4700,50,1
2026-01-12,000001,14:06:30,11.4700,36,1
2026-01-12,000001,14:06:33,11.4700,24,1
2026-01-12,000001,14:06:36,11.4700,931,1
2026-01-12,000001,14:06:39,11.4700,64,1
2026-01-12,000001,14:06:42,11.4600,49,2
2026-01-12,000001,14:06:45,11.4600,42,2
2026-01-12,000001,14:06:48,11.4600,53,2
2026-01-12,000001,14:06:51,11.4700,101,1
2026-01-12,000001,14:06:54,11.4700,567,1
2026-01-12,000001,14:06:57,11.4600,17,2
2026-01-12,000001,14:07:00,11.4700,55,1
2026-01-12,000001,14:07:03,11.4600,230,2
2026-01-12,000001,14:07:06,11.4700,15,1
2026-01-12,000001,14:07:09,11.4700,428,1
2026-01-12,000001,14:07:12,11.4800,259,1
2026-01-12,000001,14:07:15,11.4600,235,2
2026-01-12,000001,14:07:18,11.4700,124,1
2026-01-12,000001,14:07:21,11.4600,195,2
2026-01-12,000001,14:07:24,11.4700,19,1
2026-01-12,000001,14:07:27,11.4700,62,1
2026-01-12,000001,14:07:30,11.4700,118,1
2026-01-12,000001,14:07:33,11.4700,64,1
2026-01-12,000001,14:07:36,11.4700,26,1
2026-01-12,000001,14:07:39,11.4600,85,2
2026-01-12,000001,14:07:42,11.4600,426,2
2026-01-12,000001,14:07:45,11.4600,74,2
2026-01-12,000001,14:07:48,11.4700,115,1
2026-01-12,000001,14:07:51,11.4700,35,1
2026-01-12,000001,14:07:54,11.4700,164,1
2026-01-12,000001,14:07:57,11.4600,31,2
2026-01-12,000001,14:08:00,11.4600,146,2
2026-01-12,000001,14:08:03,11.4600,105,2
2026-01-12,000001,14:08:06,11.4700,3,1
2026-01-12,000001,14:08:09,11.4600,88,2
2026-01-12,000001,14:08:12,11.4700,153,1
2026-01-12,000001,14:08:15,11.4700,37,1
2026-01-12,000001,14:08:18,11.4600,40,2
2026-01-12,000001,14:08:21,11.4700,56,1
2026-01-12,000001,14:08:24,11.4700,219,1
2026-01-12,000001,14:08:27,11.4700,22,1
2026-01-12,000001,14:08:30,11.4700,92,1
2026-01-12,000001,14:08:33,11.4700,90,1
2026-01-12,000001,14:08:36,11.4700,111,1
2026-01-12,000001,14:08:39,11.4600,20,2
2026-01-12,000001,14:08:42,11.4600,57,2
2026-01-12,000001,14:08:45,11.4700,18,1
2026-01-12,000001,14:08:48,11.4600,57,2
2026-01-12,000001,14:08:51,11.4600,85,2
2026-01-12,000001,14:08:54,11.4700,191,1
2026-01-12,000001,14:08:57,11.4600,26,2
2026-01-12,000001,14:09:00,11.4700,84,1
2026-01-12,000001,14:09:03,11.4600,74,2
2026-01-12,000001,14:09:06,11.4700,14,1
2026-01-12,000001,14:09:09,11.4600,1345,2
2026-01-12,000001,14:09:12,11.4600,143,2
2026-01-12,000001,14:09:15,11.4700,83,1
2026-01-12,000001,14:09:18,11.4700,10,1
2026-01-12,000001,14:09:21,11.4700,19,1
2026-01-12,000001,14:09:24,11.4600,149,2
2026-01-12,000001,14:09:27,11.4700,30,1
2026-01-12,000001,14:09:30,11.4700,151,1
2026-01-12,000001,14:09:33,11.4600,2630,2
2026-01-12,000001,14:09:36,11.4700,155,1
2026-01-12,000001,14:09:39,11.4700,65,1
2026-01-12,000001,14:09:42,11.4700,27,1
2026-01-12,000001,14:09:45,11.4700,16,1
2026-01-12,000001,14:09:48,11.4700,3,1
2026-01-12,000001,14:09:51,11.4700,28,1
2026-01-12,000001,14:09:54,11.4700,8,1
2026-01-12,000001,14:09:57,11.4700,150,1
2026-01-12,000001,14:10:00,11.4700,41,1
2026-01-12,000001,14:10:03,11.4600,11,2
2026-01-12,000001,14:10:06,11.4700,24,1
2026-01-12,000001,14:10:09,11.4700,29,1
2026-01-12,000001,14:10:12,11.4700,2,1
2026-01-12,000001,14:10:15,11.4700,46,1
2026-01-12,000001,14:10:18,11.4600,60,2
2026-01-12,000001,14:10:21,11.4600,31,2
2026-01-12,000001,14:10:24,11.4600,98,2
2026-01-12,000001,14:10:27,11.4700,99,1
2026-01-12,000001,14:10:30,11.4700,84,1
2026-01-12,000001,14:10:33,11.4700,83,1
2026-01-12,000001,14:10:36,11.4700,47,1
2026-01-12,000001,14:10:39,11.4700,21,1
2026-01-12,000001,14:10:42,11.4700,343,1
2026-01-12,000001,14:10:45,11.4700,106,1
2026-01-12,000001,14:10:48,11.4700,55,1
2026-01-12,000001,14:10:51,11.4700,183,1
2026-01-12,000001,14:10:54,11.4700,31,1
2026-01-12,000001,14:10:57,11.4700,45,1
2026-01-12,000001,14:11:00,11.4700,8,1
2026-01-12,000001,14:11:03,11.4700,129,1
2026-01-12,000001,14:11:06,11.4700,39,1
2026-01-12,000001,14:11:09,11.4700,2,1
2026-01-12,000001,14:11:12,11.4700,86,1
2026-01-12,000001,14:11:15,11.4700,3,1
2026-01-12,000001,14:11:18,11.4600,38,2
2026-01-12,000001,14:11:21,11.4700,4,1
2026-01-12,000001,14:11:24,11.4700,29,1
2026-01-12,000001,14:11:27,11.4700,195,1
2026-01-12,000001,14:11:30,11.4700,52,1
2026-01-12,000001,14:11:33,11.4700,135,1
2026-01-12,000001,14:11:36,11.4700,79,1
2026-01-12,000001,14:11:39,11.4700,76,1
2026-01-12,000001,14:11:42,11.4700,13,1
2026-01-12,000001,14:11:45,11.4600,108,2
2026-01-12,000001,14:11:48,11.4700,87,1
2026-01-12,000001,14:11:51,11.4700,83,1
2026-01-12,000001,14:11:54,11.4700,69,1
2026-01-12,000001,14:11:57,11.4700,161,1
2026-01-12,000001,14:12:00,11.4700,150,1
2026-01-12,000001,14:12:03,11.4600,16,2
2026-01-12,000001,14:12:06,11.4700,63,1
2026-01-12,000001,14:12:09,11.4600,52,2
2026-01-12,000001,14:12:12,11.4700,82,1
2026-01-12,000001,14:12:15,11.4700,145,1
2026-01-12,000001,14:12:18,11.4700,112,1
2026-01-12,000001,14:12:21,11.4600,83,2
2026-01-12,000001,14:12:24,11.4600,20,2
2026-01-12,000001,14:12:27,11.4600,33,2
2026-01-12,000001,14:12:30,11.4700,132,1
2026-01-12,000001,14:12:33,11.4600,48,2
2026-01-12,000001,14:12:36,11.4700,124,1
2026-01-12,000001,14:12:39,11.4700,65,1
2026-01-12,000001,14:12:42,11.4700,193,1
2026-01-12,000001,14:12:45,11.4700,97,1
2026-01-12,000001,14:12:48,11.4600,107,2
2026-01-12,000001,14:12:51,11.4700,235,1
2026-01-12,000001,14:12:54,11.4700,22,1
2026-01-12,000001,14:12:57,11.4700,152,1
2026-01-12,000001,14:13:00,11.4700,158,1
2026-01-12,000001,14:13:03,11.4700,569,1
2026-01-12,000001,14:13:06,11.4600,86,2
2026-01-12,000001,14:13:09,11.4700,82,1
2026-01-12,000001,14:13:12,11.4600,354,2
2026-01-12,000001,14:13:15,11.4700,211,1
2026-01-12,000001,14:13:18,11.4700,203,1
2026-01-12,000001,14:13:21,11.4700,83,1
2026-01-12,000001,14:13:24,11.4700,139,1
2026-01-12,000001,14:13:27,11.4700,59,1
2026-01-12,000001,14:13:30,11.4600,175,2
2026-01-12,000001,14:13:33,11.4700,231,1
2026-01-12,000001,14:13:36,11.4700,106,1
2026-01-12,000001,14:13:39,11.4600,463,2
2026-01-12,000001,14:13:42,11.4700,16,1
2026-01-12,000001,14:13:45,11.4700,40,1
2026-01-12,000001,14:13:48,11.4700,79,1
2026-01-12,000001,14:13:51,11.4700,3,1
2026-01-12,000001,14:13:54,11.4600,51,2
2026-01-12,000001,14:13:57,11.4700,23,1
2026-01-12,000001,14:14:00,11.4700,284,1
2026-01-12,000001,14:14:03,11.4600,52,2
2026-01-12,000001,14:14:06,11.4700,134,1
2026-01-12,000001,14:14:09,11.4600,219,2
2026-01-12,000001,14:14:12,11.4700,178,1
2026-01-12,000001,14:14:15,11.4600,64,2
2026-01-12,000001,14:14:18,11.4600,83,2
2026-01-12,000001,14:14:21,11.4700,107,1
2026-01-12,000001,14:14:24,11.4600,67,2
2026-01-12,000001,14:14:27,11.4600,161,2
2026-01-12,000001,14:14:30,11.4700,108,1
2026-01-12,000001,14:14:33,11.4700,318,1
2026-01-12,000001,14:14:36,11.4600,2221,2
2026-01-12,000001,14:14:39,11.4700,478,1
2026-01-12,000001,14:14:42,11.4700,156,1
