date,code,time,price,volume,bs
2026-02-05,000333,14:07:03,80.7400,21,1
2026-02-05,000333,14:07:06,80.7400,54,2
2026-02-05,000333,14:07:09,80.7400,16,2
2026-02-05,000333,14:07:12,80.7400,10,2
2026-02-05,000333,14:07:15,80.7500,18,1
2026-02-05,000333,14:07:18,80.7500,33,1
2026-02-05,000333,14:07:21,80.7400,19,2
2026-02-05,000333,14:07:24,80.7500,37,1
2026-02-05,000333,14:07:27,80.7500,28,1
2026-02-05,000333,14:07:30,80.7500,44,1
2026-02-05,000333,14:07:33,80.7400,68,2
2026-02-05,000333,14:07:36,80.7400,51,2
2026-02-05,000333,14:07:39,80.7500,51,1
2026-02-05,000333,14:07:42,80.7400,10,1
2026-02-05,000333,14:07:45,80.7400,43,1
2026-02-05,000333,14:07:48,80.7400,25,1
2026-02-05,000333,14:07:51,80.7400,10,1
2026-02-05,000333,14:07:54,80.7400,10,2
2026-02-05,000333,14:07:57,80.7400,20,2
2026-02-05,000333,14:08:00,80.7400,112,1
2026-02-05,000333,14:08:03,80.7300,13,2
2026-02-05,000333,14:08:06,80.7200,56,2
2026-02-05,000333,14:08:09,80.7100,26,2
2026-02-05,000333,14:08:12,80.7000,264,2
2026-02-05,000333,14:08:15,80.6900,37,4
2026-02-05,000333,14:08:18,80.6700,41,2
2026-02-05,000333,14:08:21,80.6800,6,1
2026-02-05,000333,14:08:24,80.6700,54,2
2026-02-05,000333,14:08:27,80.6500,34,2
2026-02-05,000333,14:08:30,80.6600,9,4
2026-02-05,000333,14:08:33,80.6500,30,2
2026-02-05,000333,14:08:36,80.6300,64,2
2026-02-05,000333,14:08:39,80.6400,17,1
2026-02-05,000333,14:08:42,80.6400,26,1
2026-02-05,000333,14:08:45,80.6300,52,2
2026-02-05,000333,14:08:48,80.6700,210,1
2026-02-05,000333,14:08:51,80.6700,49,1
2026-02-05,000333,14:08:54,80.6800,606,1
2026-02-05,000333,14:08:57,80.6800,27,2
2026-02-05,000333,14:09:00,80.6800,120,2
2026-02-05,000333,14:09:03,80.6800,176,2
2026-02-05,000333,14:09:06,80.6700,83,2
2026-02-05,000333,14:09:09,80.7000,69,1
2026-02-05,000333,14:09:12,80.6800,13,2
2026-02-05,000333,14:09:15,80.6900,75,2
2026-02-05,000333,14:09:18,80.6700,45,2
2026-02-05,000333,14:09:21,80.7000,28,2
2026-02-05,000333,14:09:24,80.7100,46,2
2026-02-05,000333,14:09:27,80.7000,66,2
2026-02-05,000333,14:09:30,80.7100,5,4
2026-02-05,000333,14:09:33,80.7200,30,1
2026-02-05,000333,14:09:36,80.7200,65,2
2026-02-05,000333,14:09:39,80.7200,8,2
2026-02-05,000333,14:09:42,80.7300,35,1
2026-02-05,000333,14:09:45,80.7400,49,1
2026-02-05,000333,14:09:48,80.7400,24,1
2026-02-05,000333,14:09:51,80.7400,232,1
2026-02-05,000333,14:09:54,80.7500,11,4
2026-02-05,000333,14:09:57,80.7500,2,1
2026-02-05,000333,14:10:00,80.7500,17,4
2026-02-05,000333,14:10:03,80.7500,42,2
2026-02-05,000333,14:10:06,80.7600,11,1
2026-02-05,000333,14:10:09,80.7500,7,2
2026-02-05,000333,14:10:12,80.7500,131,2
2026-02-05,000333,14:10:15,80.7500,37,1
2026-02-05,000333,14:10:18,80.7500,5,4
2026-02-05,000333,14:10:21,80.7400,60,2
