date,code,time,price,volume,bs
2026-04-14,600900,14:06:48,26.3400,24,1
2026-04-14,600900,14:06:52,26.3400,50,1
2026-04-14,600900,14:06:55,26.3300,131,2
2026-04-14,600900,14:06:57,26.3300,118,2
2026-04-14,600900,14:07:00,26.3400,218,1
2026-04-14,600900,14:07:03,26.3300,32,2
2026-04-14,600900,14:07:06,26.3300,73,2
2026-04-14,600900,14:07:10,26.3400,64,1
2026-04-14,600900,14:07:13,26.3400,154,1
2026-04-14,600900,14:07:15,26.3400,38,1
2026-04-14,600900,14:07:19,26.3300,14,2
2026-04-14,600900,14:07:22,26.3300,45,2
2026-04-14,600900,14:07:25,26.3300,31,2
2026-04-14,600900,14:07:27,26.3300,116,2
2026-04-14,600900,14:07:31,26.3300,30,2
2026-04-14,600900,14:07:34,26.3300,47,2
2026-04-14,600900,14:07:36,26.3400,13,1
2026-04-14,600900,14:07:39,26.3400,52,1
2026-04-14,600900,14:07:43,26.3300,22,2
2026-04-14,600900,14:07:46,26.3400,197,1
2026-04-14,600900,14:07:48,26.3400,59,1
2026-04-14,600900,14:07:51,26.3300,94,2
2026-04-14,600900,14:07:55,26.3400,38,1
2026-04-14,600900,14:07:58,26.3300,171,2
2026-04-14,600900,14:08:00,26.3300,32,2
2026-04-14,600900,14:08:03,26.3400,49,1
2026-04-14,600900,14:08:06,26.3400,39,1
2026-04-14,600900,14:08:10,26.3300,60,2
2026-04-14,600900,14:08:12,26.3400,76,1
2026-04-14,600900,14:08:15,26.3300,139,2
2026-04-14,600900,14:08:18,26.3300,46,2
2026-04-14,600900,14:08:21,26.3300,63,2
2026-04-14,600900,14:08:24,26.3300,247,2
2026-04-14,600900,14:08:27,26.3400,128,1
2026-04-14,600900,14:08:30,26.3400,102,1
2026-04-14,600900,14:08:34,26.3300,42,2
2026-04-14,600900,14:08:36,26.3300,71,2
2026-04-14,600900,14:08:39,26.3300,23,2
2026-04-14,600900,14:08:42,26.3300,196,2
2026-04-14,600900,14:08:45,26.3300,133,2
2026-04-14,600900,14:08:48,26.3300,41,2
2026-04-14,600900,14:08:51,26.3300,61,2
2026-04-14,600900,14:08:54,26.3300,79,2
2026-04-14,600900,14:08:57,26.3400,38,1
2026-04-14,600900,14:09:01,26.3300,222,2
2026-04-14,600900,14:09:03,26.3300,54,2
2026-04-14,600900,14:09:07,26.3300,146,2
2026-04-14,600900,14:09:09,26.3400,8,1
2026-04-14,600900,14:09:12,26.3300,167,2
2026-04-14,600900,14:09:15,26.3300,20,2
2026-04-14,600900,14:09:18,26.3300,118,2
2026-04-14,600900,14:09:22,26.3300,47,2
2026-04-14,600900,14:09:25,26.3300,22,2
2026-04-14,600900,14:09:27,26.3400,122,1
2026-04-14,600900,14:09:31,26.3400,220,1
2026-04-14,600900,14:09:33,26.3300,62,2
2026-04-14,600900,14:09:37,26.3300,105,2
2026-04-14,600900,14:09:40,26.3300,54,2
2026-04-14,600900,14:09:43,26.3400,137,1
2026-04-14,600900,14:09:45,26.3300,112,2
2026-04-14,600900,14:09:48,26.3300,103,2
2026-04-14,600900,14:09:52,26.3300,51,2
2026-04-14,600900,14:09:54,26.3300,55,2
2026-04-14,600900,14:09:57,26.3400,134,1
2026-04-14,600900,14:10:00,26.3400,26,1
2026-04-14,600900,14:10:04,26.3400,93,1
2026-04-14,600900,14:10:06,26.3300,16,2
2026-04-14,600900,14:10:09,26.3300,140,2
2026-04-14,600900,14:10:12,26.3300,76,2
