date,code,time,price,volume,bs
2026-04-23,601318,14:06:50,57.8900,49,1
2026-04-23,601318,14:06:53,57.9000,34,1
2026-04-23,601318,14:06:56,57.9000,29,1
2026-04-23,601318,14:06:59,57.8900,29,4
2026-04-23,601318,14:07:02,57.8900,35,1
2026-04-23,601318,14:07:05,57.8900,30,1
2026-04-23,601318,14:07:08,57.9000,54,1
2026-04-23,601318,14:07:11,57.9000,35,1
2026-04-23,601318,14:07:14,57.9100,49,1
2026-04-23,601318,14:07:17,57.9000,48,1
2026-04-23,601318,14:07:20,57.9000,27,4
2026-04-23,601318,14:07:23,57.9000,53,1
2026-04-23,601318,14:07:26,57.9100,85,1
2026-04-23,601318,14:07:29,57.9000,34,2
2026-04-23,601318,14:07:32,57.8900,45,2
2026-04-23,601318,14:07:35,57.9000,69,1
2026-04-23,601318,14:07:38,57.9100,29,1
2026-04-23,601318,14:07:41,57.8900,21,2
2026-04-23,601318,14:07:44,57.9000,29,1
2026-04-23,601318,14:07:47,57.9000,32,1
2026-04-23,601318,14:07:50,57.9000,24,1
2026-04-23,601318,14:07:53,57.9000,12,1
2026-04-23,601318,14:07:56,57.9000,11,1
2026-04-23,601318,14:07:59,57.9000,7,1
2026-04-23,601318,14:08:02,57.9000,41,1
2026-04-23,601318,14:08:05,57.9000,62,1
2026-04-23,601318,14:08:08,57.8900,37,2
2026-04-23,601318,14:08:11,57.8900,88,1
2026-04-23,601318,14:08:14,57.8800,112,2
2026-04-23,601318,14:08:17,57.8900,212,1
2026-04-23,601318,14:08:20,57.9000,78,1
2026-04-23,601318,14:08:23,57.9000,80,1
2026-04-23,601318,14:08:26,57.9100,111,1
2026-04-23,601318,14:08:29,57.9100,107,1
2026-04-23,601318,14:08:32,57.8900,147,2
2026-04-23,601318,14:08:35,57.9100,162,1
2026-04-23,601318,14:08:38,57.9100,57,1
2026-04-23,601318,14:08:41,57.9000,23,2
2026-04-23,601318,14:08:44,57.9100,56,1
2026-04-23,601318,14:08:47,57.8900,42,2
2026-04-23,601318,14:08:50,57.9000,60,1
2026-04-23,601318,14:08:53,57.8900,122,2
2026-04-23,601318,14:08:56,57.9000,39,1
2026-04-23,601318,14:08:59,57.8900,75,2
2026-04-23,601318,14:09:02,57.8900,54,1
2026-04-23,601318,14:09:05,57.8900,120,1
2026-04-23,601318,14:09:08,57.8900,129,1
2026-04-23,601318,14:09:11,57.8900,89,1
2026-04-23,601318,14:09:14,57.8900,54,1
2026-04-23,601318,14:09:17,57.8800,272,2
2026-04-23,601318,14:09:20,57.9000,42,1
2026-04-23,601318,14:09:23,57.9100,101,1
2026-04-23,601318,14:09:26,57.9200,56,1
2026-04-23,601318,14:09:29,57.9000,167,2
2026-04-23,601318,14:09:32,57.9500,1114,1
2026-04-23,601318,14:09:35,57.9500,156,1
2026-04-23,601318,14:09:38,57.9500,175,1
2026-04-23,601318,14:09:41,57.9400,6,1
2026-04-23,601318,14:09:44,57.9400,13,1
2026-04-23,601318,14:09:47,57.9200,43,2
2026-04-23,601318,14:09:50,57.9300,6,1
2026-04-23,601318,14:09:53,57.9100,106,2
2026-04-23,601318,14:09:56,57.9000,58,2
2026-04-23,601318,14:09:59,57.9000,160,4
2026-04-23,601318,14:10:02,57.9100,39,2
2026-04-23,601318,14:10:05,57.9000,16,2
2026-04-23,601318,14:10:08,57.9100,24,1
2026-04-23,601318,14:10:11,57.9000,15,1
2026-04-23,601318,14:10:14,57.9100,34,1
2026-04-23,601318,14:10:17,57.9100,16,1
2026-04-23,601318,14:10:20,57.9000,1,2
2026-04-23,601318,14:10:23,57.9100,22,1
2026-04-23,601318,14:10:26,57.9000,12,1
2026-04-23,601318,14:10:29,57.9000,6,1
2026-04-23,601318,14:10:32,57.9000,8,1
2026-04-23,601318,14:10:35,57.9000,7,1
2026-04-23,601318,14:10:38,57.8900,46,2
2026-04-23,601318,14:10:41,57.8900,42,2
2026-04-23,601318,14:10:44,57.8900,56,2
2026-04-23,601318,14:10:47,57.8900,116,1
2026-04-23,601318,14:10:50,57.8900,11,2
2026-04-23,601318,14:10:53,57.9100,141,1
2026-04-23,601318,14:10:56,57.8900,35,2
2026-04-23,601318,14:10:59,57.8800,70,2
2026-04-23,601318,14:11:02,57.8800,28,2
2026-04-23,601318,14:11:05,57.8900,31,1
2026-04-23,601318,14:11:08,57.8800,3,2
2026-04-23,601318,14:11:11,57.8900,9,1
2026-04-23,601318,14:11:14,57.8800,15,2
2026-04-23,601318,14:11:17,57.8800,11,2
2026-04-23,601318,14:11:20,57.8800,148,2
2026-04-23,601318,14:11:23,57.8800,25,2
2026-04-23,601318,14:11:26,57.8700,8,2
2026-04-23,601318,14:11:29,57.8700,369,2
2026-04-23,601318,14:11:32,57.8700,39,2
2026-04-23,601318,14:11:35,57.8600,152,2
2026-04-23,601318,14:11:38,57.8600,201,2
2026-04-23,601318,14:11:41,57.8700,24,1
2026-04-23,601318,14:11:44,57.8600,119,2
2026-04-23,601318,14:11:47,57.8700,53,1
2026-04-23,601318,14:11:50,57.8600,54,2
2026-04-23,601318,14:11:53,57.8600,35,1
2026-04-23,601318,14:11:56,57.8500,101,2
2026-04-23,601318,14:11:59,57.8700,1088,1
2026-04-23,601318,14:12:02,57.8500,85,2
2026-04-23,601318,14:12:05,57.8700,27,2
2026-04-23,601318,14:12:08,57.8700,71,2
2026-04-23,601318,14:12:11,57.8700,74,2
2026-04-23,601318,14:12:14,57.8700,46,4
2026-04-23,601318,14:12:17,57.8700,3,1
2026-04-23,601318,14:12:20,57.8700,16,1
2026-04-23,601318,14:12:23,57.8600,19,2
