date,code,time,price,volume,bs
2026-06-18,601012,14:06:34,12.8400,14,2
2026-06-18,601012,14:06:37,12.8300,499,2
2026-06-18,601012,14:06:40,12.8300,10,2
2026-06-18,601012,14:06:43,12.8300,30,2
2026-06-18,601012,14:06:46,12.8300,73,2
2026-06-18,601012,14:06:49,12.8300,120,2
2026-06-18,601012,14:06:52,12.8400,52,1
2026-06-18,601012,14:06:55,12.8300,31,2
2026-06-18,601012,14:06:58,12.8300,45,2
2026-06-18,601012,14:07:01,12.8300,85,2
2026-06-18,601012,14:07:04,12.8300,68,2
2026-06-18,601012,14:07:07,12.8300,69,2
2026-06-18,601012,14:07:10,12.8300,102,2
2026-06-18,601012,14:07:13,12.8400,55,1
2026-06-18,601012,14:07:16,12.8300,16,2
2026-06-18,601012,14:07:19,12.8300,45,2
2026-06-18,601012,14:07:22,12.8400,31,1
2026-06-18,601012,14:07:25,12.8300,74,2
2026-06-18,601012,14:07:28,12.8300,41,2
2026-06-18,601012,14:07:31,12.8400,12,1
2026-06-18,601012,14:07:34,12.8300,52,2
2026-06-18,601012,14:07:37,12.8300,1382,2
2026-06-18,601012,14:07:40,12.8300,10,1
2026-06-18,601012,14:07:46,12.8300,89,1
2026-06-18,601012,14:07:49,12.8300,201,1
2026-06-18,601012,14:07:52,12.8300,66,1
2026-06-18,601012,14:07:55,12.8200,781,2
2026-06-18,601012,14:07:58,12.8200,35,4
2026-06-18,601012,14:08:04,12.8000,2966,2
2026-06-18,601012,14:08:07,12.8000,63,2
2026-06-18,601012,14:08:10,12.8000,185,2
2026-06-18,601012,14:08:13,12.8000,213,2
2026-06-18,601012,14:08:16,12.8100,23,1
2026-06-18,601012,14:08:19,12.8200,82,1
2026-06-18,601012,14:08:22,12.8100,147,2
2026-06-18,601012,14:08:25,12.8100,40,2
2026-06-18,601012,14:08:28,12.8100,16,2
2026-06-18,601012,14:08:31,12.8100,53,2
2026-06-18,601012,14:08:34,12.8100,553,2
2026-06-18,601012,14:08:37,12.8100,137,1
2026-06-18,601012,14:08:40,12.8100,132,1
2026-06-18,601012,14:08:43,12.8100,40,1
2026-06-18,601012,14:08:46,12.8000,440,2
2026-06-18,601012,14:08:49,12.8100,105,1
2026-06-18,601012,14:08:52,12.8000,140,2
2026-06-18,601012,14:08:55,12.8100,37,1
2026-06-18,601012,14:08:58,12.8000,200,2
2026-06-18,601012,14:09:01,12.8100,1292,1
2026-06-18,601012,14:09:04,12.8100,122,2
2026-06-18,601012,14:09:07,12.8000,553,2
2026-06-18,601012,14:09:10,12.8100,45,4
2026-06-18,601012,14:09:13,12.8100,50,2
2026-06-18,601012,14:09:16,12.8100,135,1
2026-06-18,601012,14:09:19,12.8100,95,1
2026-06-18,601012,14:09:22,12.8200,6,1
2026-06-18,601012,14:09:25,12.8200,12,1
2026-06-18,601012,14:09:28,12.8100,26,2
2026-06-18,601012,14:09:31,12.8200,154,1
2026-06-18,601012,14:09:34,12.8200,61,1
2026-06-18,601012,14:09:37,12.8200,61,1
2026-06-18,601012,14:09:40,12.8100,118,2
2026-06-18,601012,14:09:43,12.8200,146,1
2026-06-18,601012,14:09:46,12.8200,91,1
2026-06-18,601012,14:09:49,12.8200,81,1
2026-06-18,601012,14:09:52,12.8200,459,1
2026-06-18,601012,14:09:55,12.8200,22,2
2026-06-18,601012,14:09:58,12.8200,34,2
2026-06-18,601012,14:10:01,12.8300,49,1
2026-06-18,601012,14:10:04,12.8200,31,2
2026-06-18,601012,14:10:07,12.8300,82,1
2026-06-18,601012,14:10:10,12.8200,22,2
2026-06-18,601012,14:10:13,12.8300,60,1
2026-06-18,601012,14:10:16,12.8200,181,2
2026-06-18,601012,14:10:19,12.8300,113,1
2026-06-18,601012,14:10:22,12.8200,152,2
2026-06-18,601012,14:10:25,12.8200,69,2
2026-06-18,601012,14:10:28,12.8200,45,2
2026-06-18,601012,14:10:31,12.8300,26,1
2026-06-18,601012,14:10:34,12.8300,10,1
2026-06-18,601012,14:10:37,12.8200,10,2
2026-06-18,601012,14:10:40,12.8300,56,1
2026-06-18,601012,14:10:43,12.8300,24,1
2026-06-18,601012,14:10:46,12.8300,8,1
2026-06-18,601012,14:10:49,12.8200,120,2
2026-06-18,601012,14:10:52,12.8200,122,2
2026-06-18,601012,14:10:55,12.8300,69,1
2026-06-18,601012,14:10:58,12.8300,60,1
2026-06-18,601012,14:11:01,12.8300,31,1
2026-06-18,601012,14:11:04,12.8300,30,1
2026-06-18,601012,14:11:07,12.8300,19,1
2026-06-18,601012,14:11:10,12.8200,20,2
2026-06-18,601012,14:11:13,12.8200,72,2
2026-06-18,601012,14:11:16,12.8200,611,2
2026-06-18,601012,14:11:19,12.8200,1477,2
2026-06-18,601012,14:11:22,12.8200,476,1
2026-06-18,601012,14:11:25,12.8200,335,1
2026-06-18,601012,14:11:28,12.8200,93,1
2026-06-18,601012,14:11:31,12.8200,742,1
2026-06-18,601012,14:11:34,12.8200,72,2
2026-06-18,601012,14:11:37,12.8300,151,1
2026-06-18,601012,14:11:40,12.8200,12,2
2026-06-18,601012,14:11:43,12.8300,23,1
2026-06-18,601012,14:11:46,12.8300,25,1
2026-06-18,601012,14:11:49,12.8200,14,2
2026-06-18,601012,14:11:52,12.8300,8,1
2026-06-18,601012,14:11:55,12.8200,8,2
2026-06-18,601012,14:11:58,12.8200,38,2
2026-06-18,601012,14:12:01,12.8300,46,1
2026-06-18,601012,14:12:04,12.8300,249,1
2026-06-18,601012,14:12:07,12.8200,15,2
2026-06-18,601012,14:12:10,12.8300,24,1
2026-06-18,601012,14:12:13,12.8200,55,2
2026-06-18,601012,14:12:16,12.8300,217,1
2026-06-18,601012,14:12:19,12.8400,391,1
2026-06-18,601012,14:12:22,12.8500,19,1
2026-06-18,601012,14:12:25,12.8500,41,1
2026-06-18,601012,14:12:28,12.8400,1,2
2026-06-18,601012,14:12:31,12.8400,17,2
2026-06-18,601012,14:12:34,12.8500,77,1
