date,code,time,price,volume,bs
2026-04-30,000001,14:05:39,11.5200,36,1
2026-04-30,000001,14:05:42,11.5200,32,1
2026-04-30,000001,14:05:45,11.5200,34,1
2026-04-30,000001,14:05:48,11.5100,17,2
2026-04-30,000001,14:05:51,11.5100,182,2
2026-04-30,000001,14:05:54,11.5200,24,1
2026-04-30,000001,14:05:57,11.5200,57,1
2026-04-30,000001,14:06:00,11.5200,49,1
2026-04-30,000001,14:06:03,11.5200,230,1
2026-04-30,000001,14:06:06,11.5200,85,1
2026-04-30,000001,14:06:09,11.5200,87,1
2026-04-30,000001,14:06:12,11.5200,106,1
2026-04-30,000001,14:06:15,11.5200,40,1
2026-04-30,000001,14:06:18,11.5200,117,1
2026-04-30,000001,14:06:21,11.5100,12,2
2026-04-30,000001,14:06:24,11.5200,121,1
2026-04-30,000001,14:06:27,11.5100,32,2
2026-04-30,000001,14:06:30,11.5200,33,1
2026-04-30,000001,14:06:33,11.5200,54,1
2026-04-30,000001,14:06:36,11.5200,8,1
2026-04-30,000001,14:06:39,11.5200,96,1
2026-04-30,000001,14:06:42,11.5200,88,1
2026-04-30,000001,14:06:45,11.5200,10,1
2026-04-30,000001,14:06:48,11.5200,49,1
2026-04-30,000001,14:06:51,11.5200,10,1
2026-04-30,000001,14:06:54,11.5200,17,1
2026-04-30,000001,14:06:57,11.5200,190,1
2026-04-30,000001,14:07:00,11.5100,110,2
2026-04-30,000001,14:07:03,11.5200,34,1
2026-04-30,000001,14:07:06,11.5200,38,1
2026-04-30,000001,14:07:09,11.5200,12,1
2026-04-30,000001,14:07:12,11.5200,49,1
2026-04-30,000001,14:07:15,11.5200,25,1
2026-04-30,000001,14:07:18,11.5200,10,1
2026-04-30,000001,14:07:21,11.5200,10,1
2026-04-30,000001,14:07:24,11.5200,155,1
2026-04-30,000001,14:07:27,11.5100,21,2
2026-04-30,000001,14:07:30,11.5100,69,2
2026-04-30,000001,14:07:33,11.5100,17,2
2026-04-30,000001,14:07:36,11.5100,180,2
2026-04-30,000001,14:07:39,11.5100,92,2
2026-04-30,000001,14:07:42,11.5200,23,1
2026-04-30,000001,14:07:45,11.5200,10,1
2026-04-30,000001,14:07:51,11.5100,18,2
2026-04-30,000001,14:07:54,11.5100,3,2
2026-04-30,000001,14:07:57,11.5100,149,2
2026-04-30,000001,14:08:00,11.5200,128,1
2026-04-30,000001,14:08:03,11.5200,28,1
2026-04-30,000001,14:08:06,11.5200,21,1
2026-04-30,000001,14:08:09,11.5200,549,1
2026-04-30,000001,14:08:12,11.5200,133,1
2026-04-30,000001,14:08:15,11.5200,160,1
2026-04-30,000001,14:08:18,11.5100,64,2
2026-04-30,000001,14:08:21,11.5100,91,2
2026-04-30,000001,14:08:24,11.5100,44,2
2026-04-30,000001,14:08:27,11.5100,9,2
2026-04-30,000001,14:08:30,11.5200,13,1
2026-04-30,000001,14:08:33,11.5100,10,2
2026-04-30,000001,14:08:36,11.5200,8,1
2026-04-30,000001,14:08:39,11.5200,49,1
2026-04-30,000001,14:08:42,11.5200,1,1
2026-04-30,000001,14:08:45,11.5200,16,1
2026-04-30,000001,14:08:48,11.5200,1,1
2026-04-30,000001,14:08:54,11.5100,10,2
2026-04-30,000001,14:08:57,11.5100,193,2
2026-04-30,000001,14:09:00,11.5100,18,2
2026-04-30,000001,14:09:03,11.5100,113,2
2026-04-30,000001,14:09:06,11.5100,40,2
2026-04-30,000001,14:09:09,11.5200,61,1
2026-04-30,000001,14:09:15,11.5200,80,1
2026-04-30,000001,14:09:18,11.5200,35,1
2026-04-30,000001,14:09:21,11.5100,107,2
2026-04-30,000001,14:09:24,11.5100,23,2
2026-04-30,000001,14:09:27,11.5100,64,2
2026-04-30,000001,14:09:30,11.5100,26,2
2026-04-30,000001,14:09:33,11.5100,211,2
2026-04-30,000001,14:09:36,11.5100,60,2
2026-04-30,000001,14:09:39,11.5100,10639,2
2026-04-30,000001,14:09:42,11.5100,66,1
2026-04-30,000001,14:09:45,11.5100,44,1
2026-04-30,000001,14:09:48,11.5100,79,1
2026-04-30,000001,14:09:51,11.5000,11,2
2026-04-30,000001,14:09:54,11.5100,57,1
2026-04-30,000001,14:09:57,11.5000,76,2
2026-04-30,000001,14:10:00,11.5000,78,2
2026-04-30,000001,14:10:03,11.5000,108,2
2026-04-30,000001,14:10:06,11.5100,17,1
2026-04-30,000001,14:10:09,11.5100,92,1
2026-04-30,000001,14:10:12,11.5000,16,2
2026-04-30,000001,14:10:15,11.5100,63,1
2026-04-30,000001,14:10:18,11.5100,69,1
2026-04-30,000001,14:10:21,11.5100,5,1
2026-04-30,000001,14:10:24,11.5000,13,2
2026-04-30,000001,14:10:27,11.5000,58,2
