date,code,time,price,volume,bs
2026-02-24,601318,14:07:05,64.4200,224,1
2026-02-24,601318,14:07:08,64.4200,252,2
2026-02-24,601318,14:07:11,64.4300,131,1
2026-02-24,601318,14:07:14,64.4300,67,4
2026-02-24,601318,14:07:17,64.4100,310,2
2026-02-24,601318,14:07:20,64.4200,62,1
2026-02-24,601318,14:07:23,64.4200,92,1
2026-02-24,601318,14:07:26,64.4400,110,1
2026-02-24,601318,14:07:29,64.4100,172,2
2026-02-24,601318,14:07:32,64.4400,52,1
2026-02-24,601318,14:07:35,64.4200,93,2
2026-02-24,601318,14:07:38,64.4100,86,2
2026-02-24,601318,14:07:41,64.4200,219,1
2026-02-24,601318,14:07:44,64.4300,91,1
2026-02-24,601318,14:07:47,64.4300,339,1
2026-02-24,601318,14:07:50,64.4300,51,1
2026-02-24,601318,14:07:53,64.4300,112,1
2026-02-24,601318,14:07:56,64.4200,196,2
2026-02-24,601318,14:07:59,64.4100,125,2
2026-02-24,601318,14:08:02,64.4200,561,1
2026-02-24,601318,14:08:05,64.4100,50,2
2026-02-24,601318,14:08:08,64.4200,292,1
2026-02-24,601318,14:08:11,64.4100,353,2
2026-02-24,601318,14:08:14,64.4100,118,1
2026-02-24,601318,14:08:17,64.4000,114,2
2026-02-24,601318,14:08:20,64.4100,55,1
2026-02-24,601318,14:08:23,64.4000,40,2
2026-02-24,601318,14:08:26,64.4000,241,2
2026-02-24,601318,14:08:29,64.4200,28,1
2026-02-24,601318,14:08:32,64.4200,88,1
2026-02-24,601318,14:08:35,64.4100,131,2
2026-02-24,601318,14:08:38,64.4100,108,2
2026-02-24,601318,14:08:41,64.4100,43,2
2026-02-24,601318,14:08:44,64.4000,322,2
2026-02-24,601318,14:08:47,64.4000,239,2
2026-02-24,601318,14:08:50,64.4100,50,4
2026-02-24,601318,14:08:53,64.4000,89,2
2026-02-24,601318,14:08:56,64.4000,265,2
2026-02-24,601318,14:08:59,64.4000,39,2
2026-02-24,601318,14:09:02,64.4000,357,2
2026-02-24,601318,14:09:05,64.4100,143,1
2026-02-24,601318,14:09:08,64.4000,397,2
2026-02-24,601318,14:09:11,64.4000,60,2
2026-02-24,601318,14:09:14,64.4000,300,2
2026-02-24,601318,14:09:17,64.4100,857,1
2026-02-24,601318,14:09:20,64.4300,135,1
2026-02-24,601318,14:09:23,64.4500,246,1
2026-02-24,601318,14:09:26,64.4500,199,1
2026-02-24,601318,14:09:29,64.4500,216,1
2026-02-24,601318,14:09:32,64.4600,111,1
2026-02-24,601318,14:09:35,64.4500,33,1
2026-02-24,601318,14:09:38,64.4600,28,1
2026-02-24,601318,14:09:41,64.4600,29,1
