date,code,time,price,volume,bs
2026-03-02,000333,14:06:48,77.6000,31,1
2026-03-02,000333,14:06:51,77.6000,113,2
2026-03-02,000333,14:06:54,77.5900,34,1
2026-03-02,000333,14:06:57,77.5900,5,1
2026-03-02,000333,14:07:00,77.5900,3,1
2026-03-02,000333,14:07:03,77.5900,53,1
2026-03-02,000333,14:07:06,77.6000,11,1
2026-03-02,000333,14:07:09,77.5900,27,1
2026-03-02,000333,14:07:12,77.5900,36,2
2026-03-02,000333,14:07:15,77.6100,1,1
2026-03-02,000333,14:07:18,77.6000,21,2
2026-03-02,000333,14:07:21,77.6000,10,2
2026-03-02,000333,14:07:24,77.6000,8,2
2026-03-02,000333,14:07:27,77.6100,10,1
2026-03-02,000333,14:07:30,77.6100,25,1
2026-03-02,000333,14:07:33,77.6100,34,4
2026-03-02,000333,14:07:36,77.6300,150,1
2026-03-02,000333,14:07:39,77.6500,19,1
2026-03-02,000333,14:07:42,77.6300,34,2
2026-03-02,000333,14:07:45,77.6700,6,1
2026-03-02,000333,14:07:48,77.6600,19,4
2026-03-02,000333,14:07:51,77.6700,3,1
2026-03-02,000333,14:07:54,77.6600,4,2
2026-03-02,000333,14:07:57,77.6600,11,2
2026-03-02,000333,14:08:00,77.6500,59,2
2026-03-02,000333,14:08:03,77.6700,84,1
2026-03-02,000333,14:08:06,77.6600,8,2
2026-03-02,000333,14:08:09,77.6700,40,1
2026-03-02,000333,14:08:12,77.6600,64,2
2026-03-02,000333,14:08:15,77.6400,34,2
2026-03-02,000333,14:08:18,77.6400,27,2
2026-03-02,000333,14:08:21,77.6200,51,2
2026-03-02,000333,14:08:24,77.6200,42,2
2026-03-02,000333,14:08:27,77.6200,17,1
2026-03-02,000333,14:08:30,77.6200,9,1
2026-03-02,000333,14:08:33,77.6200,15,1
2026-03-02,000333,14:08:36,77.6200,5,1
2026-03-02,000333,14:08:39,77.6200,1,1
2026-03-02,000333,14:08:42,77.6100,14,2
2026-03-02,000333,14:08:45,77.6100,60,2
2026-03-02,000333,14:08:48,77.6100,16,2
2026-03-02,000333,14:08:51,77.6100,15,2
2026-03-02,000333,14:08:54,77.6100,4,2
2026-03-02,000333,14:08:57,77.6100,37,2
2026-03-02,000333,14:09:00,77.6100,14,2
2026-03-02,000333,14:09:03,77.6200,3,1
2026-03-02,000333,14:09:06,77.6200,65,1
2026-03-02,000333,14:09:09,77.6300,118,1
2026-03-02,000333,14:09:12,77.6500,34,1
2026-03-02,000333,14:09:15,77.6600,19,1
2026-03-02,000333,14:09:18,77.6600,22,4
2026-03-02,000333,14:09:21,77.6500,21,2
2026-03-02,000333,14:09:24,77.6600,3,1
2026-03-02,000333,14:09:27,77.6700,17,1
2026-03-02,000333,14:09:30,77.6600,6,4
2026-03-02,000333,14:09:33,77.6600,41,2
2026-03-02,000333,14:09:36,77.6600,26,2
2026-03-02,000333,14:09:39,77.6700,8,4
2026-03-02,000333,14:09:42,77.6900,48,1
2026-03-02,000333,14:09:45,77.6900,57,1
2026-03-02,000333,14:09:48,77.6600,57,2
2026-03-02,000333,14:09:51,77.6700,28,1
2026-03-02,000333,14:09:54,77.6700,12,1
2026-03-02,000333,14:09:57,77.6700,53,1
2026-03-02,000333,14:10:00,77.6700,13,1
2026-03-02,000333,14:10:03,77.6400,58,2
2026-03-02,000333,14:10:06,77.6100,150,2
