date,code,time,price,volume,bs
2026-01-16,601318,14:07:07,65.8600,390,2
2026-01-16,601318,14:07:10,65.8900,40,1
2026-01-16,601318,14:07:13,65.9200,89,1
2026-01-16,601318,14:07:16,65.9200,21,1
2026-01-16,601318,14:07:19,65.9200,264,1
2026-01-16,601318,14:07:22,65.9200,185,1
2026-01-16,601318,14:07:25,65.9200,333,2
2026-01-16,601318,14:07:28,65.9300,118,1
2026-01-16,601318,14:07:31,65.9500,122,1
2026-01-16,601318,14:07:34,65.9400,152,4
2026-01-16,601318,14:07:37,65.9500,172,1
2026-01-16,601318,14:07:40,65.9200,224,2
2026-01-16,601318,14:07:43,65.9500,252,1
2026-01-16,601318,14:07:46,65.9400,170,1
2026-01-16,601318,14:07:49,65.9300,207,1
2026-01-16,601318,14:07:52,65.9100,219,2
2026-01-16,601318,14:07:55,65.9100,212,2
2026-01-16,601318,14:07:58,65.9000,450,2
2026-01-16,601318,14:08:01,65.8900,604,2
2026-01-16,601318,14:08:04,65.9000,132,1
2026-01-16,601318,14:08:07,65.9000,136,2
2026-01-16,601318,14:08:10,65.9000,211,2
2026-01-16,601318,14:08:13,65.9400,243,1
2026-01-16,601318,14:08:16,65.9600,320,1
2026-01-16,601318,14:08:19,65.9400,182,2
2026-01-16,601318,14:08:22,66.0100,973,1
2026-01-16,601318,14:08:25,66.0300,323,1
2026-01-16,601318,14:08:28,66.0300,98,1
2026-01-16,601318,14:08:31,66.0200,125,2
2026-01-16,601318,14:08:34,66.0000,178,2
2026-01-16,601318,14:08:37,65.9900,34,4
2026-01-16,601318,14:08:40,65.9800,43,1
2026-01-16,601318,14:08:43,65.9700,70,2
2026-01-16,601318,14:08:46,66.0000,204,1
2026-01-16,601318,14:08:49,65.9900,3,2
2026-01-16,601318,14:08:52,66.0000,150,1
2026-01-16,601318,14:08:55,66.0000,140,2
2026-01-16,601318,14:08:58,65.9800,261,2
2026-01-16,601318,14:09:01,66.0000,519,1
2026-01-16,601318,14:09:04,65.9800,89,2
2026-01-16,601318,14:09:07,65.9500,272,2
2026-01-16,601318,14:09:10,65.9500,106,2
2026-01-16,601318,14:09:13,65.9800,453,1
2026-01-16,601318,14:09:16,66.0000,72,1
2026-01-16,601318,14:09:19,66.0000,94,1
2026-01-16,601318,14:09:22,65.9900,24,2
2026-01-16,601318,14:09:25,66.0000,24,1
2026-01-16,601318,14:09:28,65.9900,96,2
2026-01-16,601318,14:09:31,65.9900,129,1
2026-01-16,601318,14:09:34,65.9900,152,1
2026-01-16,601318,14:09:37,65.9900,99,1
2026-01-16,601318,14:09:40,65.9900,79,1
2026-01-16,601318,14:09:43,66.0000,307,1
2026-01-16,601318,14:09:46,66.0000,70,1
2026-01-16,601318,14:09:49,65.9900,252,2
2026-01-16,601318,14:09:52,66.0000,124,2
