date,code,time,price,volume,bs
2026-06-03,000001,14:01:30,11.0100,17,2
2026-06-03,000001,14:01:33,11.0100,238,2
2026-06-03,000001,14:01:36,11.0100,4,2
2026-06-03,000001,14:01:39,11.0100,55,2
2026-06-03,000001,14:01:42,11.0100,23,2
2026-06-03,000001,14:01:45,11.0100,316,2
2026-06-03,000001,14:01:48,11.0000,308,2
2026-06-03,000001,14:01:51,11.0100,194,1
2026-06-03,000001,14:01:54,11.0100,85,1
2026-06-03,000001,14:01:57,11.0100,30,1
2026-06-03,000001,14:02:00,11.0100,12,1
2026-06-03,000001,14:02:03,11.0000,48,2
2026-06-03,000001,14:02:06,11.0000,24,2
2026-06-03,000001,14:02:09,11.0000,183,2
2026-06-03,000001,14:02:12,11.0000,32,2
2026-06-03,000001,14:02:15,11.0000,30,2
2026-06-03,000001,14:02:18,11.0100,28,1
2026-06-03,000001,14:02:24,11.0000,16,2
2026-06-03,000001,14:02:27,11.0100,7,1
2026-06-03,000001,14:02:30,11.0000,33,2
2026-06-03,000001,14:02:33,11.0000,51,2
2026-06-03,000001,14:02:36,11.0000,3,2
2026-06-03,000001,14:02:42,11.0100,781,1
2026-06-03,000001,14:02:45,11.0100,135,4
2026-06-03,000001,14:02:48,11.0100,1,2
2026-06-03,000001,14:02:51,11.0200,11,1
2026-06-03,000001,14:02:54,11.0200,11,1
2026-06-03,000001,14:02:57,11.0100,2,2
2026-06-03,000001,14:03:00,11.0100,13,2
2026-06-03,000001,14:03:03,11.0100,342,2
2026-06-03,000001,14:03:06,11.0100,26,2
2026-06-03,000001,14:03:09,11.0100,316,2
2026-06-03,000001,14:03:12,11.0100,13,1
2026-06-03,000001,14:03:15,11.0100,125,1
2026-06-03,000001,14:03:18,11.0100,114,1
2026-06-03,000001,14:03:21,11.0100,394,1
2026-06-03,000001,14:03:24,11.0200,15,1
2026-06-03,000001,14:03:27,11.0100,6,2
2026-06-03,000001,14:03:30,11.0200,143,1
2026-06-03,000001,14:03:33,11.0200,43,1
2026-06-03,000001,14:03:36,11.0100,1,2
2026-06-03,000001,14:03:39,11.0100,15,2
2026-06-03,000001,14:03:42,11.0100,4,2
2026-06-03,000001,14:03:45,11.0100,5,2
2026-06-03,000001,14:03:48,11.0100,62,2
2026-06-03,000001,14:03:51,11.0100,232,2
2026-06-03,000001,14:03:54,11.0000,451,2
2026-06-03,000001,14:03:57,11.0100,10,1
2026-06-03,000001,14:04:00,11.0000,52,2
2026-06-03,000001,14:04:03,11.0100,2,1
2026-06-03,000001,14:04:06,11.0100,3,1
2026-06-03,000001,14:04:09,11.0100,112,1
2026-06-03,000001,14:04:15,11.0000,79,2
2026-06-03,000001,14:04:18,11.0100,2,1
2026-06-03,000001,14:04:21,11.0000,32,2
2026-06-03,000001,14:04:27,11.0000,17,2
2026-06-03,000001,14:04:36,11.0100,135,1
2026-06-03,000001,14:04:39,11.0100,18,1
2026-06-03,000001,14:04:45,11.0000,5,2
2026-06-03,000001,14:04:48,11.0000,7,2
2026-06-03,000001,14:04:51,11.0100,2,1
2026-06-03,000001,14:04:54,11.0000,27,2
2026-06-03,000001,14:04:57,11.0000,176,2
2026-06-03,000001,14:05:00,11.0100,95,1
2026-06-03,000001,14:05:03,11.0100,34,1
2026-06-03,000001,14:05:06,11.0000,14,2
2026-06-03,000001,14:05:09,11.0100,15,1
2026-06-03,000001,14:05:12,11.0000,41,2
2026-06-03,000001,14:05:15,11.0100,15,1
2026-06-03,000001,14:05:18,11.0100,105,1
2026-06-03,000001,14:05:21,11.0100,735,1
2026-06-03,000001,14:05:27,11.0100,8,2
2026-06-03,000001,14:05:33,11.0100,3,2
2026-06-03,000001,14:05:39,11.0100,88,2
2026-06-03,000001,14:05:42,11.0100,17,2
2026-06-03,000001,14:05:45,11.0100,54,2
2026-06-03,000001,14:05:48,11.0200,85,1
2026-06-03,000001,14:05:51,11.0100,2,2
2026-06-03,000001,14:05:54,11.0100,8,2
2026-06-03,000001,14:05:57,11.0100,48,2
2026-06-03,000001,14:06:00,11.0100,23,2
2026-06-03,000001,14:06:03,11.0100,75,2
2026-06-03,000001,14:06:06,11.0100,636,2
2026-06-03,000001,14:06:09,11.0100,22,2
2026-06-03,000001,14:06:12,11.0100,100,2
2026-06-03,000001,14:06:15,11.0200,121,1
2026-06-03,000001,14:06:18,11.0200,2,1
2026-06-03,000001,14:06:27,11.0100,1,2
2026-06-03,000001,14:06:30,11.0200,135,1
2026-06-03,000001,14:06:36,11.0100,7,2
2026-06-03,000001,14:06:48,11.0100,57,2
2026-06-03,000001,14:06:51,11.0100,23,2
2026-06-03,000001,14:06:54,11.0100,12,2
2026-06-03,000001,14:06:57,11.0100,314,2
2026-06-03,000001,14:07:00,11.0100,85,2
2026-06-03,000001,14:07:03,11.0100,329,2
2026-06-03,000001,14:07:06,11.0100,398,1
2026-06-03,000001,14:07:09,11.0100,93,1
2026-06-03,000001,14:07:12,11.0000,29,2
2026-06-03,000001,14:07:21,11.0100,1,1
2026-06-03,000001,14:07:24,11.0100,80,1
2026-06-03,000001,14:07:30,11.0000,22,2
2026-06-03,000001,14:07:33,11.0000,1,2
2026-06-03,000001,14:07:39,11.0100,12,1
2026-06-03,000001,14:07:45,11.0000,18,2
2026-06-03,000001,14:07:48,11.0100,2,1
2026-06-03,000001,14:07:51,11.0100,103,1
2026-06-03,000001,14:07:57,11.0100,135,1
2026-06-03,000001,14:08:00,11.0000,2,2
2026-06-03,000001,14:08:03,11.0000,321,2
2026-06-03,000001,14:08:06,11.0000,1,2
2026-06-03,000001,14:08:12,11.0100,206,1
2026-06-03,000001,14:08:15,11.0000,3,2
2026-06-03,000001,14:08:18,11.0000,7,2
2026-06-03,000001,14:08:21,11.0100,11,1
2026-06-03,000001,14:08:27,11.0000,1,2
2026-06-03,000001,14:08:30,11.0100,140,1
2026-06-03,000001,14:08:36,11.0000,10,2
2026-06-03,000001,14:08:39,11.0000,1,2
2026-06-03,000001,14:08:42,11.0000,210,2
2026-06-03,000001,14:08:45,11.0100,34,1
2026-06-03,000001,14:08:48,11.0100,41,1
2026-06-03,000001,14:08:51,11.0000,4,2
2026-06-03,000001,14:08:54,11.0000,20,2
2026-06-03,000001,14:08:57,11.0100,135,1
2026-06-03,000001,14:09:03,11.0000,109,2
2026-06-03,000001,14:09:06,11.0000,100,2
2026-06-03,000001,14:09:09,11.0000,169,2
2026-06-03,000001,14:09:12,11.0000,320,2
2026-06-03,000001,14:09:15,11.0100,8,1
2026-06-03,000001,14:09:18,11.0000,95,2
2026-06-03,000001,14:09:21,11.0000,1993,2
2026-06-03,000001,14:09:24,11.0000,43,1
2026-06-03,000001,14:09:27,10.9900,59,2
2026-06-03,000001,14:09:30,11.0000,158,1
2026-06-03,000001,14:09:33,11.0000,1,1
2026-06-03,000001,14:09:42,10.9900,20,2
2026-06-03,000001,14:09:45,11.0000,2,1
2026-06-03,000001,14:09:48,11.0000,4,1
2026-06-03,000001,14:09:51,10.9900,1,2
2026-06-03,000001,14:09:54,11.0000,5,1
2026-06-03,000001,14:10:00,10.9900,18,2
2026-06-03,000001,14:10:09,11.0000,30,1
2026-06-03,000001,14:10:12,11.0000,151,1
2026-06-03,000001,14:10:15,10.9900,7,2
2026-06-03,000001,14:10:18,11.0000,2,1
2026-06-03,000001,14:10:21,11.0000,745,1
2026-06-03,000001,14:10:24,11.0000,136,1
2026-06-03,000001,14:10:27,11.0000,24,1
2026-06-03,000001,14:10:30,11.0000,76,1
2026-06-03,000001,14:10:33,10.9900,1,2
2026-06-03,000001,14:10:36,11.0000,49,1
2026-06-03,000001,14:10:39,11.0000,12,1
2026-06-03,000001,14:10:42,11.0000,14,1
2026-06-03,000001,14:10:45,10.9900,65,2
2026-06-03,000001,14:10:51,10.9900,3,2
2026-06-03,000001,14:10:54,11.0000,3,1
2026-06-03,000001,14:10:57,10.9900,33,2
2026-06-03,000001,14:11:00,11.0000,70,1
2026-06-03,000001,14:11:06,10.9900,146,2
2026-06-03,000001,14:11:12,10.9900,10,2
2026-06-03,000001,14:11:15,10.9900,22,2
2026-06-03,000001,14:11:18,10.9900,225,2
2026-06-03,000001,14:11:21,10.9900,858,2
2026-06-03,000001,14:11:24,11.0000,698,1
2026-06-03,000001,14:11:27,10.9900,182,2
